x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,4,1.3,0.3,0.2,0,0.1,1.3,0.1,1.2,145,1
0,18,14,4.9,0.5,1,0,0.2,4.9,0.4,4.4,499.8,1
0,19,11,3.9,0.4,0.8,0,0.2,3.9,0.3,3.5,392.7,1
0,21,1,0.4,0.1,0.1,0,0,0.4,0,0.3,41.1,1
0,22,3,1.1,0.2,0.2,0,0,1.1,0,0.9,123.2,1
0,25,2,0.7,0.2,0.1,0,0,0.7,0,0.6,82.1,1
0,26,3,1,0.2,0.2,0,0.1,1,0.1,1,118.5,1
0,34,29,12.1,3.5,0.9,0,0.4,12.1,0,9.5,1189.9,1
0,35,12,5,1.4,0.4,0,0.2,5,0,3.9,492.4,1
0,38,4,1.3,0.3,0.4,0,0.1,1.3,0.1,1,151.7,1
0,41,11,4.4,0.5,0.2,0,0.7,4.4,0.5,4.2,431.2,1
0,47,3,1.1,0.3,0.1,0,0.1,1.1,0.1,1,103.7,1
0,48,1,0.4,0.1,0,0,0,0.4,0,0.3,34.6,1
0,49,14,5.2,1.2,0.6,0.2,0.3,5,0.3,4.5,483.8,1
0,50,24,8.8,2.1,1,0.3,0.4,8.5,0.4,7.7,829.4,1
0,51,63,23,6,2,0,2,23,2,17,1881,0
0,52,95,40,11,4,0,4,40,5,25,3576,0
0,53,52.5,31,18,0,19,3,12,5,11,2223,0
0,54,34,18,9,0,12,4,6,4,2,1296,0
0,55,153,67,34,10,34,8,33,12,26,5438,0
0,56,64,30,9,2,3,2,27,3,24,2837,0
0,57,89.5,46,21,1,0,1,46,5,29,3941,0
0,58,66,23,3,5,0,3,23,3,16,2300,0
0,59,3,1,0.1,0,0,0.1,1,0.1,0.9,110.2,1
0,60,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,73.4,1
0,61,4,1.3,0.2,0.2,0,0,1.3,0,1.1,145.3,1
0,67,5,1.9,0.3,0.3,0,0,1.9,0.4,1.6,184.2,1
0,73,27,9.6,1.9,1.3,0,0,9.6,0,9,1026,1
0,82,4,1.4,0.2,0.1,0,0,1.4,0.1,1.4,151.9,1
0,94,2,1,0.2,0.1,0,0.2,1,0.1,0.6,100.9,1
0,95,8,3.8,1,0.3,0,0.6,3.8,0.3,2.6,403.5,1
0,100,7,2.8,0.4,0.3,0,0.4,2.8,0.5,2.6,312.6,1
0,119,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,93.1,1
0,125,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,93.1,1
1,17,8,2.8,0.3,0.5,0,0.1,2.8,0.2,2.5,285.6,1
1,18,26,11,2,0,0,0,11,0,10,1094,0
1,22,2,0.7,0.2,0.1,0,0,0.7,0,0.6,82.1,1
1,23,12,4.4,1,0.7,0,0.2,4.4,0.2,3.8,492.7,1
1,34,6,2.5,0.7,0.2,0,0.1,2.5,0,2,246.2,1
1,35,4,1.7,0.5,0.1,0,0.1,1.7,0,1.3,164.1,1
1,43,3,1.2,0.1,0.1,0,0.2,1.2,0.1,1.1,117.6,1
1,44,7,2.8,0.3,0.2,0,0.5,2.8,0.3,2.6,274.4,1
1,45,3,1.2,0.1,0.1,0,0.2,1.2,0.1,1.1,117.6,1
1,49,2,0.7,0.2,0.1,0,0,0.7,0,0.6,69.1,1
1,52,8,3.5,1,0.1,0.7,0,2.8,0,2.7,415.8,1
1,53,37,20,9,1,14,5,6,1,5,1360,0
1,54,11,4.8,1.4,0.2,0.9,0,3.9,0,3.7,571.8,1
1,55,110.5,53,27,5,25,2,28,12,21,5596,0
1,56,51,26,12,1,4,5,22,5,10,2732,0
1,57,52.5,26,9,1,0,1,26,2,14,2742,0
1,58,56.5,27,7,1,0,7,27,4,10,2126,0
1,59,26,12,4,1,0,0,12,0,9,1015,0
1,60,4,1.3,0.1,0.1,0,0.2,1.3,0.1,1.1,146.9,1
1,61,2,0.6,0.1,0.1,0,0,0.6,0,0.6,72.7,1
1,67,11,4.1,0.6,0.6,0,0,4.1,0.8,3.5,405.2,1
1,68,5,1.9,0.3,0.3,0,0,1.9,0.4,1.6,184.2,1
1,81,13,4.7,0.6,0.2,0,0,4.7,0.2,4.5,493.8,1
1,82,5,1.8,0.2,0.1,0,0,1.8,0.1,1.7,189.9,1
1,100,3,1.2,0.2,0.1,0,0.2,1.2,0.2,1.1,134,1
1,103,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,44.7,1
1,110,2,0.9,0.2,0,0,0,0.9,0.2,0.7,81,1
1,111,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.7,1
1,127,2,0.8,0.2,0.1,0,0,0.8,0.1,0.8,100.5,1
2,1,3,1.1,0.2,0.1,0,0,1.1,0.1,1,108.3,1
2,2,1,0.4,0.1,0,0,0,0.4,0,0.3,36.1,1
2,3,17,6,0.9,0.6,0,0,6,0.6,5.7,613.6,1
2,4,8,2.8,0.4,0.3,0,0,2.8,0.3,2.7,288.7,1
2,17,43,12,1,4,0,2,12,0,11,1361,0
2,18,23,8.3,1.8,0.8,0,0.4,8.3,0.2,7.3,881.9,1
2,19,15,5.4,1.2,0.5,0,0.3,5.4,0.1,4.8,575.2,1
2,34,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,89.6,1
2,35,18,7.1,1.6,0.5,0,0.3,7.1,0.5,5.5,806.5,1
2,36,4,1.3,0.3,0.4,0,0.1,1.3,0.1,1,151.7,1
2,48,1,0.5,0.1,0,0,0,0.5,0,0.5,52.4,1
2,52,4,1.7,0.4,0.1,0,0.1,1.7,0,1.6,191.5,1
2,53,11,4.6,1,0.3,0,0.1,4.6,0,4.3,526.7,1
2,55,55.5,20,4,3,3,0,17,1,17,2299,0
2,56,20,9,3,0.8,1.6,0.6,7.4,1.1,6.7,932.3,1
2,57,3,1.3,0.5,0.1,0.2,0.1,1.1,0.2,1,139.8,1
