x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,49,0.5,1.2,18.3,0.1,0,9,1
0,22,2,0,0.2,0.2,0.4,0,0,1
0,25,9,0,1.2,0.2,1.8,0.2,0,2
0,31,2,0.1,0.1,0.1,0.7,0,0,1
0,32,2,0.1,0.1,0.1,0.7,0,0,1
0,34,4,0.3,0.3,0.2,1,0,0,1
0,35,14,1,1,0.6,3.5,0,0,1
0,40,2,0,0.3,0.2,0.3,0,0,1
0,42,2,0.1,0.5,0.3,0,0,0,1
0,43,32,1,8.1,4.9,0,0,0,4
0,44,81.5,1,25.8,6.5,4.4,0.2,9,1
0,45,115,1,23,24,0,0,19,0
0,46,175,5,10.1,17.2,50.1,0.3,0,2
0,47,79,5.2,4.4,7.1,23.9,0,0,2
0,48,84,0.8,1.5,24.1,3.8,2,0,3
0,49,31.5,0.1,0.2,11.1,0.1,0,0,1
0,59,19,0,1.2,0.5,4.8,0,0,3
0,66,4.5,0.1,0.6,0.5,0.6,0,0,1
0,67,54.5,0.5,6.2,10.9,3.4,0,4,2
0,68,8,0.2,1,1,1.1,0,0,1
0,69,1,0,0.1,0,0.3,0,0,1
0,72,4,0,0.2,0.1,1.3,0,0,1
0,79,6,0,0.2,0,2.4,0,0,2
0,83,2,0,0.1,0.1,0.8,0,0,1
0,84,2,0,0.2,0.1,0.6,0,0,1
0,85,3,0,0.3,0.1,0.9,0,0,2
0,86,7,0.2,0.5,0.2,2.1,0,0,2
0,87,21,0.3,1.6,0.6,6.4,0,0,4
0,88,1,0,0.1,0,0.3,0,0,1
0,92,5,0,0,0,2.6,0,0,1
0,97,18,1.1,0.7,1.4,4.7,0,0,3
0,99,3,0.1,0.1,0.1,1.1,0,0,1
0,100,11.5,0.2,0.5,0.5,4.3,0,0,1
0,101,2,0,0.1,0.1,0.8,0,0,1
0,108,6,0.2,0.8,0,2,0,0,1
0,111,1,0.1,0.1,0,0.3,0,0,1
