x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,17,4,1.8,0.3,0.1,0.5,0.2,1.3,0,1.4,225,1
0,18,85,33,9,4,7,2,26,4,30,4222,0
0,19,118,43,6,4,6,1,37,3,39,4584,0
0,20,133.5,50,12,3,0,1,50,3,46,5717,0
0,21,64,31,10,0,0,3,31,1,30,3326,0
0,22,103,35,7,5,11,5,24,3,33,3387,0
0,23,100.5,44,10,1,7,6,37,3,38,4442,0
0,24,95,42,7,2,3,7,39,2,36,4347,0
0,25,96,38,10,3,3,2,35,2,29,4456,0
0,26,102.5,36,3,2,5,5,31,5,27,3388,0
0,27,45.5,16,2,0,0,1,16,0,16,2195,0
0,28,50,22,2,0,3,3,19,1,19,2323,0
0,29,613,254,82,25,253,42,1,30,123,19121,0
0,30,295,128,45,5,124,20,4,17,94,8191,0
0,31,239,111,43,6,68,12,43,7,82,7365,0
0,32,299.5,97,13,18,67,7,30,34,33,6882,0
0,33,110.5,45,13,4,29,7,16,5,27,3370,0
0,34,191.5,90,27,0,78,17,12,5,60,6664,0
0,35,438.5,241,113,4,238,46,3,33,135,16321,0
0,36,216.5,99,34,4,61,17,38,7,69,7188,0
0,37,46.5,21,10,0,15,1,6,0,15,1646,0
0,38,484,241,93,6,239,31,2,23,133,16636,0
0,39,86,35,5,4,2,2,33,0,28,3269,0
0,40,166.5,70,13,2,8,9,62,3,61,5430,0
0,41,89,43,17,1,24,3,19,2,33,2861,0
0,42,162,77,27,2,56,10,21,13,48,5218,0
0,72,3,1.1,0.3,0.2,0.1,0.2,1,0.2,1,118,1
0,73,6,2.2,0.6,0.3,0.3,0.3,1.9,0.4,2,236.1,1
0,93,2,0.8,0.1,0.1,0,0.1,0.8,0,0.6,94.8,1
0,107,6,2.7,0.5,0,0.5,0.2,2.2,0.5,2.1,307.7,1
0,114,1.5,0.6,0.1,0.1,0,0,0.6,0.1,0.5,57,1
0,115,6,2.3,0.4,0.2,0.1,0.1,2.2,0.4,2.1,228,1
0,116,18,6.8,1.3,0.6,0.3,0.3,6.5,1.3,6.2,684,1
0,117,2,0.8,0.1,0.1,0.1,0,0.7,0.1,0.7,76,1
0,123,4,1.5,0.2,0.1,0.2,0.1,1.3,0.2,1,157.7,1
1,17,9,4.1,0.7,0.2,1.2,0.4,2.9,0,3.2,506.2,1
1,18,78.5,29,9,4,8,3,21,3,18,2660,0
1,19,89.5,35,9,5,7,1,28,3,30,3807,0
1,20,96,43,15,3,9,3,34,1,36,3981,0
1,21,102.5,42,9,3,9,5,33,3,33,3328,0
1,22,100.5,36,10,4,6,2,30,3,27,3682,0
1,23,124,51,12,5,12,6,39,2,43,4229,0
1,24,96.5,46,13,2,13,8,33,3,29,4068,0
1,25,80.5,36,16,2,14,2,22,5,21,2721,0
1,26,146,60,17,4,39,4,21,6,32,4191,0
1,27,27,11.4,3.6,1.4,5.7,0.7,5.7,0.7,9.2,1199.4,1
1,28,11,4.6,1.4,0.6,2.3,0.3,2.3,0.3,3.8,488.6,1
1,29,7,3.1,0.9,0.1,0.8,0.4,2.3,0.3,2.3,253.1,1
1,30,1419.5,625,210,28,615,75,10,47,477,46004,0
1,31,122,57,21,2,37,6,20,8,31,3627,0
1,32,162,63,19,7,30,4,33,6,47,5455,0
1,33,133.5,61,18,3,20,3,41,5,43,4747,0
1,34,153.5,74,33,4,53,7,21,6,58,5721,0
1,35,352,170,61,3,142,26,28,17,115,11625,0
1,36,278,139,56,2,124,10,15,8,84,9826,0
1,37,233.5,115,44,4,85,18,30,8,73,8239,0
1,38,109,40,3,4,22,12,18,8,21,3065,0
1,39,8,3.3,0.3,0,0,0.3,3.3,0.3,2.4,413.3,1
1,40,78,43,16,0,42,6,1,2,25,3039,0
1,41,85,40,11,2,35,4,5,3,27,2673,0
1,42,105.5,49,19,1,29,4,20,0,35,3597,0
1,43,73,27,2,2,2,1,25,0,26,2678,0
1,44,72,31.1,3.6,1.8,0,0,31.1,0,29.3,3732.4,1
1,45,3,1.3,0.1,0.1,0,0,1.3,0,1.2,155.5,1
1,70,4,1.5,0.4,0.2,0.2,0.2,1.3,0.3,1.3,157.4,1
1,72,4,1.5,0.4,0.2,0.2,0.2,1.3,0.3,1.3,157.4,1
1,73,17,6.4,1.7,0.8,0.9,0.8,5.5,1.3,5.5,668.9,1
1,76,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,39.4,1
1,92,5,1.9,0.2,0.2,0,0.2,1.9,0.1,1.5,237.1,1
1,93,2,0.8,0.1,0.1,0,0.1,0.8,0,0.6,94.8,1
1,110,2,0.7,0.1,0.1,0.1,0,0.6,0,0.6,65.7,1
1,113,5,1.8,0.1,0.2,0.3,0,1.5,0.1,1.4,164.2,1
1,115,3,1.1,0.2,0.1,0,0.1,1.1,0.2,1,114,1
1,116,7,2.6,0.5,0.3,0.1,0.1,2.5,0.5,2.4,266,1
1,117,4,1.5,0.3,0.1,0.1,0.1,1.4,0.3,1.4,152,1
