x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,8,15,0.8,2.1,1,2.3,3.4,0.2,2.1,1.5,0.8,0.3,0.5,349591.1,1
0,9,14,0.4,1.2,0.8,1.6,3.2,0,2,3.6,0.4,0.4,0.4,265422.8,1
0,10,5,0.1,0.4,0.3,0.6,1.1,0,0.7,1.3,0.1,0.2,0.2,94793.9,1
0,14,3,0.1,0.2,0.1,0.4,0.5,0.1,0.5,0.6,0.3,0.1,0.1,57890.8,1
0,19,5,0.2,0.4,0.2,0.6,1.1,0,0.8,0.9,0.3,0.2,0.3,109533.8,1
0,20,6,0.2,0.5,0.2,0.8,1.3,0,0.9,1.1,0.4,0.2,0.4,131440.6,1
0,21,9,0.3,0.7,0.3,1.1,1.9,0.1,1.4,1.6,0.6,0.4,0.6,197160.9,1
0,22,2,0.1,0.2,0.1,0.2,0.4,0,0.3,0.4,0.1,0.1,0.1,43813.5,1
0,33,11,0.7,0.7,0,1.8,1.5,0,2.2,2.2,1.5,0.4,0,260707.1,1
0,48,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.4,0.1,0.2,0,47484.5,1
0,59,3,0.1,0.4,0.1,0.5,0.6,0.2,0.6,0.2,0.2,0.1,0,52695.7,1
0,60,2,0,0.3,0.1,0.3,0.4,0.1,0.4,0.2,0.1,0.1,0,35130.4,1
0,64,2,0,0.2,0.1,0.3,0.5,0,0.2,0.3,0.2,0.2,0,36633.2,1
0,65,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,18316.6,1
0,67,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,18316.6,1
0,76,4,0,0.4,0,0.4,1,0.2,0.4,0.9,0.3,0.4,0,78884.8,1
0,80,3,0,0.2,0.2,0,0.8,0,0.8,0.4,0,0.6,0,55897.6,1
0,81,1,0,0.1,0.1,0,0.2,0,0.3,0.1,0,0.2,0,18632.5,1
0,82,17,0,1.3,1.3,0,4.4,0,4.4,2.5,0,3.1,0,316753,1
0,83,2,0,0.1,0.2,0,0.5,0,0.5,0.3,0,0.4,0,37265.1,1
0,92,5,0,0.3,0.5,0.5,1.3,0,0,0.5,0.3,1.6,0,76327.5,1
0,100,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0,0.2,0.1,16805.1,1
0,118,2,0.1,0.1,0,0.4,0.1,0.1,0.4,0.6,0.1,0.1,0,46146.1,1
0,119,2,0,0,0.3,0.1,0.3,0,0.4,0.5,0,0.3,0.1,45679.4,1
1,7,6,0.3,0.8,0.4,1,1.4,0.1,0.8,0.6,0.3,0.1,0.2,139836.4,1
1,8,15,0.8,2.1,1,2.3,3.4,0.2,2.1,1.5,0.8,0.3,0.5,349591.1,1
1,11,3,0.1,0.2,0.2,0.3,0.7,0,0.4,0.8,0.1,0.1,0.1,56876.3,1
1,14,12,0.4,0.8,0.6,1.6,2.1,0.3,2.1,2.2,1.2,0.4,0.3,231563,1
1,15,4,0.1,0.3,0.2,0.5,0.7,0.1,0.7,0.7,0.4,0.2,0.1,77187.7,1
1,21,4,0.1,0.3,0.1,0.5,0.9,0,0.6,0.7,0.3,0.2,0.3,87627.1,1
1,22,7,0.3,0.6,0.3,0.9,1.5,0,1,1.2,0.5,0.3,0.4,153347.4,1
1,33,12,0.8,0.8,0,2,1.6,0,2.4,2.4,1.6,0.4,0,284407.8,1
1,39,8,0.2,0.2,0.7,0.7,2.3,0,2.3,0.7,0.7,0.2,0,163768.4,1
1,45,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,23742.3,1
1,47,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.4,0.1,0.2,0,47484.5,1
1,48,10,0.7,0.4,0.2,1.7,1.5,0.2,1.9,1.9,0.4,1.1,0,237422.7,1
1,61,3,0.1,0.4,0.1,0.5,0.6,0.2,0.6,0.2,0.2,0.1,0,52695.7,1
1,78,2,0,0.2,0,0.2,0.5,0.1,0.2,0.4,0.2,0.2,0,39442.4,1
1,80,1,0,0.1,0.1,0,0.2,0,0.3,0.1,0,0.2,0,18632.5,1
1,83,2,0,0.1,0.2,0,0.5,0,0.5,0.3,0,0.4,0,37265.1,1
1,84,6,0.2,0.5,0,0,2.6,0,0.3,1.6,0.2,0.3,0.3,127309.3,1
1,85,3,0.1,0.3,0,0,1.3,0,0.1,0.8,0.1,0.1,0.2,63654.7,1
1,86,3,0.1,0.3,0,0,1.3,0,0.1,0.8,0.1,0.1,0.2,63654.7,1
1,102,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0,0.2,0.1,16805.1,1
1,110,3,0,0.3,0.3,0.2,0.8,0,0.3,0.7,0,0.3,0.1,61888.4,1
1,118,2,0.1,0.1,0,0.4,0.1,0.1,0.4,0.6,0.1,0.1,0,46146.1,1
1,119,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,22839.7,1
2,7,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,23306.1,1
2,8,5,0.2,0.7,0.3,0.8,1.1,0.1,0.7,0.5,0.3,0.1,0.2,116530.4,1
