x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,9,7,0.3,0.6,0.9,0.5,0,0,1
0,30,39,5,8,0,7,0,0,0
0,31,193,2,10,49,6,0,0,0
0,32,83,1,15,11,2,0,0,0
0,33,166,3,6,63,1,0,0,0
0,34,185,1,0,70,0,0,0,0
0,35,184,0,0,48,0,0,0,0
0,46,1,0,0,0,0.3,0.1,0,1
0,90,10,0,0,3.2,0.3,0,0,1
0,93,3,0,0,1,0.1,0,0,1
0,94,33,0,7,2,2,0,0,0
0,95,147,3,13,43,4,0,0,0
0,96,125,1,1,34,17,0,0,0
0,97,146.5,8,7,30,1,1,0,0
0,98,93.5,17,7,9,0,0,0,0
0,99,158.5,3,4,35,0,1,0,0
0,100,46,0,0,14,0,0,0,0
0,105,11,1.2,0.4,1.3,1.3,0,0,1
0,108,17,1.8,0.7,2,2,0,0,1
0,109,7,1.4,0.2,0.3,0.6,0,0,1
0,111,18,3.6,0.5,0.8,1.4,0,0,1
0,112,74,1,8,5,16,1,5,0
0,113,178.5,1,6,14,46,4,10,0
0,114,211.5,3,9,20,61,0,8,0
0,115,149.5,4,23,18,8,2,9,0
0,116,32,0,11,0,1,0,0,0
1,8,1,0,0.1,0.2,0,0,0,1
1,9,4,0.5,0.1,0.2,0.5,0,0,1
1,10,3,0.4,0.1,0.1,0.4,0,0,1
1,12,2,0.2,0.1,0.1,0.2,0,0,1
1,13,6,0.7,0.2,0.2,0.8,0,0,1
1,25,5,0.1,0,0.6,0.9,0,0,1
1,30,88.5,9,17,6,3,0,0,0
1,31,146,3,1,40,9,0,28,0
1,32,140,17,10,11,13,0,0,0
1,33,48.5,1,7,10,4,0,0,0
1,34,142.5,0,2,38,0,0,0,0
1,35,146,0,0,43,0,0,0,0
1,36,5,0.2,0.3,0.9,0.2,0,0,1
1,45,7,0,0,0,2.2,0.3,0,1
1,94,22,0,5,2.1,0,0.7,0,1
1,95,94.5,0,19,10,0,2,0,0
1,96,347.5,1,25,98,4,0,35,0
1,97,300.5,2,8,76,0,0,8,0
1,98,122.5,0,4,31,0,0,0,0
1,99,270,0,0,87,0,0,48,0
1,100,52.5,0,0,18,0,0,0,0
1,105,10,0.7,0.7,1.3,0.7,0,0,1
1,106,26,1.8,1.8,3.5,1.7,0,0,1
1,107,54,0,6,10,0,0,0,0
1,108,80,2,6,10,5,1,0,0
1,109,11,0.9,0.7,1,1.2,0,0,1
1,111,16,1.4,1,1.5,1.7,0,0,1
1,112,129,4,12,2,28,1,0,0
1,113,155,1,5,15,44,0,2,0
1,114,223,2,24,29,32,0,0,0
1,115,102,14,18,1,10,0,0,0
1,116,35,0,18,0,0,0,1,0
1,125,3,0.1,0.4,0.3,0.1,0.1,0,1
2,7,15,0.6,1,2.7,0.4,0,0,1
2,8,35,2,4,5,0,0,0,0
2,11,14,1.6,0.5,0.5,1.9,0,0,1
2,12,11,1.2,0.4,0.4,1.5,0,0,1
2,13,4,0.5,0.1,0.2,0.5,0,0,1
2,24,4,0.1,0,0.5,0.7,0,0,1
2,25,9,0.3,0,1,1.5,0,0,1
2,30,53,0,7,6,2,0,0,0
2,31,107.5,2,2,14,23,0,0,0
