x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,20,8.2,3.3,1,0.4,0.5,7.8,0.8,7.3,906.6,4
0,1,6,2.5,1.1,0.4,0.2,0.2,2.3,0.2,2.3,260.1,1
0,2,11,4.5,2,0.6,0.3,0.4,4.2,0.4,4.2,476.9,2
0,3,4,1.5,0.3,0.3,0,0.1,1.5,0.1,1.4,163.3,1
0,4,23,8.6,1.7,1.7,0,0.3,8.6,0.7,7.9,938.9,2
0,5,54,21.7,4.8,2.9,0,1.1,21.7,2.2,20.5,2312,3
0,6,8,3.8,1.1,0,0,0.2,3.8,0.6,3.8,388.2,3
0,7,5,2.4,0.7,0,0,0.2,2.4,0.3,2.4,242.6,2
0,9,79.5,30.8,5.4,2.2,6,5.4,24.8,4.3,21,2642.8,1
0,10,281.5,113.7,30.6,6.2,12,8,101.7,17.5,84.3,9753.3,1
0,11,64.5,24,4.1,2.2,1,1,23,0.6,20.2,2211.3,3
0,14,2,0.8,0.2,0,0,0,0.8,0.1,0.7,78.6,1
0,15,2,0.8,0.2,0,0,0,0.8,0.1,0.7,78.6,1
0,26,5,2.5,0.8,0.1,0.4,0.1,2.1,0.5,2.3,213.7,1
0,27,5,2.5,0.8,0.1,0.4,0.1,2.1,0.5,2.3,213.7,1
0,28,7,2.6,0.4,0.2,0,0.2,2.6,0.4,2.1,244.1,2
0,29,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,69.7,1
0,31,4,1.5,0.2,0.1,0,0.1,1.5,0.2,1.2,139.5,1
0,32,11,4.2,0.6,0.3,0.1,0.2,4.1,0.7,3.3,383.6,2
0,39,2,1,0.3,0,0.1,0,0.9,0.1,0.8,85.6,1
0,41,11,4,1,0.5,0,0.5,4,0.5,3.3,410.2,3
0,42,25.5,9.4,2.2,1.1,0,1.1,9.4,1.1,7.8,950.8,3
0,43,11,4.4,0.9,0.4,0.4,0.4,4,0.4,3.6,435.3,2
0,44,6,2.4,0.5,0.2,0.2,0.2,2.2,0.2,2,237.4,2
0,45,8,3.1,0.6,0.3,0.3,0.3,2.8,0.3,2.6,309.4,2
0,46,4,1.4,0.1,0.1,0.1,0.2,1.3,0.3,1.1,144,1
0,47,14,4.8,0.4,0.4,0.3,0.8,4.5,0.9,3.9,504,2
