x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,2,0.1,0.3,0.4,0,0,0.1,1
0,2,2,0,0.3,0.2,0.3,0,0,1
0,3,5,0.1,0.7,0.5,0.6,0,0,1
0,4,18,0.4,2.4,1.7,2.4,0,0,1
0,5,6,0.1,0.8,0.6,0.8,0,0,1
0,6,2,0,0.2,0.1,0.5,0,0,1
0,35,1,0,0.1,0,0.4,0,0,1
0,39,2,0.1,0.4,0.2,0,0,0,1
0,40,1,0.1,0.2,0.1,0,0,0,1
0,41,101.5,4,17,19,7,0,21,0
0,42,26,0,0,8,6,0,0,0
0,47,6,0.6,1.5,0.1,0.4,0,0,1
0,48,4.5,0.5,1.1,0.1,0.3,0,0,1
0,49,19,1.9,4.7,0.5,1.2,0,0,1
0,51,4,0,0.2,0.4,0.7,0,0,1
0,56,4,0.1,0.1,0.1,1.1,0,0,1
0,65,5,0.1,0.1,0.2,1.4,0,0,1
0,68,6,0.1,0.7,0,1.7,0,0,1
0,76,1,0,0.2,0.2,0,0,0,1
0,77,2,0,0.3,0.4,0.1,0,0,1
0,78,25,0.2,4.3,4.5,1.5,0,0,1
0,79,26,0.2,4.4,4.7,1.6,0,0,1
0,93,4,0.1,0.2,0.1,1.5,0,0,1
0,109,3,0,0.4,0.1,0.8,0,0,1
0,121,16,0.5,1.2,2,1.8,0,0,1
0,122,27.5,0.9,2.1,3.3,3.2,0,0,1
0,123,2,0.1,0.2,0.2,0.2,0,0,1
0,139,2,0.1,0,0.3,0.4,0,0,1
0,143,6,0.1,0.1,0.8,1.3,0,0,1
0,154,5,0,0.7,0.2,1.7,0,0,1
0,155,2,0,0.2,0.1,0.7,0,0,1
0,195,4,0,0.5,0.1,0.9,0,0,1
0,205,9,0.8,0.8,0.4,2.7,0,0,1
0,206,19,0.4,0,0.5,5.7,0,0,1
0,216,2,0,0.1,0.1,0.6,0,0,1
0,243,3,0.1,0.1,0.2,0.6,0,0,1
1,3,8,0.1,1.1,0.8,1.1,0,0,1
1,4,3,0.1,0.4,0.3,0.4,0,0,1
1,12,3,0,0.4,0.1,0.7,0,0,1
1,32,1,0,0.1,0,0.4,0,0,1
1,38,42.5,0,0,14,0,0,0,0
1,39,48,0,2,12,0,0,0,0
