x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,15,24,0.3,4.5,2.5,0,0.3,0,1
0,16,7,0.1,1.3,0.7,0,0.1,0,1
0,22,8,0.2,1.3,0.5,1.5,0,0,1
0,23,8.5,0.1,0.1,1.5,1.5,0,0,1
0,27,73,0,0,24,0,0,0,0
0,28,41,0.5,2.6,3.6,5.5,0,0,1
0,29,119.5,2,3,17,21,0,0,0
0,30,15,0.2,1,1.3,2,0,0,1
0,31,26,0.3,1.6,2.3,3.5,0,0,1
0,32,48,2,2,0,12,0,0,0
0,33,63.5,4,7,3,9,0,0,0
0,34,51.5,0.8,5.7,4.1,8.1,0,0,1
0,62,20,0.5,3.2,2.1,1.6,0,0,1
0,63,49,0,4,5,10,0,0,0
0,64,8,0.1,1,1.3,0.5,0,0,1
0,65,23,0.2,2.9,3.8,1.5,0,0,1
0,66,6,0.1,0.7,1,0.4,0,0,1
0,72,1,0.1,0,0,0.2,0,0,1
0,73,5,0.4,0.1,0.2,0.8,0,0,1
0,82,2,0,0.7,0,0.2,0,0.3,1
0,83,42,4,5,5,1,0,4,0
0,86,9,0.3,0.9,0.7,0.8,0.1,0.3,1
0,87,10,0.3,1,0.8,0.9,0.1,0.3,1
0,108,20,0.5,2.7,2.1,2.4,0,0,1
0,110,17,0.4,2.3,1.8,2.1,0,0,1
0,111,22,0.5,3,2.3,2.7,0,0,1
0,123,31,0,9,1,1,0,0,0
0,124,65,0,5,13,3,0,0,0
0,125,44,2,4,1,10,0,0,0
0,157,12,0,1.6,0.8,2.5,0,0,1
0,158,6,0,1.1,0.5,1.4,0,0,1
0,169,6,0.1,0.2,0.9,1.2,0,0,1
0,170,45,2,1,3,8,0,0,0
0,171,26,1,2,0,7,1,0,0
0,174,20,0,6.1,1,0.7,0,0,1
0,181,17,0.4,2.1,1.3,2.8,0,0,1
0,182,14,0.3,1.8,1.1,2.2,0,0,1
0,191,3,0,0.4,0.1,0.7,0,0.3,1
0,210,1,0,0.1,0.2,0.1,0,0,1
0,220,27,0,2.1,5,2.8,0,0,1
0,221,15,0,1.2,2.7,1.6,0,0,1
0,222,3,0,0.2,0.6,0.3,0,0,1
0,236,35,0,2,0,12,0,0,0
0,237,43,1,2,9,4,0,0,0
0,238,10,0.9,0.6,0.9,2,0,0,1
0,239,13,1.1,0.9,1.1,2.6,0,0,1
0,240,17,1.5,1.1,1.5,3.4,0,0,1
1,15,79,3,1,17,3,0,0,0
1,16,47,0.5,8.8,5,0,0.6,0,1
1,17,4,0,0.8,0.4,0,0.1,0,1
1,18,28,0.8,4.5,1.5,5.3,0,0,1
1,20,1,0,0.2,0,0.2,0,0,1
1,29,19,0,0,9,3,0,0,0
1,31,12,0.1,0.8,1.1,1.6,0,0,1
1,32,33,0.4,2.1,2.9,4.4,0,0,1
1,33,11,0.2,1.2,0.9,1.7,0,0,1
1,63,22,0.2,2.7,3.6,1.5,0,0,1
1,82,1,0,0.4,0,0.1,0,0.1,1
1,83,34,1.2,3.3,2.9,3.1,0.2,1,1
1,84,3,0.1,0.3,0.2,0.3,0,0.1,1
1,89,10,0.3,1.8,0.9,0.2,0,0.2,1
1,110,1,0,0.2,0.1,0.1,0,0,1
1,111,6,0.2,0.8,0.6,0.7,0,0,1
1,124,31,1,7,7,1,0,0,0
1,125,81,0,7,18,5,0,0,0
1,154,1,0,0.1,0.1,0.2,0,0,1
1,157,12,0,1.6,0.8,2.5,0,0,1
1,158,3,0,0.6,0.2,0.7,0,0,1
1,159,2,0,0.4,0.1,0.5,0,0,1
1,169,46.5,0,2,1,14,0,0,0
1,170,52,0,3,3,15,0,0,0
1,174,13,0,4,0.7,0.4,0,0,1
1,175,9,0,2.7,0.5,0.3,0,0,1
1,181,6,0.1,0.7,0.5,1,0,0,1
1,182,11,0.2,1.4,0.8,1.8,0,0,1
1,203,3,0,0.3,1,0.6,0,0,1
1,204,13,0,1.5,4.2,2.6,0,0,1
1,220,26,1,2,3,5,0,0,0
1,237,8,0.4,0.6,1.4,0.2,0.2,0,1
1,238,67,0,2,3,21,0,0,0
1,239,77,1,1,2,25,0,0,0
1,240,2,0.2,0.1,0.2,0.4,0,0,1
2,14,10,0.6,0.8,1.5,0.6,0,0,1
