x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,43.5,2.2,7.9,2.3,5,10.7,3.3,6.9,2.7,0.4,2.1,0,1244355.7,3
0,5,25,0.8,3.1,1.3,4.1,6.4,0.9,3.4,2.8,1.6,0.6,0,760112.7,2
0,6,5,0.2,0.7,0.5,0.5,1.4,0.1,0.8,0.5,0.3,0,0,151735.5,1
0,7,46.5,0.6,3.4,3.6,5.6,11.1,1.1,15.2,1.4,4.4,0.1,0,1619720.9,2
0,8,33,1.3,4.6,2.9,3.6,8.6,0.3,4.4,4.4,2.1,0.8,0,1004941.3,3
0,9,51,0.8,3.8,2.8,7.1,11,1.2,7.7,9,4.5,3.1,0,1565153.3,3
0,10,9,0.3,1.4,0.3,1,1.9,0.1,0.8,1.9,0.7,0.6,0,276262.1,1
0,11,11,0.3,1.2,0.1,2.3,1.9,0.3,1.2,2.1,1,0.6,0,293790.1,3
0,12,133.5,3.8,15.6,9.4,15.2,31.1,1.8,16.1,21.5,13.4,5.6,0,3689688.5,2
0,13,187,6.2,10.7,14.6,30.2,40.6,8.3,18.2,30.6,19.9,7.7,0,5363826.2,2
0,14,28.5,1,3.5,1,4,6,1,4,5,3,0,0,698669.2,0
0,15,23,2.6,1.7,0,4.4,2.8,1.4,1.7,3.8,2.8,1.8,0,737340.3,3
0,16,123,2.9,11.5,9.3,17.5,27.5,4,24.2,14,7.4,3.4,1.3,3595509.3,2
0,17,145,4.1,18.7,7.7,12.9,35.1,6.1,19.9,18.6,13,8.5,0.4,4601130.9,2
0,18,84,1.2,7.5,5.6,7.7,16.1,0.1,16.2,18,3.3,8.3,0,2876765.7,1
0,19,35,0.1,1.5,0.7,3.8,7.9,0.1,5.5,6.8,5.1,3.5,0,1019950.1,1
0,20,69,1.3,5.5,8,4.2,10.6,0.4,12.2,20.9,1.5,4.4,0,2143268.1,3
0,21,176.5,5.1,10,6.1,19.5,24.9,4,37.2,37.2,13.4,19.1,0,5329797.9,1
0,22,762.5,24,58.5,51,103,140,14,99,145,45,81,2,1.87082716E7,0
0,23,191.5,7,22,16,27,40,2,22,36,9.5,10,0,6088054.4,0
0,24,193,4.7,18,10.8,28.5,28.7,5.1,25.4,47.8,6.9,17.1,0,5970669.1,1
0,25,222,7.6,14.5,11,28.5,34.3,1.4,40.3,58.7,10.3,15.4,0,6860931.9,1
0,26,209.5,11.1,2.5,27.1,105.3,38.2,1,15.1,2.1,6,1.1,0,4777885.9,1
0,27,838,64,68,75,216,142,25.5,98,69,64.5,16,0,1.27977553E7,0
0,28,305,13.3,17.6,28.2,62.1,62.3,5.3,45.1,45.2,14.6,10.3,1,6328233.3,2
0,29,198,7,20.9,19.9,20,49.1,5.4,29.6,20.3,15.7,10.1,0,6298535.4,1
0,30,544,12,54.5,59,57,119,10,78,69,35.5,50,0,1.74834067E7,0
0,31,349.5,6,35.5,27.5,51,84,9.5,48,44,17,26,1,1.03326799E7,0
0,32,721,35,67.5,64.5,162,156,14.5,57,86,48.5,30,0,1.82029893E7,0
0,33,507,15.5,22,37,171,105,10,38,41,29.5,38,0,1.10487366E7,0
0,34,772.5,29,48.5,72,177,167,12.5,98,91,36.5,41,0,1.93350756E7,0
0,35,141.5,0,6.5,17,22,34,5,25,18,5,9,0,4215544,0
0,37,224,10,8,11,39,44,2,40,43,8,19,0,5987435.7,0
0,38,738,42.1,50.6,49,156.9,139.5,18.8,80.6,119.4,36.8,42.3,2,1.99916291E7,1
0,39,552.5,17,49.5,61.5,76,104,12.5,88,75,34,34,1,1.67306084E7,0
0,40,537.5,25.1,53,41.4,116.7,140.5,16,50.7,33.3,44.4,14.4,2,1.34926232E7,1
0,41,1092.5,47,91,89,287,239,28,113,86,66.5,43,3,2.58561755E7,0
