x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,7,0.3,0.8,1.1,0.7,2.3,0,0.6,0.2,0.7,0.2,0.1,166315,1
0,8,48,1,10,8,8,12,0,2,2,4,1,0,764501.7,0
0,9,46,1,4,3,14,14,1.5,3,2,3.5,0,0,1209105.3,0
0,30,2,0.2,0.1,0.1,0.6,0.3,0.1,0.1,0.4,0,0.1,0,48484,1
0,38,16,0.9,2,0.6,4,2.3,0.9,1.7,1.7,1.6,0.3,0,420464.3,1
0,49,41,2,5,10,4,12,0,3,3,0,2,0,1072260.1,0
0,50,52,2,7,0,3,13,5,7,4,8,2,1,1169187.8,0
0,51,14,0.5,1.1,1.5,1.8,3.9,0.1,1.8,1.5,1,0.8,0,334644.8,1
0,70,23,1.2,3.2,2.3,3.4,5,0.2,1.6,3.4,1.8,0.9,0,497030.5,1
0,71,39,4,7,4,6,8,1,1,5,1,2,0,907852.3,0
0,72,86,2,14,10,11,17,4,17,6,5,0,0,1492439,0
0,73,141,3,19,18,18,44,2,17,9,11,0,0,2803004.6,0
0,74,138,5,18.5,13,18,35,3,17,18,10.5,0,0,2839924.3,0
0,75,73,3,11,3,9,14,3,15,9,4,2,0,1685957.4,0
0,76,20,1.1,1.8,0.7,2.5,5.5,0.4,3.3,2.9,0.7,1.1,0,465399.8,1
0,77,11,0.6,1,0.4,1.4,3,0.2,1.8,1.6,0.4,0.6,0,255969.9,1
0,78,4,0.2,0.4,0.1,0.5,1.1,0.1,0.7,0.6,0.1,0.2,0,93080,1
0,82,80,2,8.5,6,12,22,1,6,9,7.5,6,0,1807333.4,0
0,83,124.5,4,14,8.5,11,26,1,18,23,13,6,0,2508630,0
0,84,3,0,0.3,0.2,0.5,0.6,0.1,0.9,0.2,0.2,0,0,60259.7,1
0,85,102,5,15,8,20,16,1,18,9,10,0,0,2042867.4,0
0,86,80,4,11,6,13,18,7,4,4,13,0,0,1448986.4,0
0,87,246.5,21,35,19,45,41,7,18,23,24.5,13,0,3626325.5,0
0,88,67,2,7,4,10,9,3,11,9,5,7,0,1214527,0
0,89,160.5,8,8,15,30,35,4,20,21,9.5,10,0,3119368.1,0
0,90,85.5,4,5,7.5,13,16,2,10,18,5,5,0,1879986.3,0
0,91,4,0.2,0.3,0.2,0.5,0.8,0,0.6,1,0.2,0.2,0,85815.6,1
0,105,19.5,1.2,1.4,2.5,1.6,6.5,0,1.6,3.3,1,0.4,0,499790.7,1
0,106,31,0,5,1,5,7,1,4,5,0,3,0,680470.5,0
