x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,8,0.2,1.1,0.6,1.8,0,0,1
0,3,5,0.1,0.7,0.4,1.1,0,0,1
0,4,49,0,1,16,2,1,16,0
0,5,21,0.7,3.4,3.5,0.5,0,0,1
0,6,3,0.1,0.5,0.5,0.1,0,0,1
0,7,37.5,0,4,10,0,0,0,0
0,8,103.5,0,5,37,0,0,0,0
0,9,30,1,5,5,0,0,0,0
0,10,18,0.7,3.9,3,0.6,0,0,1
0,11,13,0.5,2.9,2.2,0.4,0,0,1
0,12,4,0.2,0.9,0.6,0.1,0,0,1
0,46,14,0.8,2.5,3,0.7,0,0,1
0,47,2,0.1,0.4,0.4,0.1,0,0,1
0,49,4,0.2,0.7,0.9,0.2,0,0,1
0,50,8,0.4,0.3,0.1,2.3,0,0,1
0,52,4,0.2,0.1,0.1,1.1,0,0,1
0,54,2,0.1,0.1,0,0.6,0,0,1
0,57,7,0.6,0.8,0.4,1,0.4,0,1
0,59,1,0.1,0.1,0.1,0.1,0.1,0,1
0,60,1,0.1,0.2,0.2,0.1,0,0,1
0,61,2,0.1,0.3,0.5,0.2,0.1,0,1
0,66,6,0.1,0.2,1.4,0.9,0,0,1
0,68,5,0.1,0.2,1.1,0.7,0,0,1
0,69,7,0.1,0.3,1.6,1,0,0,1
0,71,9,0.6,0.2,1.5,1.3,0,0,1
0,72,4,0.2,0.1,0.7,0.6,0,0,1
0,75,8,0.2,1,0.3,1.6,0,0,1
0,76,24,1,1,5,6,0,0,0
0,77,4,0.1,0.5,0.2,0.8,0,0,1
0,80,2,0.1,0.3,0.4,0,0,0,1
0,86,33,2.7,5.5,5.1,0.4,0,0,1
0,87,24,2,4,3.7,0.3,0,0,1
0,88,4,0.3,0.7,0.6,0.1,0,0,1
0,90,2,0.1,0.3,0.2,0.4,0,0,1
0,91,4,0.2,0.5,0.4,0.9,0,0,1
0,106,1,0,0.1,0.2,0.1,0,0,1
0,112,1,0,0.1,0.2,0.2,0,0,1
0,114,10,0.4,1.3,1.6,1.6,0,0,1
0,115,11,0.3,1.6,1.9,0,0,0,1
0,148,1,0,0.1,0.1,0.2,0,0,1
1,2,4,0.1,0.5,0.3,0.9,0,0,1
1,3,5,0.1,0.7,0.4,1.1,0,0,1
1,4,274.5,0,10,17,101,0,0,0
1,5,95,2,6,9,30,0,0,0
1,6,32,5,3,6,1,0,0,0
1,7,20,0.7,3.2,3.3,0.5,0,0,1
1,8,27,0.9,4.3,4.5,0.7,0,0,1
1,9,18,0.6,2.9,3,0.4,0,0,1
1,11,2,0.1,0.4,0.3,0.1,0,0,1
1,13,2,0.1,0.4,0.3,0.1,0,0,1
1,15,5,0,1.3,0.5,0.1,0,0,1
1,45,4,0.2,0.7,0.9,0.2,0,0,1
1,46,87,1,6,12,30,0,0,0
1,47,22,4,2,6,0,0,0,0
1,48,20,1.1,3.5,4.3,1.1,0,0,1
1,49,2,0.1,0.4,0.4,0.1,0,0,1
1,50,4,0.2,0.1,0.1,1.1,0,0,1
1,52,2,0.1,0.1,0,0.6,0,0,1
1,54,2,0.1,0.1,0,0.6,0,0,1
1,64,2,0.1,0.3,0.5,0.2,0.1,0,1
1,66,1,0,0,0.2,0.2,0,0,1
1,69,4,0.1,0.1,0.9,0.6,0,0,1
1,70,8,0.5,0.2,1.3,1.2,0,0,1
1,71,2,0.1,0.1,0.3,0.3,0,0,1
1,76,21,0.4,2.6,0.8,4.3,0,0,1
1,80,10,0.3,1.7,1.9,0.2,0.1,0,1
1,85,1,0.1,0.2,0.1,0,0,0,1
1,86,6,0.5,1,0.9,0.1,0,0,1
1,87,16,1.3,2.6,2.5,0.2,0,0,1
1,92,1,0.1,0.1,0.1,0.2,0,0,1
1,95,2,0,0.2,0.2,0.3,0,0,1
1,115,35,0,11,1,0,0,11,0
1,247,30,0,7.5,10.3,0,0,0,1
2,1,1,0,0.2,0.1,0.2,0,0,1
2,2,1.5,0,0.2,0.1,0.4,0,0,1
2,3,32.5,0,2,5,10,0,0,0
2,4,386,2,17,28,129,1,0,0
2,5,86,1,23,6,3,0,0,0
2,6,58,8,14,3,0,0,0,0
2,7,25,0.8,4,4.2,0.6,0,0,1
2,8,71,0,4,21,1,0,0,0
2,9,9,0.3,1.5,1.5,0.2,0,0,1
2,11,3,0.1,0.7,0.5,0.1,0,0,1
2,12,12,0.5,2.6,2,0.4,0,0,1
2,13,1,0.1,0.2,0.2,0,0,0,1
2,14,4,0.2,0.9,0.6,0.1,0,0,1
2,45,2,0.1,0.4,0.4,0.1,0,0,1
2,46,115.5,0,5,13,36,0,5,0
2,47,129.5,8,4,9,36,1,4,0
2,48,11,0.6,1.9,2.4,0.6,0,0,1
2,49,4,0.2,0.7,0.9,0.2,0,0,1
2,51,1,0.1,0,0,0.3,0,0,1
2,55,6,0.5,0.7,0.3,0.9,0.3,0,1
2,56,4,0.3,0.5,0.2,0.6,0.2,0,1
2,64,5,0.3,0.8,1.2,0.5,0.1,0,1
2,66,3,0.1,0.1,0.7,0.4,0,0,1
2,69,13,0.3,0.5,2.9,1.9,0,0,1
2,70,6,0.4,0.1,1,0.9,0,0,1
2,72,6,0.4,0.1,1,0.9,0,0,1
2,79,2,0,0.3,0.1,0.4,0,0,1
2,80,1,0,0.2,0.2,0,0,0,1
2,84,3,0.1,0.5,0.6,0.1,0,0,1
2,86,7,0.6,1.1,1.1,0.1,0,0,1
2,87,18,1.5,3,2.8,0.2,0,0,1
2,88,30.5,0,13,1,0,0,0,0
2,89,14,1.2,2.3,2.1,0.2,0,0,1
2,94,3,0.1,0.4,0.3,0.7,0,0,1
2,106,3,0.1,0.3,0.6,0.1,0,0,1
2,117,13,0.4,1.9,2.2,0,0,0,1
3,0,2,0,0.4,0.4,0,0,0,1
