x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
3,34,39,0.5,3.8,0,5.7,8.6,1.8,6.6,4.8,3.4,2.8,1,1022998.7,3
3,35,32,4,2.2,0,8.3,6.4,2.1,1.3,3.2,4.2,0.2,0.1,879847,1
3,46,23,0.1,4,0,1.1,9,0.1,1.1,1.1,1.4,2.5,2.6,570730.7,2
3,47,54,1,3.7,4,7.1,13.6,2,8.2,7.2,4.2,2.5,0.5,1520572.6,1
3,50,3,0.2,0.2,0,0.5,1,0.1,0.5,0.3,0.1,0,0.1,97939.4,1
3,51,4,0.3,0.3,0,0.6,1.3,0.2,0.6,0.3,0.2,0,0.2,130585.8,1
4,10,4,0.2,0.3,0.4,0.7,0.9,0,0.7,0.2,0.3,0.2,0.1,106580.1,1
4,11,6,0.1,0.6,0.3,1,1.5,0.3,1,0.9,0.1,0.2,0,144660.4,1
4,16,1,0,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0,0,0,27815.7,1
4,17,16,0,2.3,1.4,2.7,3.3,1,2.7,2,0.6,0,0,445051.5,2
4,18,55,1,5.5,3,9,12,1.5,9,7,2,2,3,1788916.7,1
4,19,209,3,25.8,16.5,36.5,59.5,3.8,18.6,11.8,19.8,7.8,5.9,4655277.4,2
4,22,43,0.4,1.4,3.5,4.9,10.6,1.8,8.8,5.8,3.1,1.8,0.9,1049563.8,2
4,23,168.5,5.3,18.4,7.2,28,45.7,7.1,13.6,18.6,17,5.1,2.5,4512033.9,2
4,24,147,9,16.9,2,41.3,35.6,6.9,8.6,6.1,18,1.6,1,4419113.3,2
4,38,13,0.2,1,1.4,1.5,3.9,0.6,2,1.1,0.9,0.2,0.2,338676.9,2
4,39,86.5,11.5,6.4,1.6,22.7,21.9,3,7.3,5,7.1,0,0,2689745.8,2
4,50,2,0.1,0.2,0,0.3,0.6,0.1,0.3,0.2,0.1,0,0.1,65292.9,1
5,2,97.5,10,8,2,25,20,4,7,2,18.5,0,1,3043157.4,0
5,3,39.5,2,8.5,2,3,16,1,1,2,3,0,1,1310916,0
5,9,32,1.4,2.7,3.6,5.8,7.2,0.4,5.4,1.4,2.3,1.4,0.4,852640.7,2
5,10,3,0.1,0.3,0.3,0.6,0.7,0,0.5,0.1,0.2,0.1,0.1,79935.1,1
5,14,3,0.1,0.1,0,0.8,0.2,0.1,0.6,0.5,0.2,0.3,0.1,79368.6,1
5,16,7,0,1,0.6,1.2,1.4,0.5,1.2,0.9,0.2,0,0,194710,2
5,23,15,0.2,0.5,1.2,1.7,3.7,0.6,3.1,2,1.1,0.6,0.3,366126.9,1
5,24,23,0,1.5,1.5,3.5,5.5,1.5,5.5,1.5,0,2.5,0,628923.3,1
5,36,3,0.3,0.3,0,0.6,0.6,0,0.1,0.9,0.2,0,0,82495.3,2
5,38,86,2.3,6.6,8.7,10.5,25.3,3.6,12.2,8.5,5.5,1,1.8,2249155.8,3
5,39,218,13.8,18.1,17.8,52.1,55.1,5,19.7,10.8,12.8,8,4.8,5911476.6,1
5,40,92.5,13.1,3.2,0.5,44.9,7.4,9.1,1.6,1.1,11.4,0,0.2,2740396.7,2
5,50,6,0.5,0.5,0,1,1.9,0.2,1,0.5,0.2,0,0.2,195878.8,2
6,2,243,5,31.7,9.8,15.7,66.6,3,29,53,17.7,7.3,4.2,6946883.6,1
6,3,288,17,29.1,20.8,37.2,77.5,5,23.8,41.8,13.2,10.6,12,8083085.7,1
6,7,2,0,0.3,0.1,0.1,0.5,0.1,0.3,0.4,0,0.2,0,45899.5,1
6,8,77,1,10.2,1.9,11.9,17.5,2.9,11.8,9.6,0.5,5.7,4,1987618.8,2
6,9,117,6.9,5.9,6.5,24,23.5,1.3,13.7,11.9,9.1,11.9,2.3,2699392.7,1
6,10,44,0,13,2,6,14,2,1,1,5,0,0,1611992.5,0
6,18,20,1,0,1,5,1,1,2,5,1,3,0,571257.1,0
6,39,2,0,0.3,0.1,0.3,0.6,0,0.4,0.1,0.1,0,0.1,53799.4,1
6,40,21,1,0,0,13,3,0,0,3,0,1,0,514928.7,0
6,43,44,4.7,4.6,0,8.3,8,2,3.4,8.3,2.7,2,0,1187552.2,2
6,50,1,0.1,0.1,0,0.2,0.3,0,0.2,0.1,0,0,0,32646.5,1
7,2,122.5,8,7,4.3,33.4,27.2,2,10.6,16.6,2.9,5.2,5.3,3292085.6,1
7,3,135.5,1,17.7,7.2,23.7,28.8,2,20.5,15.5,10.7,5.9,2.5,3397829.2,2
7,7,144,16,10,2,50,31,9,6,0,19,0,1,4196141.1,0
7,8,490,26,30,16.5,107,98,20.5,57,81,28,11,15,1.21827327E7,0
7,9,84,5.3,3.7,7.9,15.5,16.8,1.1,13.4,11.3,2.6,5.3,1.1,1790580.2,1
7,15,58,2.9,1.5,0.7,15.3,4.4,1.8,10.9,8.8,3.6,6.6,1.5,1534460.2,1
7,16,264.5,12.9,23.5,9.2,47.9,53.4,6.6,28.5,35.8,22.1,15.1,9.5,6632693,1
7,17,202,8.6,15.4,15.9,24,54.1,3.2,27.2,14.2,12.4,19.8,7.2,4773288.5,1
7,18,188,7.4,15.6,5.1,30,37.9,4.8,19.8,30.8,8.6,21.2,6.8,4419615.2,1
7,19,77,4,7,5,8,17,0,6,19,2,6,3,2023268.6,2
7,23,114.5,10,15,9,18,32,4,12,2,6.5,2,4,3167421.7,2
7,24,82,1,6,5,8,20,3,14,15,7,3,0,2339918.9,2
7,35,2,0.2,0.2,0,0.4,0.4,0,0.1,0.6,0.1,0,0,54996.9,1
7,36,43.5,4.5,3.5,0.7,8.2,8.4,0.7,1.5,12.2,2.3,0.7,0.8,1196182.2,4
7,37,3,0.3,0.2,0,0.6,0.6,0,0.1,0.8,0.2,0.1,0.1,82495.3,1
7,41,2,0.2,0.3,0,0.5,0.3,0,0.2,0.3,0.1,0.1,0,57137.3,1
7,42,31,2.7,4.4,0,7.1,4.9,0,3.8,5.4,1.1,1.6,0,885627.7,3
7,43,184,19.4,21.2,3,45.1,41.8,9,7.6,12.9,23.7,0.3,0,6297729.3,1
7,44,4,0.3,0.3,0,0.6,1.3,0.2,0.6,0.3,0.2,0,0.2,130585.8,1
7,47,3,0.2,0.2,0,0.5,1,0.1,0.5,0.3,0.1,0,0.1,97939.4,1
8,2,3,0,0.4,0,0.3,0.9,0,0.4,0.3,0.2,0.3,0.2,75867.6,2
8,3,75,0.9,10.2,1.9,6.5,23.5,1.9,9.4,7.5,3.7,6.6,2.9,1896689.1,2
8,4,4,0,0.5,0,0.8,1.1,0,0.2,0.4,0.5,0.4,0.1,93157.5,1
8,7,190,6,13.8,6,38.9,44.2,4,23.4,17.1,19.8,15.1,1.7,4684315.6,1
8,8,126,4,8.2,4,16.4,25.6,2,42.1,9.2,6.2,5.2,3.1,3673215.5,1
8,15,40,1.9,1,4,6.1,8,0,16,1,2,0,0,1208070.4,2
8,16,364.5,19.7,47.2,18,78.7,103.8,11.7,29,7,31.7,8.7,9,9933278.9,1
8,17,10,0.2,1.1,0.8,1.9,3.5,0.3,0.8,0,1.1,0.3,0,310538.6,1
8,18,2,0,0.2,0.2,0.4,0.7,0,0.2,0,0.2,0.1,0,62107.7,1
8,19,278,5.3,24.9,20,46.5,55.7,6.5,35.4,46.3,13.5,17.6,6.3,6578613.7,1
8,20,24,0.4,2.2,0.9,3.9,4.4,0.9,2.2,5.2,0.9,2.6,0.4,599157,1
8,23,300.5,14,33.3,20.6,44.8,78.7,6,42.5,15,25.8,7,12.8,6522562.1,1
8,24,406,15,36,18.5,61,94,11,44,75,22.5,22,7,1.09761203E7,0
8,25,110,7,8,10,20,25,1,13,15,6,1,4,2707505.4,0
8,36,14,1.1,1.1,0.3,2.5,2.8,0.8,0.8,1.8,1.7,0.3,0.8,395536.7,2
8,37,32,1.1,4.2,2,9.4,7.4,0.1,3.1,1.3,2.3,1,0.1,722254.7,1
8,42,215,14,14.2,13.6,44.3,48,7.5,27.3,20.3,12.2,7.8,5.8,6208073.3,1
8,43,117,6.2,6.8,3.2,22.2,20.8,4.2,13.2,18.2,14.6,6.3,1.3,3761267.1,1
8,46,2,0.1,0.3,0.1,0.4,0.6,0,0.2,0,0.1,0.1,0.1,54668.7,1
8,47,23,0.7,3.3,1,4,7.5,0,2.3,0.4,1.4,1.4,1,628689.5,2
8,48,19,0.6,2.8,0.9,3.4,6.1,0,1.9,0.3,1,1.1,0.9,519352.2,2
9,2,2,0,0.3,0,0.2,0.6,0,0.3,0.2,0.1,0.2,0.1,50578.4,1
9,19,309,10.1,19.2,9.3,46.3,46.5,4.3,64.7,74.7,16.8,13.9,3.2,7549927.9,1
9,20,94,6.1,6.7,4.3,18.3,20.5,0.3,14.7,12.7,2.3,5.9,2.2,2228561.4,1
9,23,2,0,0.1,0.1,0.1,0.7,0,0.4,0.3,0,0,0.3,59964.5,1
9,24,224,7.1,24.8,16.2,41.3,50.7,2.2,31.6,25.3,7.7,12.1,5,5156049.3,1
9,25,318.5,23,23.5,18,80,54,10,28,42,23,12,5,7657357.2,0
9,26,187,13.8,19,8.9,56.8,47.9,3.1,10.2,3.1,18.1,2.1,4,5711929.5,2
9,36,2,0.1,0.2,0,0.4,0.4,0.1,0.1,0.3,0.3,0,0.1,56505.3,1
9,37,45,4.6,1.6,0.5,10.8,7.3,2.1,7.1,6.7,2.7,0.5,1.1,1317104.8,1
9,41,2,0,0.2,0,0.3,0.5,0,0.3,0.3,0.2,0.1,0.1,61655,1
9,42,103,1.6,15.5,1.6,14.7,33.6,3.6,10.8,7.8,7.9,2.9,3,3174249.1,2
9,43,79,4.5,13.4,3.5,7.8,28.3,2.5,4.8,2.9,6.9,0.7,3.7,2833363.6,1
9,48,37,2.2,5.7,0.2,13.9,9.6,1,1.5,1.1,1.3,0.3,0.2,961249.6,2
9,49,84,2.9,7.9,3.9,11.8,21.7,3.9,11.8,5.4,5.4,7.9,1.4,2149715.7,2
10,0,4,0,0.6,0.2,0.5,1.2,0.1,0.8,0.2,0.3,0,0.1,112760.2,1
10,2,3,0,0.5,0.2,0.3,0.9,0,0.5,0.4,0.1,0,0.1,78554.3,1
10,3,52,1,8.7,1.8,6.1,13.4,0.2,6.7,7.5,3.4,2,1.2,1418914.4,1
10,4,47,2,4.5,0.5,7,11,1,7,7,1,6,0,1214684.8,0
10,22,4,0,0.1,0.2,0.1,1.3,0,0.9,0.6,0.1,0,0.7,119929,1
10,25,13,0.4,1.3,0.8,1.5,3,0.8,2.4,1.1,1.1,0.6,0,366524.4,1
10,26,54,1.7,5.4,3.2,7.3,12.4,3,9.8,4.5,4.5,2.2,0,1516278.1,2
10,28,3,0.1,0.2,0,1.2,0.8,0.1,0.1,0.1,0.3,0,0.1,73053.3,1
10,42,27,0.8,2,2.3,2.2,8.2,0.4,3.4,1.8,2.4,1,2.5,917297.3,4
10,48,41,3,4,4,8,17,1,2,0,2,0,0,1488776.1,0
10,49,2,0.1,0.1,0.1,0.3,0.6,0.1,0.3,0.1,0.1,0.1,0.1,47286.3,1
11,3,68,1,12.3,3.2,6.7,20.6,0.5,7.3,7.8,2.1,6,0.5,1708971.7,1
11,4,326,13.1,31.2,20.1,73.4,72.5,8,32.3,35.3,32.1,5,3,7303432.6,1
11,5,21,1.4,2.1,0.7,4.4,5.1,0,2.9,3,1.4,0,0,582545.2,2
11,6,4,0,0.5,0,0.8,1.1,0,0.2,0.4,0.5,0.4,0.1,93157.5,1
11,11,28,0.3,0.5,0.9,3.2,3.7,0.3,11.5,4.1,1.7,0.9,0.9,726832,2
11,12,4,0.1,0,0.3,0.5,0.5,0.1,0.9,1.2,0,0.3,0.1,96661.8,1
11,27,155,11.7,11.5,9,35.2,33.3,1.7,18.8,15.8,12.2,4,1.8,3913296.6,1
11,28,117,6.1,8.8,6,24.6,32,1.1,10.1,14.2,6.9,5,2.2,2941053.5,1
11,38,5,0.2,0.7,0.1,0.9,1.4,0.2,0.2,0.3,0.7,0.1,0.2,140333.5,1
11,42,35,1.2,2.4,3.6,2.4,10.8,0.6,4.3,1.8,3.1,1.2,3.6,1208241.6,2
11,46,11,0.4,1.6,0.5,2,3.5,0,1.1,0.2,0.6,0.6,0.5,300677.6,2
11,47,4,0.1,0.6,0.2,0.7,1.3,0,0.4,0.1,0.2,0.2,0.2,109337.3,1
12,3,160.5,4,11.5,13.3,9,37.1,0.2,39.5,31.3,8.4,2,4.2,4626517.2,1
12,4,361,13,23,9,56,46,4,52,99,23,25,11,8611400.7,0
12,5,157,9.9,9.1,19.2,33.3,47.5,4,10.8,17.8,4.4,0,1,4173204.9,1
12,10,2,0,0,0,0.2,0.3,0,1.1,0.1,0.2,0,0.1,54605.8,1
12,11,114.5,13,5.4,7.5,37.1,14.5,3,17.1,9.4,7.1,0,0.4,3004080.5,1
12,12,74,2.5,3,3.8,19.9,12,2.5,11.5,10.2,3,2.9,2.7,1823157.1,2
12,20,1,0,0,0.1,0,0.3,0,0.2,0.2,0,0,0.2,29982.3,1
12,27,82,7,7.5,4,27,11,1,9,4,6.5,4,1,1910486.7,0
12,28,173.5,5,16,11,38,37,2,21,23,9.5,10,1,3947546.6,0
12,37,21,1,3.1,0.3,3.7,5.8,1,1,1,3.1,0.4,0.6,589400.7,2
12,38,165.5,12.7,16.2,7.6,30.4,40.9,9.2,17.7,9.8,17.2,2.6,1.2,5336837.5,1
12,39,37.5,1.9,1.5,3,7,11,0,6,4,2.1,0,1,967340.2,2
12,46,4,0.1,0.6,0.2,0.7,1.3,0,0.4,0.1,0.2,0.2,0.2,109337.3,1
12,53,10,0.7,0.7,0.7,1.3,2.8,0.3,1.5,0.3,0.7,0.7,0.3,236431.3,2
13,0,7,0.8,0.8,0.2,1.4,1.4,0.2,0.3,0.8,0.7,0.1,0.3,169215,1
13,1,29,0.1,0.2,0.7,0.5,2.5,0,6.4,13.7,0.2,3.2,1.5,590492.5,1
13,3,44,0.8,0.8,3.3,2.5,7.5,0,11.6,13.3,0.8,0.9,2.5,1212479.5,1
13,4,212.5,7.4,20.9,4.9,40.3,55.1,9.1,15.9,28.8,27.5,1.6,1,6118253.3,1
13,5,167.5,10,20.3,10,29,51.6,3.2,9,15,9.7,5.7,4,4412057.6,2
13,6,2,0,0.3,0.1,0.5,0.5,0.1,0.1,0.2,0.2,0,0,53901.2,1
13,12,68,0,9.7,1.9,5.9,19.5,1,6.9,16.3,5.8,1,0,1959039.3,3
13,20,66,3.1,4.7,3.9,12.9,14.7,2.9,5.4,10.4,2.4,5.5,0.1,1796291.9,3
13,22,18,0.6,1.3,1.9,3.7,4,0.6,2.2,2.5,0.6,0.3,0.3,452044.6,1
13,35,4,0,0.6,0,0.6,1.4,0,0.6,0.4,0.3,0,0.1,145798.8,1
13,38,12,0.2,1.2,0.6,0.6,4.4,0.2,2.4,0.8,0.6,0.6,0.4,263516.6,2
13,39,2,0,0,0,0.2,0.6,0.2,0.2,0.2,0.2,0.3,0.1,53061.4,1
13,43,3,0,0.1,0.1,0.3,0.9,0.2,0.3,0.2,0.3,0.5,0.1,79592.1,1
13,46,155,9.2,19.4,7.2,36.2,36.5,7,9.3,15,10.2,4,1,3733300.2,1
13,47,150,3.3,18.6,9.4,17.3,45.8,4.1,14.5,14.7,12.2,6.7,3.4,4294766.5,1
13,48,4,0.1,0.6,0.1,0.7,1,0.2,0.3,0.2,0.5,0.2,0.1,97758.3,1
13,50,2,0.2,0.2,0,0.4,0.5,0.1,0.3,0.1,0.2,0,0,60478.3,1
13,51,35,2,1,2,5,7,3,6,5,4,0,0,951334.2,0
13,53,3,0.2,0.3,0.1,0.6,0.8,0,0.2,0.3,0.1,0.2,0.2,76212.7,1
14,0,87,6.4,13.2,3.4,16.6,27.6,2.4,3.4,4.4,7.8,0.4,1.4,2379408.1,2
14,1,5,0.6,0.5,0.2,1,1,0.2,0.2,0.6,0.5,0,0.2,120867.9,1
14,5,29,0.9,4.8,0.9,8.1,6.8,1,0.9,2.6,2.4,0.6,0,781567.2,2
14,16,3,0.2,0.2,0.1,0.7,0.7,0.1,0.3,0.2,0.3,0.2,0,85778.5,1
14,18,6,0.4,0.4,0.2,1.3,1.5,0.2,0.6,0.5,0.6,0.3,0,171557.1,1
14,19,29,1.6,3.5,1.3,5.2,6.3,1,3.1,3.1,3.1,0.6,0.2,791825.9,2
14,20,203,8.6,14.3,8.5,38,43.3,5.4,27.2,34.2,12.2,6.2,5.1,5662904.9,1
14,21,156.5,6.5,11.3,9.3,25.5,32.5,3.7,22.9,25.2,8.5,4.7,6.4,3697872.7,2
14,22,17,0.5,1.2,1.7,3.5,3.8,0.6,2.1,2.4,0.6,0.3,0.3,426931.1,2
14,34,14,0,2,0,2,5,0,2,1.5,1,0,0.5,510295.9,1
14,35,10,0,1.4,0,1.4,3.6,0,1.4,1.1,0.7,0,0.4,364497.1,1
14,38,46,0.7,4.8,2.4,2.4,16.7,0.7,8.8,3.2,2.4,2.4,1.5,1010146.7,4
14,45,59,3.3,9.2,1.3,4.4,20.9,1,7.8,3,3.3,1.4,3.4,1782068.5,2
14,46,180,8.1,22.6,5.1,41.1,43.1,2,24.3,18,12.1,3.3,0.3,5283129,1
14,47,27,0.5,3.9,0.5,4.9,7.1,1.7,2.2,1.2,3.3,1.2,0.5,659868.5,2
14,51,95,8,8.7,3,18,24.2,1.9,9.3,8,8.7,2.6,2.6,2659982,4
15,0,73,9.9,5.4,6.3,18.6,9.6,2.8,6.4,8.2,3.6,0.9,1.3,1488432.7,2
15,1,4,0.5,0.5,0.1,0.8,0.8,0.1,0.1,0.5,0.4,0.1,0.1,96694.3,1
15,11,5,0.1,0.2,0.1,0.5,1.2,0.1,0.9,1.2,0.3,0.2,0.2,117288.7,1
15,12,61,0.1,10.5,5.3,4.3,20.8,1.2,4,8.1,3.8,1.4,1.5,1435270.8,2
15,13,4,0.1,0.1,0.1,0.4,0.9,0.1,0.8,1,0.2,0.1,0.2,93831,1
15,15,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,28592.8,1
15,16,9,0.6,0.6,0.3,2,2.2,0.3,0.9,0.7,0.9,0.5,0,257335.6,2
15,18,4,0.3,0.3,0.1,0.9,1,0.1,0.4,0.3,0.4,0.2,0,114371.4,1
15,19,119.5,4.7,17.8,3.4,22.6,34.8,4.1,4.4,3.4,21.4,0.7,2.2,3558525.7,1
15,20,80,6.4,5.3,3.2,12.8,15.8,1,20.9,6.9,6.9,0.6,0.2,2236639,1
15,21,453.5,23.3,33.5,28.8,83.7,96.8,8.3,59,58.1,25.8,27.1,9.1,9602406.7,1
15,22,200,13,9,20,50,37,3,26,22,5,13,2,4226945.6,0
15,31,56,3.2,8.7,0,9.5,16.9,2.1,3.1,2.1,10.3,0,0.1,1838733.2,1
15,32,97,5.5,11.3,6.1,23.2,27.7,2.7,4.9,0.8,9.1,0,5.7,3064240.8,2
15,34,211,17,16.8,10.8,55.3,36.6,7,21.6,24.9,15,4,2,6009229.8,1
15,35,160,10,6.1,5.2,36.7,33.4,9,27.4,10.2,9,8,5,3904939,1
15,45,11,1,2.1,1,1,2.6,0,1.9,0,1,0.2,0.2,304981,1
15,47,26.5,0.3,3.3,3.3,4.4,7,0,4.7,3,0.3,0.1,0.1,850184.2,1
15,51,227,18.8,14,7.5,56.1,58.9,4,28.6,10.3,19.5,4.6,4.7,6545072.7,1
15,52,45,1.3,1.3,2.9,16.5,9.5,0.9,3.9,4.3,2.9,1.2,0.3,1090842.9,2
16,11,133,4.3,7.4,8.2,14.9,19.1,3.3,47,18.4,5.1,2.5,2.8,2929612.6,3
16,12,107,1.1,13.2,5.1,9.9,29.9,1.1,16.5,14,5.5,7.3,3.4,2398579.6,1
16,13,109,7,9.1,15.1,20.3,28.7,2,12.6,5.8,5.2,2.1,1.1,2537231.2,1
16,14,106.5,4.2,17.2,4.6,16,31.5,1.6,12.7,1.4,11.4,4.9,1,2722457.6,2
16,15,169,19,16,2,52,32,7,13,9,13,4,2,4390389.2,0
16,16,29,1.8,1.9,1.1,6.4,7.2,1.1,2.7,2.3,3,1.5,0,829192.5,2
16,21,21.5,0.3,1.4,0.3,6.5,2.8,0.9,2.8,2.2,3.7,0.3,0.3,555104,1
16,22,59,1.1,9.4,2.1,10.1,15.9,2.3,7.9,2.7,3.3,2.1,2.1,1736790.1,2
16,31,85,2.1,7.3,10,10.7,27.4,0,10.1,5.1,4.2,4,4.1,2464943.1,1
16,32,44,3.5,2.1,4.5,5.3,12.2,2.2,6.3,4.9,0.3,2.4,0.3,1239161.4,2
16,51,5,0.4,0.4,0.2,1,1.3,0,0.3,0.6,0.2,0.3,0.3,127021.2,1
16,52,4,0.1,0.1,0.3,1.5,0.8,0.1,0.3,0.4,0.3,0.1,0,96382.2,1
17,8,4,0.1,0.7,0.1,1.1,1,0.1,0.1,0.4,0.3,0.1,0,107802.4,1
17,9,1,0,0,0.1,0.1,0.1,0,0.5,0.1,0,0.1,0,24753.9,1
17,12,16,0.2,0.5,0.2,1.8,3.8,0.2,3,4,1,0.5,0.8,375323.9,1
17,13,182,7,20,9,32,43,3,25,18,11,7,7,3862287,0
17,14,7,0.5,0.5,0.3,1.5,1.7,0.3,0.6,0.5,0.7,0.4,0,200149.9,1
