x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,23,7,0.4,0.5,0.3,1,1.1,0,1.4,1.9,0.3,0.1,0,121561.5,1
0,24,15,0.9,1.2,0.6,2.1,2.3,0,2.9,4.1,0.6,0.3,0,260489,1
0,25,9,0.5,0.7,0.4,1.2,1.4,0,1.8,2.5,0.3,0.2,0,156293.4,1
0,26,18,0.4,1.7,0,3,4.7,0,2.2,3.4,1.3,0.9,0.4,447413.5,1
0,27,61.5,4,6,6,13,12,1,4,5,7.5,3,0,987676.4,0
0,30,2,0.1,0.2,0,0.3,0.5,0,0.2,0.4,0.1,0.1,0.1,49712.6,1
0,32,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0.1,0,0,24856.3,1
0,46,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0,18560.6,1
0,48,2,0.2,0.3,0,0.4,0.4,0,0.1,0.3,0.2,0.1,0,37121.2,1
0,66,28,2,0,0,1,3,0,9,6,1,6,0,647987,0
0,67,17,0.2,1.2,0.7,1.8,3,0.5,3.2,3.2,0.2,1.8,1.2,324960.3,1
0,113,7,0.2,0.6,0.5,1.2,1.3,0.1,1.1,1.2,0.3,0.5,0,147732.9,1
0,114,46,4,5,1,10,5,4,6,5,6,0,0,788123.8,0
0,115,34,0,3,2,2,6,0,10,10,0,1,0,608984.4,0
0,206,29,1,2,1,6,4,0,4,4,3,3,1,468382.5,0
0,207,97,5,7,5,14,23,2,14,14,4,9,0,1681932.7,0
0,208,57,4,8,6,6,9,2,6,6,1,8,1,901318.4,0
0,209,21,0.9,2.2,0.7,3,4.2,0.2,4.2,4.2,0.4,0.4,0.6,447671.1,1
0,210,9,0.4,0.9,0.3,1.3,1.8,0.1,1.8,1.8,0.2,0.2,0.2,191859.1,1
0,211,2,0.1,0.2,0.1,0.3,0.4,0,0.4,0.4,0,0,0.1,42635.3,1
1,3,7,0.2,1.1,0.4,0.4,1.5,0.4,1.5,0.9,0.4,0,0.2,140253.4,1
1,12,6,0.5,0.2,0.6,1.7,1.5,0.1,0.3,0.3,0.7,0.1,0,106722.9,1
1,13,3,0.2,0.1,0.3,0.8,0.7,0.1,0.2,0.2,0.3,0.1,0,53361.5,1
1,23,17,1,1.3,0.7,2.3,2.7,0,3.3,4.7,0.7,0.3,0,295220.8,1
1,24,46,0,7,1,1,15,0,3,14,1,2,2,845284.3,0
1,25,67,1,7,1,4,21,0,11,10,3,7,2,1352885.2,0
1,26,38,0,5.5,2,6,8,1,3,3,1.5,8,0,948023.6,0
1,27,81.5,5,2,5,16,9,2.5,5,18,9,8,2,1536997.4,0
1,36,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0,0,18560.6,1
1,66,22,0.3,1.5,0.9,2.4,3.9,0.6,4.1,4.1,0.3,2.4,1.5,420536.9,1
1,67,36,1,0,3,5,3,1,11,8,1,2,1,815490.8,0
1,68,24,0.3,1.6,1,2.6,4.2,0.7,4.5,4.6,0.3,2.6,1.6,458767.5,1
1,86,4,0.3,0.2,0.5,1.4,0.4,0.2,0.3,0.1,0.4,0.1,0.1,62762.2,1
1,87,60,1,5,5,4,18,1,10,12,3,0,1,1272340.4,0
1,88,45,3.2,2.4,5.3,16.2,4.1,2.4,3.3,0.8,4.9,1.6,0.8,706074.3,1
1,94,6.5,0.5,0.4,0.8,2.3,0.6,0.3,0.5,0.1,0.7,0.2,0.1,101988.5,1
1,113,12,0.4,1,0.8,2.1,2.3,0.2,1.9,2.1,0.4,0.8,0,253256.3,1
1,114,51,2,3,3,8,8,3,9,6,1,6,2,902573.7,0
1,115,22,0.7,1.9,1.5,3.8,4.2,0.4,3.4,3.8,0.8,1.5,0,464303.3,1
1,185,3,0.1,0.1,0.2,0.7,0.3,0.3,0.4,0.8,0,0.1,0,56559.4,1
1,202,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0,0.1,22138.9,1
1,205,3,0.1,0.3,0.2,0.2,0.6,0.1,0.7,0.4,0.1,0.1,0.2,66416.8,1
1,206,12,0.5,1.3,0.4,1.7,2.4,0.1,2.4,2.4,0.2,0.3,0.3,255812.1,1
1,207,10,0.4,1.1,0.3,1.4,2,0.1,2,2,0.2,0.2,0.3,213176.7,1
1,208,21,0.9,2.2,0.7,3,4.2,0.2,4.2,4.2,0.4,0.4,0.6,447671.1,1
1,209,3,0.1,0.3,0.1,0.4,0.6,0,0.6,0.6,0.1,0.1,0.1,63953,1
1,210,14,0.6,1.5,0.5,2,2.7,0.1,2.8,2.8,0.3,0.3,0.4,298447.4,1
1,211,5,0.2,0.5,0.2,0.7,1,0,1,1,0.1,0.1,0.2,106588.4,1
1,252,2,0.1,0,0.1,0.3,0.6,0.1,0.3,0.4,0.1,0,0,28245.8,1
1,253,1,0,0,0.1,0.2,0.3,0,0.2,0.2,0,0,0,14122.9,1
2,11,4,0.1,0.6,0.2,0.3,0.9,0.2,0.9,0.5,0.2,0,0.1,80144.8,1
2,22,4,0.2,0.2,0.1,0.4,0.6,0.1,0.5,1.6,0.1,0.2,0,86708.3,1
2,23,34,2,3,1,6,10,0,5,4,1,1,1,736559.8,0
2,24,24,1,1.2,0.5,2.5,3.9,0.5,3,9.4,0.5,1.5,0,520250.1,1
2,25,27,0,3,0,1,6,0,5,9,1,2,0,674254,0
2,26,156.5,4,20.5,11,23,34,3,24,20,7,8,2,2775893.5,0
2,27,86,2,7,3,16,14,2,12,13,4,11,2,1642883.7,0
2,28,6.5,0.4,0.5,0.2,1.3,1.1,0,0.8,1.3,0.4,0.3,0.2,158900,1
2,29,33,0,4,0,4,6,1,2,9,4,3,0,744944.8,0
2,49,3,0.1,0.2,0.3,0.5,1,0,0.5,0,0.3,0,0.1,66096.2,1
2,64,2,0.2,0,0.1,0.4,0.1,0.2,0.1,0.4,0,0.4,0.1,31352.2,1
2,65,39,0,6,2,7,4,1,9,5,3,1,1,609778.2,0
2,66,46,0,4,2,3,8,1,10,9,1,5,3,813115.4,0
2,67,42.5,4,4.5,2,5,13,2,0,6,3,2,1,808666.5,0
2,68,45,1,3,4,5,12,1,5,8,4,0,2,773857.3,0
2,83,5,0.3,0.3,0.1,0.4,1.4,0,0.2,1.6,0.1,0.3,0.3,80911.3,1
2,84,26,0,3,1,4,4,1,3,6,1,3,0,523990.4,0
2,85,65.5,4,7,0,13.5,9,0,9,7,4,11,1,913837.1,0
2,86,67,3,3,4,9,7,0,14,19,3,5,0,1096217.4,0
2,87,25,0.7,1.4,0,2.8,2.8,1.4,5.5,9,0.7,0.7,0,487331.2,1
2,88,11,0.3,0.6,0,1.2,1.2,0.6,2.5,4,0.3,0.3,0,214425.7,1
2,92,4,0.2,0.3,0.1,0.7,0.7,0.2,0.4,1,0.3,0.1,0,90184.1,1
2,93,2,0.1,0.2,0,0.4,0.3,0.1,0.2,0.5,0.1,0.1,0,45092,1
2,94,15,0.7,1.2,0.3,2.8,2.6,0.7,1.5,3.8,0.9,0.5,0,338190.3,1
2,112,4,0.2,0.3,0.1,0.6,1.6,0.1,0.3,0.1,0.3,0.2,0.2,75220.8,1
2,113,38.5,0,2.5,1,1,5,1,9,9,0,8,2,794149,0
