x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,7,9,0.3,0.7,0.1,1.3,1.7,0.4,1.3,1.9,0.3,0.9,0.1,169932.1,1
0,25,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,18632.7,1
0,26,5,0,0.3,0.6,0.6,1.3,0,0.8,0.5,0.6,0.1,0.2,93163.7,1
0,34,14,0.5,1.1,0.3,1.4,3.8,0,1.4,2.5,1.1,1.4,0.5,264745.2,1
0,35,17,0.7,1.3,0.3,1.7,4.6,0,1.7,3,1.3,1.7,0.7,321476.3,1
0,36,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,18910.4,1
0,41,2,0.3,0,0.2,0.3,0.2,0,0.4,0.3,0.1,0.2,0,53334.1,1
0,50,5,0,0.3,0.1,0.7,1.7,0,0.5,0.6,0.8,0.3,0,96631.5,1
0,53,1,0,0.1,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,21138.6,1
0,56,5,0.2,0.4,0.1,0.8,0.6,0.4,1.1,0.6,0.2,0.6,0,105692.8,1
0,57,1,0,0.1,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,21138.6,1
0,58,6,0.1,0.4,0.3,1.1,1.4,0.3,1.1,0.3,0.5,0.4,0.1,124270.5,1
0,74,2,0.2,0.2,0.3,0.3,0.3,0,0.1,0.3,0.1,0.2,0,42751.1,1
0,75,9,1,0.8,1.3,1.1,1.3,0,0.6,1.1,0.6,1,0.2,192380,1
0,78,5,0.3,0.6,0.2,0.8,1.2,0,0.4,0.7,0.4,0.1,0.3,104561.3,1
0,79,14,0.7,1.6,0.5,2.2,3.4,0,1.2,2.1,1,0.4,0.9,292771.6,1
0,81,23,1.1,2.7,0.8,3.7,5.6,0,2,3.4,1.7,0.6,1.4,480981.9,1
0,83,3,0.1,0.3,0.1,0.3,0.9,0,0.2,0.8,0.2,0.1,0,63450.7,1
0,84,31,0,2,2,5,5,1,10,4,1,0,1,892105.3,0
0,85,9,0.3,1,0.3,1,2.6,0.1,0.7,2.2,0.5,0.2,0.1,190352.2,1
0,86,3,0.1,0.3,0.1,0.3,0.9,0,0.2,0.8,0.2,0.1,0,63450.7,1
0,87,5,0.2,0.5,0.2,0.6,1.4,0.1,0.4,1.2,0.2,0.1,0.1,105751.2,1
0,90,2,0,0.1,0.2,0.1,0.4,0,0.5,0.4,0.1,0.2,0,40872.8,1
0,101,5,0.1,0.7,0.3,0.8,1.4,0.1,0.5,0.3,0.6,0.2,0,88771.8,1
0,102,10,0.2,1.4,0.6,1.7,2.7,0.2,1,0.6,1.2,0.4,0,177543.7,1
0,104,2,0,0.2,0.2,0.1,0.6,0,0.2,0.3,0,0.3,0.1,47900.9,1
0,105,8,0.1,0.8,0.7,0.6,2.3,0,0.8,1,0.1,1,0.6,191603.6,1
0,106,3,0,0.3,0.3,0.2,0.9,0,0.3,0.4,0,0.4,0.2,71851.4,1
0,108,13,1,0.3,0.3,2.4,2.4,0,2.1,2.7,0.7,0.7,0.4,271406.5,1
0,109,4,0.3,0.1,0.1,0.7,0.8,0,0.6,0.9,0.2,0.2,0.1,83509.7,1
0,115,6,0.3,0.8,0.2,1.1,1.3,0.1,0.4,0.1,0.7,0.8,0.2,120019.7,1
0,117,4,0.2,0.5,0.1,0.7,0.9,0.1,0.3,0.1,0.5,0.5,0.1,80013.1,1
0,118,6,0.3,0.3,0.1,0.9,0.6,0,0.9,2,0.2,0.6,0.1,146151.9,1
0,119,1,0,0.1,0,0.2,0.1,0,0.2,0.3,0,0.1,0,24358.6,1
0,120,40,1,4,1,3,9,2,7,5,2,4,2,910348.4,0
0,134,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,18173.3,1
0,150,5,0.5,0.5,0.2,0.8,1.2,0.2,0.7,0.3,0.2,0.2,0.2,108311,1
0,151,2,0.2,0.2,0.1,0.3,0.5,0.1,0.3,0.1,0,0.1,0.1,43324.4,1
0,154,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0,0.1,0,21149.4,1
