x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,4,1.7,0.6,0.1,0,0.1,1.7,0.5,1.5,157.1,1
0,4,2,0.9,0.3,0.1,0,0,0.9,0,0.7,81.1,1
0,5,2,1,0.3,0,0,0,1,0.1,1,105.5,1
0,6,1,0.5,0.2,0,0,0,0.5,0.1,0.5,52.7,1
0,9,1,0.6,0.3,0,0,0.1,0.6,0.1,0.4,83.5,1
0,17,1,0.5,0.2,0,0,0,0.5,0.1,0.4,53.5,1
0,25,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,103.4,1
0,26,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,55.4,1
0,28,5,2.5,1.1,0.1,0,0.1,2.5,0.6,1.7,220.9,2
0,30,29,13,4.2,0.3,0,1.6,13,3.2,9.7,1164.9,4
0,31,19,8,2.4,0.3,0,0.6,8,1.7,7,830.6,2
0,35,5,2.1,0.7,0.1,0.2,0,1.9,0.1,1.7,175.2,2
0,39,2,0.9,0.2,0,0,0,0.9,0.1,0.8,106,1
0,40,2,0.9,0.2,0,0,0,0.9,0.1,0.8,106,1
0,44,18.5,7.6,1.4,0,0,0.7,7.6,0.7,6.2,864.8,2
0,47,5,2,0.4,0,0,0.1,2,0.1,1.6,233.7,2
0,51,3,1.6,0.6,0,0,0,1.6,0.2,1.3,138.8,1
0,55,1,0.5,0.1,0,0,0.1,0.5,0,0.4,48.2,1
0,57,14.5,6.5,2.1,0.4,0,0,6.5,0,5.3,571,2
0,59,59.5,24,5.1,1.8,0,2.3,24,1.4,23.3,2520.6,4
0,60,38,14.7,2.8,1.7,0,0.7,14.7,0.8,14.1,1452.5,2
0,64,26,10.4,2.1,0,0,2.1,10.4,1.7,9.3,1158.8,3
0,66,4,1.6,0.3,0,0,0.3,1.6,0.3,1.4,178.3,1
0,67,10.5,4.2,0.8,0,0,0.8,4.2,0.7,3.7,468,2
0,73,3,1.2,0.3,0.1,0,0,1.2,0.3,1.1,118.3,1
0,74,5,2,0.5,0,0,0.1,2,0.3,1.6,208.6,2
0,84,3,1.3,0.2,0,0,0.3,1.3,0.2,1.2,140.1,1
0,85,32,12.1,3.6,2.1,0,1.3,12.1,2.7,9.9,1202.4,2
0,90,21,8.7,2.2,0.8,0,0,8.7,0,8.7,1128.4,4
0,91,4,1.6,0.4,0.1,0,0,1.6,0,1.6,214.9,2
0,92,30,12.4,3.2,1.2,0,0,12.4,0,12.4,1612,3
0,101,6,2.5,0.7,0.3,0,0.1,2.5,0.2,2.1,336.9,1
0,104,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,80.9,1
0,105,6,2,0.2,0.4,0,0.2,2,0.2,1.8,242.8,2
0,106,5,1.7,0.2,0.3,0,0.2,1.7,0.2,1.5,202.3,1
0,107,4,1.4,0.2,0.2,0,0.2,1.4,0.2,1.2,161.8,2
0,114,22,8.2,1.3,0.6,0,0,8.2,1.3,7.9,1045,1
