x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,52,4,1.6,0.3,0.2,0,0,1.6,0.2,1.6,164.4,1
0,53,12,4.9,0.9,0.6,0,0,4.9,0.6,4.9,493.1,1
0,65,7,2.9,0.7,0.4,0,0,2.9,0.2,2.6,335.1,1
0,76,3,1,0.2,0.1,0,0.1,1,0.1,0.9,109.9,1
0,79,15,5.6,1.1,0.7,0,0,5.6,0.2,5.2,659.6,1
0,80,2,0.7,0.1,0.1,0,0,0.7,0,0.7,88,1
0,81,30,11,3,2,0,1,11,2,9,1052,0
0,82,38,16,2,0,0,1,16,1,7,1407,0
0,83,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,87.3,1
0,90,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.4,83.3,1
0,91,10,3.7,1.2,0.5,0,0.5,3.7,0.5,2.1,416.3,1
0,93,27,10.9,3.5,1.1,0,0.7,10.9,1.4,9.5,1332.1,1
0,94,14,5.6,1.8,0.5,0,0.4,5.6,0.7,4.9,690.7,1
0,95,13,5.2,1.7,0.5,0,0.3,5.2,0.7,4.6,641.4,1
0,108,45,13,0,3,0,1,13,1,13,1318,0
0,109,62.5,22,5,2,0,2,22,3,13,2189,0
0,110,3,1,0.1,0.1,0,0,1,0.1,0.9,118.6,1
0,111,3,1,0.1,0.1,0,0,1,0.1,0.9,118.6,1
0,122,5,1.6,0,0.4,0,0.2,1.6,0,1.6,191.2,1
0,123,57,19,6,3,0,0,19,4,17,1881,0
0,124,46,17,2,1,0,1,17,2,15,1888,0
1,5,4,1.4,0.3,0.3,0,0.1,1.4,0.3,1.3,140.4,1
1,24,3,1.3,0.4,0.1,0,0.1,1.3,0.2,1,138.7,1
1,41,2,0.8,0.1,0.1,0,0,0.8,0.2,0.7,116.6,1
1,52,6,2.4,0.4,0.3,0,0,2.4,0.3,2.4,246.6,1
1,53,4,1.6,0.3,0.2,0,0,1.6,0.2,1.6,164.4,1
1,64,3,1.2,0.3,0.2,0,0,1.2,0.1,1.1,143.6,1
1,71,1,0.4,0.1,0.1,0,0,0.4,0,0.4,47.9,1
