x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,136,1,0.5,0.1,0,0.1,0.1,0.4,0.2,0.3,52.4,1
0,138,8,4.4,2,0.2,1.9,0.2,2.5,0.8,2.9,345.1,1
0,139,3,1.6,0.8,0.1,0.7,0.1,0.9,0.3,1.1,129.4,1
0,140,22,12,5.6,0.5,5.1,0.5,6.9,2.3,7.9,949,1
0,141,27,12,3,1,2,2,10,2,8,1153,0
0,142,13,5.7,1.7,0,0,0,5.7,0.3,5.7,624.3,1
0,143,2,0.9,0.3,0,0,0,0.9,0.1,0.9,96.1,1
0,159,3,1.6,0.5,0,0,0.1,1.6,0.3,1.2,172.9,1
0,160,15.5,8.3,2.8,0.2,0.2,0.7,8.1,1.6,6.2,893.5,1
0,161,5,2.7,0.9,0.1,0.1,0.2,2.6,0.5,2,288.2,1
0,199,3,1.5,0.6,0.1,0.1,0.2,1.4,0.3,1.3,127.4,1
0,205,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.5,75.3,1
0,207,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,89.6,1
0,209,12,5.2,1.5,0.3,0,0.8,5.2,0.8,4.3,537.3,1
0,210,81.5,38,14,2,3,4,35,3,30,3733,0
0,211,132,83,46,2,52,8,31,2,26,5546,0
0,212,35,14.6,4.2,0.7,1.4,2.1,13.2,0.7,11.1,1743.8,1
0,213,117,70,37,0,33,7,37,9,36,5355,0
0,214,79.5,36,12,3,1,2,35,1,29,3511,0
0,215,24,18,14,0,17,0,1,1,7,1004,0
0,216,102,52,22,2,36,11,16,13,29,4186,0
0,217,35,17,5,0,8,0,9,1,11,2154,0
0,218,4.5,2.2,0.9,0.1,0.2,0.2,2,0.1,1.8,249,1
0,247,3,1.4,0.4,0.1,0.1,0,1.3,0.3,1.2,116.5,1
0,248,11,5.1,1.6,0.4,0.4,0,4.7,1.2,4.3,427,1
0,252,25.5,8.9,0.6,0.8,0,1.1,8.9,1.4,8.9,1166.9,1
0,253,20,7,0.4,0.7,0,0.9,7,1.1,7,915.2,1
1,135,9,4.3,1.2,0,1,1,3.3,1.8,2.5,471.7,1
1,140,2,1.1,0.5,0,0.5,0,0.6,0.2,0.7,86.3,1
1,141,10.5,5.7,2.7,0.2,2.4,0.2,3.3,1.1,3.8,452.9,1
1,142,9,3.9,1.2,0,0,0,3.9,0.2,3.9,432.2,1
