x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,7,0.2,0.5,0.7,1,0.7,0,1.2,1.9,0,0.8,0,176743.1,1
0,6,2,0.1,0.2,0.2,0.3,0.2,0,0.3,0.5,0,0.2,0,50498,1
0,8,2,0.1,0.2,0.2,0.3,0.2,0,0.3,0.5,0,0.2,0,50498,1
0,14,20,0.3,0.4,1,2,3,0,3,7.3,0.7,2.3,0,447828.4,1
0,15,3,0,0,0.2,0.3,0.4,0,0.5,1.1,0.1,0.4,0,67174.3,1
0,20,10,1,1.2,0.4,1.7,2.2,0.1,1.4,1,0.8,0.2,0,228643.1,1
0,21,18,1.7,2.1,0.8,3.1,4,0.2,2.4,1.8,1.5,0.4,0,411557.6,1
0,22,9,0.9,1,0.4,1.6,2,0.1,1.2,0.9,0.7,0.2,0,205778.8,1
0,24,3,0.1,0.3,0.1,0.5,0.7,0.1,0.3,0.5,0.3,0.1,0,74284.3,1
0,26,32,1,3,4,2,9,1,1,5,2,4,0,913899.9,0
0,27,57.5,3,3.5,1,14,12,2,0,14,4,4,0,1339624.1,0
0,28,46,2,8,2,11,9,1.5,7,4,1.5,0,0,1152049,0
0,29,63,1,9,8,5,28,1,4,3,4,0,0,1671632.6,0
0,30,18.5,0.9,1.8,1.9,3.2,3.4,0.3,3.3,1.7,1.5,0.5,0,451666.6,1
0,31,2,0.1,0.2,0.2,0.3,0.4,0,0.3,0.2,0.2,0.1,0,48828.8,1
0,32,8,0.4,0.8,0.8,1.4,1.5,0.1,1.4,0.7,0.7,0.2,0,195315.3,1
0,33,3,0.2,0.3,0.3,0.5,0.6,0,0.5,0.3,0.2,0.1,0,73243.2,1
0,34,5,0.3,0.7,0.4,0.5,1.4,0,0.7,0.7,0.2,0.1,0,126998.6,1
0,35,1,0.1,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0,25399.7,1
0,36,1,0.1,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0,25399.7,1
0,37,12,0.7,1.6,0.9,1.2,3.3,0.1,1.8,1.6,0.5,0.3,0,304796.6,1
0,47,7,0.4,0.5,0.8,1,1.8,0.1,1,0.7,0.6,0.1,0,171183.2,1
0,49,2,0.1,0.1,0.1,0.4,0.5,0,0.3,0.3,0.1,0.1,0,48246.5,1
0,51,10.5,0.7,0.7,0.3,2,2.4,0.2,1.8,1.7,0.3,0.4,0,253293.9,1
0,53,7,0.5,0.5,0.2,1.4,1.6,0.1,1.2,1.1,0.2,0.2,0,168862.6,1
0,54,29,1.4,4.1,2.7,5,6.9,0,1.8,3.7,2.5,0.9,0,518381.5,1
0,58,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,17875.2,1
0,59,14,0.4,2.1,1.4,1.3,3.9,0.2,2.9,0.9,0.3,0.6,0,317177.8,1
0,60,6,0.2,0.9,0.6,0.5,1.7,0.1,1.2,0.4,0.1,0.3,0,135933.3,1
0,62,4,0.1,0.6,0.4,0.4,1.1,0.1,0.8,0.2,0.1,0.2,0,90622.2,1
0,64,2,0,0.2,0.1,0.1,0.4,0,0.4,0.7,0,0.1,0,42574.6,1
0,66,2,0,0.2,0.1,0.1,0.4,0,0.4,0.7,0,0.1,0,42574.6,1
0,69,3,0.1,0.3,0.3,0.6,0.7,0.1,0.3,0.2,0.2,0.2,0,62698.5,1
0,70,4,0.2,0.4,0.4,0.8,1,0.1,0.4,0.2,0.3,0.2,0,83598,1
0,71,4,0.2,0.4,0.4,0.8,1,0.1,0.4,0.2,0.3,0.2,0,83598,1
0,72,33,1.3,3.6,3.6,6.2,8,1,3.4,1.8,2.6,1.5,0,689683.6,1
0,73,20,1,0,1,6,1,1,4,4,0,2,0,396648.5,0
0,76,1,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21463.4,1
0,77,6,0.3,0.2,0.5,0.8,0.9,0.1,1,1.4,0.2,0.5,0.1,128780.2,1
0,87,4,0,0.3,0.2,0.5,0.7,0.1,0.7,0.6,0.5,0.1,0.3,80007.1,1
0,88,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0,0.1,20001.8,1
0,89,3,0,0.3,0.2,0.4,0.5,0,0.5,0.5,0.4,0,0.2,60005.3,1
0,90,2,0,0.2,0.1,0.3,0.4,0,0.4,0.3,0.2,0,0.1,40003.5,1
0,95,2,0,0.2,0.1,0.2,0.5,0.1,0.1,0.5,0.1,0.2,0,51180.2,1
0,99,5,0.2,0.8,0.2,0.8,1,0,0.9,0.6,0,0.5,0,103348.6,1
0,104,16,0.5,1.2,0.5,2.1,3,0.2,3.5,1.9,1.7,1.4,0,323325.4,1
0,109,4.5,0.1,0.3,0.1,0.6,0.9,0.1,1,0.5,0.5,0.4,0,90935.3,1
0,110,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.2,0.2,0.2,0,40415.7,1
0,115,6,0.2,0.4,0.5,0.5,1.2,0,0.8,1.5,0.4,0.5,0,113606.8,1
