x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,18115.5,1
0,12,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,19028.7,1
0,13,3,0.1,0.2,0.2,0.5,0.6,0.1,0.3,0.4,0.2,0.4,0,57086.2,1
0,25,3,0.1,0.2,0.2,0.4,0.4,0,1.1,0.5,0,0.1,0,71540.7,1
0,33,4,0.2,0.3,0.3,0.5,0.5,0,1.4,0.6,0,0.2,0,95387.6,1
0,36,2,0.1,0.2,0.2,0.2,0.2,0,0.7,0.3,0,0.1,0,47693.8,1
0,51,5,0.2,0.7,0,0.3,1.1,0,0.3,1.4,0.5,0.5,0,83562.4,1
0,77,10,0.7,0.7,0.5,1.3,1.3,0.2,2,2.4,0,0.9,0,165544.2,1
0,78,5,0.3,0.3,0.2,0.7,0.7,0.1,1,1.2,0,0.5,0,82772.1,1
0,84,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0.1,16044,1
0,90,2,0.1,0.2,0.2,0.2,0.5,0,0.3,0.2,0.2,0,0.1,32088,1
0,111,6,0.3,0.5,0,0.3,0.9,0,1.3,1.9,0,0.8,0,126583.9,1
0,112,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,21097.3,1
0,114,10,0.4,0.6,0.5,0.9,1.6,0,1.2,3.1,0.6,1.1,0,228684.8,1
0,121,7,0,0.2,0.2,0.3,1.2,0,0.3,3.9,0.2,0.7,0,124045.6,1
0,122,9,0,0.3,0.3,0.3,1.6,0,0.3,5,0.3,0.9,0,159487.2,1
0,123,28,2,3,0,5,8,1,1,4,2,2,0,542417.3,0
1,0,2,0.2,0.1,0.1,0.3,0.4,0.1,0.3,0.1,0.1,0.3,0,36231.1,1
1,6,12,0.3,0.7,0.7,2.1,2.5,0.3,1.1,1.8,0.7,1.8,0,228344.7,1
1,10,4,0.1,0.2,0.3,0.7,0.8,0.1,0.4,0.6,0.2,0.6,0,76114.9,1
1,52,2.5,0.1,0.4,0,0.1,0.5,0,0.1,0.7,0.3,0.3,0,41781.2,1
1,77,6,0.4,0.4,0.3,0.8,0.8,0.1,1.2,1.5,0,0.5,0,99326.5,1
1,111,3,0.2,0.2,0,0.2,0.5,0,0.6,0.9,0,0.4,0,63291.9,1
1,112,10,0.5,0.8,0,0.5,1.6,0,2.1,3.2,0,1.3,0,210973.1,1
1,114,3.5,0.1,0.2,0.2,0.3,0.6,0,0.4,1.1,0.2,0.4,0,80039.7,1
1,122,1,0,0,0,0,0.2,0,0.1,0.6,0,0.1,0,17720.8,1
2,11,6,0.2,0.3,0.4,1.1,1.2,0.2,0.5,0.9,0.3,0.9,0,114172.3,1
2,37,2,0.1,0.2,0.2,0.2,0.2,0,0.7,0.3,0,0.1,0,47693.8,1
2,67,5,0,0.6,0.2,0.7,1,0,1.8,0,0.2,0.5,0,81061.2,1
2,71,4,0,0.5,0.2,0.5,0.8,0,1.5,0,0.1,0.4,0,64849,1
