x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,3,0.1,0.3,0.2,0.6,0.8,0.1,0.3,0.3,0.2,0,0.1,60215,1
0,4,2,0.1,0,0.1,0.3,0.2,0.1,0.5,0.5,0.1,0.1,0,46064.9,1
0,5,19,1.4,0,0.5,3.2,1.9,0.9,4.6,4.6,1.4,0.5,0,437616.2,1
0,15,3,0,0.3,0.2,0.2,0.6,0.1,0.4,0.8,0.2,0.2,0,68114.5,1
0,16,7,0,0.6,0.4,0.5,1.5,0.3,0.9,1.9,0.5,0.4,0,158933.7,1
0,17,3,0,0.3,0.2,0.2,0.6,0.1,0.4,0.8,0.2,0.2,0,68114.5,1
0,19,2.5,0.1,0,0.1,0.3,0.5,0,0.3,0.7,0.1,0.2,0.2,60783.2,1
0,23,2,0.1,0,0.1,0.2,0.4,0,0.2,0.6,0.1,0.1,0.2,48626.6,1
0,24,8,0.5,0.5,0.5,1.2,1.3,0.2,1.5,1,0.5,0.8,0,188743.1,1
0,30,8,0.3,0.7,0.4,1.1,1.9,0.1,1.4,1.5,0,0.5,0.1,167082.6,1
0,31,15,0.6,1.3,0.7,2.1,3.5,0.2,2.6,2.9,0,0.9,0.2,313279.9,1
0,32,8,0.3,0.7,0.4,1.1,1.9,0.1,1.4,1.5,0,0.5,0.1,167082.6,1
0,34,2,0.1,0.2,0.1,0.4,0.4,0,0.3,0.3,0.1,0.1,0,44391.3,1
0,36,2,0.1,0.2,0.1,0.4,0.4,0,0.3,0.3,0.1,0.1,0,44391.3,1
0,39,2,0,0.1,0.1,0.2,0.5,0,0.3,0.5,0.1,0,0.2,46629.4,1
0,44,3,0.1,0.2,0.1,0.5,0.5,0,0.8,0.4,0.2,0.1,0.1,69733.3,1
0,46,6,0.2,0.5,0.1,1,1.1,0,1.6,0.7,0.4,0.2,0.2,139466.6,1
0,47,2,0.1,0.2,0,0.3,0.4,0,0.5,0.2,0.1,0.1,0.1,46488.9,1
0,48,28,2,1,1,3,5,0,8,3,2,2,1,765183.4,0
0,49,21,1.1,1.9,0.6,3.4,4.9,0.7,2.2,3.3,1.6,0.6,0.7,498711.5,1
0,55,7,0.1,0.6,0.4,0.7,1.7,0.3,1.1,1,0.4,0.4,0.3,151729.2,1
0,56,6,0.1,0.6,0.4,0.6,1.4,0.2,0.9,0.9,0.3,0.3,0.3,130053.6,1
0,57,5,0.1,0.4,0.3,0.5,1.2,0.2,0.8,0.7,0.3,0.3,0.2,108378,1
0,58,32,1,1.5,3,7,7,0,7,2,2.5,0,1,681957.6,0
0,59,20,0.4,1.5,2.2,0.4,4.9,0.4,5.3,3.8,0.4,0.7,0,446054,1
0,60,10,0.2,0.8,1.1,0.2,2.4,0.2,2.6,1.9,0.2,0.4,0,223027,1
0,72,2,0.1,0.2,0,0.3,0.5,0.1,0.3,0.2,0.2,0.1,0,42543.8,1
0,73,14.5,1,1.6,0.2,2,3.4,0.6,2,1.6,1.5,0.4,0.2,308442.8,1
0,74,79,2,12,8,10,22,1,11,5,4,0,4,1262623.6,0
0,75,6.5,0.3,0.2,0.4,1,1.4,0.1,0.8,1.3,0.2,0.6,0.2,143242.1,1
0,76,3,0.1,0.1,0.2,0.4,0.6,0.1,0.4,0.6,0.1,0.3,0.1,66111.8,1
0,77,13,0.6,0.5,0.7,1.9,2.8,0.3,1.7,2.5,0.3,1.2,0.5,286484.3,1
0,78,4,0.2,0.1,0.2,0.6,0.9,0.1,0.5,0.8,0.1,0.4,0.1,88149,1
0,79,6,0.1,0.5,0.1,1,1.3,0.2,0.9,1.2,0.3,0.3,0.1,136477.1,1
0,82,2,0,0.2,0,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0.1,45492.4,1
0,83,2,0,0.2,0,0.3,0.4,0.1,0.3,0.4,0.1,0.1,0.1,45492.4,1
0,87,35,2,1,4,5,8,0,3,7,0,5,0,574820.3,0
0,88,133,8,11,8.5,36,25,2,13,17,5.5,6,1,2624561.2,0
0,89,14,0.9,0.4,0,2.6,2,0.3,2.3,3.2,1.4,0.7,0.2,324617.2,1
0,90,2,0.1,0.1,0,0.4,0.3,0,0.3,0.5,0.2,0.1,0,46373.9,1
