x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,70,6,0,0.6,0.4,0.4,1.3,0,0.8,1.9,0,0.6,0,105877.6,1
0,71,7,0,0.7,0.5,0.5,1.4,0,1,2.2,0,0.7,0,123523.9,1
0,72,7,0.3,0.6,0,1.3,1.8,0.2,0.5,1.3,0,0.5,0.5,131958.3,1
0,73,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0.1,18851.2,1
0,106,27,2,2.5,0,6.5,6,2,2.5,1.5,2.5,1.5,0,606475.4,1
0,108,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.2,0,0,17381,1
0,115,4,0,0.3,0.2,0.6,0.9,0.1,0.2,0.8,0.5,0.4,0,81663.2,1
0,116,23,0.2,1.7,1,3.5,5.2,0.4,1.2,4.6,2.9,2.3,0,469563.4,1
0,123,4,0.1,0.2,0.1,0.6,0.9,0.1,0.6,1.2,0.2,0,0,66289.5,1
1,106,4,0.3,0.4,0,0.9,0.9,0.3,0.4,0.2,0.4,0.2,0,89848.2,1
1,107,16,0.8,1.3,0.4,3.3,3.3,0.2,1.3,1.9,2.9,0.4,0.2,278096.6,1
1,108,11,0.6,0.8,0.3,2.3,2.3,0.1,0.9,1.3,2,0.3,0.1,191191.4,1
1,109,3,0.2,0.2,0.1,0.6,0.6,0,0.2,0.4,0.6,0.1,0,52143.1,1
1,110,20,1,1.6,0.5,4.1,4.2,0.3,1.6,2.3,3.6,0.5,0.3,347620.7,1
1,116,14,0.1,1,0.6,2.1,3.2,0.2,0.8,2.8,1.8,1.4,0,285821.2,1
1,117,34.5,2,3,1,7,5,1,4,3,3.5,4,1,693538,0
1,118,28,0,3,2,3,8,0,7,3,0,0,2,546556.6,0
1,119,9,0.2,0.5,0.7,1.8,1.4,0.2,0.7,1.6,0.7,1.2,0,172712.5,1
1,121,6,0.1,0.3,0.5,1.2,0.9,0.1,0.5,1.1,0.5,0.8,0,115141.7,1
1,122,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.6,0.1,0,0,33144.7,1
2,68,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,17646.3,1
2,107,2,0.1,0.2,0,0.4,0.4,0,0.2,0.2,0.4,0.1,0,34762.1,1
2,109,9,0.5,0.7,0.2,1.9,1.9,0.1,0.7,1.1,1.6,0.2,0.1,156429.3,1
2,110,7,0.4,0.5,0.2,1.4,1.5,0.1,0.5,0.8,1.3,0.2,0.1,121667.3,1
2,113,16,0.1,1.2,0.7,2.4,3.6,0.3,0.9,3.2,2,1.6,0,326652.8,1
2,114,24,0.2,1.7,1.1,3.7,5.4,0.4,1.3,4.8,3,2.4,0,489979.2,1
2,115,48,7,2,1,9,10,3,3,9,2,2,0,880317.1,0
2,116,47,1,5,3,6,9,1,4,7,5,6,0,909326.8,0
2,117,25,2,4,0,4,1,0,2,7,3,2,0,433969.4,0
2,118,20,0,1,2,1,5,0,3,4,1,3,0,392293.4,0
