x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,16,1.5,1.3,0.7,3.5,3.6,0.4,2.1,1.4,0.8,0.7,0,319682.1,1
0,4,39,1,1,2,9,9,3,0,4,7,3,0,637511.4,0
0,5,6,0.6,0.5,0.3,1.3,1.3,0.1,0.8,0.5,0.3,0.3,0,119880.8,1
0,20,6,0.3,0.9,0.3,0.7,1.3,0.1,0.3,0.8,0.6,0.3,0.4,119480.4,1
0,23,2,0.1,0.1,0.1,0.4,0.2,0.1,0.3,0.3,0.1,0.3,0,40133.8,1
0,43,2,0,0.1,0.2,0.2,0.4,0.1,0.3,0.4,0.1,0.2,0,33254.1,1
0,44,8,0,0.6,0.6,0.8,1.8,0.3,1.4,1.6,0.3,0.6,0,133016.3,1
0,45,8.5,0,0.6,0.7,0.8,1.9,0.3,1.5,1.7,0.3,0.7,0,141329.8,1
0,48,23,1.6,1.2,0.3,5.6,3.3,0.9,3.6,4.1,1.2,0.9,0.3,476424.3,1
0,49,4,0.3,0.2,0,1,0.6,0.2,0.6,0.7,0.2,0.2,0,82856.4,1
0,50,2,0.1,0.1,0,0.5,0.3,0.1,0.3,0.4,0.1,0.1,0,41428.2,1
0,56,2,0.1,0.1,0.1,0.4,0.4,0,0,0.7,0.1,0.1,0,44269.4,1
0,59,23.5,1.7,2.1,0.9,4.5,4.6,0.6,3.2,2.5,2.1,0.3,1,523272.2,1
0,60,17,1.3,1.5,0.6,3.2,3.3,0.5,2.3,1.9,1.5,0.2,0.7,378537.3,1
0,61,11,0.8,1,0.4,2.1,2.2,0.3,1.5,1.2,1,0.1,0.4,244935.9,1
0,62,14,0.7,0.5,0.4,2.1,2.2,0.2,1.8,4.2,1,0.8,0.1,323014.5,1
0,63,36,0,5,3,2,9,0,5,11,0,0,1,792228,0
0,67,7,0.2,0.6,0,0.9,0.8,0.4,1,1.3,0.4,1,0.4,173562.1,1
0,71,7,0.2,0.6,0,0.9,0.8,0.4,1,1.3,0.4,1,0.4,173562.1,1
0,72,14,0.1,0.7,0.5,1.5,2.5,0,3.3,3.1,0.3,1.9,0.1,326227.4,1
0,73,2,0,0.1,0.1,0.2,0.4,0,0.5,0.4,0,0.3,0,46603.9,1
0,74,2,0,0.1,0.1,0.2,0.4,0,0.5,0.4,0,0.3,0,46603.9,1
0,75,19,0.2,0.9,0.7,2,3.3,0,4.4,4.3,0.4,2.6,0.2,442737.2,1
0,78,22,0.9,1.3,1,3.4,5,0.3,2.6,2.9,2.1,1.8,0.7,501680,1
0,79,4,0.2,0.2,0.2,0.6,0.9,0.1,0.5,0.5,0.4,0.3,0.1,91214.5,1
0,80,3,0.1,0.2,0.1,0.5,0.7,0,0.4,0.4,0.3,0.2,0.1,68410.9,1
0,81,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,22803.6,1
0,91,6,0.2,0.3,0.2,0.6,1.1,0,1.2,2,0.1,0.3,0,135584.5,1
0,96,9,0.3,1.2,0.3,0.7,2.6,0.1,1.4,1.1,0.8,0.4,0.1,220984.9,1
0,97,8,0.4,1.4,0,2.3,1.4,0.3,0.3,0.8,1,0.1,0,176068.5,1
