x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
138,113,8,5.2,2.4,0,0.4,0.4,4.8,0.8,4,479.2,1
138,114,29,13.9,8,0.9,0,0,13.9,2.9,11,1321.1,5
139,112,2,1.3,0.6,0,0.1,0.1,1.2,0.2,1,119.8,1
139,114,44,27.9,16.1,0,0,0.9,27.9,7.3,23.7,2525.1,12
140,112,48.5,29.1,13.3,0,0,2.2,29.1,2.8,28,2647,8
140,113,46,31,21,0,9,0.9,22,4.1,21,2630,4
140,114,156.5,97,53,0,14,9.1,83,13.9,65.9,7565,13
140,115,2,1.2,0.6,0,0,0.1,1.2,0.2,1,101,1
141,112,17,10.1,4.6,0,0,0.7,10.1,1,10,928,4
141,113,82,51.8,31.2,0.7,2.7,2.8,49.1,8.2,46,4720,18
141,114,123.5,73.5,39.6,0,2.6,7,70.9,10.5,60.7,6297.3,16
141,115,16,9.3,4.8,0,0,0.5,9.3,1.5,8.1,807.9,6
142,113,39,22.1,14,1.1,1.1,1.1,21,3.9,20,1800.9,6
142,114,53,31.1,17,1.1,0,1.1,31.1,8.3,26.1,2432.1,10
142,115,8,4.6,1.6,0,0,0,4.6,1.3,3.7,380.3,3
143,113,49,31,14,0,1.1,1,29.9,4.9,27.1,2848.1,9
143,114,19,12.1,6.9,0,2,1.1,10.1,1.1,9,1024.9,5
143,115,18,10.4,3.5,0,0,0,10.4,2.8,8.3,855.7,5
144,113,8,5.2,2.4,0,0.4,0.4,4.8,0.8,4,479.2,3
144,115,2,1.3,0.6,0,0.1,0.1,1.2,0.2,1,119.8,1
159,62,50,28.9,13.1,0,0,2,28.9,2,28.9,3163,5
160,61,37,14.9,2,1.1,0,2,14.9,1.1,14.9,1548.9,6
160,62,197,109,47,3,2.2,5,106.8,16,103.8,11262.8,11
160,63,26,15.8,6.1,0,0,2,15.8,0,15.8,1848,6
160,64,21,12,6.1,0,0,0.8,12,4.1,9,1056.1,6
161,61,58,27.1,8.9,1,0,1,27.1,1,24.9,2882,8
161,62,93,46,15.1,1.9,0,7.1,46,4,40.9,4675.1,8
161,63,68,34,12.9,0.9,0,3,34,4.3,32,3584.8,16
161,64,42,19.1,5,0,0,1.9,19.1,1.1,19.1,2098.9,6
161,95,15,8.5,4.2,0.5,0,1.4,8.5,2.4,7.5,860.7,4
161,96,10,4.1,1,0.6,0,0.1,4.1,0.4,3.3,538.4,3
161,97,96,39.7,9.9,4.4,0,0.8,39.7,2.6,33.7,4736.7,4
161,98,265,142,58,2,35.1,9,106.9,9,112,15290.9,3
162,61,208.5,114,49.8,3,7,11.1,107,25,89.9,10369.8,15
162,62,41,19,9,1,0,2,19,4.1,16.9,1679,4
162,63,59,31,11.8,1,0,5.2,31,7.8,27.1,3351.2,13
162,64,11,5.5,1.9,0.3,0,1.1,5.5,1.1,4.9,584.9,3
162,95,16,9,4.5,0.5,0,1.6,9,2.6,8,918.1,6
