x,y,dlt,tcd
0,0,,16
0,1,,29
0,2,,19
0,6,,57
0,7,,36
0,8,,9
0,19,,21
0,20,,191
0,69,,188
0,72,,2
0,73,,17
0,74,,74
0,75,,128
0,78,,50
0,79,,205
0,80,,183
0,83,,45
0,84,,76
0,85,,244
0,87,,167
0,88,,91
0,90,,238
0,91,,69
0,94,,4
0,95,,6
0,96,,30
0,97,,28
0,98,,62
0,99,,14
0,103,,16
0,104,,13
0,106,,4
0,107,,12
0,111,,1
0,112,,26
0,115,,7
0,116,,17
0,117,,25
0,118,,12
0,119,,31
0,120,,16
0,121,,19
0,126,,46
1,0,,46
1,1,,15
1,2,,37
1,3,,44
1,4,,8
1,5,,20
1,6,,48
1,7,,36
1,8,,22
1,10,,43
1,11,,6
1,15,,10
1,17,,8
1,18,,6
1,19,,48
1,69,,188
1,72,,4
1,73,,120
1,74,,216
1,75,,156
1,77,,160
1,78,,216
1,79,,116
1,80,,35
1,81,,213
1,83,,188
1,84,,119
1,85,,235
1,87,,223
1,88,,199
1,90,,190
1,93,,24
1,94,,4
1,95,,2
1,96,,6
1,97,,15
1,98,,22
1,99,,6
1,104,,8
1,105,,14
1,106,,12
1,108,,12
1,109,,22
1,113,,2
1,114,,12
1,115,,4
1,116,,7
1,119,,36
1,120,,1
1,121,,34
1,122,,16
1,123,,8
1,126,,23
1,127,,23
2,0,,20
2,4,,20
2,5,,14
2,6,,41
2,7,,29
2,8,,2
2,9,,25
2,10,,5
2,11,,17
2,15,,55
2,17,,21
2,18,,17
2,19,,140
2,69,,224
2,70,,51
2,72,,103
2,74,,238
2,75,,196
2,79,,89
2,80,,182
2,83,,92
2,85,,132
2,86,,119
2,87,,93
2,88,,59
2,90,,142
2,92,,13
2,96,1,16
2,97,,49
2,98,,61
2,99,,15
2,100,,20
2,104,,52
2,105,1,65
2,106,,56
2,107,,8
2,108,,9
2,109,,16
2,113,,30
2,114,,33
2,115,,11
2,116,,21
2,119,,23
2,120,,3
2,121,,23
2,122,,6
2,123,,21
2,126,,34
2,127,,17
3,0,,19
3,1,,48
3,2,,9
3,3,,39
3,4,,19
3,5,,54
3,6,,18
3,9,,20
3,10,,8
3,11,,10
3,12,,3
3,15,,6
3,19,,209
3,70,,96
3,71,,98
3,72,,228
3,76,,240
3,77,,190
3,78,,251
3,79,,238
3,83,,230
3,84,,111
3,85,,30
3,87,,25
3,88,1,39
3,89,,218
3,90,,218
3,92,,3
3,94,,18
3,95,,55
3,96,,32
3,97,1,55
3,98,,74
3,99,,65
3,100,,4
3,101,,36
3,103,,27
3,104,,6
3,105,,5
3,106,,11
3,107,,25
3,111,,33
3,112,,14
3,113,,44
3,114,,21
3,115,,16
3,116,,52
3,117,,2
3,120,,1
3,121,,5
3,122,,3
3,123,,9
3,124,,14
3,125,,7
3,126,,7
3,127,,1
4,1,,2
4,2,,14
4,3,,5
4,4,,29
4,5,,25
4,6,1,
4,8,,39
4,9,,31
4,10,,9
4,11,,75
4,12,,12
4,19,,209
4,70,,194
4,71,,220
4,72,,226
4,76,,98
4,77,,91
4,78,,249
4,81,,138
4,82,,98
4,83,,86
4,84,,15
4,89,,42
4,90,,207
4,91,,78
4,92,,33
4,97,,21
4,98,1,54
4,99,,61
4,106,,9
4,107,,55
4,108,,7
4,111,,1
4,112,,35
4,113,,20
4,114,,15
4,115,,12
4,116,1,34
4,117,,35
4,119,,39
4,120,,14
4,121,,29
4,122,,8
4,123,,26
4,124,,45
4,125,,10
4,126,,34
4,127,,1
5,3,,20
5,5,,13
5,6,,17
5,7,,1
5,8,,2
5,9,,1
5,10,,56
5,11,,34
5,12,,39
5,13,,56
5,14,,3
5,16,,10
5,17,,16
5,18,,160
5,19,,254
5,71,,199
5,72,,102
5,76,,195
5,77,,252
5,81,,120
5,86,,26
5,87,,1
5,89,,14
5,90,,30
5,91,,46
5,92,,13
5,94,,10
5,95,,11
5,97,,46
5,98,1,94
5,99,1,48
5,100,,40
5,101,,29
5,102,,10
5,103,,36
5,104,,27
5,105,,17
5,106,,9
5,107,,28
5,108,,7
5,112,,1
5,113,,22
5,114,,71
5,115,,20
5,116,1,42
5,117,1,38
5,118,,18
5,119,,2
5,120,,16
5,121,1,1
5,122,,39
5,123,,9
5,124,,43
5,125,,26
5,126,,41
5,127,,1
6,0,,3
6,1,,33
6,2,,28
6,3,,2
6,4,,3
6,5,,11
6,6,,16
6,7,,16
6,8,,11
6,9,,18
6,10,,24
6,11,,2
6,12,,16
6,16,1,27
6,17,,44
6,69,,251
6,70,,241
6,71,,150
6,75,,173
6,76,,75
6,77,,241
6,78,,136
6,79,,250
6,81,,230
6,82,,8
6,88,,3
6,89,,13
6,90,,24
6,91,,44
6,92,,26
6,93,,14
6,94,,21
6,95,,25
6,96,,5
6,97,,4
6,98,,30
6,99,,25
6,100,2,38
6,101,,77
6,102,,63
6,103,,20
6,104,,16
6,108,,9
6,109,,16
6,113,,15
6,114,,15
6,115,,12
6,116,,8
6,117,,46
6,118,1,68
6,119,,21
6,120,,77
6,121,,29
6,122,,5
6,123,,8
6,124,,4
6,125,1,30
6,126,,31
7,0,1,58
7,1,1,8
7,2,1,58
7,3,,31
7,4,,26
7,7,,33
7,8,,21
7,10,,26
7,11,,21
7,12,,32
7,15,,1
7,16,1,26
7,17,,93
7,68,,198
7,69,,110
7,70,,66
7,71,,252
7,75,,202
7,76,,116
7,78,,32
7,79,,205
7,81,,244
7,82,,80
7,88,,30
7,90,,7
7,91,1,49
7,92,,102
7,93,,44
7,94,,17
7,95,,37
7,96,1,63
7,97,,45
7,98,,18
7,99,,22
7,100,,80
7,101,,63
7,102,,16
7,103,1,
7,112,,6
7,113,,4
7,114,,37
7,115,,64
7,118,,11
7,120,,35
7,122,,35
7,123,,31
7,124,1,51
7,125,,16
