x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,7,0.2,0.5,1,0.7,2,0.1,1.1,0.7,0.3,0.1,0.3,148713.6,1
0,5,211,7.9,20,3.9,38.3,40,2.7,33.1,26,24.8,11.1,3.2,4515871.6,12
0,6,216.5,13.3,14.1,19.9,43.1,44,6.9,21.1,23.9,19.1,6.1,5,4833810.5,8
0,9,117,7.1,16,4.9,17.1,26,0.9,10.1,13.9,11.1,5.9,4,2442364.5,7
0,10,181.5,11,20,7.9,25,40,7.1,25.9,19,15.8,5.9,3.9,4597128.5,11
0,11,2,0.1,0.1,0.1,0.2,0.5,0.1,0.2,0.4,0.2,0.1,0,44044,1
0,13,26.5,0,1.8,2.2,7.2,4.5,0,1.8,3.6,1.8,3.6,0,632817,3
0,14,31,0.4,2,1.8,5.2,6,0,3.6,6.4,4.4,1.2,0,669778.1,2
0,16,28.5,0,5.5,2,2.1,12,0,3.9,3,0,0,0,778847.8,3
0,18,209,10.1,24.8,7.2,41.9,38.1,6.8,22.1,33.9,12.1,5.2,6.8,5020114.1,12
0,19,289,7.9,26,14.1,38,67.2,6,47.9,41.1,18,13.9,8.9,6912314.4,12
0,20,88.5,5.7,5.2,3.5,23.8,17.7,6,9,6.8,3.2,6.7,0.9,1993969,4
0,24,3,0,0.1,0.2,0.2,0.3,0,1.2,0.6,0.1,0.3,0,65093.5,2
0,25,12,0,0.3,0.9,0.3,1.5,0,4.8,2.4,0.3,1.5,0,260374.2,3
0,26,1,0.1,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0,0,20919.6,1
0,27,3,0.2,0.3,0,0.6,0.7,0.2,0.3,0.3,0.4,0,0,62758.8,2
0,28,5,0.2,0.4,0.3,1.3,1.1,0.2,0.6,0.5,0.4,0,0,85563,2
0,30,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,21081.3,1
0,31,9,0.5,1.1,0.3,1.6,2.4,0,1.2,0.9,0.6,0.4,0,189731.4,3
0,32,3,0.1,0.3,0.1,0.6,0.6,0.1,0.5,0.3,0.2,0.1,0.1,64500.5,1
0,33,2,0,0.2,0.1,0.4,0.4,0.1,0.4,0.2,0.1,0.1,0,43000.3,1
0,35,3,0.1,0.3,0.1,0.6,0.6,0.1,0.5,0.3,0.2,0.1,0.1,64500.5,1
0,36,1,0,0,0.1,0.1,0.1,0,0.2,0.4,0,0.1,0,19667.2,1
0,37,3,0,0.1,0.4,0.2,0.3,0,0.6,1.1,0,0.3,0,59001.7,1
0,42,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,21500.2,1
0,44,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,21500.2,1
0,48,15,0.6,1.2,0,3.9,2.4,0,2.4,2.4,0.6,1.5,0,333906,6
0,49,2,0.1,0.2,0,0.5,0.3,0,0.3,0.3,0.1,0.2,0,44520.8,1
0,50,4,0.2,0.4,0,1,0.6,0,0.6,0.6,0.2,0.4,0,89041.6,2
0,51,3,0.1,0.3,0,0.7,0.5,0,0.5,0.5,0.1,0.3,0,66781.2,2
0,52,12,0.7,0.7,0.2,2.2,2.7,0.2,1.2,2.2,1.2,0.2,0.5,266871.3,3
0,54,6,0.4,0.4,0.1,1.1,1.3,0.1,0.6,1.1,0.6,0.1,0.2,133435.6,2
0,55,6,0.4,0.4,0.2,1,1.2,0.2,0.6,1,0.6,0.2,0.2,133435.6,2
0,56,6,0.3,0.3,0.3,1.2,0.9,0,1.2,1.5,0.3,0,0,124875.6,3
0,60,16,1.4,2.1,1.4,4.1,2.9,0.6,1.4,0.6,1.2,0,0.3,233072.4,2
0,70,1.5,0,0.1,0.1,0.1,0.3,0,0.2,0.4,0.1,0.2,0,31510.9,1
0,71,9,0.2,0.7,0.7,0.9,1.6,0.2,1.4,2.1,0.3,0.9,0,189065.1,3
0,72,2,0,0.1,0,0.1,0.4,0,0.6,0.4,0.1,0.1,0.2,46273.7,1
0,73,9,0,0.3,0,0.6,1.8,0,2.7,1.8,0.3,0.4,1.1,208231.6,3
0,74,20,1.2,0,0.5,2.7,6.1,0,6.1,2.2,0,1.2,0,439354.2,5
0,75,3,0.2,0,0.1,0.4,0.9,0,0.9,0.3,0,0.2,0,65903.1,1
0,81,4,0,0.2,0.1,0.3,1.1,0.2,0.4,1.1,0.2,0.3,0.1,92378.3,1
0,82,4,0,0.2,0.1,0.3,1.1,0.2,0.4,1.1,0.2,0.3,0.1,92378.3,1
0,83,5,0,0.2,0.2,0.3,1.3,0.2,0.5,1.3,0.3,0.5,0.2,115473,2
0,85,4,0.1,0.1,0,0.2,0.8,0,0.8,1.1,0.1,0.6,0.2,77635.2,1
0,87,8,0.3,0.3,0,0.3,1.6,0,1.6,2.2,0.3,1.1,0.3,155270.4,1
0,88,4,0.2,0.6,0.1,0.8,1.1,0.1,0.2,0.4,0.4,0.1,0,74940,1
0,89,2,0.1,0.3,0.1,0.4,0.5,0,0.1,0.2,0.2,0.1,0,37470,1
0,91,4,0.2,0.6,0.1,0.8,1.1,0.1,0.2,0.4,0.4,0.1,0,74940,1
0,93,5,0.2,0.5,0.2,0.7,1,0,0.8,1.1,0.2,0.3,0,101909.1,2
0,94,61,2,9,1,11,18,0,9.9,6.1,4,0,0,1326590.2,4
0,95,42,0.8,2,2,10,6.1,0.8,10.1,4.8,4.1,1.3,0,866251.3,8
0,96,16,0,1,1.6,2.5,3.9,0,1.6,4.4,0,0.5,0.5,290785.6,5
0,97,15,0,1,1.5,2.3,3.7,0,1.5,4.1,0,0.4,0.5,272611.5,4
0,98,7,0.3,0,0.7,0,1.5,0,1,2.8,0,0.7,0,169348.5,3
0,99,4,0.2,0,0.4,0,0.8,0,0.6,1.6,0,0.4,0,96770.6,2
0,100,34,0.7,4.6,2.3,3.1,8.6,0.7,4.6,7,0,0.8,1.6,608870.1,6
0,101,32,0,3.1,2,3.1,3.7,0,4.1,12.9,1.1,2,0,685642.6,7
0,102,50,1.1,5,5,5,7.1,1.8,15,5,1.9,3.1,0,1019003.2,6
0,103,604,14.9,45.6,26,81.9,98,10.9,99.2,116.1,40.3,65,6.1,1.20073666E7,12
0,104,235,6.9,14.2,11.9,33.1,40.9,3,35.2,45.7,13,27.1,4,4277399.3,12
0,107,23,0,0.9,0,1,2.1,1.9,4.9,8,2.1,2.1,0,407638.1,5
0,108,15,0.4,1.1,0,2.6,1.7,0.9,3.8,1.3,1.9,1.3,0,263121.1,5
0,109,11,0.3,0.8,0,1.9,1.2,0.7,2.8,0.9,1.4,1,0,192955.5,2
0,110,21,0.6,1.8,0,2.2,6.6,0,5.1,1.2,1.2,2.3,0,448290.4,6
0,111,3,0.1,0.3,0,0.3,0.9,0,0.7,0.2,0.2,0.3,0,64041.5,2
0,112,6,0.3,0.5,0.3,0.7,1.4,0.1,0.8,0.9,0.5,0.3,0.2,127509.3,1
0,113,100,1.8,7.3,1.9,16.1,18.1,0.9,20.9,20,3.9,8.2,0.9,2237872.3,8
0,114,39,2.9,0,2,5,7.1,0,7.1,6,0,8,0.9,819265,5
0,120,36,0,1.6,3.2,0.8,10.1,0,3.9,10.9,0,4.7,0.8,576716.4,5
0,123,20,0,0,0.8,0.9,1.7,0,7.5,6.6,0.8,1.7,0,389480,4
0,124,12,0.2,0.4,0.2,0.5,1.3,0,3.1,4.4,0.2,1.7,0,269760.5,2
1,4,50,1.8,3.3,7.1,5.3,14.1,0.8,7.9,5.3,1.8,0.8,1.8,1062240.2,6
1,5,163.5,5.1,19.1,12.8,17.9,41.1,2.1,11,26.8,12.5,9.1,6,3543522.6,14
1,6,54,1.5,4.9,1.8,5,16.7,0,8.3,10,1.7,0.8,3.3,1296563.5,4
1,8,11,0.2,0.3,0.3,1.3,3.1,0.2,2.8,1.3,0,1,0.5,256529.2,2
1,9,32,0.7,0.7,0.8,3.7,8.9,0.7,8.2,3.7,0,3,1.6,746266.5,3
1,10,52,1.9,3.9,2.1,4.9,14.3,2,5.6,10.5,4.7,2.1,0,1145145,6
1,11,92.5,4,12.9,6.4,14.1,24.1,2.5,4,13,5.5,6,0,2186936.7,6
1,12,3,0,0.2,0.3,0.8,0.5,0,0.2,0.4,0.2,0.4,0,71639.7,1
1,15,46.5,0.6,2.9,2.7,7.9,9.1,0,5.4,9.5,6.6,1.8,0,1004667.2,5
1,16,83,5,5.3,7,6,23,0.9,11,12.8,0,8.2,3.8,2275347.9,11
1,17,319.5,16,37.7,17.9,60.1,76.8,18,25.8,24.1,27.2,11,4.9,6607642.6,15
