x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
127,255,7,0.2,0.5,0.7,0.5,2.1,0.1,1.4,0.7,0.5,0.3,0,175867.6,2
128,216,17,1,3.5,1,1.5,6,0.5,0,2,1,0.5,0,340637.5,2
128,220,14,0.8,2.8,0.9,1.3,4.9,0.4,0,1.6,0.8,0.5,0,280525,4
128,221,20,0.4,1.4,0,2.5,3.4,0.5,4.9,4.9,1.2,0.8,0,524542,3
128,222,4.5,0,0.4,0,0.6,0.7,0.1,1.1,1.1,0.3,0.2,0,118021.9,2
128,223,2,0,0.2,0,0.3,0.3,0,0.5,0.5,0.1,0.1,0,52454.2,1
128,249,6,0.1,0.4,0.3,1,1.5,0,1.2,1.1,0.2,0.2,0,131986.9,2
128,250,24,0.4,1.6,1,4,6.2,0.2,4.8,4.2,0.4,0.8,0.4,527947.8,4
128,253,42,1.3,5,3.8,8.6,9.4,0.1,11.5,0.8,1.1,0.4,0,767557.8,1
128,254,2,0.1,0.1,0.2,0.2,0.6,0,0.4,0.2,0.1,0.1,0,50247.9,1
128,255,7,0.2,0.4,0.7,0.5,2.1,0.1,1.4,0.7,0.5,0.4,0,175867.6,2
129,216,377.5,19.3,27.6,21.8,57.1,84.9,8.8,45.9,54.9,25.3,31.9,0,6676179.7,1
129,219,10,0.3,0.8,0.7,1,2.7,0.2,1.7,1.5,0.5,0.6,0,239500.5,2
129,220,40,1.4,3,2.6,4.1,10.7,0.6,6.8,6,2.2,2.6,0,958001.7,4
129,221,22,0.8,2.2,1.9,3.1,5.1,0.2,3.9,3.2,1.1,0.3,0.2,539358.6,3
129,222,6,0.3,0.6,0.5,0.9,1.4,0,1,0.9,0.3,0.1,0,147097.8,2
129,223,6,0.3,0.6,0.5,0.8,1.5,0,0.9,0.9,0.4,0.1,0,142163.5,2
129,243,6,0.7,0.2,0,1.3,1.3,0,0.7,0.5,0.4,0.9,0,146307.1,1
129,244,1,0.1,0,0,0.2,0.2,0,0.1,0.1,0.1,0.2,0,24384.5,1
129,249,10,0.2,1,0.8,1.3,2.7,0.3,1.6,0.6,1,0.5,0,197605.3,1
129,250,17,0.3,1.7,1.4,2.2,4.6,0.5,2.7,1.1,1.7,0.8,0,335929,2
129,251,17,0.3,1.4,0,4,4.3,0.8,2.4,1.6,1.8,0.4,0,298734.1,2
129,252,5,0.1,0.4,0,1.2,1.3,0.2,0.7,0.5,0.5,0.1,0,87863,2
129,253,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,19760.5,1
129,254,11,0.2,1.1,0.9,1.4,3,0.3,1.8,0.7,1.1,0.5,0,217365.8,1
130,216,219,5,19,14,34,48,3,39,35,8,14,0,3980745.9,0
130,217,37,1,1.4,0.6,5.9,9.2,1.6,3.2,8.2,0.6,5.3,0,853667.6,1
130,218,22,0.8,1.5,1.4,2.6,5.7,0.3,3.7,3.3,1.1,1.6,0,525097.1,3
130,219,17,0.7,1.3,1.1,1.7,4.6,0.2,3,2.5,0.9,1,0,407150.7,3
130,220,67,2.4,4.9,4.5,6.9,18,1.1,11.4,10.2,3.5,4.1,0,1604653,4
130,221,17,0.7,1.7,1.4,2.4,3.9,0.1,3,2.4,0.9,0.4,0.1,416777.1,3
130,222,6,0.3,0.6,0.6,0.9,1.5,0,0.9,0.9,0.3,0,0,147097.8,3
130,223,23,1.1,2.2,2,3.3,5.8,0.2,3.2,3.5,1.3,0.3,0.1,539203.2,4
130,243,17,1.8,0.6,0,3.8,3.8,0,1.8,1.3,1.3,2.6,0,414536.8,3
130,251,17,0.4,1.5,0,4,4.3,0.8,2.4,1.5,1.7,0.4,0,298734,3
130,252,4,0.1,0.3,0,0.9,1,0.2,0.6,0.4,0.4,0.1,0,70290.4,1
130,255,3,0,0.3,0.3,0.4,0.8,0.1,0.5,0.2,0.3,0.1,0,59281.6,2
131,216,32,1.5,1.5,0.9,6.6,5,0.9,5.8,6.1,0.9,2.8,0,821815.6,2
131,217,68.5,3.5,3.7,6.3,8,21.1,1.2,10.1,3.1,6.3,5.2,0,1597746.5,2
131,218,16,1,0.4,0.6,3.9,2.2,0.6,2.2,2.2,0.6,2.3,0,368769.6,1
131,219,4,0.2,0.3,0.3,0.5,0.9,0,0.9,0.6,0.2,0.1,0,100411.3,2
131,220,67,2.1,4.6,5,8.6,16.4,0.8,13.4,9.7,3.2,2.9,0.3,1673819.6,4
131,221,34,1.2,3,2.4,4.9,7.6,0.5,6,5.3,1.4,1.5,0.2,757554.9,4
131,222,38,1.3,3.3,2.7,5.5,8.6,0.5,6.7,6.1,1.5,1.7,0.1,843620.2,4
131,223,7,0.4,0.6,0.7,1.1,2.2,0.2,0.3,1.1,0.4,0,0,146942.4,2
131,224,1,0.1,0.1,0.1,0.1,0.3,0,0,0.2,0.1,0,0,19582,1
132,216,50,0.3,2.6,1.2,5.5,12.5,1.2,7,10.2,1.2,8.3,0,1032229.7,1
132,217,118,2.1,14.1,7,12.3,19.4,6,12.5,23.5,12,9.1,0,2211723.6,1
132,218,19,0.5,1.3,1.4,3.1,3.9,0.2,4.4,2.9,0.7,0.4,0.2,507095.5,3
132,219,32,0.8,2,2.8,5.2,6.8,0.2,7.6,4.4,1.2,0.6,0.4,840179.2,4
132,220,12,0.3,0.8,1.1,1.9,2.5,0.1,2.8,1.6,0.5,0.3,0.1,315067.2,2
132,221,24,0.8,1.9,1.3,3.5,5.2,0.4,4.4,4.1,0.8,1.6,0,492392,3
132,222,25,0.8,1.9,1.5,3.6,5.4,0.5,4.5,4.2,0.9,1.7,0,512908.5,4
133,212,4,0,0.5,0.3,0.1,0.9,0,0.5,1.4,0,0.3,0,118698.9,1
133,214,3,0,0.4,0.3,0,0.6,0,0.4,1.1,0,0.2,0,89024.1,2
133,215,14,0,1.8,1.1,0.4,3,0,1.8,5,0,0.9,0,415446.2,3
133,216,100,10.4,10.8,6.3,25,21,6.2,3.7,2.9,13.3,0.4,0,1697592,2
133,217,5,0.1,0.4,0.1,0.9,0.9,0.1,1.1,1.2,0.1,0.1,0,141576.9,2
133,218,18,0.6,1.2,0.9,3,3.4,0.1,4.2,3.5,0.5,0.5,0.1,493198.5,4
133,219,35,1,2.3,2.9,5.6,7.4,0.2,8.3,4.9,1.4,0.7,0.3,918946,4
133,220,17,0.5,1.1,1.5,2.7,3.6,0.1,4,2.4,0.7,0.3,0.1,446345.2,2
133,221,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,20516.3,1
133,222,16,0.6,1.3,0.9,2.3,3.4,0.3,2.9,2.7,0.6,1,0,328261.4,4
133,223,10,0.3,0.8,0.6,1.5,2.1,0.2,1.8,1.7,0.3,0.7,0,205163.4,1
133,224,16,1,1.1,1.6,2.7,5.3,0.5,0,2.7,1.1,0,0,313311.3,2
133,225,2,0.1,0.2,0.2,0.3,0.7,0.1,0,0.3,0.1,0,0,39163.9,1
133,253,11,0.2,1.1,0.9,1.4,3,0.3,1.7,0.8,1.1,0.5,0,217365.8,2
133,254,9,0.2,0.9,0.7,1.1,2.5,0.3,1.4,0.6,0.9,0.4,0,177844.8,2
134,212,2,0,0.1,0,0.2,0.6,0,0.5,0.4,0.1,0.1,0,54304.3,1
134,213,2,0,0.1,0,0.2,0.6,0,0.5,0.4,0.1,0.1,0,54304.3,1
134,215,5,0,0.3,0.1,0.4,1.4,0,1.3,1,0.2,0.3,0,135760.8,1
134,216,99,3.2,10.6,2.6,14.8,21.4,2.2,17.2,13.1,6.6,6.3,1,1923845.9,3
134,217,24.5,0.7,2.7,1.5,3.5,5.6,0.7,2,5.4,0.4,2,0,567791.1,2
134,218,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,23175.1,1
134,219,2,0.2,0,0.2,0.6,0.2,0.1,0.4,0.2,0,0.1,0,48306,1
134,220,16,1.5,0,1.9,4.4,1.5,1,3.3,1.9,0,0.5,0,386448.1,3
134,221,15.5,0.8,1.4,1,2.5,2.9,0.4,2.3,2.3,1.2,0.7,0,378192.8,2
134,222,20,1.1,1.8,1.3,3.2,3.6,0.6,2.9,3.1,1.5,0.9,0,487990.7,2
134,223,16,0.8,1.4,1.1,2.6,2.9,0.5,2.3,2.4,1.2,0.8,0,390392.5,2
134,224,6,0.3,0.8,0.3,1,1.1,0.1,0.7,1.3,0.3,0.1,0,112242.6,1
134,225,34.5,1.6,4.6,1.9,5.6,6.5,0.8,4,7.4,1.6,0.5,0,645394.8,3
134,226,7,0.4,0.5,0.3,1.4,1.7,0.2,1.3,0.5,0.4,0.3,0,157774.1,2
134,252,2,0.1,0.2,0.2,0.3,0.5,0,0.1,0.4,0.1,0.1,0,45168.5,1
134,254,6,0.2,0.6,0.6,0.9,1.5,0,0.3,1.3,0.3,0.3,0,135505.5,2
135,213,8,0,0.4,0.2,0.6,2.4,0,2,1.6,0.4,0.4,0,217217.2,2
135,215,6,0,0.3,0,0.6,1.8,0,1.5,1.2,0.3,0.3,0,162912.9,3
135,216,37,1.2,5.9,3.4,3.1,9.9,0.3,1.7,6.7,1.1,3.7,0,872035.9,2
135,217,11,0.3,1.3,0.6,1.5,2.6,0.3,0.9,2.4,0.2,0.9,0,254926.6,2
135,218,2,0,0.2,0.1,0.3,0.5,0.1,0.2,0.4,0,0.2,0,46350.3,1
135,221,46,2.5,4,3.1,7.4,8.4,1.5,6.6,7,3.5,2,0,1122378.5,3
135,222,19,1,1.6,1.2,3.1,3.5,0.6,2.8,2.9,1.4,0.9,0,463591.2,3
135,224,6,0.3,0.8,0.3,1,1.1,0.1,0.7,1.3,0.3,0.1,0,112242.6,1
135,225,27,1.3,3.6,1.4,4.4,5,0.6,3.1,5.9,1.3,0.4,0,505091.6,3
135,255,2,0.1,0.2,0.2,0.3,0.5,0,0.1,0.4,0.1,0.1,0,45168.5,1
136,215,11,0,0.1,0.3,1.8,3.2,0,1.8,3,0.4,0.4,0,325260.2,3
136,216,48,1.6,2.5,8.1,6.6,8.3,0.6,11.1,6.3,0.1,2.8,0,1192289.8,3
136,217,8,0.2,0.9,0.5,1.1,1.9,0.2,0.6,1.8,0.1,0.7,0,185401.2,1
136,218,2,0.2,0,0.2,0.6,0.2,0.1,0.4,0.2,0,0.1,0,48306,1
136,221,11.5,0.4,1.6,0.3,2.2,1.6,0.1,1.5,2.6,0.6,0.4,0.2,250669.3,2
136,222,12,0.6,1.2,0.7,2,2.1,0.3,1.7,2,0.9,0.5,0,288804.4,2
136,224,2,0.1,0.3,0.1,0.3,0.4,0.1,0.2,0.4,0.1,0,0,37414.2,1
136,225,8,0.3,0.8,0.5,1.5,1.8,0.2,0.9,1.3,0.5,0.2,0,163761.1,3
136,226,2,0.1,0.1,0.1,0.4,0.5,0.1,0.4,0.1,0.1,0.1,0,45078.3,1
136,252,1,0,0.1,0.1,0.2,0.3,0,0,0.2,0,0.1,0,22584.2,1
137,212,5,0,0.3,0.1,0.4,1.4,0,1.3,1,0.2,0.3,0,135760.8,1
137,213,8,0,0,0.3,1.4,2.3,0,1.1,2.3,0.3,0.3,0,240849.7,1
137,217,3,0.3,0,0.3,0.4,0.4,0.1,1,0.4,0,0.1,0,79205.9,1
137,218,4,0.3,0,0.4,0.5,0.6,0.1,1.4,0.6,0,0.1,0,105607.8,1
