x,y,TOT_P,avg_time_nearest_h
0,0,117,NA
0,1,715,NA
0,2,70,NA
0,3,536,NA
0,4,376,NA
0,5,162,NA
0,6,1040,NA
0,7,1066,NA
0,8,716,NA
0,9,2319,NA
0,10,378,NA
0,11,260,NA
0,12,186,NA
0,13,582,NA
0,14,3969,NA
0,15,4041,NA
0,16,4618,NA
0,17,1445,NA
0,18,738,NA
0,19,1485,NA
0,20,742,NA
0,21,922,NA
0,22,1042,NA
0,23,30,NA
0,24,16,NA
0,25,265,NA
0,26,221,NA
0,27,80,NA
0,28,3,NA
0,30,128,NA
0,32,121,NA
0,33,1170,NA
0,34,1607,NA
0,35,238,NA
0,36,13,NA
0,37,375,NA
0,38,756,NA
0,39,812,NA
0,40,255,NA
0,41,245,NA
0,42,326,NA
0,43,342,NA
0,44,516,NA
0,45,386,NA
0,46,178,NA
0,47,557,NA
0,48,510,NA
0,49,677,NA
0,50,415,NA
0,51,1581,NA
0,52,258,NA
0,53,17,NA
0,54,8,NA
0,55,13,NA
0,56,51,NA
0,57,76,NA
0,58,41,NA
0,59,66,NA
0,60,18,NA
0,62,8,NA
0,64,132,NA
0,65,100,NA
0,66,195,NA
0,67,240,NA
0,68,15,NA
0,80,63,NA
0,81,16,NA
0,82,12,NA
0,83,9,NA
0,85,0,NA
0,86,0,NA
0,87,0,NA
0,89,0,NA
0,90,0,NA
0,91,0,NA
0,92,1139,NA
0,93,26,NA
0,94,0,NA
0,98,0,NA
0,99,0,NA
0,100,0,NA
0,102,0,NA
0,103,0,NA
0,104,0,NA
0,105,35,NA
0,106,145,NA
0,107,0,NA
0,108,0,NA
0,109,74,NA
0,110,10,NA
0,111,109,NA
0,112,0,NA
0,113,0,NA
0,114,0,NA
0,115,0,NA
0,116,0,NA
0,122,0,NA
0,123,0,NA
0,124,0,NA
0,125,14,NA
0,126,0,NA
0,127,0,NA
1,0,352,NA
1,1,426,NA
1,2,334,NA
1,3,30,NA
1,4,436,NA
1,5,4434,NA
1,6,8407,NA
1,7,795,NA
1,8,72,NA
1,9,260,NA
1,10,29,NA
1,11,84,NA
1,12,850,NA
1,13,2070,NA
1,14,5091,NA
1,15,3925,NA
1,16,795,NA
1,17,45,NA
1,18,102,NA
1,19,499,NA
1,20,1842,NA
1,22,15,NA
1,23,52,NA
1,24,423,NA
1,25,821,NA
1,26,176,NA
1,27,206,NA
1,28,1126,NA
1,29,176,NA
1,30,471,NA
1,31,608,NA
1,32,670,NA
1,33,572,NA
1,34,679,NA
1,35,1236,NA
1,36,1576,NA
1,37,1005,NA
1,38,3920,NA
1,39,13186,NA
1,40,556,NA
1,41,2227,NA
1,42,556,NA
1,43,158,NA
1,44,241,NA
1,45,408,NA
1,46,303,NA
1,47,437,NA
1,48,13,NA
1,49,115,NA
1,50,111,NA
1,51,5,NA
1,52,36,NA
1,53,8,NA
1,55,41,NA
1,56,49,NA
1,57,33,NA
1,58,20,NA
1,60,65,NA
1,61,163,NA
1,62,11,NA
1,64,207,NA
1,65,41,NA
1,67,111,NA
1,82,0,NA
1,83,0,NA
1,84,3,NA
1,85,0,NA
1,86,0,NA
1,87,0,NA
1,88,0,NA
1,89,0,NA
1,90,0,NA
1,91,0,NA
1,92,2818,NA
1,93,547,NA
1,94,13,NA
1,95,0,NA
1,96,0,NA
1,97,0,NA
1,98,0,NA
1,99,0,NA
1,100,0,NA
1,102,4,NA
1,103,0,NA
1,104,12,NA
1,105,0,NA
1,106,0,NA
1,107,90,NA
1,108,0,NA
1,109,25,NA
1,110,0,NA
1,111,389,NA
1,112,0,NA
1,113,0,NA
1,114,0,NA
1,115,16,NA
1,120,186,NA
1,121,0,NA
