x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,79,9,0,0.4,0.5,0,0.9,0,1.5,5.7,0,0,0,278022,2
0,80,84.5,2.7,4.7,4.3,8.4,12.4,2.4,16.1,23.1,5.3,5.1,0,2105401.8,3
0,81,88,4.6,4.1,7.2,8.8,13.9,0.4,15.4,21.5,2.3,9.8,0,2386324.6,3
0,82,86.5,2.2,8.8,7.2,9,18.3,0.9,12.8,18.1,4,5.2,0,2141580.9,3
0,83,166.5,2,14.5,15,21,31,2,29,31,10,11,0,3997320.4,0
0,84,84,1.1,9.3,4.5,7.7,21.1,0.1,17.5,15,3.2,4.5,0,1974247.5,2
0,85,47.5,0.4,4,3.8,4.9,11.8,2.2,7.4,7.4,4.5,1.1,0,1323650.6,1
0,86,6,0.1,0.3,0.5,0.7,1,0.1,1.2,1.5,0.2,0.4,0,152102.4,1
0,87,44,0.9,3.4,3.3,4.6,8.8,0.6,8.5,8.8,2.3,2.8,0,1100040.5,4
0,88,23,0.4,1.6,1.9,2.3,4.7,0.3,4.6,4.3,1.4,1.5,0,575936.4,4
0,89,3,0,0.2,0.3,0.3,0.7,0,0.6,0.5,0.2,0.2,0,76118.1,1
0,90,13,0,1.9,0.9,0.9,3,0.1,2.4,3.2,0.2,0.4,0,322844.1,2
0,91,7,0,1,0.5,0.5,1.6,0.1,1.3,1.7,0.1,0.2,0,173839.1,2
0,93,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,24646.6,1
0,94,6,0.2,0.4,0.7,1,1.4,0,0.9,0.9,0.2,0.3,0,160419.2,2
0,95,84,1.6,12.2,6.3,12.9,18.7,1.4,7.9,10.3,5.5,7.2,0,2044324.5,2
0,96,198.5,7,18.5,14,35,39,6,34,24,11,10,0,4330159.3,0
0,97,59.5,1.4,3,4.2,8.5,13.6,1.1,8.8,8.2,3.7,7,0,1416587,1
0,98,2,0.1,0.2,0.2,0.2,0.4,0,0.4,0.4,0,0.1,0,52459.7,1
0,99,44,2.1,3.3,3.7,6.3,8.8,1.6,5.9,6.4,3.9,2,0,1153226,3
0,100,34,1.7,1.8,1.5,6.9,7.4,1.8,4,4.7,2.9,1.3,0,786171.8,2
0,101,2,0.1,0.1,0.1,0.5,0.4,0.1,0.2,0.3,0.2,0,0,46426.6,1
0,105,9,0.2,0.4,0.8,0.5,1,0.2,2.6,2.8,0.3,0.2,0,241109.5,3
0,106,2,0.1,0.1,0.2,0.1,0.3,0,0.5,0.6,0.1,0,0,53829.5,1
0,110,14,0.6,0.9,2.3,2.7,2.7,0.5,2.2,1.5,0.2,0.4,0,371151.8,2
0,111,2,0.1,0.1,0.2,0.3,0.5,0,0.4,0.2,0.1,0.1,0,52428.5,1
0,113,10,0.1,0.7,1,1.4,1.6,0.1,1.9,2.5,0.4,0.3,0,247922.3,2
0,114,6,0,0.5,0.6,0.6,0.9,0,1.6,1.2,0.3,0.3,0,144186.4,2
0,115,310,16.4,21.5,28.4,73.2,56.8,11.4,50.8,26.2,15.5,8.8,1,7057469.6,1
0,116,122,3.5,3.7,8.6,18.1,26.1,3.3,28.7,18.5,5.1,5.4,1,2795352.9,2
0,117,26.5,0,3.5,0.3,3.6,6.6,0.7,5.2,1.6,3.7,1.3,0,354915.6,1
0,118,247.5,8,9,21,46,44,4.5,42,39,8,26,0,5793350.6,0
0,119,551,20,60.5,42,108,119,6,62,54,32.5,46,1,11795603,0
0,120,336,16.1,33.3,38.8,72.4,74.6,6,38.5,25.2,14.7,16.4,0,7169988.1,1
0,121,95.5,3.3,6.8,10.7,10.7,24.7,2.2,16.3,13.2,2.2,5.4,0,2305952.9,1
0,123,123.5,8,14.3,16,22.5,27.1,4.4,10.5,9.1,7.8,3.8,0,2260708.5,3
0,124,52,0.2,3.3,7.9,5.6,11.1,0.7,10.8,7.7,1.9,2.6,0.2,1272226.8,3
0,125,193,12.6,14.6,17.8,26.6,46,1.8,33.1,22.6,9.1,8.8,0,4593319.8,2
0,126,170,4.2,9.5,10.4,15.2,28,4.1,23.9,48.4,8.4,17.9,0,4299564.1,2
0,127,33,0.8,4.8,3.1,2.1,8.2,0.2,3.4,7,1,2.4,0,857591,3
1,80,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.4,0,0.2,0,55831.6,1
1,81,3,0.2,0.3,0.2,0.3,0.5,0,0.6,0.6,0,0.3,0,83747.4,1
1,82,16,0.5,1,1.2,1.8,2.6,0.2,4.3,2.7,0.3,1.4,0,434716.2,2
1,83,71,0.6,2.3,4.3,5.3,9.5,1.5,16.2,20.3,0.6,10.4,0,1948844.7,2
1,84,56,4.3,6.6,5.1,5.5,10.1,0.2,8.8,13,1.3,1.1,0,1588736.6,1
1,85,8,0.3,0.9,0.4,0.9,1.9,0.2,1,1.4,0.3,0.7,0,195291.4,2
1,86,24,0.8,2.7,1.3,2.7,5.6,0.4,3.1,4.3,1.1,2,0,585874.3,2
1,87,78,3.4,9.4,2.7,9.9,14.7,0.7,12,13.6,4.2,7.4,0,2079047.9,2
1,89,16,0.4,1.2,1.2,1.7,2.9,0.2,3.2,3.3,1.1,0.8,0,394856.7,2
1,91,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0,25821.2,1
1,92,13,0.3,0.7,1.5,1.8,3,0,2.1,2.7,0,0.9,0,361159.4,1
