x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,130,54,12,2,0,4.1,54,1,50.9,6200.1,5
0,6,729.5,327,96.9,16,12,34,315,28,283,34191.1,8
0,7,448,186.1,55,13.1,7,14.1,179.1,18,136,17840.9,3
0,8,8,3.3,0.8,0.2,0,0.3,3.3,0.3,1.3,306.4,2
0,9,45,18.7,4.3,0.8,0,1.8,18.7,1.8,7.6,1723.5,5
0,10,159,61,14,2.9,0,3,61,4,57.2,7002.9,10
0,12,1303,478.9,82,44.9,18,34.9,460.9,26.1,380.1,50009,6
0,13,292,101.1,17.5,11.1,0,10.6,101.1,7.6,86.3,10292.5,6
0,14,22,8.5,1.5,0.9,0.5,0.3,8,1.2,5.3,864.4,5
0,15,192.5,86.9,23.9,4.1,4.8,10.2,82.1,5.2,77,9451.8,11
0,16,405,165.2,25.9,8.2,0,5.8,165.2,4.8,159.9,22534.9,9
0,17,46,17,3,1,0,0,17,0,13.9,2374,5
0,18,49,17.9,2.1,2.1,0,2.1,17.9,0.9,17,2139,8
0,19,81.5,34,9.9,3.1,6,3.9,28,3.1,29,4268.9,10
0,20,74.5,30.9,9.9,1,1.9,0,29,4.2,24.1,3272.9,9
0,21,85.5,33,8.8,3.9,8.2,0,24.8,2,24.1,3699.8,12
0,22,56.5,22,4,0,4,1.1,18,1.8,18,2185.1,8
0,23,124,59,20.1,0.9,10.1,5,48.9,10,45,5507,6
0,24,76,29,5.9,3,0,2,29,2,24,3176.9,8
0,25,68,23.1,2.2,0.9,0,6.2,23.1,3.1,21,2700.8,10
0,26,99,36.9,3.1,1.8,0,1.8,36.9,1.8,36.1,4350.9,10
0,27,22,11,3.9,0,0,2,11,0,11,1240.1,4
0,28,127.5,50,11.6,4,4,4,46,2.9,36.2,5057.5,7
0,29,5,2,0.5,0.1,0,0.1,2,0.1,1.6,217.5,3
0,30,5,1.9,0.5,0.2,0,0.2,1.9,0.1,1.5,193.1,1
0,31,159.5,60.1,14.1,5.1,4.1,8,56,10.1,50,6611.9,12
0,32,3,1.2,0.4,0.3,0,0.1,1.2,0.2,1,113.4,2
0,35,23,9.2,3.2,2.3,0,0.7,9.2,1.4,7.6,869,8
0,36,19,7.9,2.8,1,0,0.3,7.9,0.6,6.3,810.4,5
0,37,56.5,24.1,5,1,0,2.1,24.1,3.1,24.1,2480,5
0,38,48,20.7,6.2,0.6,1.1,0.6,19.6,4.7,19.7,2388.6,9
0,40,7,2.7,0.4,0.4,0,0,2.7,0,2.4,314.2,3
0,41,11,4.2,0.7,0.7,0,0,4.2,0,3.7,493.7,4
0,42,9,4,1.5,0.3,0,0.4,4,0.6,3.6,408.6,5
0,43,12,5.4,2,0.4,0,0.6,5.4,0.8,4.8,545,3
0,44,18,8.8,2.4,0,0,1.1,8.8,1.8,8.2,906.4,6
0,45,11,5.4,1.5,0,0,0.7,5.4,1.1,5,553.9,4
0,46,13,7.8,4.8,0,0,0.6,7.8,1.2,6.6,685.6,4
0,47,8.5,5.1,3.1,0,0,0.4,5.1,0.8,4.3,448.3,3
0,48,8,3.4,1.6,0.2,0,0.5,3.4,1,3.1,355.1,3
0,49,9,3.8,1.8,0.2,0,0.6,3.8,1.1,3.5,399.5,4
