x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,5,0.2,1.1,0.1,0.7,0,0,1
0,1,11,0.4,2.5,0.2,1.6,0,0,1
0,2,4,0.1,0.5,0.3,0.8,0,0,1
0,4,7,0.2,0.9,0.5,1.5,0,0,1
0,5,4,0.1,0.5,0.3,0.8,0,0,1
0,6,17,0.6,2,1.3,3.5,0,0,1
0,24,6,0.1,0.8,0.9,0.7,0,0,1
0,37,10,0.5,1.2,0.9,1.7,0,0,1
0,38,11,0.5,1.3,1,1.9,0,0,1
0,39,9,0.5,1,0.8,1.5,0,0,1
0,40,2,0.1,0.2,0.2,0.4,0,0,1
0,48,2,0,0.1,0.3,0.4,0,0,1
0,56,4,0.2,0.3,0.3,1,0,0,1
0,67,2,0.1,0.2,0.1,0.7,0,0,1
0,81,5,0.3,0.6,0.8,0.6,0,0,1
0,83,2,0,0.1,0.2,0.5,0,0,1
0,85,2,0,0.1,0.2,0.5,0,0,1
0,87,2,0,0.1,0.2,0.5,0,0,1
1,1,3,0.1,0.7,0.1,0.4,0,0,1
1,4,3,0.1,0.4,0.2,0.6,0,0,1
1,5,16,0.6,1.9,1.2,3.3,0,0,1
1,6,2,0.1,0.2,0.2,0.4,0,0,1
1,24,3,0,0.4,0.5,0.4,0,0,1
1,33,2,0.1,0.2,0.2,0.4,0,0,1
1,37,6,0.3,0.7,0.6,1,0,0,1
1,38,12,0.6,1.4,1.1,2,0,0,1
1,39,13,0.7,1.5,1.2,2.2,0,0,1
1,47,2,0,0.1,0.3,0.4,0,0,1
1,56,16,1,1,1.1,4.1,0,0,1
1,58,3,0.1,0.1,0,1,0,0,1
1,67,1,0.1,0.1,0,0.4,0,0,1
1,74,1,0.1,0.2,0.1,0.1,0,0,1
1,84,11,0,0.6,0.9,3,0,0,1
1,95,2,0.1,0.1,0,0.6,0.1,0,1
1,104,2,0.1,0.3,0.2,0.2,0,0,1
1,108,2,0.1,0.3,0.2,0.2,0,0,1
1,109,5,0.2,0.9,0.6,0.4,0,0,1
1,118,2,0,0.3,0.3,0.2,0,0,1
2,1,4,0.1,0.9,0.1,0.6,0,0,1
2,15,1,0,0.2,0.2,0.1,0,0,1
2,24,14,0.2,1.8,2.2,1.7,0,0,1
2,38,11,0.5,1.3,1,1.9,0,0,1
2,39,10,0.5,1.2,0.9,1.7,0,0,1
2,40,7,0.3,0.8,0.7,1.2,0,0,1
2,44,13,0,0.5,2.2,2.4,0,0,1
2,57,3,0.1,0.1,0,1,0,0,1
2,58,9,0.3,0.3,0,3.1,0,0,1
2,71,2,0.1,0.2,0.1,0.7,0,0,1
2,108,2,0.1,0.3,0.2,0.2,0,0,1
2,109,5,0.2,0.9,0.6,0.4,0,0,1
3,14,4,0,0.6,0.7,0.5,0,0,1
3,15,15,0,2.1,2.5,2,0.2,0,1
3,21,5,0,0.7,0.8,0.7,0.1,0,1
3,39,7,0.3,0.8,0.7,1.2,0,0,1
3,40,5,0.2,0.6,0.5,0.8,0,0,1
3,44,15,0.3,1.6,1.6,2.3,0,0,1
3,45,13,0.2,1.4,1.4,2,0,0,1
3,57,4,0.1,0.1,0,1.4,0,0,1
3,58,2,0,0.1,0,0.7,0,0,1
3,65,1,0.1,0.1,0,0.4,0,0,1
3,73,2,0.1,0.2,0.3,0.3,0,0,1
3,109,2,0.1,0.3,0.2,0.2,0,0,1
3,110,4,0.1,0.7,0.5,0.4,0,0,1
3,112,4,0,0.5,0.6,0.4,0,0,1
3,118,4,0,0.5,0.6,0.4,0,0,1
4,15,2.5,0,0.4,0.4,0.3,0,0,1
