x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,4,0.4,0.2,0,1.3,0.4,0.1,0.4,0.7,0.1,0.4,0,77636,1
0,3,14,1,1.4,0.5,2.7,3.1,0.5,2.4,1,1,0.2,0.2,273226.5,1
0,4,4,0.3,0.4,0.1,0.7,0.9,0.1,0.7,0.3,0.3,0.1,0.1,78064.7,1
0,5,6,0.4,0.6,0.2,1.2,1.4,0.2,1,0.4,0.4,0.1,0.1,117097.1,1
0,6,17,1.2,1.7,0.6,3.2,3.8,0.6,2.9,1.2,1.2,0.3,0.3,331775.1,1
0,7,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,19516.2,1
0,11,2,0.1,0.1,0.1,0.4,0.5,0.1,0.3,0.1,0.1,0.2,0,28211.2,1
0,17,2,0.1,0.1,0.1,0.4,0.5,0.1,0.3,0.1,0.1,0.2,0,28211.2,1
0,18,4,0.2,0.6,0.2,0.9,0.7,0.1,1.1,0.1,0.1,0,0,79130.3,1
0,19,2,0.1,0.3,0.1,0.4,0.4,0,0.6,0.1,0,0,0,39565.1,1
0,23,3,0,0.2,0.1,0.1,0.8,0.1,0.4,0.6,0.1,0.4,0.2,59812.6,1
0,24,2,0,0.1,0.1,0.1,0.6,0.1,0.2,0.4,0.1,0.2,0.1,39875.1,1
0,30,3,0,0.2,0.1,0.2,0.4,0,1,0.6,0,0.5,0,61639.1,1
0,35,2,0.1,0.2,0,0.2,0.5,0,0.2,0.5,0.1,0.2,0,38148.9,1
0,40,3,0.6,0.1,0,1,0.3,0,0.2,0.5,0.1,0.2,0,59461.7,1
0,48,3,0,0.3,0.4,0.2,0.8,0,0.5,0.6,0.1,0,0.1,56215.6,1
0,52,4,0,0.5,0.6,0.2,1,0,0.7,0.8,0.1,0,0.1,74954.2,1
0,66,2,0.1,0.1,0.1,0.2,0.5,0.1,0.4,0.1,0.1,0.2,0.1,50017.1,1
0,71,10.5,0.1,0.9,0.4,1.2,2.9,0,2.1,1.5,0.2,0.7,0.5,243491.7,1
0,72,32.5,0,1.5,1,7,8,0,3,6,1,5,0,661108.8,0
0,73,24,0,2,0,3,9,0,3,5,0,1,1,586887.8,0
0,74,24,0,2.5,0.5,0,6,0,3,9,2,1,0,703670.4,0
0,75,3,0.1,0.4,0.1,0.4,0.6,0,0.5,0.5,0.2,0.1,0.1,68847.3,1
0,77,6,0.3,0.8,0.2,0.8,1.3,0.1,0.9,1,0.3,0.1,0.2,137694.6,1
0,78,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,21339.2,1
0,79,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,21339.2,1
0,87,5,0.2,0.5,0.2,0.7,1.4,0.2,0.5,0.5,0.2,0.4,0.2,98393.9,1
0,89,5,0.1,0.4,0.2,0.5,1,0.2,1.3,0.6,0.3,0.2,0.2,121380.8,1
0,90,15,0.4,1,0.6,1.6,3,0.5,3.8,1.9,1,0.5,0.7,364142.4,1
0,93,10.5,0.4,1.1,0.5,0.4,1.8,0.1,1.9,1.6,0.2,1.8,0.7,257607.8,1
0,94,10,0.4,1,0.5,0.4,1.7,0.1,1.8,1.5,0.2,1.7,0.7,245340.8,1
1,0,10,1,0.4,0,3.1,1,0.4,1,1.7,0.4,1,0,194090,1
1,1,2,0.2,0.1,0,0.6,0.2,0.1,0.2,0.3,0.1,0.2,0,38818,1
1,2,2,0.2,0.1,0,0.6,0.2,0.1,0.2,0.3,0.1,0.2,0,38818,1
1,8,1,0,0.1,0,0.2,0.3,0,0.2,0,0.1,0.1,0,14105.6,1
1,10,1,0,0.1,0,0.2,0.3,0,0.2,0,0.1,0.1,0,14105.6,1
1,21,2,0.1,0.3,0.1,0.4,0.4,0,0.6,0.1,0,0,0,39565.1,1
1,23,2,0,0.1,0.1,0.1,0.6,0.1,0.2,0.4,0.1,0.2,0.1,39875.1,1
1,27,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0.1,19937.5,1
1,29,2,0,0.2,0.1,0.2,0.2,0,0.6,0.4,0,0.3,0,41092.7,1
1,30,3,0,0.2,0.1,0.2,0.4,0,1,0.6,0,0.5,0,61639.1,1
1,31,2,0,0.2,0.1,0.2,0.2,0,0.6,0.4,0,0.3,0,41092.7,1
1,32,4,0,0.3,0.2,0.3,0.5,0,1.3,0.8,0,0.6,0,82185.5,1
1,40,1,0.2,0,0,0.3,0.1,0,0.1,0.2,0,0.1,0,19820.6,1
