x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,56,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,24453.6,1
0,59,7,0.2,0,0.2,0.5,0.8,0,1.1,3.2,0,1,0,171174.9,1
0,60,2,0.1,0,0.1,0.1,0.2,0,0.3,0.9,0,0.3,0,48907.1,1
0,64,8,0.4,0.4,0.4,0.7,1.5,0,1.8,1.7,0.2,0.9,0,175091.6,1
0,86,6,0.4,0.2,0.2,1,1,0.2,1,1.4,0.4,0.1,0.1,162784.3,1
0,87,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.5,0.2,0,0,54261.4,1
0,90,21,1.5,0.7,0.7,3.4,3.4,0.7,3.4,4.9,1.5,0.4,0.4,569744.9,1
0,91,15,0.5,1.5,0,2.7,2.5,0.2,2,3.8,0.7,0.8,0.3,344214.7,1
0,98,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,24428.8,1
0,100,4,0.1,0.2,0.2,0.4,0.7,0.1,0.8,0.9,0.1,0.4,0.1,97715.1,1
1,59,4,0.1,0,0.1,0.3,0.5,0,0.6,1.8,0,0.6,0,97814.2,1
1,83,2,0,0.1,0,0.2,0.6,0,0.4,0.5,0.1,0.1,0,36937.1,1
1,84,17,0,0.6,0,1.7,5.3,0,2.9,4.1,1.2,1.2,0,313965,1
1,94,9,0.3,0.9,0,1.6,1.5,0.1,1.2,2.3,0.4,0.5,0.2,206528.8,1
1,95,8,0.3,0.8,0,1.5,1.3,0.1,1.1,2,0.4,0.4,0.1,183581.2,1
2,56,2,0.1,0,0.1,0.1,0.2,0,0.3,0.9,0,0.3,0,48907.1,1
2,64,4,0.2,0.2,0.2,0.4,0.7,0,0.9,0.8,0.1,0.5,0,87545.8,1
2,66,15,0.7,2.2,0.7,1.7,4.8,0,1.5,0.8,1,1.3,0.3,331096.1,1
2,94,5,0.2,0.5,0,0.9,0.8,0.1,0.7,1.2,0.2,0.3,0.1,114738.2,1
2,95,19,0,0,0,1,0,0,3,10,0,5,0,466616.3,0
