x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
69,100,62,1,6,2,11,12,1,11,9,6,3,0,1357203.4,0
69,101,19,1.3,1.6,0.6,2.8,3.2,0.6,2.8,2.9,1,1.9,0.3,333854.4,1
70,100,285,16,18,13,54,79,7,30,26,25,10,7,5296872.3,0
70,101,282.5,16,22,9.5,71,68,14,23,18,21,17,3,5247207.8,0
70,102,36,2.4,3,1.2,5.4,6,1.2,5.4,5.4,1.8,3.6,0.6,632566.3,1
70,112,21,0,0,3,1,3,0,3,6,0,5,0,614905.7,0
71,99,89,7,6,3,15,16,2,10,9,1,17,3,1998461.5,0
71,100,327.5,26,15,10,73,80,11,33,32,24.5,23,0,6320657.8,0
71,101,253,12.5,21.5,14,37,83,3.5,35,22,12.5,8,4,5000855.4,0
71,102,299.5,16,29.5,13,54,91,8,21,23,26,13,5,5917370.2,0
71,103,5,0.3,0.4,0.2,0.7,0.8,0.2,0.8,0.8,0.2,0.5,0.1,87856.4,1
71,112,39,0,2,4,3,8,0,9,4,1,7,1,943261.2,0
72,99,109,6,3,4,18,19,3,17,15,8,14,2,2229220.8,0
72,100,117.5,5,4,2.5,18,22,3,16,17,12,14,4,2846851.9,0
72,101,145,4,6,4,17,23,3,21,28,6,28,5,3519399.9,0
72,102,191,5,12,4,22,36,4,38,34,5,30,1,4932729.2,0
72,103,150.5,3,13.5,6,24,43,5,14,8,16,10,8,2842420.3,0
72,104,32,0,1.3,1.3,4.5,3.8,0,9.6,5.1,1.3,3.8,1.3,731536.1,1
72,105,7,0,0.6,0.4,0.6,0.8,0.1,1.9,1.4,0,1.1,0.1,176649.4,1
72,110,30,1,1,1,4,6,1,3,9,3,1,0,572611,0
72,111,19,0,0.9,0.4,2.1,2.6,0,5.2,5.2,0.9,1.7,0,470083.8,1
72,112,35,2,3,0,9,9,1,5,3,1,1,1,939026.6,0
73,97,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0.1,25449.2,1
73,99,81,9,4,2,21,18,2,6,11,6,2,0,1558383.1,0
73,100,130.5,3,8.5,6,16,37,4.5,19,18,6.5,8,4,2797661.2,0
73,101,380,7,43,17.5,58,98,11,62,38,20.5,17,8,6450386,0
73,102,267.5,10,15.5,10,48,65,4,30,34,20,29,2,5859650.8,0
73,103,292,18,20.5,16,35,79,12,29,33,14.5,32,3,6021447.8,0
73,104,480,19,36.5,12.5,97,130,11,61,60,27,16,10,9646318,0
73,105,153,5,9,2,28,40,5,18,15,10,14,7,3128714.1,0
73,111,28,1,2,0,2,6,0,1,9,0,5,2,571647,0
73,112,14,0,0.7,0.3,1.6,1.9,0,3.8,3.8,0.6,1.3,0,346377.5,1
74,95,66,5,4,0,7,19,3,2,11,11,4,0,1361331.7,0
74,96,79,2,6,3,10,20,1,6,15,9,5,2,1525720.9,0
74,99,121.5,7,16,8.5,13,36,4,12,13,8,3,1,2128338.1,0
74,100,170,11,15,3,18,43,6,18,25,11,16,4,3517688.2,0
74,101,114.5,3,10.5,4,17,28,9,10,16,4,10,3,2467696.2,0
74,102,197,15,9.5,5,36,38,5.5,25,24,11,27,1,4374362.6,0
74,103,176.5,12,11.5,5,26,44,4,15,32,8,16,3,3749693.5,0
74,104,310.5,22,10,7,67,65,9.5,43,43,15,25,4,6290681.8,0
74,105,160.5,7,10.5,1,32,37,4,21,26,6,13,3,3061037.5,0
74,111,11,0,0.5,0.2,1.3,1.5,0,3,3,0.5,1,0,272153.8,1
74,112,111,3,3,0,11,23,4,22,22,5,14,4,3032916.1,0
75,96,494.5,22,50,23.5,65,109,11,62,67,38,36,11,8684668,0
75,98,19,0.7,0.4,0.8,3,4.6,0.4,2.3,3.8,0.7,1.5,0.8,483535,1
75,99,91,6,6,4,20,23,6,7,4,4,6,5,1562081.2,0
75,100,135.5,11,15,3,19,28,3,19,25,5.5,4,3,2932163.6,0
75,101,85,6,2,0,17,12,7,6,17,7,11,0,2036221.2,0
75,102,93,3,8,2,12,15,1,13,23,8,8,0,2281365.5,0
75,103,172.5,7,16,7,26,44,4,20,26,8.5,9,5,3843369.2,0
75,104,275.5,18,27,9,50.5,70,9,30,28,15,17,2,4903099.9,0
75,105,247.5,16,12,16,44,59,12,33,28,14.5,11,2,4838999.4,0
75,106,10.5,0,0.9,0.6,0.8,1.2,0.2,2.9,2.1,0,1.6,0.2,264974.1,1
75,107,9,0,0.8,0.5,0.7,1.1,0.2,2.4,1.7,0,1.4,0.2,227120.7,1
75,109,9,0,0.8,0.5,0.7,1.1,0.2,2.4,1.7,0,1.4,0.2,227120.7,1
75,110,66.5,2,2.5,0,12,15,0,12,16,1,6,0,1722608.1,0
75,111,187,5,11,8,29,33,6,26,31,10,26,2,4384120.3,0
75,112,165,9,8,5,27,30,6,29,17,7,26,1,3512520.5,0
76,96,251,12,18,12,44,57,8,24,36,19,19,2,4479247,0
76,97,247.5,17,15,8.5,72,64,14.5,12,11,22.5,8,3,4548791.3,0
76,98,81,3,5,4,15,20,1,14,10,5,4,0,1620443.7,0
76,99,30,1.2,0.6,1.2,4.8,7.2,0.6,3.6,6,1.2,2.4,1.2,763476.2,1
76,100,18,0,0.7,0.7,2.5,2.2,0,5.4,2.9,0.7,2.2,0.7,411489.1,1
76,101,94,2,9,1,8,16,1,13,28,3,8,5,2320138.6,0
76,102,147,2,12.5,1.5,25,32,4,21,24,7,17,1,2985240.1,0
76,103,244.5,18.5,23.5,10.5,39,70,9,14,25,15,13,7,5347471.7,0
76,104,80,5,7,1,15,18,1,7,17,3,4,2,1789258.4,0
76,105,116,4,11.5,2,15,27,7,12,8,11.5,17,1,2594295.4,0
76,106,16,0,1.4,0.9,1.2,1.9,0.3,4.4,3.1,0,2.5,0.3,403770.1,1
76,107,59,2,2,3,9,9,2,9,12,4,7,0,1391844.7,0
76,108,39,3,2,1,4,7,0,7,10,1,3,1,908227.2,0
76,109,125,4,5,6,20,30,5,15,19,6,12,3,2796749.1,0
76,110,24,0,2,1,1,3,0,10,2,0,2,3,528738.5,0
76,111,68,1,3,3,8,16,2,5,12,4,14,0,1479064.4,0
76,112,104.5,7,7.5,4,16,26,1,9,17,7,4,6,2542628.4,0
77,96,99,8.5,5.5,7,27,23,3,4,6,6,7,2,1797005.6,0
77,97,201,9,20.5,9,40,50,4,29,21,7.5,9,2,3915397.4,0
77,98,87,1,11,2,11,23,2,14,11,4,4,4,2104491,0
