x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,4,0,0.2,0.1,0.6,0.5,0,0.4,1.6,0.2,0.4,0,73563.4,1
0,32,4,0.2,0.1,0.1,0.7,0.4,0,0.7,1.8,0,0,0,92882.1,1
0,33,6,0.3,0.1,0.1,1.2,0.6,0,1,2.7,0,0,0,139323.2,1
0,57,2,0.1,0.1,0.1,0.4,0.4,0.1,0.5,0.1,0,0.2,0,41698.6,1
0,63,21,0,0,1,3,2,0,6,4,1,4,0,507627.1,0
0,64,28,1,2,0,5,6,1,7,3,2,1,0,563434.8,0
0,69,3,0.1,0.1,0.2,0.9,0.3,0.2,0.4,0.5,0.2,0.1,0,75365.8,1
0,94,3,0.1,0.2,0.3,0.2,0.7,0.1,0.2,0.7,0.1,0.4,0,49386.4,1
0,124,13,0.6,0.4,1.1,2.1,2.3,0.2,3,2.5,0.4,0.2,0.2,264338.7,1
0,125,106.5,7,6.5,2,14,19,1,17,21,3,16,0,1973682.2,0
0,126,30,0,0,1,4,6,0,4,8,0,7,0,632079.1,0
0,127,21,1,1,0,2,7,0,2,4,2,2,0,461373.2,0
0,128,52,3,0,2,15,7,4,8,5,2,6,0,1019593.1,0
0,129,19,0.9,1.9,0.5,4.1,3.1,0.6,3.5,2.9,1.2,0.3,0,428536.9,1
0,130,5,0.1,0,0.1,0.8,0.9,0.2,1.1,0.8,0.1,0.9,0,102604.8,1
0,173,10,0.7,1,0,1.9,1.3,0.3,1.3,1.9,1.3,0.3,0,139482.4,1
0,186,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.5,0.1,0.1,0,36450.1,1
0,203,2,0,0.1,0.2,0.1,0.6,0,0.3,0.5,0,0.2,0,33998.5,1
0,209,5,0,0.2,0.6,0.3,1.6,0,0.6,1.2,0,0.5,0,84996.1,1
0,240,2,0,0,0,0.1,0.3,0,0.4,0.6,0.1,0.5,0,32345.1,1
0,241,1,0,0,0,0,0.2,0,0.2,0.3,0,0.3,0,16172.5,1
0,254,2,0,0,0,0.1,0.3,0,0.4,0.6,0.1,0.5,0,32345.1,1
1,9,4,0,0.2,0.1,0.6,0.5,0,0.4,1.6,0.2,0.4,0,73563.4,1
1,25,2,0,0,0,0.1,0.1,0,0.6,0.7,0.1,0.4,0,41512.1,1
1,31,3,0.1,0.1,0.1,0.6,0.3,0,0.5,1.3,0,0,0,69661.6,1
1,32,4,0.2,0.1,0.1,0.7,0.4,0,0.7,1.8,0,0,0,92882.1,1
1,45,5,0.3,0.2,0.4,1,1,0.1,1.2,0.4,0,0.4,0,104246.4,1
1,63,13,0.3,0.5,0.8,3.8,1.1,0.8,1.9,2.2,1.1,0.5,0,326585.2,1
1,64,22,1,0,0,5,1,0,9,5,0,1,0,513795.5,0
1,65,3,0.1,0.1,0.2,0.9,0.3,0.2,0.4,0.5,0.2,0.1,0,75365.8,1
1,89,2,0,0,0.1,0.4,0.4,0,0.2,0.5,0.1,0.3,0,44340.6,1
1,93,35,0,1,4,6,6,1,1,6,4,6,0,872115.3,0
1,122,4,0.2,0.1,0.3,0.6,0.7,0.1,0.9,0.8,0.1,0.1,0.1,81335,1
1,123,33.5,2,5.5,3,9,6,0,4,2,1,1,0,581458.5,0
1,125,26,1,3,1,5,3,0,4,4,0,5,0,570160.5,0
1,126,37,1,4,0,8,8,1,3,5,5,2,0,786182.4,0
1,127,5,0.2,0.5,0.1,1.1,0.8,0.2,0.9,0.8,0.3,0.1,0,112772.9,1
1,128,23,0,0,0,2,1,0,9,9,0,2,0,616770.3,0
