x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,59,1,6,10,0,0,0,0
0,1,61.5,2,11,4,3,0,0,0
0,2,28,1.8,2.3,3.1,2,0.1,0,1
0,3,13,0.8,1.1,1.4,0.9,0.1,0,1
0,4,2,0.1,0.2,0.2,0.2,0,0,1
0,5,23,1.4,1.9,2.5,1.7,0.1,0,1
0,6,7,0.4,0.6,0.8,0.5,0,0,1
0,7,16,0.9,1.2,1.9,1.6,0,0,1
0,8,6,0.3,0.5,0.7,0.6,0,0,1
0,9,12,0.7,0.9,1.4,1.2,0,0,1
0,11,10,0.5,0.8,1.2,1,0,0,1
0,12,12,0.6,1.2,1.5,1.5,0,0,1
0,23,6,0.4,1,0.2,1.2,0,0,1
0,28,41.5,1,12,0,6,0,0,0
0,29,331.5,30,0,79,49,0,70,0
0,30,326.5,107,1,71,9,0,1,0
0,31,107,6,17,21,1,0,0,0
0,32,69.5,8,10,4,7,0,0,0
0,33,53,2,15,3,2,0,0,0
0,34,21,0.4,2.4,4.1,1.2,0,0,1
0,50,9,0.3,1.3,1.3,0.9,0,0,1
0,51,5,0.2,0.7,0.7,0.5,0,0,1
0,52,4,0.4,1,0.3,0.3,0,0,1
0,53,20,1.9,5.4,1.5,1.4,0,0,1
0,54,69,3,22,4,0,0,0,0
0,55,175,2,4,62,20,0,9,0
0,56,61,4,5,8,3,1,0,0
0,57,42,3,14,2,0,0,0,0
0,58,56,8,3,0,12,0,0,0
0,59,89,4,28,3,3,0,17,0
0,60,75,12,10,5,0,0,0,0
0,61,53,1,19,4,0,0,0,0
0,62,64.5,0,17,5,0,0,0,0
0,63,62,3,17,2,0,0,0,0
0,64,19,1.9,3.2,1,0.9,0.2,0,1
0,65,10,1,1.7,0.5,0.5,0.1,0,1
0,66,6,0.6,1,0.3,0.3,0.1,0,1
0,112,1,0.1,0.1,0.1,0.1,0,0,1
0,114,2,0.2,0.2,0.2,0.2,0,0,1
0,115,2,0.2,0.2,0.2,0.2,0,0,1
0,176,42,1,1,7,4,0,0,0
0,177,50.5,0,7,9,7,0,0,0
0,178,22,0.6,4.4,0.7,2.5,0,0,1
0,179,2,0,0.4,0.1,0.2,0,0,1
0,214,4,0.2,0.1,1.1,0.4,0,0,1
0,215,19,0.8,0.4,5.1,2,0,0,1
0,216,21,1,2,0,9,0,0,0
0,220,12,0.9,0.8,1.1,2.7,0,0,1
0,221,1,0.1,0.1,0.1,0.2,0,0,1
0,222,8,0.6,0,1.5,1.3,0,0,1
0,223,4,0.3,0,0.7,0.7,0,0,1
0,224,6,0.4,0,1.2,1,0,0,1
0,226,4,0.3,0,0.7,0.7,0,0,1
0,227,1,0.1,0,0.2,0.1,0,0,1
1,0,61.5,4,7,8,0,0,0,0
1,1,85,2,6,17,5,0,0,0
1,2,30,1.9,2.4,3.3,2.2,0.1,0,1
1,6,8,0.5,0.6,0.9,0.6,0,0,1
1,7,19.5,1.1,1.5,2.3,1.9,0,0,1
1,11,18,1,1.4,2.1,1.8,0,0,1
1,12,27,1.3,2.7,3.4,3.4,0,0,1
1,22,8,0.5,1.4,0.3,1.6,0,0,1
1,23,7.5,0.5,1.3,0.3,1.4,0,0,1
1,28,6,0.2,0.6,0.5,0.7,0,0,1
1,29,221.5,8,32,3,75,0,30,0
1,30,246.5,17,13,8,76,0,2,0
1,31,165,5,7,25,26,0,0,0
1,32,82.5,2,11,14,3,0,0,0
1,33,135.5,1,18,32,1,0,39,0
1,34,2,0.1,0.2,0.4,0.1,0,0,1
1,37,3,0,0.2,0.9,0.2,0,0.8,1
1,51,17,0.5,2.4,2.5,1.7,0,0,1
1,52,13,1.3,3.5,1,0.9,0,0,1
1,53,89,2,5,19,1,0,0,0
1,54,86,6,8,13,9,0,0,0
1,55,70,11,9,2,12,0,0,0
1,56,65,5,13,5,3,0,0,0
1,57,23.5,4,6,0,6,0,0,0
1,58,87,6,2,8,18,0,0,0
1,59,54,0,10,7,1,0,0,0
1,60,46,4,18,0,0,0,0,0
1,61,42,0,14,1,0,0,0,0
1,62,25,2,7,2,0,0,0,0
1,63,18,1.8,3,0.9,0.9,0.2,0,1
1,116,4,0.3,0.4,0.4,0.4,0,0,1
1,151,4,0.5,0.1,0.2,1.5,0,0,1
1,155,5,0,0.6,1.3,0.5,0,0,1
1,156,20.5,0,2.3,5.2,2.2,0,0,1
1,175,4,0.1,0.2,0.9,0.2,0,0.5,1
1,176,41,0,4,3,12,0,0,0
1,177,10,0.3,2,0.3,1.1,0,0,1
1,216,43,0,6,3,16,0,3,0
1,217,13,1,0.8,1.3,2.9,0,0,1
1,218,5,0.4,0.3,0.5,1.1,0,0,1
1,219,2,0.2,0.1,0.2,0.4,0,0,1
1,220,12,0.9,0.8,1.1,2.7,0,0,1
2,0,24,1.5,2.6,3.1,1.8,0,0,1
2,1,68,4,5,5,7,0,0,0
2,2,48.5,7,4,4,1,0,0,0
2,3,9,0.7,0.9,1.4,0.5,0,0,1
2,4,21,1.7,2,3.2,1.3,0,0,1
2,5,33,1,4,6,1,0,0,0
2,6,22,1.8,2.1,3.3,1.3,0,0,1
2,7,8,0.6,0.8,0.9,0.6,0,0,1
2,8,6,0.4,0.6,0.6,0.5,0,0,1
2,10,2,0.1,0.2,0.2,0.2,0,0,1
2,11,5,0.4,0.5,0.5,0.4,0,0,1
2,12,25,0.2,3.5,3.7,2.3,0,0,1
2,13,6,0,0.8,0.9,0.6,0,0,1
2,22,17,0.2,3.3,1.6,1.2,0,0,1
2,27,5,0.1,0.4,0.4,0.5,0,0,1
2,29,5,0.1,0.4,0.4,0.5,0,0,1
2,30,121,3,18,12,19,0,0,0
2,31,150,4,9,36,3,0,9,0
2,32,117,5,25,7,6,0,0,0
2,38,2,0.1,0,0.5,0,0,0,1
2,51,28,3,3,2,3,0,0,0
2,52,2,0.2,0.2,0.3,0.2,0,0,1
2,53,51,7,5,4,1,0,0,0
2,54,83,5,3,17,7,0,0,0
2,55,69.5,2,12,7,4,0,0,0
2,56,64,0,17,4,0,0,0,0
2,57,8.5,0.8,1.7,0.6,0,0,0,1
2,58,20,1.8,4,1.4,0,0,0,1
2,59,52,1,3,7,5,0,0,0
2,109,7,1.1,0.4,0.8,1.1,0.8,0,1
2,156,1,0,0.1,0.2,0.1,0,0,1
2,179,1,0,0.2,0.1,0.2,0,0,1
2,180,5,0.1,0.9,0.3,1,0,0,1
2,181,1,0,0.2,0.1,0.2,0,0,1
2,216,3,0,0.7,0.4,0.3,0,0,1
2,217,18,0,4.1,2.3,2,0,0,1
2,218,2,0,0.4,0.3,0.2,0,0,1
2,220,1,0,0.2,0.2,0.1,0,0,1
