x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,41,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,42.8,1
0,83,4,1.3,0.2,0.1,0,0.1,1.3,0.1,1.2,176.1,1
0,84,3,1,0.2,0.1,0,0.1,1,0.1,0.9,132.1,1
0,85,45,13,0,3,0,1,13,1,13,1782,0
0,86,36.5,14,4,1,8,1,6,0,10,1513,0
0,87,6,2.3,0.4,0.2,0.5,0.1,1.8,0.2,1.8,334.8,1
0,88,12,4.5,0.7,0.4,0.9,0.2,3.6,0.4,3.7,669.6,1
0,89,17,6.4,1,0.6,1.3,0.3,5.1,0.5,5.2,948.7,1
0,90,8.5,3.5,1,0.4,1,0.3,2.5,0.4,2.9,481.7,1
0,91,9,3.7,1.1,0.4,1,0.3,2.7,0.4,3,510.1,1
0,92,6,2.4,0.7,0.2,0.6,0.2,1.8,0.3,2,340.1,1
0,93,25,10.2,2.9,1,2.8,0.9,7.4,1.2,8.4,1416.9,1
0,94,1,0.4,0.1,0,0.1,0,0.3,0,0.3,56.7,1
0,95,38,14,3,0,7,0,7,2,11,1599,0
0,96,13,4.7,0.9,0.6,0.3,0.4,4.4,0.7,4,775.1,1
0,97,4,1.5,0.3,0.2,0.1,0.1,1.4,0.2,1.2,238.5,1
0,99,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,119.3,1
0,109,2,1,0.3,0,0.5,0.2,0.5,0.1,0.7,145.3,1
0,110,8,3.4,0.7,0.1,1.5,0.2,1.9,0.3,2.6,485.8,1
0,111,16,6.8,1.4,0.3,2.9,0.4,3.9,0.6,5.3,971.6,1
0,112,48,14,3,4,4,1,10,1,8,1437,0
0,113,105.5,59,28,1,53,8,6,8,31,4168,0
0,114,17.5,11,5,0,0,1,11,0,10,1957,0
0,115,41,21,5,0,8,4,13,2,18,2330,0
0,116,80,41,18,1,35,1,6,2,36,3205,0
0,117,198,109,56,4,101,18,8,17,61,7449,0
0,118,52,29,14,0,12,5,17,3,18,3200,0
0,119,47.5,20,3,0,5,4,15,0,17,2512,0
0,120,48,22,5,1,4,1,18,1,19,3393,0
0,121,28,13.8,6.4,1,5.9,0.5,7.9,0.5,12.3,1558.5,1
1,85,10,3.8,0.6,0.4,0.8,0.2,3,0.3,3.1,558,1
1,86,19,7.2,1.1,0.7,1.4,0.4,5.8,0.6,5.8,1060.3,1
1,87,2,0.8,0.1,0.1,0.2,0,0.6,0.1,0.6,111.6,1
1,88,11,4.2,0.7,0.4,0.9,0.2,3.3,0.3,3.4,613.8,1
1,89,9,3.4,0.5,0.3,0.7,0.2,2.7,0.3,2.8,502.2,1
1,90,4,1.6,0.5,0.2,0.4,0.1,1.2,0.2,1.4,226.7,1
1,91,26,12,5,1,4,1,8,2,8,1242,0
1,92,1,0.4,0.1,0,0.1,0,0.3,0,0.3,56.7,1
1,93,7,2.8,0.8,0.3,0.7,0.2,2.1,0.3,2.4,396.7,1
1,95,1,0.4,0.1,0,0,0,0.4,0.1,0.3,59.6,1
1,97,42.5,23,12,1,17,4,6,6,6,1578,0
1,98,78,33,11,2,31,2,2,2,27,2205,0
1,102,18,5.7,0.4,1.1,1.5,0,4.2,1.1,4.8,763.7,1
1,103,4,1.3,0.1,0.2,0.4,0,0.9,0.2,1.1,169.7,1
1,105,16,8.1,2.1,0,4.3,1.4,3.8,0.9,5.2,1162.2,1
1,106,5,2.5,0.7,0,1.3,0.4,1.2,0.3,1.6,363.2,1
1,108,9,4.5,1.2,0,2.4,0.8,2.1,0.5,2.9,653.7,1
1,109,11.5,5.8,1.5,0,3.1,1,2.7,0.7,3.7,835.3,1
1,111,4,1.7,0.4,0.1,0.7,0.1,1,0.2,1.3,242.9,1
1,112,16,6.8,1.4,0.3,2.9,0.4,3.9,0.6,5.3,971.6,1
1,113,11,4.7,1,0.2,2,0.3,2.7,0.4,3.6,668,1
1,114,101,66,41,1,61,6,5,8,32,3988,0
1,115,64,29,9,0,6,1,23,2,27,3169,0
1,116,23,9.6,2.4,0.7,5.1,0.3,4.5,1,7.2,896,1
1,117,23,9.6,2.4,0.7,5.1,0.3,4.5,1,7.2,896,1
1,118,85,40,17,1,20,1,20,4,32,4163,0
1,119,85,42,16,1,12,3,30,5,31,4143,0
1,120,73,30,13,4,17,3,13,1,20,2970,0
1,121,8,3.9,1.8,0.3,1.7,0.1,2.2,0.1,3.5,445.3,1
2,86,23.5,8.9,1.4,0.8,1.8,0.5,7.1,0.7,7.2,1311.4,1
2,87,33,16,6,1,2,0,14,2,16,2148,0
2,88,16,6,1,0.6,1.2,0.3,4.8,0.5,4.9,892.9,1
2,89,2,0.8,0.1,0.1,0.2,0,0.6,0.1,0.6,111.6,1
2,90,14.5,5.9,1.7,0.6,1.6,0.5,4.3,0.7,4.9,821.8,1
2,91,30,14,5,0,9,1,5,1,11,1343,0
2,92,30.5,18,10,1,17,3,1,6,8,894,0
2,94,26,12,4,1,7,3,5,3,5,1294,0
2,95,3,1.1,0.2,0.1,0.1,0.1,1,0.2,0.9,178.9,1
2,96,3,1.1,0.2,0.1,0.1,0.1,1,0.2,0.9,178.9,1
2,97,176,81,20,3,34,17,47,10,31,5659,0
2,98,8,2.9,0.5,0.4,0.2,0.2,2.7,0.4,2.5,477,1
2,100,26,8.2,0.6,1.6,2.2,0,6,1.6,7,1103.1,1
2,101,13,4.1,0.3,0.8,1.1,0,3,0.8,3.5,551.5,1
2,102,18,5.7,0.4,1.1,1.5,0,4.2,1.1,4.8,763.7,1
2,104,1,0.3,0,0.1,0.1,0,0.2,0.1,0.3,42.4,1
2,108,12,6,1.6,0,3.2,1.1,2.8,0.7,3.9,871.6,1
2,112,6,2.6,0.5,0.1,1.1,0.1,1.5,0.2,2,364.3,1
2,113,3,1.3,0.3,0,0.6,0.1,0.7,0.1,1,182.2,1
2,114,75,52,33,0,52,3,0,5,24,2598,0
2,115,52,22,7,2,9,0,13,1,17,2311,0
2,116,106.5,60,32,1,48,9,12,8,22,4664,0
2,117,18,7.5,1.9,0.5,4,0.3,3.5,0.8,5.6,701.2,1
2,118,3,1.3,0.3,0.1,0.7,0,0.6,0.1,0.9,116.9,1
2,119,453,216,83,1,173,47,43,32,122,15218,0
2,120,56,27,12,1,19,1,8,2,21,2361,0
2,121,41,20,5,0,18,0,2,0,8,1663,0
2,122,8,3.9,1.8,0.3,1.7,0.1,2.2,0.1,3.5,445.3,1
3,82,1,0.3,0.1,0,0,0,0.3,0,0.3,44,1
3,86,19,7.2,1.1,0.7,1.4,0.4,5.8,0.6,5.8,1060.3,1
3,87,44,18,3,1,8,1,10,3,13,1739,0
3,88,42,17,2,0,0,0,17,1,17,2276,0
3,89,37,15,2,1,1,2,14,1,7,1968,0
3,90,14,5.7,1.6,0.6,1.5,0.5,4.2,0.7,4.7,793.5,1
3,91,8,3.3,0.9,0.3,0.9,0.3,2.4,0.4,2.7,453.4,1
3,92,31,15,6,1,8,0,7,0,13,1441,0
3,93,19,11,5,0,6,0,5,0,8,1079,0
3,96,8,2.9,0.5,0.4,0.2,0.2,2.7,0.4,2.5,477,1
3,97,21,7.7,1.4,1,0.6,0.6,7.1,1.2,6.5,1252.1,1
3,98,13,4.7,0.9,0.6,0.3,0.4,4.4,0.7,4,775.1,1
3,106,6,3,0.8,0,1.6,0.5,1.4,0.4,2,435.8,1
3,108,6,3,0.8,0,1.6,0.5,1.4,0.4,2,435.8,1
3,112,7,3,0.6,0.1,1.3,0.2,1.7,0.3,2.3,425.1,1
3,113,12,5.1,1.1,0.2,2.2,0.3,2.9,0.5,4,728.7,1
3,114,21,9,1.9,0.3,3.9,0.5,5.1,0.8,6.9,1275.2,1
3,115,36,11,1,2,3,2,8,0,8,1253,0
3,116,76,29,5,2,13,2,16,4,17,2779,0
3,117,24,13,6,0,7,4,6,1,8,1114,0
3,118,47,18,5,3,11,0,7,0,12,1583,0
3,119,113,48,8,1,0,5,48,1,39,3937,0
3,120,24,11,3,0,7,2,4,1,9,862,0
3,121,1,0.5,0.2,0,0.2,0,0.3,0,0.4,55.7,1
3,122,1,0.5,0.2,0,0.2,0,0.3,0,0.4,55.7,1
4,82,5,2,0.5,0.2,0.4,0.1,1.6,0.2,1.8,268,1
4,83,15,6,1.4,0.5,1.1,0.2,4.9,0.5,5.4,803.9,1
4,86,22.5,9.6,2.1,0.2,2.9,1.3,6.7,0.4,7.5,1148,1
4,87,44,21,5,1,1,1,20,0,19,3020,0
4,88,10,4.3,0.9,0.1,1.3,0.6,3,0.2,3.3,510.2,1
4,89,31,13,4,2,4,0,9,0,11,1507,0
4,90,38.5,19,10,1,9,2,10,6,14,1906,0
4,91,31,15,6,0,7,2,8,3,9,1379,0
4,92,42,22,7,0,4,1,18,2,20,3052,0
4,93,22,8.6,1.8,0.7,2,0.9,6.6,0.9,7.3,1131.2,1
4,94,153,87,49,1,68,12,19,15,43,4863,0
4,98,14,5.9,1.1,0.3,0.9,0.5,5,0.6,5,890.5,1
4,107,4,1.7,0.3,0.2,0,0.1,1.7,0.1,1.7,421.3,1
4,108,11,4.7,0.9,0.6,0,0.2,4.7,0.4,4.7,1158.6,1
4,109,3,1.3,0.3,0.2,0,0.1,1.3,0.1,1.3,316,1
4,113,1,0.5,0.2,0,0.2,0,0.3,0.1,0.4,59.9,1
4,114,15,7,2.4,0.3,2.8,0.7,4.2,1,5.6,897.9,1
4,115,118,56,24,4,35,5,21,4,32,5088,0
4,116,21,8.7,2.4,0.4,2,0.4,6.7,1.2,6.7,1323.8,1
4,117,64.5,46,32,0,46,5,0,8,4,2173,0
4,118,7,2.9,0.8,0.1,0.7,0.1,2.2,0.4,2.2,441.3,1
4,119,38,18,9,1,9,0,9,1,11,1436,0
4,120,61,28,7,0,7,2,21,4,26,2284,0
4,121,33.5,13,5,3,6,2,7,1,12,1093,0
4,122,4,1.9,0.7,0,0.5,0.3,1.4,0.2,1.6,193.3,1
4,123,2,1,0.3,0,0.3,0.1,0.7,0.1,0.8,96.7,1
5,80,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,107.2,1
5,81,5,2,0.5,0.2,0.4,0.1,1.6,0.2,1.8,268,1
5,82,21,8.4,1.9,0.7,1.6,0.3,6.8,0.7,7.5,1125.4,1
5,83,33,14,3,0,7,0,7,1,12,1275,0
5,84,12,4.8,1.1,0.4,0.9,0.2,3.9,0.4,4.3,643.1,1
5,85,7.5,3.2,0.7,0.1,1,0.4,2.2,0.1,2.5,382.7,1
5,86,39,16,1,0,10,1,6,1,12,1722,0
5,87,89,43,17,2,33,7,10,5,16,3099,0
5,88,52,26,10,0,14,2,12,1,20,2983,0
5,89,87.5,49,21,0,27,7,22,8,33,4192.5,0
5,90,12,4.7,1,0.4,1.1,0.5,3.6,0.5,4,617,1
5,91,22.5,8.7,1.8,0.7,2,0.9,6.7,0.9,7.5,1156.9,1
5,92,34,17,3,1,3,1,14,3,17,2599,0
5,93,26,12,3,0,2,1,10,1,12,1780,0
5,94,9,3.5,0.7,0.3,0.8,0.4,2.7,0.4,3,462.8,1
5,97,11,4.6,0.9,0.2,0.7,0.4,3.9,0.5,3.9,699.7,1
5,98,13.5,5.6,1.1,0.2,0.8,0.5,4.8,0.6,4.8,858.7,1
5,104,11,5.2,1,0,0.3,0.3,4.9,1,4.5,874.2,1
5,107,2,0.9,0.2,0.1,0,0,0.9,0.1,0.9,210.6,1
5,108,6,2.6,0.5,0.3,0,0.1,2.6,0.2,2.6,631.9,1
5,109,2,0.9,0.2,0.1,0,0,0.9,0.1,0.9,210.6,1
5,113,4,1.9,0.7,0.1,0.8,0.2,1.1,0.3,1.5,239.4,1
5,114,179,98,44,2,96,13,2,9,10,5557,0
5,115,63,22,3,2,0,4,22,4,16,2349,0
5,116,56.5,18,2,1,2,2,16,2,12,2184,0
5,117,269.5,157,81,1,157,34,0,16,38,8963,0
5,118,35,15,3,0,2,0,13,1,12,1841,0
5,120,8,3.9,1.3,0.1,1,0.6,2.9,0.5,3.1,386.6,1
5,121,3,1.4,0.5,0,0.3,0.2,1.1,0.2,1.2,145,1
5,123,7,3.4,1.2,0.1,0.8,0.5,2.6,0.4,2.7,338.3,1
5,124,3,1.4,0.5,0,0.3,0.2,1.1,0.2,1.2,145,1
6,79,2,0.9,0.2,0,0.3,0,0.6,0.2,0.7,103.7,1
6,80,9,3.6,0.8,0.3,0.7,0.1,2.9,0.3,3.2,482.3,1
6,83,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,107.2,1
6,84,23,13,5,0,7,0,6,1,10,988.1,0
