x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
242,255,4,2.2,1,0,0,0.2,2.2,0.4,2,232.4,1
243,255,39,21.7,10,0,0,1.9,21.7,3.7,19.1,2265.7,6
244,255,113,67.4,33.7,1,7.8,3.7,59.6,9.8,52.9,6641.1,12
245,255,227,126.1,49.1,0.9,2,12.9,124.1,15,117,11102,8
246,255,4,2.4,1.2,0,0.1,0.1,2.3,0.3,2,259.1,3
253,218,39,18.5,10.7,1.9,0,0,18.5,1.9,15.6,2032.9,4
253,219,1,0.5,0.3,0,0,0,0.5,0,0.4,52.1,1
253,220,21,7.7,0.7,0.7,0,1.4,7.7,0,6.3,713.3,2
253,221,9,3.3,0.3,0.3,0,0.6,3.3,0,2.7,305.7,3
253,222,17,11.1,7.5,0.3,0,0.8,11.1,1.6,8.3,916.1,2
253,223,26,17.1,11.5,0.6,0,1.1,17.1,2.6,12.7,1401.1,6
254,216,18,9.5,5.1,0.5,0,0,9.5,1.2,6.8,906.2,5
254,217,104.5,53.9,17.8,2,0,2,53.9,8,44,5208.1,11
254,218,53,20,4.1,3,0,2.1,20,1,17,1918.1,6
254,219,7,3.7,1.4,0,0.2,0.3,3.5,0.3,2.8,368.4,2
254,220,17,8.2,2.3,0.3,0.4,1.2,7.8,0.7,6.9,818.3,4
254,221,46,21,5.9,0,2.2,5,18.8,5.9,15.1,1880.1,6
254,222,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,49,1
254,223,67.5,29,6.9,0,0,6.9,29,4,24,3206.9,13
254,224,47,24.2,8.2,0,1,0,23.2,3,19,2232,6
254,225,29,15,5.8,0.9,0,0.9,15,2,12.1,1501.5,7
254,226,2,1,0.4,0.1,0,0.1,1,0.1,0.8,103.5,1
255,216,51,29,15.2,0,0.8,0,28.2,4.2,24,2715.2,11
255,217,14,7.4,3.9,0.4,0,0,7.4,0.9,5.2,704.8,2
255,218,33,17.2,6.6,0,0.7,1.5,16.5,1.5,13.2,1736.6,6
255,219,47,21.1,7.9,3,0,1,21.1,4.1,16,2072.1,7
255,220,16,7.7,2.2,0.3,0.4,1,7.3,0.7,6.5,770.2,4
255,221,11,5.2,1.5,0.3,0.3,0.7,4.9,0.4,4.4,529.5,3
255,222,67,29.9,9.8,2,0,2,29.9,4.9,20.9,3021,8
255,223,39.5,18.7,7.9,0.9,1,2.9,17.7,2.9,11.7,1936.8,8
255,224,388.5,186.2,83,12.1,44.1,15.9,142.1,32.8,112.9,17134.4,11
