x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,2,0.2,0.2,0.2,0.3,0,0,1
0,6,2,0.1,0,0,0.6,0,0,1
0,7,2,0.1,0,0,0.6,0,0,1
0,20,3,0.2,0.5,0.1,0.5,0,0,1
0,21,2,0.1,0.3,0.1,0.3,0,0,1
0,24,3,0.2,0.7,0,0.7,0,0,1
0,26,4,0.3,0.9,0,0.9,0,0,1
0,27,1,0.1,0.2,0,0.2,0,0,1
0,29,1,0.1,0.2,0,0.2,0,0,1
0,40,7,0.2,0.9,1.1,0.2,0,0,1
0,41,28,0.6,3.8,4.3,0.9,0,0,1
0,50,7,0.4,0.3,1.9,0.2,0,0,1
0,51,1,0.1,0,0.3,0,0,0,1
0,52,4,0.2,0.2,1.1,0.1,0,0,1
0,53,13,0.8,0.6,3.5,0.4,0,0,1
0,54,2,0,0.4,0.4,0,0,0,1
0,56,3,0,0.6,0.6,0,0,0,1
0,57,44.5,0,0,14,0,0,0,0
0,58,19,0.2,3.4,3.7,0,0,0,1
0,59,100,0,21,21,0,0,0,0
0,60,89,2,32,6,0,0,0,0
0,61,66,2,28,0,0,1,0,0
0,62,53.5,0,24,0,1,0,0,0
0,64,2,0.1,0.5,0.2,0,0,0,1
0,66,10,0.3,2.6,1.2,0.1,0,0,1
0,71,1,0.2,0.2,0.1,0,0,0,1
0,73,22,5,1,5,0,0,0,0
0,74,18,0.7,4.1,1.4,2.1,0,0,1
0,81,2,0.1,0.5,0.1,0.2,0,0,1
1,0,2,0.2,0.2,0.2,0.3,0,0,1
1,1,4,0.4,0.5,0.3,0.6,0,0,1
1,6,4,0.2,0,0,1.3,0,0,1
1,25,1,0.1,0.2,0,0.2,0,0,1
1,30,1,0.1,0.2,0,0.2,0,0,1
1,38,2,0,0.2,0.4,0.2,0,0,1
1,41,11,0.2,1.5,1.7,0.4,0,0,1
1,42,4,0.1,0.6,0.6,0.1,0,0,1
1,58,14,0.1,2.5,2.8,0,0,0,1
1,59,80,0,33,4,0,0,0,0
1,60,99,0,48,0,0,0,0,0
1,61,68.5,1,28,1,0,0,0,0
1,62,27,0,13,0,0,0,0,0
1,66,133.5,0,0,55,0,0,23,0
1,68,2,0.1,0.5,0.2,0,0,0,1
1,73,6,1,1.3,0.4,0.4,0,0,1
1,91,2,0,0,0.1,0.7,0,0,1
1,126,2,0,0,0.2,0.5,0,0,1
2,0,20,0,1.8,5,0.2,0,0,1
2,1,32,0,10,5,0,0,0,0
2,2,23,0,2.1,5.7,0.3,0,0,1
2,9,5,0,0.3,0.3,0.8,0,0,1
2,10,2,0,0.2,0.1,0.3,0,0,1
2,11,14,0,1,0.8,2.2,0,0,1
2,24,2,0,0.4,0.1,0.3,0,0,1
2,25,13,0.2,2.2,0.8,1.8,0,0,1
2,41,5,0,0.9,0.6,0.4,0,0,1
2,42,18,0,3.1,2.1,1.5,0,0,1
2,50,3,0,0.2,0.9,0.1,0,0,1
2,51,1,0,0.1,0.3,0,0,0,1
2,59,62,0,23,3,0,0,0,0
2,60,61,0,18,7,0,0,0,0
2,61,65.5,0,25,7,0,0,0,0
2,65,94.5,0,1.8,29.9,3.5,0,29.9,1
2,75,1,0,0,0.3,0.1,0,0.3,1
2,80,3,0,0.1,0.9,0.1,0,0.9,1
3,0,96,0,18,20,0,0,20,0
3,1,113.5,0,3,33,0,0,0,0
3,2,35,0,0,14,0,0,0,0
3,7,1,0,0.1,0.2,0.1,0,0,1
3,10,4,0,0.3,0.2,0.6,0,0,1
3,21,3,0.1,0.4,0.5,0.3,0,0,1
3,24,6,0.1,1,0.4,0.8,0,0,1
3,25,30,0,5,5,1,0,0,0
3,26,25,0.3,4.3,1.6,3.4,0,0,1
3,30,4,0.1,0.7,0.2,0.5,0,0,1
3,44,7,0.6,1.8,0,0.6,0,0,1
3,54,2,0.1,0.2,0.4,0,0,0,1
3,56,2,0.1,0.2,0.4,0,0,0,1
3,59,15,0,4.5,0.4,1,0,0,1
3,60,60,0,28,2,0,0,0,0
3,61,30,0,10,3,0,0,0,0
3,75,2,0,0,0.6,0.1,0,0.6,1
3,89,3,0,0.1,0.9,0.1,0,0,1
3,93,2,0,0.1,0.5,0.1,0,0,1
3,119,2,0,0,0.2,0.5,0,0,1
3,124,7,0.2,0.5,0,2,0,0,1
3,125,1,0,0.1,0,0.3,0,0,1
4,0,64,0,16,7,1,0,0,0
4,1,63,0,0,22,1,0,0,0
4,2,26.5,0,2.4,6.6,0.3,0,0,1
4,4,4,0.1,0.5,0.7,0.2,0,0,1
4,7,1,0,0.1,0.2,0.1,0,0,1
4,8,1,0,0.1,0.2,0.1,0,0,1
4,11,3,0,0.2,0.2,0.5,0,0,1
4,26,1,0,0.2,0.1,0.1,0,0,1
4,27,7,0.1,1.2,0.4,1,0,0,1
4,36,1,0,0.2,0.1,0.1,0,0,1
4,38,2,0,0.3,0.2,0.2,0,0,1
4,45,3,0.3,0.8,0,0.2,0,0,1
4,46,2,0.2,0.5,0,0.2,0,0,1
4,60,21,0,9,1,1,0,0,0
4,61,10,0,3,0.3,0.7,0,0,1
4,95,2,0,0,0.1,0.7,0,0,1
4,115,3,0,0,0.3,0.8,0,0,1
5,0,42,1,2,14,0,0,0,0
5,1,38.5,0,0,13,0,0,0,0
5,2,3,0,0.3,0.8,0,0,0,1
5,5,3,0.1,0.4,0.5,0.1,0,0,1
5,7,2,0,0.3,0.3,0.1,0,0,1
5,9,3,0,0.2,0.2,0.5,0,0,1
5,15,3,0.1,0.4,0.5,0.3,0,0,1
5,24,3,0.1,0.5,0.2,0.4,0,0,1
5,38,5,0,0.9,0.6,0.4,0,0,1
5,39,4,0,0.7,0.5,0.3,0,0,1
5,44,3,0.3,0.8,0,0.2,0,0,1
5,46,4,0.4,1,0,0.3,0,0,1
5,47,4,0.4,1,0,0.3,0,0,1
5,48,2,0.2,0.5,0,0.2,0,0,1
5,60,10,0,3,0.3,0.7,0,0,1
5,61,5,0,1.5,0.1,0.4,0,0,1
5,62,2,0,0.6,0.1,0.1,0,0,1
5,111,3,0,0,0.3,0.8,0,0,1
6,0,33.5,0,6,6,0,0,0,0
6,2,2,0,0.2,0.5,0,0,0,1
6,3,5,0,0.5,1.2,0.1,0,0,1
6,4,24,0.5,3,4,1.3,0,0,1
6,5,18,0.4,2.3,3,0.9,0,0,1
6,6,26,0.5,3.3,4.3,1.4,0,0,1
6,7,16,0.3,2,2.7,0.8,0,0,1
6,24,2,0,0.4,0.1,0.3,0,0,1
6,28,4,0.1,0.7,0.2,0.5,0,0,1
6,46,6,0.5,1.6,0,0.5,0,0,1
6,47,8,0.7,2.1,0,0.7,0,0,1
6,52,28,0,2.2,8.6,0.7,0,0,1
6,53,7,0,0.5,2.2,0.2,0,0,1
6,60,1,0,0.3,0,0.1,0,0,1
6,124,2,0.1,0.1,0,0.6,0,0,1
7,2,4,0.2,0.3,0.4,0.7,0,0,1
7,5,13,0.2,1.4,1.7,1.6,0,0,1
7,7,23,0.4,2.4,3.1,2.8,0,0,1
7,8,7,0.1,0.7,1,0.9,0,0,1
7,9,1,0,0.1,0,0.2,0,0,1
7,10,6,0,0.4,0.3,1,0,0,1
7,15,4,0.2,0.6,0.6,0.4,0,0,1
7,16,2,0.1,0.3,0.3,0.2,0,0,1
7,21,10,0.5,1.5,1.5,0.9,0,0,1
7,24,4,0.1,0.5,0.7,0.3,0,0,1
7,25,9,0.2,1.2,1.6,0.7,0,0,1
7,26,2,0,0.3,0.4,0.1,0,0,1
7,30,6,0.1,1,0.4,0.8,0,0,1
7,35,2,0,0.3,0.3,0.3,0,0,1
7,43,2,0.1,0.2,0.1,0.4,0,0,1
7,45,2,0.2,0.5,0,0.2,0,0,1
7,48,3,0.3,0.8,0,0.2,0,0,1
7,51,7,0,0.9,1.5,0.2,0,0,1
7,52,31.5,0,2,9,1,0,0,0
7,53,30,0,10,2,0,0,0,0
7,54,17.5,0.9,1.4,3.3,0.5,0,0,1
7,55,2,0.1,0.2,0.4,0,0,0,1
