x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,9,2,0.2,0.3,0,0.4,0.3,0,0.2,0.2,0.3,0.1,0,31774.1,1
0,14,7,0.5,0.5,1,1,1.3,0.2,1,0.8,0.2,0.5,0,151035.1,1
0,15,56.5,2,10.5,4,7,15,0,5,11,2,0,0,1074710,0
0,16,78,4,9,4,21,13,2,2,5,11,7,0,1487918.9,0
0,17,43,5,6,0,17,3,3,2,0,7,0,0,941558.7,0
0,18,11,0.5,1.6,0.3,2.5,2.2,0.6,1.8,0.4,1,0.1,0,253308.2,1
0,22,6,0.2,0.9,0.5,1.1,1.1,0,0.6,0.6,0.6,0.4,0,125919.6,1
0,23,11,0.4,1.7,0.9,2.1,2.1,0,1,1.1,1,0.7,0,230852.7,1
0,24,8,0.2,1.3,0.6,1.5,1.5,0,0.8,0.8,0.8,0.5,0,167892.9,1
0,32,7,0.2,0.9,0.3,1,1,0.5,0.8,0.8,0.5,1,0,129784.5,1
0,33,2,0.1,0.3,0.1,0.3,0.3,0.1,0.2,0.2,0.1,0.3,0,37081.3,1
0,34,6,0.1,0.8,0.3,0.8,0.9,0.4,0.7,0.7,0.4,0.9,0,111243.8,1
0,36,4,0.1,0.5,0.2,0.5,0.5,0.3,0.5,0.5,0.3,0.6,0,74162.5,1
0,38,2,0.2,0.1,0.1,0.4,0.4,0.1,0.3,0.2,0.1,0.1,0,45255.8,1
0,50,23,1,1.5,1.5,2.1,6.7,0.5,3.6,5.1,1,0,0,457030.6,1
0,51,17,0.8,1.1,1.1,1.5,4.9,0.4,2.6,3.8,0.8,0,0,337805.3,1
0,54,5,0.1,0.4,0.5,0.8,1.4,0.2,0.8,0.3,0.3,0.2,0,121289.4,1
0,55,55.5,3,4.5,4,9,11,3,7,11,2,1,0,1118657.3,0
0,56,9,0.2,0.7,1,1.4,2.6,0.3,1.5,0.5,0.5,0.3,0,218320.9,1
0,75,3,0.1,0,0,0.4,0.8,0,0.4,0.9,0.1,0.3,0,66972.2,1
0,84,4.5,0,0.3,0.4,0.8,0.9,0.1,1.2,0,0.6,0.2,0,89167.7,1
0,93,4,0.4,0.2,0.5,0.8,0.9,0.1,0.3,0.4,0.3,0.1,0,80536.9,1
0,94,13,1.4,0.7,1.6,2.8,3,0.2,0.9,1.2,0.9,0.3,0,261744.9,1
0,97,7,0.2,1.2,0.8,0.9,2,0.1,0.3,0.9,0.6,0,0,142418.3,1
0,104,14,0.9,1,0.9,2.7,2.4,0.5,1.5,2.6,1,0.5,0,298915,1
0,105,3,0.2,0.2,0.2,0.6,0.5,0.1,0.3,0.6,0.2,0.1,0,64053.2,1
0,107,2,0,0.3,0.1,0.3,0.6,0.1,0.4,0.1,0.1,0,0,48776.4,1
0,114,19,0.8,2.5,1.9,3,4.2,0.8,1.9,1.7,1.4,0.8,0,374763.3,1
0,115,2,0.1,0.3,0.2,0.3,0.4,0.1,0.2,0.2,0.1,0.1,0,39448.8,1
0,121,2,0.1,0.1,0.1,0.5,0.3,0.1,0.3,0.3,0.2,0,0,45817.2,1
0,123,13,0.4,1.3,0.7,2.8,3.4,0.8,1.5,0.4,1.3,0.4,0,299928.8,1
1,0,5,0,0.4,0.3,0.9,0.7,0.1,1.1,0.3,0.7,0.5,0,101771.1,1
1,7,5,0.5,0.7,0,0.9,0.7,0,0.6,0.6,0.7,0.3,0,79435.3,1
1,8,3,0.3,0.4,0,0.5,0.4,0,0.4,0.4,0.4,0.2,0,47661.2,1
1,15,14,1,1,1.9,1.9,2.6,0.5,1.9,1.7,0.5,1,0,302070.2,1
1,16,24,1.7,1.7,3.3,3.3,4.5,0.8,3.3,2.9,0.8,1.7,0,517834.7,1
1,17,6,0.3,0.9,0.1,1.3,1.2,0.3,1,0.2,0.6,0.1,0,138168.1,1
1,32,3.5,0.1,0.5,0.2,0.5,0.5,0.2,0.4,0.4,0.2,0.5,0,64892.2,1
1,50,2,0.1,0.1,0.1,0.2,0.6,0,0.3,0.5,0.1,0,0,39741.8,1
