x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
28,55,7,0,0.5,0.2,0.2,1.1,0,0.5,2.7,0.2,1.6,0,141457.2,1
29,55,2,0,0.1,0.1,0.1,0.3,0,0.1,0.8,0.1,0.4,0,40416.3,1
30,55,2,0,0.1,0.1,0.1,0.3,0,0.1,0.8,0.1,0.4,0,40416.3,1
30,56,7,0,0.5,0.2,0.2,1.1,0,0.5,2.7,0.2,1.6,0,141457.2,1
31,55,19,0,0,0,0,1,0,3,10,0,5,0,372267.3,0
31,56,13,0,0.9,0.4,0.4,2.1,0,0.9,5,0.4,2.9,0,262706.2,1
32,55,11,0.2,0.3,0.4,0.7,1.1,0,2.6,4.5,0,1.2,0,230476.9,1
32,56,18,0,0,0,0,1,0,3,11,0,3,0,371651,0
32,57,8,0.2,0.2,0.2,0.5,0.8,0,1.9,3.3,0,0.9,0,167619.5,1
33,53,5,0,0.3,0.1,0.4,0.8,0,1.1,1.6,0,0.7,0,116974.1,1
33,54,3,0.1,0.1,0.1,0.2,0.3,0,0.7,1.2,0,0.3,0,62857.3,1
33,55,8,0.2,0.2,0.2,0.5,0.8,0,1.9,3.3,0,0.9,0,167619.5,1
33,56,37,0,5,1,0,8,0,5,13,0,5,0,742037.1,0
33,57,8,0.2,0.2,0.2,0.5,0.8,0,1.9,3.3,0,0.9,0,167619.5,1
34,52,2,0,0.1,0.1,0.2,0.3,0,0.4,0.6,0,0.3,0,46789.6,1
34,53,6,0,0.3,0.2,0.5,1,0,1.3,1.9,0,0.8,0,140368.9,1
34,54,5,0.1,0.1,0.2,0.3,0.5,0,1.2,2,0,0.6,0,104762.2,1
34,55,26,2,1,0,5,4,0,5,3,1,5,0,402599.1,0
34,56,26,0,0,1,2,2,0,3,13,0,4,1,489947.2,0
34,57,8,0.2,0.2,0.2,0.5,0.8,0,1.9,3.3,0,0.9,0,167619.5,1
34,63,3,0,0,0,0,0.2,0,0.6,1.4,0,0.8,0,59315,1
35,51,2,0,0.1,0.1,0.2,0.3,0,0.4,0.6,0,0.3,0,46789.6,1
