x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,9,4,0.1,0.2,0.2,0.7,0.5,0.1,0.9,1,0.2,0.1,0,101137.1,1
0,10,17,0.4,1,0.8,2.9,2.1,0.4,3.7,4.5,0.8,0.4,0,429832.8,1
0,11,6,0.1,0.4,0.3,1,0.7,0.1,1.3,1.6,0.3,0.2,0,151705.7,1
0,40,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0.1,0,0,27174.6,1
0,42,4,0.1,0.3,0.1,0.5,1.1,0,0.6,0.6,0.5,0.1,0.1,108698.2,1
0,47,2,0,0.1,0.1,0.2,0.6,0,0.2,0.6,0,0.1,0.1,55028.3,1
0,108,7,0,1.2,0.1,0.3,1.7,0,1.5,1.2,0.1,0.5,0.4,176001.9,1
0,109,34,2,1,2,9,7,2,7,2,1,0,1,998040.3,0
0,110,4,0,0.1,0.3,0.6,0.4,0.1,1.1,1.2,0.1,0.1,0,115299.4,1
0,111,69,2,1,3,9,7,0,12,25,8,2,0,1999453.5,0
0,112,4,0,0.1,0.3,0.6,0.4,0.1,1.1,1.2,0.1,0.1,0,115299.4,1
1,9,4,0.1,0.2,0.2,0.7,0.9,0.1,0.8,0.4,0.4,0.2,0,109936.7,1
1,10,27,0.7,1.6,1,4.9,5.9,0.5,5.2,3,2.5,1.5,0.2,742072.6,1
1,11,18,0,0,0,2,2,0,8,6,0,0,0,460852,0
1,12,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.2,0.2,0.1,0,54968.3,1
1,15,4,0.2,0.3,0.1,1,0.5,0.1,0.5,0.7,0.3,0.3,0,92037.8,1
1,36,32,1,0,0,9,8,1,5,3,1,3,1,613585.5,0
1,37,41,0,3,1,2,9,0,5,15,1,5,0,922041.9,0
1,108,7,0,1.2,0.1,0.3,1.7,0,1.5,1.2,0.1,0.5,0.4,176001.9,1
1,109,63,0,7,3,5,18,1,12,5,4,2,6,1555389.7,0
1,111,2,0.1,0.1,0,0.2,0.3,0,0.5,0.5,0.1,0.2,0,52319.9,1
2,9,9,0.3,0.5,0.3,1.6,2,0.2,1.7,1,0.8,0.5,0.1,247357.5,1
2,10,12,0.3,0.7,0.5,2.2,2.6,0.2,2.3,1.3,1.1,0.7,0.1,329810,1
2,11,63.5,5,2,3,18,9,3,6,9,4.5,3,1,1280929.2,0
2,12,8,0.2,0.5,0.3,1.5,1.8,0.1,1.5,0.9,0.7,0.4,0.1,219873.4,1
2,36,40,0,3,2,7,9,1,9,6,2,1,0,990855.6,0
2,37,71.5,1,6,1,23,7,1.5,11,9,5,6,1,1714460.1,0
2,38,6,0.2,0.6,0,0.7,1.9,0,0.9,0.9,0.6,0.2,0,135661.7,1
2,48,1,0,0,0,0.1,0.3,0,0.1,0.3,0,0.1,0.1,27514.1,1
2,107,4,0,0.7,0.1,0.1,0.9,0,0.9,0.7,0.1,0.3,0.2,100572.5,1
2,109,3,0.1,0.2,0.1,0.3,0.5,0,0.7,0.7,0.2,0.2,0,78479.8,1
3,0,5,0.1,0.9,0.2,1.3,1.2,0.5,0.3,0,0.3,0.2,0,118581.3,1
3,9,7,0.2,0.4,0.3,1.3,1.5,0.1,1.3,0.8,0.6,0.4,0.1,192389.2,1
3,10,37,1,7,1,7,7,2,5,4,0,3,0,757047.1,0
3,11,5.5,0.2,0.3,0.2,1,1.2,0.1,1.1,0.6,0.5,0.3,0,151162.9,1
3,36,3,0.1,0.3,0,0.3,1,0,0.4,0.5,0.3,0.1,0,67830.8,1
3,37,19,0.7,2,0,2.1,6.1,0,2.7,2.7,2,0.7,0,429595.3,1
3,109,40,6,1,2,11,8,1,1,6,3,0,1,1103937.5,0
3,111,35,1,2,1,6,7,0,6,8,3,0,1,859537.5,0
4,8,5,0.1,0.3,0.3,0.9,0.6,0.1,1.1,1.3,0.2,0.1,0,126421.4,1
4,9,20,0.5,1.2,0.7,3.7,4.4,0.4,3.8,2.2,1.8,1.1,0.2,549683.4,1
4,10,11,0.3,0.7,0.4,2,2.4,0.2,2.1,1.2,1,0.6,0.1,302325.9,1
4,49,4,0.1,0.1,0.1,0.4,1.2,0,0.4,1.3,0.1,0.2,0.1,110056.6,1
4,108,5,0,0.8,0.1,0.2,1.2,0,1.1,0.8,0.1,0.4,0.3,125715.6,1
4,109,25,2,3,1,5,4,1,1,3,0,3,2,709078.2,0
4,111,3,0.1,0.2,0.1,0.3,0.5,0,0.7,0.7,0.2,0.2,0,78479.8,1
4,112,30,2,3,0,6,3,1,6,1,4,4,0,812999.6,0
5,8,9.5,0.2,0.6,0.5,1.6,1.1,0.2,2.1,2.5,0.5,0.2,0,240200.7,1
5,9,4,0.1,0.2,0.2,0.7,0.9,0.1,0.8,0.4,0.4,0.2,0,109936.7,1
5,108,5,0,0.8,0.1,0.2,1.2,0,1.1,0.8,0.1,0.4,0.3,125715.6,1
5,109,19,1,1.4,0.5,1.9,2.9,0,4.4,4.4,1,1.5,0,497038.9,1
5,111,12,0.6,0.9,0.3,1.2,1.9,0,2.8,2.8,0.6,0.9,0,313919.3,1
5,112,31,0,3,2,4,9,1,4,4,2,2,0,773605.4,0
6,0,13,0.3,1,1.3,2.7,2,0,4.3,0.7,0.3,0.4,0,341557.4,1
6,108,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0,0.1,27464.1,1
6,109,13,0.3,1.4,0.6,0.9,3.8,0.3,1.8,2,0.7,0.6,0.6,357032.7,1
6,112,23,0.5,2.5,1.1,1.6,6.8,0.4,3.2,3.5,1.3,1,1.1,631673.2,1
6,113,9,0.2,1,0.4,0.6,2.6,0.2,1.2,1.4,0.5,0.4,0.5,247176.5,1
7,0,18,0.4,1.4,1.8,3.7,2.8,0,6,0.9,0.5,0.5,0,472925.7,1
7,29,5,0.5,0.3,0.3,1.2,1,0.1,0.3,0.6,0.3,0.3,0.1,116326.1,1
7,30,4,0.4,0.2,0.2,1,0.8,0.1,0.2,0.5,0.2,0.3,0.1,93060.9,1
7,108,21,0.5,2.3,1,1.4,6.2,0.4,2.9,3.2,1.2,0.9,1,576745.1,1
7,109,19,0.4,2.1,0.9,1.3,5.6,0.4,2.6,2.9,1.1,0.8,0.9,521817,1
7,111,9,0.2,1,0.4,0.6,2.6,0.2,1.2,1.4,0.5,0.4,0.5,247176.5,1
7,112,20,0.5,2.2,0.9,1.4,5.9,0.4,2.7,3.1,1.1,0.8,1,549281.1,1
8,0,1,0,0.1,0.1,0.2,0.2,0,0.3,0.1,0,0,0,26273.6,1
8,28,37,1,1.5,1,7,2,1,3,9,6.5,4,1,883251.4,0
8,29,52,3,3.5,4,6,13,0,1,9,7.5,3,2,1078734.9,0
8,30,12,1.2,0.7,0.7,3.1,2.4,0.2,0.7,1.4,0.7,0.7,0.2,279182.7,1
8,109,20,0.5,2.2,0.9,1.4,5.9,0.4,2.7,3.1,1.1,0.8,1,549281.1,1
8,110,2,0.1,0.2,0.1,0.1,0.6,0,0.3,0.3,0.1,0.1,0.1,54928.1,1
8,111,10,0.2,1.1,0.5,0.7,2.9,0.2,1.4,1.5,0.6,0.4,0.5,274640.5,1
8,112,16,0.4,1.8,0.7,1.1,4.7,0.3,2.2,2.4,0.9,0.7,0.8,439424.9,1
9,28,37,2,4,0,6,5,1,9,5,1,4,0,912509,0
9,29,45,1,5,3,4,14,3,5,8,2,0,0,984760.6,0
9,30,23,2.3,1.3,1.4,5.9,4.5,0.4,1.4,2.7,1.3,1.4,0.4,535100.2,1
9,108,2,0.1,0.2,0.1,0.1,0.6,0,0.3,0.3,0.1,0.1,0.1,54928.1,1
9,109,40,1,6,1,4,13,2,2,5,3,2,1,987222.2,0
9,110,6,0.1,0.7,0.3,0.4,1.8,0.1,0.8,0.9,0.3,0.3,0.3,164784.3,1
9,111,4,0.1,0.4,0.2,0.3,1.2,0.1,0.5,0.6,0.2,0.2,0.2,109856.2,1
9,112,32,0,7,3,6,10,0,0,5,1,0,0,717812,0
10,13,2,0.3,0.2,0.1,0.7,0.3,0,0,0.1,0.2,0.1,0,45190,1
