x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,27,3,0.4,0.2,0.2,0.4,0,0,1
0,28,6,1.2,0.3,0.1,1.1,0,0,2
0,38,5,0.1,0.8,0.4,1,0,0,2
0,39,12,0.2,2,1,2.3,0,0,2
0,52,4,0.5,0.5,0.3,0.3,0,0,2
0,53,17,2.4,2,1.2,1.2,0,0,2
0,56,1,0.2,0.1,0.1,0,0,0,1
0,57,2,0.4,0.2,0.2,0,0,0,1
0,58,18,2.7,2,2.5,0.3,0,0,3
0,59,39,6.1,4.3,5.3,0.7,0.1,0,4
0,60,60.5,9.2,6.5,7.7,0.4,0.1,0,3
0,61,47,7,5,5.8,0,0,0,3
0,63,1,0,0.1,0.1,0.2,0,0,1
0,64,39.5,1.6,9.3,4.8,2.3,0,0,3
0,65,33,0.3,4.3,3,8.3,0.1,0,1
0,71,9,0.3,0.7,0.4,2.6,0,0,3
0,72,7,0.3,0.4,0.3,2.1,0,0,3
0,73,39,1.1,3.7,6.2,3.7,0,0.7,2
0,79,5,0.1,1,0.5,0.7,0,0,2
0,80,8,0.2,1.6,0.6,1.2,0,0,2
0,82,38,0.2,7.2,3.5,3.8,0,0,1
0,83,38,4.4,7.9,3.9,0.7,0,0,3
0,84,2,0.2,0.4,0.2,0.1,0,0,1
0,87,31,6.2,2.2,2.3,3.8,0,0,3
0,88,121,9.9,4.3,21.1,12.1,0,1.6,3
0,89,249,33,47,32,17,0,0,0
0,90,35,10.4,3.3,1.5,1.3,0,0,1
0,91,38,6.1,1.4,9.2,0.1,0,0,1
0,92,52,8.5,6.5,5,2.5,0,0,1
0,93,89,0.5,14.6,17.3,0.4,0,0.1,2
0,94,54,2.5,19.6,0.7,2.1,0,0.4,2
0,95,1,0,0.2,0.1,0.1,0,0,1
0,99,6,0.2,0.4,0.4,1.4,0,0,1
0,100,33,1.2,4.8,1.2,5.4,0,0,2
0,107,88,1.8,12.5,10.3,13.8,0,0,3
0,108,18,0.4,2,2.1,2.4,0,0,2
0,116,2,0.1,0.2,0.2,0.3,0,0,1
0,117,4,0.1,0.4,0.5,0.5,0,0,1
0,118,10,0,1.2,0.5,3.1,0.2,0,1
0,119,5,0,0.6,0.2,1.6,0.1,0,1
0,120,16,0.3,1.5,1,4.8,0.3,0,2
0,121,64,15.1,16.1,1.2,0.5,0,17,1
0,122,15,1,0.5,1.5,4,0,0,1
1,38,1,0,0.2,0.1,0.2,0,0,1
1,39,22,0.5,3.7,1.8,4.1,0,0,3
1,52,6,0.8,0.8,0.4,0.4,0,0,2
1,53,18,2.5,2.2,1.2,1.2,0,0,2
1,54,2,0.3,0.3,0.1,0.1,0,0,1
1,55,18,3.3,1.8,2.2,0,0,0,1
1,56,19.5,3.5,2,2.4,0,0,0,2
1,57,9,1.7,0.9,1,0,0,0,2
1,58,13,2,1.4,1.8,0.3,0,0,2
1,59,35,5.5,3.7,4.8,0.7,0.1,0,4
1,60,53,8,5.7,6.9,0.4,0.1,0,4
1,63,6,0.3,0.6,0.6,0.9,0,0,3
1,64,40.5,1.3,5.2,4.2,5.4,0.2,0,3
1,65,14,0.5,1.9,1.2,2.7,0.1,0,2
1,66,4,0.1,0.7,0.1,1.5,0,0,3
1,67,6,0.3,0.9,0.3,2.1,0,0,2
1,71,1,0,0.1,0,0.3,0,0,1
1,72,2,0.1,0.1,0.1,0.6,0,0,1
1,73,21,0.7,2,3.3,2,0,0.4,3
1,76,9,0.2,0.9,1.4,0.9,0,0.2,2
1,82,8,0.2,1.6,0.7,1.2,0,0,1
1,83,3,0.3,0.6,0.3,0.1,0,0,2
1,84,170.5,2.8,46.2,27.6,0.5,0,0,1
1,85,82,3.8,25.6,2.8,1.9,0,19,2
1,86,56,19.2,1.1,4.1,6.1,0,0,1
1,87,103,6,1.8,62.8,3,0,0,3
1,88,51,4,3.3,10,3.1,0,2.2,3
1,89,98,1.4,2.1,28.3,1,0,0.8,1
1,91,42,17.4,2.3,2.5,1.3,0,0,2
1,92,36,0.7,8.4,4.9,1.6,0,0,2
1,93,130,2.9,53,2.5,0.7,0,0.2,1
1,94,15,0.8,5.6,0.4,0.4,0,0.3,4
1,97,1,0,0.2,0.1,0.1,0,0,1
1,100,12,0.4,1.8,0.4,2,0,0,1
1,112,2,0.1,0.2,0.2,0.3,0,0,1
1,113,2,0.1,0.2,0.2,0.3,0,0,1
1,117,2,0.1,0.2,0.2,0.3,0,0,1
1,120,6,0.4,0.2,0.6,1.6,0,0,2
1,121,89.5,22.4,3.2,5.7,13.7,0,1,3
1,122,49.5,9.6,0.8,6.8,7.1,0,2,2
2,30,3,0.6,0.1,0.1,0.5,0,0,1
2,38,10,0.7,1.5,1.2,1.6,0,0,3
2,39,10,0.6,1.5,1.3,1.6,0,0,4
2,40,2,0,0.3,0.2,0.4,0,0,1
2,54,2,0.3,0.3,0.1,0.1,0,0,1
2,59,42,8.6,4.7,3.5,1,0.1,0,3
2,60,3,0.5,0.3,0.4,0.1,0,0,1
2,62,2,0.1,0.8,0,0.1,0,0,1
2,63,58,2.7,4.5,7.4,10.8,0.1,0,3
2,64,164.5,5.3,10.1,11,50.2,0,0,2
2,65,75,4,10.8,5.2,12,0.2,0,4
2,67,3,0.1,0.3,0.2,0.6,0,0,2
2,72,6,0.2,0.5,0.3,1.7,0,0,1
2,73,84,0.7,21.1,7.9,6.6,0,0.4,3
2,74,6,0,1.5,0.4,1.1,0,0,2
2,76,42,0.3,2.3,11.1,2.3,0,0.2,2
2,84,9,1,1.9,0.9,0.2,0,0,1
2,85,25,2.7,5,2.7,0.6,0,0,2
2,86,191.5,9,23,28,37,0,0,0
2,87,44,6.5,4.3,4.1,4.7,0,0,3
2,88,48,3.9,3.3,9.4,5,0,0.4,3
2,89,11,1.7,1.2,0.7,1.1,0,0,2
2,90,5,0.7,0.6,0.3,0.5,0,0,1
2,93,120,9.5,16.5,5.1,20.9,0,0,2
2,94,5,0.3,1.8,0.1,0.2,0,0.1,1
2,99,3,0.1,0.2,0.2,0.7,0,0,1
2,100,2,0.1,0.1,0.1,0.5,0,0,1
2,101,20,0.7,2.2,1.1,3.9,0,0,4
2,119,50,0,1.8,1.4,23.7,0.4,0,2
2,120,150.5,5.8,2.1,1.8,58.4,1,0,2
2,121,137,9.7,11.8,3.8,49.3,0,3,2
2,122,174.5,5.6,15.3,7,63.7,0,16,1
2,123,41,0.3,4.3,4.5,11.6,0,0,2
2,124,2,0.1,0.3,0.1,0.4,0,0,1
3,38,14,1.3,2,2,2,0,0,3
3,39,4,0.3,0.6,0.6,0.6,0,0,1
3,55,4,0.5,0.5,0.3,0.3,0,0,1
3,57,3,0.4,0.4,0.2,0.2,0,0,1
3,58,1,0.2,0.1,0.1,0,0,0,1
3,59,2,0.5,0.2,0.1,0.1,0,0,1
3,60,6,0.9,1.4,0.2,0.3,0,0,2
3,62,2,0.1,0.8,0,0.1,0,0,1
3,63,83.5,8.8,13.1,7.1,10.1,0,0,2
3,64,154.5,3,2,18,57,0,13,0
3,65,69,5.9,3.3,11.9,8.2,0,0,1
3,66,13,0.5,1.3,0.6,3,0,0,3
3,67,13,0.5,1.3,0.7,3,0,0,3
3,72,7,0.3,0.5,0.3,2,0,0,1
3,73,74.5,2,10.2,8.8,9.9,1,0,2
3,76,65.5,0,5.3,10.4,10,0,0,4
3,77,47,0,3.8,7.4,7.2,0,0,2
3,78,2,0,0.4,0.2,0.3,0,0,1
3,79,3,0.1,0.6,0.3,0.4,0,0,1
3,81,4,0.2,1.3,0.2,0.1,0,0,1
3,82,37,0.4,11.2,3.4,1.4,0,0,2
3,85,10,0.6,1.4,1.4,0.8,0,0,2
3,86,84,7,11.4,7.3,16.4,0,0,2
3,87,55,4.3,3.7,8.5,4.5,0,0,3
3,88,15,2.3,1.7,0.9,1.4,0,0,1
3,89,89,28.8,9.6,1.8,2.9,0,0,2
3,90,45,5.8,6.3,2.9,3.7,0,0,3
3,91,63,2.7,13,5.7,3,0,0,3
3,92,10,0.3,2.1,0.9,0.6,0,0,3
3,93,59,3.6,9.8,5.3,7,0,0,4
3,94,16,1,2.7,1.4,1.9,0,0,1
3,100,1,0,0.1,0.1,0.2,0,0,1
3,101,3,0.1,0.2,0.2,0.7,0,0,1
3,104,6,0,1.1,0.1,1.4,0,0,1
3,105,11,0,2,0.5,2.1,0,0,2
3,106,11,0.1,2,1.3,1,0,0,2
3,120,50,6,9,2,13,0,0,0
