x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,1,0,0.2,0.1,0.3,0,0,1
0,6,10,0.3,1.8,0.4,3.2,0,0,1
0,7,17,0.6,0,0.7,6.3,0,0,1
0,13,11,0.5,1.8,0.8,1.6,0,0,1
0,14,21,1,3.5,1.5,3,0,0,1
0,51,24,1,8,0,5,0,0,0
0,52,28,2,2,3,8,0,0,0
0,53,1,0,0.1,0.1,0.2,0,0,1
0,54,21,1,2.6,1.6,3.6,0,0,1
0,55,41,5,3,3,11,0,0,0
0,56,19,0.9,2.4,1.4,3.3,0,0,1
0,57,11,0.3,1.9,0.7,2,0,0,1
0,58,53,2,0,21,5,0,0,0
0,59,30.5,0,10,1,1,0,0,0
0,61,10,0.3,1.7,0.6,1.8,0,0,1
0,62,26,0,5,6,0,0,0,0
0,63,24,0,5,6,0,0,0,0
0,64,70,8,0,17,5,0,13,0
0,65,7,0.8,1.3,0.8,0,0,0,1
0,74,4,0.3,0.7,0.3,0.6,0,0,1
0,75,4,0.3,0.7,0.3,0.6,0,0,1
0,76,8,0.5,1.3,0.7,1.2,0,0,1
0,77,38,3,4,1,10,0,0,0
0,78,10,0.7,2.8,0.4,1.5,0,0,1
0,89,1,0.1,0,0.2,0.2,0,0,1
0,90,1,0.1,0,0.2,0.2,0,0,1
0,91,2,0.2,0.1,0.3,0.4,0,0,1
0,93,12,0.9,2.5,0.8,0.8,0,0,1
0,95,16.5,1.2,3.5,1.1,1.1,0,0,1
0,96,3,0.2,0.7,0.2,0.2,0,0,1
0,97,2,0.1,0.4,0.1,0.3,0,0,1
0,98,13,0.6,2.4,0.8,2,0,0,1
0,99,11,0.5,2,0.7,1.7,0,0,1
0,100,11,0.5,2,0.7,1.7,0,0,1
0,101,12,0.5,2.2,0.7,1.9,0,0,1
0,102,10,1.1,1.9,0.8,0.4,0,0,1
0,103,4,0.4,0.8,0.3,0.2,0,0,1
0,117,6,0,0.6,1.1,1.1,0,0,1
0,118,4,0,0.4,0.8,0.7,0,0,1
0,119,3,0,0.3,0.6,0.5,0,0,1
0,139,1,0,0,0,0.4,0,0,1
0,232,1,0,0,0,0.5,0,0,1
0,233,1,0,0,0,0.5,0,0,1
0,238,5,0.4,1.4,0,1.1,0,0,1
0,241,4,0.4,1.1,0,0.8,0,0,1
0,242,15,1.1,3,1,2.3,0,0,1
1,0,6,0,0.1,0,2.4,0,0,1
1,4,4,0.1,0.7,0.2,1.3,0,0,1
1,5,5,0.2,0.9,0.2,1.6,0,0,1
1,6,6,0.2,1.1,0.2,1.9,0,0,1
1,13,3,0,0.3,0.7,0.1,0,0,1
1,53,1,0,0.3,0.1,0.1,0,0,1
1,54,38,3,9,1,10,0,0,0
1,55,55,2,7,3,14,0,0,0
1,56,18,0.2,5.7,1.1,1.9,0.2,0,1
1,57,15,0.2,3.7,2.9,0,0,0,1
1,58,32,1,9,2,2,0,0,0
1,59,23,0.4,5.7,4.4,0,0,0,1
1,60,19,3,5,3,0,0,0,0
1,61,27,1,8,3,0,0,0,0
1,62,19,0.5,6,3.2,0,0,0,1
1,64,3,0.1,0.9,0.5,0,0,0,1
1,65,12,0.3,3.8,2,0,0,0,1
1,66,5,0.1,1.6,0.9,0,0,0,1
1,76,4,0.1,0.5,0.6,0.5,0,0,1
1,77,11,0.9,4,0.6,0.6,0,0,1
1,78,3,0.3,1.1,0.2,0.1,0,0,1
1,79,6,0.5,2.2,0.3,0.3,0,0,1
1,80,4,0.3,1.5,0.2,0.2,0,0,1
1,81,8,0.7,2.9,0.4,0.4,0,0,1
1,82,4,0.1,0.7,0.2,0.7,0,0,1
1,85,12,0.2,2.3,0.6,2,0,0,1
1,88,1,0,0.2,0,0.2,0,0,1
1,89,5,0.1,0.9,0.3,0.8,0,0,1
1,90,23,1,2,3,6,0,0,0
1,91,12,0.2,2.3,0.6,2,0,0,1
1,92,3,0,1,0.3,0.1,0,0,1
1,93,5,0,1.8,0.4,0.1,0,0,1
1,94,18,0,6.4,1.6,0.4,0,0,1
1,95,4,0,1.4,0.4,0.1,0,0,1
1,101,4,0,1.4,0.4,0.1,0,0,1
1,119,14,0,1,1.6,3,0,0,1
1,127,7,0,0.4,0.5,2.4,0,0,1
1,149,1,0,0.2,0.1,0.2,0,0,1
1,224,2,0,0,0.1,0.8,0,0,1
1,231,1,0,0,0,0.4,0,0,1
2,0,21,0,0.4,0,8.4,0,0,1
2,2,2,0.1,0.3,0.1,0.6,0,0,1
2,52,30.5,0,0,14,4,0,0,0
2,53,24,2,2,3,6,0,0,0
2,54,23,0.3,7.3,1.3,2.4,0.3,0,1
2,55,43,1,11,8,0,0,0,0
2,56,9,0.1,2.9,0.5,1,0.1,0,1
2,57,9,0.2,2.2,1.7,0,0,0,1
2,60,8,0.1,2,1.5,0,0,0,1
2,65,2,0.1,0.6,0.3,0,0,0,1
2,66,25,0,12,0,0,0,0,0
2,67,16,1.2,3.2,1.7,1.2,0,0,1
2,68,18,1.3,3.7,1.9,1.3,0,0,1
2,69,16,1.2,3.2,1.7,1.2,0,0,1
2,72,4,0.1,0.5,0.6,0.5,0,0,1
2,78,12,1,4.4,0.6,0.6,0,0,1
2,81,10,0.9,3.6,0.5,0.5,0,0,1
2,82,2,0,0.4,0.1,0.3,0,0,1
2,89,5,0.1,0.9,0.3,0.8,0,0,1
2,90,2,0,0.4,0.1,0.3,0,0,1
2,91,2,0,0.4,0.1,0.3,0,0,1
2,92,2,0,0.7,0.2,0,0,0,1
2,94,1,0,0.4,0.1,0,0,0,1
2,106,4,0.4,0.8,0.3,0.2,0,0,1
2,118,8,0,0.5,0.9,1.8,0,0,1
2,119,7,0,0.5,0.8,1.5,0,0,1
