x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,112,21,0,4.5,1.2,2.1,4.9,0.4,2.1,2.5,0.8,0.8,1.7,788407.3,1
0,113,57,2,7,2,9,15,2,9,7,1,0,3,1335882.9,0
0,114,100,4,8,8,19,32,4,5,6,10,1,3,3426629.2,0
0,115,19,1.6,1.1,1.1,1.6,4.9,0,3.8,3.3,1.1,0.5,0,598877.3,1
1,0,2,0.2,0.2,0.2,0.5,0.5,0,0.2,0.1,0.1,0,0,83368.1,1
1,5,60,7,2,1,19,9,1,5,11,2,3,0,3000576.2,0
1,6,58.5,0,3,5,6,20,1.5,7,10,2,1,3,2219373.3,0
1,7,160,19,8.5,12,63,26,5,7,0,14.5,3,2,5387154.9,0
1,8,314,23,18.5,27,123,53,6.5,19,19,22,3,0,9525912.8,0
1,9,149.5,11,8,5.5,70,30,4,3,3,8,2,5,6134794.6,0
1,10,9,0,0.4,0.4,0.7,1.8,0.7,1.8,1.6,0.5,0.7,0.4,375043.3,1
1,11,7,0,0.3,0.3,0.5,1.4,0.5,1.4,1.3,0.4,0.6,0.3,291700.3,1
1,16,8,0,1,0.6,1.1,2.2,0.1,1.1,0.9,0.6,0.3,0.1,327506.1,1
1,19,19,0.1,2.5,1.4,2.5,5.1,0.3,2.6,2.3,1.5,0.6,0.1,777826.9,1
1,20,54,1,6,2,10,14,2,10,3,2,4,0,1982382.3,0
1,21,23,0.9,3.2,1.6,2.6,4.9,0.5,1.8,4.2,1.6,0.6,1.1,842158,1
1,22,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0.1,36615.6,1
1,23,10,0.4,1.4,0.7,1.1,2.1,0.2,0.8,1.8,0.7,0.3,0.5,366155.6,1
1,26,7,0.5,0.5,0.5,1.6,1.7,0.1,0.6,1.1,0.2,0.2,0,234002.4,1
1,32,32,2,2,3,4,7,2,6,2,3,0,1,1908281.7,0
1,33,39.5,2,2.5,1,7,10,1,7,3,4,1,1,1778910,0
1,89,1,0.1,0.1,0,0.5,0.2,0,0,0.1,0,0,0,41193.1,1
1,90,48,0,2,4,18,13,1,8,0,2,0,0,1412153.9,0
1,93,6,0.2,0.6,0.5,1.2,1.1,0.2,0.6,0.8,0.6,0,0.2,190500.6,1
1,94,22,0.6,2.1,1.8,4.6,4.2,0.6,2.4,3,2.1,0,0.6,698502.3,1
1,95,90,4,8,2.5,7,24,3,10,14,6.5,2,9,2926869.3,0
1,96,18.5,0,2.2,1.2,1,6.1,0.9,1.7,2.4,1.7,1.1,0.2,740039.6,1
1,97,63,1,3,2,4,9,3,14,16,5,2,4,2331405.1,0
1,98,50,2,4,2,4,12,1,3,16,2,1,3,1848919.5,0
1,99,56,3,5,0,7,12,2,5,10,8,2,2,2079886,0
1,100,62,1,9,3,6,17,0,4,12,3,3,4,2740025.3,0
1,101,75,1,6,0,13,16,3,10,15,6,5,0,2664423,0
1,102,12,0.6,1.4,0.2,0.9,3.7,0.5,1.3,1.1,1.8,0.2,0.3,417555.3,1
1,107,4,0.3,0.3,0.1,0.5,0.8,0.1,0.8,0.7,0,0.2,0.2,134376,1
1,110,4,0,0.9,0.2,0.4,0.9,0.1,0.4,0.5,0.1,0.2,0.3,150172.8,1
1,111,11,0,2.4,0.6,1.1,2.6,0.2,1.1,1.3,0.4,0.4,0.9,412975.3,1
1,112,128,10,22.5,4,24,36,5,4,0,17.5,0,5,4194765.7,0
1,115,3,0.2,0.2,0.2,0.2,0.8,0,0.6,0.5,0.2,0.1,0,94559.6,1
2,4,2,0.2,0.2,0.2,0.5,0.5,0,0.2,0.1,0.1,0,0,83368.1,1
2,5,35,1,5,0,2,13,2,4,7,0,0,1,1695730.4,0
2,6,106,9,8,3,17,30,4,8,10,4,5,8,4820944.3,0
2,7,97,5,12,3,16,29,4,6,2,10,6,4,4733151.2,0
2,10,31,3,3,0,7,8,0,4,3,3,0,0,1515055.4,0
2,11,6,0,0.2,0.2,0.5,1.2,0.5,1.2,1.1,0.4,0.5,0.2,250028.9,1
2,13,10,0,0.4,0.4,0.8,2,0.8,2,1.8,0.6,0.8,0.4,416714.8,1
2,18,3,0,0.4,0.2,0.4,0.8,0.1,0.4,0.4,0.2,0.1,0,122814.8,1
2,20,53,1,6,5,8,17,3,3,2,7,0,1,1409816.2,0
2,21,66,9,4,0,25,9,5,3,2,6,3,0,2586638.7,0
2,22,31,1,3,1,4,11,0,3,1,6,1,0,1435134.3,0
2,23,7.5,0.3,1,0.5,0.9,1.6,0.1,0.6,1.4,0.5,0.2,0.4,274616.7,1
2,31,42,1,6,1,8,10,3,2,5,5,1,0,1651920.8,0
2,32,62,1,4,6,2,19,0,16,7,4,0,3,3186934.4,0
2,33,51,1,6,1,6,11,2,7,10,1,3,3,2454061.9,0
2,92,24,1,1,0,12,5,0,4,0,1,0,0,856641.8,0
2,94,4,0.1,0.4,0.3,0.8,0.8,0.1,0.4,0.6,0.4,0,0.1,127000.4,1
2,95,4,0,0.5,0.3,0.2,1.3,0.2,0.4,0.5,0.4,0.2,0,160008.6,1
2,96,44,1,6,2,2,12,0,3,4,3,4,7,1673837.5,0
2,97,24,0,2.8,1.6,1.3,7.9,1.1,2.3,3.2,2.3,1.3,0.2,960051.4,1
2,98,41,1,0,2,1,11,1,9,7,0,0,9,1733638.7,0
2,99,67,2,7,4,6,11,3,3,9,10,10,2,2819760.9,0
2,100,58,0,11,4,4,19,1,4,8,2,1,4,2246571.2,0
2,101,51,0,6,5,3,15,0,4,11,0,2,5,2002895,0
2,102,39,0,5,0,1,9,1,6,7,6,0,4,1773918.3,0
2,103,44,1,5,0,7,4,4,5,9,6,2,1,2186092.4,0
2,104,14,0.7,1.6,0.3,1,4.3,0.6,1.5,1.3,2.1,0.3,0.3,487147.8,1
2,105,21,1.7,1.7,0.4,2.9,4.1,0.4,4.1,3.7,0,1.2,0.8,705473.7,1
2,106,10,0.8,0.8,0.2,1.4,1.9,0.2,1.9,1.8,0,0.6,0.4,335939.9,1
2,107,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0,0.1,0,33594,1
2,108,9,0.7,0.7,0.2,1.2,1.8,0.2,1.8,1.6,0,0.5,0.3,302345.9,1
2,109,2,0.2,0.2,0,0.3,0.4,0,0.4,0.3,0,0.1,0.1,67188,1
2,111,1,0,0.2,0.1,0.1,0.2,0,0.1,0.1,0,0.1,0.1,37543.2,1
2,112,1,0,0.2,0.1,0.1,0.2,0,0.1,0.1,0,0.1,0.1,37543.2,1
2,119,8,0.7,0.5,0.5,0.7,2,0,1.6,1.4,0.4,0.2,0,252158.9,1
3,5,22,1.1,3.9,0.4,2.7,7.3,0.4,0,3.1,2.7,0,0.4,1062883.6,1
3,6,43,3,4,0,7,15,2,2,3,5,2,0,2210947.8,0
3,7,47,5,3,2,5,12,2,6,5,4,0,3,1935140.6,0
3,8,17,0.9,3,0.3,2.1,5.6,0.3,0,2.4,2.1,0,0.3,821319.1,1
3,20,32,2,3,1,12,4,2,3,2,1,1,1,1422453.3,0
3,21,21.5,0.9,3,1.5,2.4,4.6,0.4,1.7,3.9,1.5,0.6,1,787234.6,1
3,22,6,0.2,0.8,0.4,0.7,1.3,0.1,0.5,1.1,0.4,0.2,0.3,219693.4,1
3,30,4,0,0.3,0.1,0.4,1,0,0.7,1,0.4,0,0.1,141281.1,1
3,31,17,0,1.2,0.6,1.8,4.1,0,2.9,4.1,1.7,0,0.6,600444.5,1
3,32,74,2,10.5,0.5,10,17,3,14,5,2,1,9,2968190.5,0
3,33,57.5,1,4,2,18,15,0.5,3,4,5,5,0,2512330.7,0
3,93,91,5,4,7,41,10,2,9,6,3,3,1,3419226.5,0
3,94,259.5,23,22,13,78,50,7,27,15,20.5,2,2,5454457.8,0
3,95,80.5,3,5.5,0,11,17,3,8,18,6,3,6,2912985.3,0
3,96,49.5,2,6,2,1,23,3,3,3,5.5,0,1,1928650.6,0
3,97,5,0,0.6,0.3,0.3,1.6,0.2,0.5,0.7,0.5,0.3,0,200010.7,1
3,98,63,5,3.5,2,21,15,0,5,3,6.5,0,2,2241882.2,0
3,99,28,0,8,0,2,8,0,4,5,1,0,0,933848.2,0
3,100,20,1.1,2.3,0.4,1.5,6.1,0.8,2.1,1.9,3,0.4,0.4,695925.5,1
3,101,42,2,4,1,4,8,2,2,9,5,2,3,1415183.9,0
3,102,118.5,14,4.5,3,32,27,3,8,11,10,3,3,4684370.4,0
3,103,45,2,3,0,12,10,1,7,4,4,2,0,1528758.5,0
3,104,103,10,4,7,30,24,5,9,3,6,1,4,3696484,0
3,105,137,4,10,6,42,29,5,12,12,9,4,4,4729575.3,0
3,106,49,3,4,8,6,8,1,9,2,2,4,2,1369422.7,0
3,108,35.5,6,2,1,9,9,2,1,1,3.5,1,0,1376666.2,0
3,110,1,0,0.2,0.1,0.1,0.2,0,0.1,0.1,0,0.1,0.1,37543.2,1
3,119,84.5,2,10,6.5,11,26,1,9,9,4,2,4,3300308,0
3,120,62,1.8,5.5,6.4,4.6,20.1,1.8,10,3.6,5.5,0,2.7,2606236.1,1
3,121,73,4,11,1,20,19,2,6,5,4,1,0,2137809,0
3,122,104,6,12,6,26,23,4,9,6,11,0,1,3437549,0
3,123,6,0.2,0.5,0.6,0.4,1.9,0.2,1,0.4,0.5,0,0.3,252216.4,1
3,125,12,0.1,1.7,1.2,1.3,3.2,0.1,1,1.7,0.9,0.5,0.3,431625.4,1
4,5,6,0.4,0.7,0.4,0.8,1.4,0.1,0.9,0.5,0.5,0,0.3,239070.1,1
4,6,3,0.2,0.3,0.2,0.4,0.7,0.1,0.5,0.3,0.2,0,0.1,119535.1,1
4,7,10,0.6,1.1,0.6,1.3,2.3,0.2,1.6,0.9,0.9,0,0.5,398450.2,1
4,8,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.2,0.2,0,0.1,79690,1
4,17,33,2.5,3.6,1.5,4.9,8.6,0.5,6.4,0.7,3.3,0.3,0.7,1371139.8,1
4,18,5,0.4,0.5,0.2,0.8,1.3,0.1,1,0.1,0.5,0,0.1,207748.5,1
4,19,23,1.7,2.5,1,3.4,6,0.4,4.5,0.5,2.3,0.2,0.5,955642.9,1
4,20,183.5,22,12.5,12,76,26,6,8,3,14,2,2,7632523.7,0
4,21,7,0.2,1.2,0.4,0.3,2.3,0.1,1,0.5,0.4,0.1,0.5,267210,1
4,22,22,0.7,3.8,1.2,0.9,7.3,0.5,3.1,1.4,1.2,0.5,1.4,839802.9,1
4,30,18,0,0.9,0.4,1.8,5.3,1.3,3.1,3.5,1.3,0.4,0,571473.2,1
4,32,2,0,0.1,0.1,0.2,0.6,0.1,0.3,0.4,0.1,0.1,0,63497,1
4,33,5,0,0.2,0.1,0.5,1.5,0.4,0.8,1,0.4,0.1,0,158742.6,1
4,93,115,13,6,10,32,22,4,9,5,11,3,0,2837637.2,0
4,95,496,28,44,23,123,119,14,62,38,26,10,9,1.54676639E7,0
4,96,2,0,0.2,0.1,0.4,0.3,0,0.2,0.5,0.2,0.1,0,45593.8,1
4,98,87,10.5,8,0,23,19,3,8,7,4.5,0,4,2580401.2,0
4,101,28,0.7,2.4,0.7,2,7.9,0.3,2.4,5.8,3.1,1,1.7,1026716.2,1
4,102,56,4,3,1,11,6,0,7,13,2,8,1,2404221.1,0
4,103,86,2,6.5,10.5,22,14,1,11,2,11,6,0,2465239.7,0
4,104,107.5,7,10,1.5,27,28,3,11,7,8,1,4,4146660.7,0
4,105,69,4,9,1,10,15,2,10,6,4,2,6,2935368.7,0
4,106,38,0.8,7.9,2.9,1.7,12.9,0,5.9,2.1,1.7,0,2.1,1421974.8,1
4,119,43,1,7,3,4,16,1,5,1,5,0,0,1791911.6,0
4,120,114,6,15,5,18,35,2,10,1,15,0,7,4633732.5,0
4,121,119,14,4,8,35,20,9,7,11,7,1,3,4166842.2,0
4,122,83.5,4,11,2,13,21,1.5,9,12,5,5,0,2452237.6,0
4,123,67.5,1.5,5,5,10,17,1,12,6,8,1,1,2500367.4,0
4,124,2,0.1,0.3,0.1,0.3,0.8,0,0.2,0.2,0,0,0,85702.2,1
4,125,2,0,0.2,0.1,0.2,0.4,0,0.2,0.5,0.2,0.1,0.1,74751.1,1
4,126,11,0,1.2,0.4,1.3,2.2,0.1,1.3,2.5,1,0.7,0.3,411131.3,1
4,127,7,0,0.8,0.3,0.8,1.4,0.1,0.8,1.6,0.6,0.4,0.2,261629,1
5,6,8,0.5,0.9,0.5,1.1,1.8,0.2,1.2,0.7,0.7,0,0.4,318760.2,1
5,7,55,4,11,1,9,15,1.5,1,8,2.5,1,1,2466553.8,0
5,8,17,1,1.9,1,2.3,3.9,0.4,2.7,1.5,1.5,0,0.8,677365.4,1
5,11,20,1.3,0.1,0.8,4.7,4.1,0.6,2.8,3.2,1.4,0.6,0.4,850896.8,1
5,12,18.5,1.2,0.1,0.7,4.4,3.8,0.5,2.6,3,1.3,0.5,0.4,787079.5,1
5,17,3,0.2,0.3,0.1,0.5,0.8,0,0.6,0.1,0.3,0,0.1,124649.1,1
5,18,46,6,2,3,12,10,2,3,4,4,0,0,1811450.8,0
5,19,46,1,7,3,3,14,0,2,7,5,1,3,2389227.9,0
5,20,17,0.5,2.9,0.9,0.7,5.7,0.4,2.4,1.1,0.9,0.4,1.1,648938.6,1
5,21,35.5,0,1.5,5,8,8,0,8,4,1,0,0,1537814,0
5,30,2,0,0.1,0.1,0.2,0.6,0.1,0.3,0.4,0.1,0.1,0,63497,1
5,33,9,0,0.4,0.2,0.9,2.6,0.7,1.5,1.8,0.7,0.2,0,285736.6,1
5,94,291,23,30,11,58,81,12,35,15,16,4,6,8546172,0
5,95,317,29.5,10,13,134,47,21.5,20,7,27,2,6,9667449.5,0
5,96,4,0.1,0.5,0.2,0.8,0.5,0,0.4,1,0.4,0.1,0,91187.5,1
5,97,2,0,0.2,0.1,0.4,0.3,0,0.2,0.5,0.2,0.1,0,45593.8,1
5,99,3,0.1,0.3,0.1,0.6,0.4,0,0.3,0.8,0.3,0.1,0,68390.6,1
5,100,46,6,1,1,15,9,1,5,0,3,4,1,1403296.4,0
5,101,58,7,1,2,9,15,2,2,10,7,0,3,1867604.4,0
5,102,48,2,3,4,2,8,1,14,10,2,2,0,1633820.2,0
5,103,62,1,11.5,2,0,23,1,4,11,4.5,3,1,2115770.4,0
5,104,99.5,5,11,2,11,34,2.5,7,8,8,2,9,3615144.5,0
5,105,53,1.2,11.1,4.1,2.3,18.1,0,8.1,2.9,2.3,0,2.9,1983280.7,1
5,118,10,0,0.8,0.2,1.6,1.6,0.8,0.5,4.2,0,0,0.3,371905.7,1
5,119,25,0,2,0.7,3.9,3.9,2,1.3,10.5,0,0,0.7,929764.2,1
5,120,104,12.5,9,0,37,18,4,5,1,13.5,0,4,3430327.9,0
5,122,33,1,3,2,2,6,0,4,7,4,1,3,1556404.1,0
5,123,17,0.6,2.2,1.3,2.2,6.6,0,1.6,1.9,0.3,0.3,0,728468.4,1
5,124,14,0.5,1.8,1,1.8,5.4,0,1.3,1.6,0.3,0.3,0,599915.1,1
5,125,33,2,5,2,5,8,2,1,4,3,0,1,1096512.5,0
5,126,6,0,0.7,0.2,0.7,1.2,0.1,0.7,1.4,0.5,0.4,0.1,224253.4,1
5,127,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,37375.6,1
6,5,5,0.3,0.6,0.3,0.7,1.2,0.1,0.8,0.4,0.4,0,0.2,199225.1,1
6,7,51.5,4.5,2,1.5,14,8,2,7,2,3.5,4,3,2169137.8,0
6,8,26,1.6,2.9,1.6,3.5,6,0.6,4.1,2.2,2.2,0,1.3,1035970.6,1
6,11,7.5,0.5,0,0.3,1.8,1.6,0.2,1.1,1.2,0.5,0.2,0.1,319086.3,1
6,12,25.5,0,0.5,2,1,9,0,4,7,0,1,1,927445.1,0
6,13,3,0.2,0,0.1,0.7,0.6,0.1,0.4,0.5,0.2,0.1,0.1,127634.5,1
6,15,6,0.4,0.7,0.3,0.9,1.6,0.1,1.2,0.1,0.6,0,0.1,249298.1,1
6,19,26,1.9,2.8,1.2,3.9,6.8,0.4,5,0.6,2.6,0.2,0.6,1080292,1
6,20,4,0.1,0.7,0.2,0.2,1.3,0.1,0.6,0.2,0.2,0.1,0.3,152691.4,1
6,23,5,0.2,0.8,0.3,0.2,1.7,0.1,0.7,0.3,0.3,0.1,0.3,190864.3,1
6,33,3,0,0.1,0.1,0.3,0.9,0.2,0.5,0.6,0.2,0.1,0,95245.5,1
6,94,379,15,33.5,21,124,68,6.5,42,36,18,11,4,1.13368165E7,0
6,96,22,0.5,2.6,1,4.6,3.1,0,2.1,5.6,2,0.5,0,501531.4,1
6,97,6,0.1,0.7,0.3,1.3,0.8,0,0.6,1.5,0.6,0.1,0,136781.3,1
6,99,4,0.1,0.5,0.2,0.8,0.5,0,0.4,1,0.4,0.1,0,91187.5,1
6,100,14,0.3,1.2,0.4,1,3.9,0.2,1.2,2.9,1.5,0.5,0.9,513358.1,1
6,101,52,0,14,1,5,15,1,3,7,2,1,3,1557568.2,0
6,102,14,0.3,1.2,0.4,1,3.9,0.2,1.2,2.9,1.5,0.5,0.9,513358.1,1
6,104,9,0.2,0.8,0.2,0.7,2.5,0.1,0.8,1.9,1,0.3,0.5,330015.9,1
6,117,51,3,6,3,4,12,1,7,7,7,1,0,1841153.8,0
6,118,143,4,13,11,20,39,3,12,14,11,9,7,5350581.7,0
6,119,43,2,4,3,4,15,4,2,6,2,0,1,1778911.2,0
6,122,21,0.8,2.7,1.6,2.7,8.2,0,1.9,2.3,0.4,0.4,0,899872.7,1
6,123,61.5,3,6,5,6,19,2,7,4,6.5,0,3,1743634.6,0
6,124,228.5,20,23,11,42,52,9,29,18,18.5,4,2,4820069.6,0
6,125,74.5,3,14,3,8,21,1,9,7,6.5,0,2,2447804.5,0
6,127,4,0,0.5,0.1,0.5,0.8,0,0.5,0.9,0.4,0.2,0.1,149502.3,1
7,9,4,0.3,0.4,0.3,0.5,0.9,0.1,0.6,0.4,0.3,0,0.2,159380.1,1
7,10,35,4,1,1,7,12,1,1,2,3,0,3,2082902.5,0
7,11,63,5,4,4,21,7,5,8,3,2,2,2,2129748.3,0
7,12,20,1.3,0.1,0.8,4.7,4.1,0.6,2.8,3.2,1.4,0.6,0.4,850896.8,1
7,13,21,1.4,0.1,0.8,4.9,4.3,0.6,3,3.4,1.5,0.6,0.4,893441.6,1
7,18,7,0.5,0.8,0.3,1,1.8,0.1,1.4,0.2,0.7,0,0.2,290847.8,1
7,23,4,0.1,0.7,0.2,0.2,1.3,0.1,0.6,0.2,0.2,0.1,0.3,152691.4,1
7,24,6,0.2,1,0.3,0.3,2,0.1,0.9,0.4,0.3,0.1,0.4,229037.2,1
7,32,2,0,0.1,0.1,0.2,0.6,0.1,0.3,0.4,0.1,0.1,0,63497,1
7,95,209,15,16,9,42,37,5,31,28,15,7,4,6977567.2,0
7,96,132,6,11,3,24,35,4,10,18,12,7,2,5182599.9,0
7,97,52,2,5,3,9,10,1,9,2,3,6,2,1631214.5,0
7,98,93.5,2,6.5,7,12,20,0,14,23,5,3,1,3283071.4,0
7,100,43,0,5,0,0,13,3,9,8,5,0,0,1564303.4,0
7,101,17,0.4,1.5,0.4,1.2,4.8,0.2,1.5,3.5,1.9,0.6,1,623363.4,1
7,117,63.5,3,1.5,0,17,11,2,8,13,7,1,0,2296625.9,0
7,118,101,6,14,3,13,24,4,9,10,8,9,1,3669236.7,0
7,119,3,0,0.2,0.1,0.5,0.5,0.2,0.1,1.3,0,0,0.1,111571.7,1
7,124,172,11,32,11,27,38,5,22,10,11,1,4,4107704.5,0
7,125,76.5,5,13.5,5,11,20,1,11,2,3,0,5,2637540.8,0
7,127,27,1,2,2,8,3,0,3,5,1,0,2,1000797.6,0
8,7,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0,0,39845,1
8,10,12,0.8,0.1,0.5,2.8,2.5,0.3,1.7,1.9,0.9,0.3,0.2,510538.1,1
8,11,105.5,14,8.5,3,32,26,6,4,1,10,0,1,4816998.2,0
8,12,83,2,13,7,8,30,5,8,2,5,0,3,4187387.4,0
8,13,4,0.3,0,0.2,0.9,0.8,0.1,0.6,0.6,0.3,0.1,0.1,170179.4,1
8,18,31,2.3,3.4,1.4,4.6,8.1,0.5,6,0.7,3.1,0.2,0.7,1288040.4,1
8,24,10,0.3,1.7,0.6,0.4,3.3,0.2,1.4,0.7,0.5,0.2,0.7,381728.6,1
8,25,18,0.6,3.1,1,0.8,6,0.4,2.5,1.1,1,0.4,1.1,687111.5,1
8,95,172,4,20,8,31,35,4,21,31,7,7,4,5439358.9,0
8,96,191.5,14,12.5,11,38,48,5,26,17,10,4,6,6319910.5,0
8,97,174,11,9,4,38,31,4,17,28,7,20,5,4825239.1,0
8,98,348,22.5,29,21,86,68,8,31,41,18.5,15,8,9845558.2,0
8,99,24,0,1,1,3,8,0,2,7,1,0,1,548440.3,0
8,100,44,4,4,0,12,13,6,1,0,4,0,0,1812407.5,0
8,101,63.5,6,4.5,1,16,13,3,6,2,7,0,5,2526762,0
8,118,76,2,6,2,6,18,3,5,21,8,2,3,2804834.6,0
8,124,102,7.5,10,5,17,22,4.5,15,8,9,3,1,2307840,0
8,125,106.5,6,12.5,4,21,36,5,11,1,9,1,0,3026798.5,0
8,127,14,0,1.6,0.5,1.6,2.8,0.2,1.6,3.2,1.2,0.9,0.4,523258,1
9,9,2,0.1,0.2,0.2,0.2,0.5,0.1,0.2,0.1,0.2,0.2,0,75403.5,1
9,10,4,0.1,0.5,0.2,0.7,1.2,0.1,0.4,0.2,0.3,0,0.3,185715.8,1
9,12,79.5,4,10,2,22,20,2,7,3,7.5,1,1,3328377.6,0
9,13,21.5,0.5,2.6,1.3,3.5,6.3,0.8,2,1,1.8,0.2,1.5,998222.7,1
9,17,19,0,4.4,1.1,1.5,6.2,0,1.8,2.2,1.4,0,0.4,952220.3,1
9,18,65.5,6.5,7,2,13,13,4,9,5,2,0,4,3886914.8,0
9,19,7,0,1.6,0.4,0.6,2.3,0,0.7,0.8,0.5,0,0.1,350818,1
9,20,5,0.3,0.5,0.1,0.5,1.3,0.1,0.6,0.9,0.2,0.3,0.2,216950,1
9,24,23,1.2,2.1,0.6,2.3,6.2,0.6,2.7,4.3,1,1.2,0.8,997969.9,1
9,25,11,0.7,0.5,0.9,1.7,2.6,0.4,1.3,1.1,0.9,0.7,0.2,482192.9,1
9,94,147,10,8,4,48,27,5,19,9,12,2,3,5173246.3,0
9,95,88,8,1,2,27,17,3,7,11,6,5,1,3412643.2,0
9,96,164,7,14.5,8,23,38,1,23,20,12.5,5,12,5755336.8,0
9,97,215,18,13,11,76,38,3,14,18,13,3,8,5260024.6,0
9,98,269.5,11,14,9,68,42,9.5,39,52,6,15,4,7494615.2,0
9,99,189,9,12,7,54,35,3,20,25,7,15,2,6179450.1,0
9,100,110,7,13,3,25,26,6,11,8,4,2,5,3677726.7,0
9,101,406,19,39,22,129,99,16,21,11,37,3,10,7292974.7,0
9,124,5,0,0.6,0.2,0.6,1,0.1,0.6,1.1,0.4,0.3,0.1,186877.9,1
9,125,26,1,0,1,4,6,2,6,4,1,0,1,1066819.3,0
9,127,6,0.2,0.5,0.4,0.5,1.1,0.2,1.1,1.2,0.1,0.5,0.2,238566.9,1
10,9,5,0.3,0.5,0.5,0.5,1.3,0.3,0.5,0.3,0.5,0.3,0,188508.8,1
10,10,9,0.2,1.1,0.5,1.5,2.6,0.3,0.9,0.4,0.8,0.1,0.6,417860.7,1
10,11,8,0.2,1,0.5,1.3,2.3,0.3,0.7,0.4,0.6,0.1,0.6,371431.7,1
10,12,13,0.3,1.6,0.8,2.1,3.8,0.5,1.2,0.6,1.1,0.1,0.9,603576.5,1
10,13,6,0.1,0.7,0.3,1,1.8,0.2,0.6,0.3,0.5,0.1,0.4,278573.8,1
10,17,36,7,2,3,6,8,1,4,3,0,1,1,1690893.4,0
10,18,39,1,1,2,5,10,2.5,9,4,4.5,0,0,1755295,0
10,19,6,0,1.4,0.3,0.5,2,0,0.6,0.7,0.4,0,0.1,300701.1,1
10,20,111,11,12,6,27,23,1,9,7,9,1,5,4925843.2,0
10,21,9,0.5,0.8,0.2,0.9,2.4,0.2,1.1,1.7,0.4,0.5,0.3,390510,1
10,24,15,0.8,1.3,0.4,1.5,4,0.4,1.8,2.8,0.7,0.8,0.5,650849.9,1
10,27,13,0.8,0.6,1.1,2,3.1,0.5,1.5,1.3,1.1,0.8,0.2,569864.4,1
10,28,2,0.1,0.1,0.2,0.3,0.5,0.1,0.2,0.2,0.2,0.1,0,87671.4,1
10,94,93,6,4,3,34,17,0,11,9,3,5,1,2999622.5,0
10,95,94,3,5,4,23,22,1,13,17,0,6,0,2901754.6,0
