x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,6,15,0.4,1.7,1.1,1.7,3.2,0.2,3,2.8,0.7,0.2,0,281208.8,1
0,7,75,4,4.5,7,12,14,3,13,6,4.5,6,1,1416415.6,0
0,8,74.5,2,7,6.5,7,15,0,13,12,2,10,0,1266547.2,0
0,9,31,0,0,0,3,3,0,6,12,0,6,1,659172.5,0
0,10,63.5,5.5,8.5,2,10,9,3,6,8,1.5,10,0,1101471.1,0
0,11,2,0,0.2,0.2,0.1,0.4,0,0.4,0.3,0.1,0.3,0,45054,1
0,14,5,0.2,0.5,0,1.3,0.5,0.2,0.7,0.4,0.7,0.5,0,106735.8,1
0,15,29,0,2,4,1,4,0,4,13,0,1,0,657284.9,0
0,48,2,0,0.1,0.2,0.3,0.3,0.1,0.3,0.4,0.1,0.2,0,44596.1,1
0,49,45.5,1,6,3,13,8,2,7,3,1.5,1,0,960577.9,0
0,50,23,1.3,0,1.7,3.8,6.4,0.4,1.3,4.3,2.1,1.7,0,527736.9,1
0,51,3,0.2,0,0.2,0.5,0.8,0.1,0.2,0.5,0.3,0.2,0,68835.3,1
0,55,18,0,0.9,2.3,2.4,2.4,0,6.6,2.4,0.5,0.5,0,443686.6,1
0,56,14,0,0.7,1.8,1.8,1.8,0,5.2,1.9,0.4,0.4,0,345089.6,1
0,57,4,0,0.2,0.5,0.5,0.5,0,1.5,0.6,0.1,0.1,0,98597,1
0,66,2,0.2,0.3,0.1,0.4,0.3,0,0.3,0.3,0.1,0,0,37785.9,1
0,67,5,0.5,0.8,0.1,1,0.8,0.1,0.7,0.7,0.3,0,0,94464.7,1
0,88,2,0,0.3,0.2,0.1,0.7,0,0.4,0.2,0,0.1,0,46077.2,1
0,89,8.5,0.1,1.4,1,0.3,2.7,0,1.6,1,0.1,0.3,0,195828.1,1
0,90,8,0.1,1.3,0.9,0.3,2.6,0,1.5,0.9,0.1,0.3,0,184308.8,1
0,91,45.5,1,5,1,6,12,1,4,10,4.5,1,0,1040911.9,0
0,92,32.5,1,4,4,5,7,0,1,9,1.5,0,0,819539.3,0
0,93,58.5,4,8,3,14,11,0,6,9,2.5,1,0,1434218.9,0
0,94,70.5,1.3,11.8,1.7,12.7,22.8,0,5.9,2.5,8.4,0.9,2.5,1668169.7,1
0,100,1,0,0.2,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,24281.4,1
0,102,18,0.8,3.3,1.2,3.7,3,0.2,1.8,2,1,1,0,437065.2,1
0,103,15,0.7,2.7,1,3,2.5,0.2,1.5,1.7,0.8,0.9,0,364221,1
0,110,5,0.1,0,0.3,0.9,0.9,0.3,0.9,0.6,1,0,0,126806.2,1
