x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,3,1.1,0.1,0.1,0,0.1,1.1,0,1.1,120.7,1
0,20,9,3.4,0.7,0.2,0.2,0.2,3.2,0.1,3.1,414.3,1
0,21,73,26,5,2,13,1,13,2,17,2783,0
0,22,26.5,11,3,0,5,2,6,0,6,1099,0
0,23,10,3.8,0.8,0.2,0.2,0.2,3.6,0.1,3.4,460.3,1
0,25,33,14,4,0,6,1,8,1,9,1485,0
0,26,28,11.4,1.8,0.6,3.4,0.9,8,0.3,8.9,1127.1,1
0,35,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,42.4,1
0,40,3,1.2,0.2,0,0.3,0,0.9,0,0.9,120.3,1
0,45,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.5,83.5,1
0,46,8,2.7,0.4,0.4,0.3,0.2,2.4,0.1,2.1,334.2,1
0,51,5,2.1,0.9,0.1,0.7,0,1.4,0.2,1.7,199.1,1
0,52,4,1.7,0.7,0.1,0.6,0,1.1,0.1,1.3,159.3,1
0,55,5,1.9,0.4,0.1,0.2,0.2,1.7,0.1,1.7,197.1,1
0,56,3,1.1,0.2,0.1,0.1,0.1,1,0.1,1,118.2,1
0,57,2,0.8,0.1,0,0.1,0.1,0.7,0,0.7,78.8,1
0,60,11,4.6,1.2,0.2,1.5,0.4,3.1,0,3.3,425.3,1
0,64,1,0.4,0.1,0,0.1,0,0.3,0,0.3,38.7,1
0,65,1,0.4,0.1,0,0,0,0.4,0,0.4,46.7,1
0,69,3,1.3,0.3,0.1,0.2,0.1,1.1,0.1,1.1,140.2,1
0,70,23,9.3,2.8,0.6,1.7,0.8,7.6,0.3,6.5,999.7,1
0,71,38,15,5,2,6,2,9,2,11,1504,0
0,72,6,2.4,0.7,0.1,0.4,0.2,2,0.1,1.7,260.8,1
0,73,4,1.6,0.5,0.1,0.3,0.1,1.3,0,1.1,173.9,1
0,94,10,3.9,0.9,0.6,0.6,0.6,3.3,0.3,3.8,409.4,1
0,99,5,2,0.5,0.3,0.3,0.3,1.7,0.2,1.9,204.7,1
0,105,23,11,4,1,2,0,9,2,11,1259,0
0,106,8,3.1,0.6,0.1,0.3,0.3,2.8,0.3,2.6,348.1,1
0,107,19,7.4,1.5,0.2,0.6,0.8,6.8,0.6,6.1,826.6,1
0,108,11,4.3,0.8,0.1,0.4,0.5,3.9,0.4,3.6,478.6,1
0,112,6,2,0,0.3,0,0.1,2,0.2,2,260.1,1
0,113,11,3.6,0,0.6,0,0.2,3.6,0.4,3.6,476.8,1
0,115,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.6,83.3,1
0,116,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.6,83.3,1
0,117,11,4.2,0.6,0.6,0.6,0.3,3.6,0.3,3.2,458.1,1
1,4,13,4.8,0.9,0,0.9,0,3.9,0.6,3.9,418.4,1
1,5,18,6.7,1.3,0,1.3,0,5.4,0.8,5.4,579.3,1
1,21,7,2.6,0.7,0.2,1,0.2,1.6,0,1.9,268.3,1
1,22,19,7.2,1.9,0.5,2.9,0.5,4.3,0,5.1,728.3,1
1,37,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,42.4,1
1,41,1,0.7,0.6,0,0.6,0.1,0.1,0.3,0.4,20.5,1
1,51,2,0.7,0.1,0.1,0,0,0.7,0,0.6,75.7,1
1,52,16,5.8,1,0.5,0.3,0.3,5.5,0.4,5,605.4,1
1,53,11,4,0.7,0.3,0.2,0.2,3.8,0.3,3.5,416.2,1
1,54,74,31,12,3,29,8,2,7,13,2474,0
1,55,41,18,6,1,8,2,10,1,11,1316,0
1,56,5,1.9,0.5,0.1,0.3,0.3,1.6,0.1,1.6,201.2,1
1,57,42,15,2,1,2,3,13,1,14,1523,0
1,58,5,1.9,0.5,0.1,0.3,0.3,1.6,0.1,1.6,201.2,1
1,64,4,1.5,0.4,0,0.1,0.2,1.4,0.1,1.3,124.5,1
1,65,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.7,94.3,1
1,68,5,2.2,0.6,0.2,0.3,0.2,1.9,0.2,1.8,235.7,1
1,69,12,5.4,1.4,0.4,0.7,0.6,4.7,0.4,4.2,565.6,1
1,70,2,0.8,0.2,0,0.1,0,0.7,0.1,0.7,94.2,1
1,71,7,2.7,0.6,0.2,0.3,0.2,2.4,0.3,2.4,329.6,1
1,73,4,1.6,0.3,0.1,0.2,0.1,1.4,0.2,1.4,188.4,1
1,74,1,0.4,0.1,0,0,0,0.4,0,0.3,47.1,1
1,100,9,3.3,0.3,0.1,0.2,0.3,3.1,0.3,3,370.6,1
1,101,2,0.7,0.1,0,0,0.1,0.7,0.1,0.7,82.4,1
1,102,10,3.6,0.3,0.2,0.1,0.3,3.5,0.3,3.3,411.8,1
1,105,8,3.4,1.2,0,0.6,0.6,2.8,0.3,2.8,391,1
1,107,4,1.7,0.6,0,0.3,0.3,1.4,0.1,1.4,195.5,1
1,108,10,4.2,1.5,0,0.7,0.7,3.5,0.4,3.5,488.8,1
1,112,14,5.1,1.4,0.5,0.7,0.5,4.4,0.9,4.2,570.2,1
1,113,36,16,6,1,5,1,11,3,15,1510,0
1,116,7,2.2,0.2,0.3,0.7,0.2,1.5,0.2,1.9,213.1,1
1,127,4,1.3,0.1,0,0.2,0.1,1.1,0.3,1.1,140.8,1
2,2,4,1.5,0.3,0,0.3,0,1.2,0.2,1.2,128.7,1
2,3,4,1.5,0.3,0,0.3,0,1.2,0.2,1.2,128.7,1
2,4,4,1.5,0.3,0,0.3,0,1.2,0.2,1.2,128.7,1
2,22,16,6,1.6,0.4,2.4,0.4,3.6,0,4.3,613.3,1
2,23,32,13,4,2,4,0,9,1,12,1369,0
2,24,20,7.5,2,0.5,3,0.5,4.5,0,5.4,766.6,1
2,44,3,2.2,1.7,0,1.7,0.2,0.5,0.8,1.1,61.4,1
2,50,17,6.2,1,0.5,0.3,0.3,5.9,0.4,5.4,643.3,1
2,51,9,3.3,0.6,0.3,0.2,0.2,3.1,0.2,2.8,340.6,1
2,52,5,1.8,0.3,0.2,0.1,0.1,1.7,0.1,1.6,189.2,1
2,53,36,11,2,4,4,1,7,0,8,1463,0
2,54,77,49,31,0,38,1,11,1,25,2121,0
2,55,67,26,10,2,16,1,10,2,13,2195,0
2,56,7,2.7,0.6,0.1,0.4,0.4,2.3,0.1,2.2,281.6,1
2,57,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,40.2,1
2,61,3,1.1,0.3,0,0.1,0.2,1,0.1,1,93.4,1
2,63,1,0.4,0.1,0,0,0,0.4,0,0.3,31.1,1
2,65,6,2.7,0.7,0.2,0.3,0.3,2.4,0.2,2.1,282.8,1
2,66,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.7,94.3,1
2,69,17,7.6,2,0.5,0.9,0.8,6.7,0.5,6,801.3,1
2,70,8,3.1,0.6,0.2,0.3,0.2,2.8,0.3,2.7,376.7,1
2,72,4,1.6,0.3,0.1,0.2,0.1,1.4,0.2,1.4,188.4,1
2,73,3,1.2,0.2,0.1,0.1,0.1,1.1,0.1,1,141.3,1
2,74,15,5.9,1.2,0.4,0.6,0.4,5.3,0.6,5.1,706.4,1
2,75,17,7.3,1.9,0.2,1.7,0.4,5.6,0.2,5.7,703.7,1
2,76,4,1.7,0.4,0,0.4,0.1,1.3,0,1.3,165.6,1
2,100,41,15,4,2,0,1,15,0,13,1578,0
2,101,6,2.2,0.2,0.1,0.1,0.2,2.1,0.2,2,247.1,1
2,103,51,21,4,0,2,2,19,1,19,2476,0
2,104,3,1.1,0.1,0,0.1,0.1,1,0.1,1,123.5,1
2,109,17,7.2,2.5,0,1.3,1.2,5.9,0.6,5.9,831,1
2,110,2,0.7,0.2,0.1,0.1,0.1,0.6,0.1,0.6,81.5,1
2,111,33.5,11,1,1,1,1,10,0,6,1302,0
2,112,43,18,5,2,5,4,13,1,13,1761,0
2,113,59,22,2,1,7,1,15,0,14,2278,0
2,122,3,1,0.1,0,0.2,0.1,0.8,0.2,0.8,105.6,1
3,23,9,3.4,0.9,0.2,1.4,0.2,2,0,2.4,345,1
3,24,20,7.5,2,0.5,3,0.5,4.5,0,5.4,766.6,1
3,50,13,4.7,0.8,0.4,0.2,0.2,4.5,0.3,4.1,491.9,1
3,51,20,7.3,1.2,0.6,0.4,0.4,6.9,0.5,6.3,756.8,1
3,52,26,11,3,1,1,2,10,1,7,1336,0
3,53,6,2.2,0.4,0.2,0.1,0.1,2.1,0.1,1.9,227,1
3,54,10,3.6,0.6,0.3,0.2,0.2,3.4,0.2,3.1,378.4,1
3,55,13,5,1.2,0.3,0.8,0.8,4.2,0.1,4.1,523.1,1
3,56,2,0.8,0.2,0,0.1,0.1,0.7,0,0.6,80.5,1
3,57,13,5,1.2,0.3,0.8,0.8,4.2,0.1,4.1,523.1,1
3,58,5,1.9,0.5,0.1,0.3,0.3,1.6,0.1,1.6,201.2,1
3,66,5,2.2,0.6,0.2,0.3,0.2,1.9,0.2,1.8,235.7,1
3,69,3,1.3,0.4,0.1,0.1,0.1,1.2,0.1,1.1,141.4,1
3,70,20.5,8,1.6,0.5,0.8,0.5,7.2,0.8,7,965.4,1
3,73,1,0.4,0.1,0,0,0,0.4,0,0.3,47.1,1
3,74,5,2,0.4,0.1,0.2,0.1,1.8,0.2,1.7,235.5,1
3,75,2,0.9,0.2,0,0.2,0,0.7,0,0.7,82.8,1
3,76,10,4.3,1.1,0.1,1,0.2,3.3,0.1,3.3,414,1
3,77,13,5.6,1.4,0.2,1.3,0.3,4.3,0.2,4.3,538.1,1
3,102,7,2.5,0.2,0.1,0.1,0.2,2.4,0.2,2.3,288.3,1
3,103,50.5,18,3,1,0,4,18,1,12,1834,0
3,109,6,2.5,0.9,0,0.4,0.4,2.1,0.2,2.1,293.3,1
3,111,36.5,11,2,3,0,2,11,1,9,1341,0
3,112,44.5,16,1,1,0,1,16,0,16,1729,0
3,113,29.5,10.7,2.9,1,1.4,1,9.3,2,8.8,1201.5,1
3,114,4,1.5,0.4,0.1,0.2,0.1,1.3,0.3,1.2,162.9,1
3,116,141.5,48,8,10,41,5,7,9,10,3247,0
4,23,41,18,4,0,5,3,13,1,15,1564,0
4,24,20.5,7.7,2,0.6,3.1,0.6,4.6,0,5.5,785.8,1
4,50,5,1.8,0.3,0.2,0.1,0.1,1.7,0.1,1.6,189.2,1
4,51,24,8.7,1.5,0.7,0.4,0.4,8.3,0.6,7.6,908.1,1
4,52,2,0.7,0.1,0.1,0,0,0.7,0,0.6,75.7,1
4,53,15,5.5,0.9,0.5,0.3,0.3,5.2,0.4,4.7,567.6,1
4,54,4,1.5,0.2,0.1,0.1,0.1,1.4,0.1,1.3,151.4,1
4,56,39,15,3,2,6,1,9,1,11,1338,0
4,57,27.5,11,4,1,2,1,9,2,9,1113,0
4,58,4,1.6,0.4,0.1,0.3,0.2,1.3,0,1.3,160.9,1
4,59,8,3.1,0.7,0.2,0.5,0.5,2.6,0.1,2.5,321.9,1
4,61,2,0.8,0.2,0,0.1,0.1,0.7,0,0.6,62.2,1
4,63,2,0.8,0.2,0,0.1,0.1,0.7,0,0.6,62.2,1
4,65,12.5,5.6,1.5,0.4,0.7,0.6,4.9,0.4,4.4,589.2,1
4,66,14,6.3,1.7,0.4,0.8,0.7,5.5,0.4,4.9,659.9,1
4,67,17,7.6,2,0.5,0.9,0.8,6.7,0.5,6,801.3,1
4,68,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.7,94.3,1
4,69,15,6.7,1.8,0.5,0.8,0.7,5.9,0.5,5.3,707,1
4,72,21,8.2,1.7,0.5,0.8,0.5,7.4,0.8,7.2,988.9,1
4,78,2,0.9,0.2,0,0.2,0,0.7,0,0.7,82.8,1
4,79,5,2.2,0.6,0.1,0.5,0.1,1.7,0.1,1.7,207,1
4,80,3,1.2,0.2,0,0.2,0.1,1,0.1,0.9,108.8,1
4,81,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.6,72.5,1
4,83,4,1.6,0.3,0.1,0.2,0.2,1.4,0.2,1.2,145.1,1
4,84,5,2,0.4,0.1,0.3,0.2,1.7,0.2,1.6,181.3,1
4,102,25,9.1,0.8,0.4,0.4,0.8,8.7,0.8,8.3,1029.5,1
4,103,76.5,28,5,0,1,2,27,0,23,3012,0
4,104,35,11,0,1,1,0,10,0,11,1300,0
4,111,7,2.5,0.7,0.2,0.3,0.2,2.2,0.5,2.1,285.1,1
4,113,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,40.7,1
4,116,5,1.6,0.1,0.2,0.5,0.1,1.1,0.1,1.3,152.2,1
4,117,11,3.5,0.3,0.5,1.1,0.3,2.4,0.3,3,334.8,1
5,23,45,14,1,1,3,0,11,1,14,1588,0
5,24,82,60,44,0,53,3,7,8,27,3114,0
5,49,15,11.1,8.7,0,8.7,0.8,2.4,3.9,5.5,307.1,1
5,54,3,1.1,0.2,0.1,0.1,0.1,1,0.1,0.9,113.5,1
5,55,23,8.9,2.1,0.5,1.4,1.4,7.5,0.2,7.3,925.4,1
5,57,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,40.2,1
5,58,5,1.9,0.5,0.1,0.3,0.3,1.6,0.1,1.6,201.2,1
5,59,6,2.3,0.6,0.1,0.4,0.4,1.9,0.1,1.9,241.4,1
5,60,11,4.1,1.1,0,0.3,0.6,3.8,0.3,3.6,342.4,1
5,61,1,0.4,0.1,0,0,0,0.4,0,0.3,31.1,1
5,63,16,6,1.6,0,0.4,0.8,5.6,0.4,5.2,498,1
5,65,1,0.4,0.1,0,0,0,0.4,0,0.4,47.1,1
5,66,32,15,6,1,8,3,7,2,8,1508,0
5,67,59,21,6,2,10,5,11,2,11,2264,0
5,68,11,4.9,1.3,0.4,0.6,0.5,4.3,0.4,3.9,518.5,1
5,69,38.5,20,8,0,16,3,4,1,4,1490,0
5,72,6,2.3,0.5,0.1,0.2,0.1,2.1,0.2,2.1,282.5,1
5,73,19,7.4,1.5,0.5,0.7,0.5,6.7,0.8,6.5,894.7,1
5,74,9,3.5,0.7,0.2,0.4,0.2,3.1,0.4,3.1,423.8,1
5,75,2,0.9,0.2,0,0.2,0,0.7,0,0.7,82.8,1
5,76,2,0.9,0.2,0,0.2,0,0.7,0,0.7,82.8,1
5,79,7,3,0.8,0.1,0.7,0.2,2.3,0.1,2.3,289.8,1
5,80,19,7.4,1.5,0.3,0.9,0.9,6.5,0.9,5.9,689,1
5,81,7,2.7,0.5,0.1,0.3,0.3,2.4,0.3,2.2,253.9,1
5,83,6,2.3,0.5,0.1,0.3,0.3,2,0.3,1.9,217.6,1
5,102,4,1.5,0.1,0.1,0.1,0.1,1.4,0.1,1.3,164.7,1
5,103,53,18,2,2,0,0,18,0,18,2371,0
5,104,64,25,8,2,7,1,18,1,17,2570,0
5,105,9.5,4,1.4,0,0.7,0.7,3.3,0.3,3.3,464.4,1
5,113,3,1.1,0.3,0.1,0.2,0.1,0.9,0.2,0.9,122.2,1
5,116,53.5,24,3,1,0,2,24,2,23,2493,0
5,117,6,1.9,0.1,0.3,0.6,0.1,1.3,0.1,1.6,182.6,1
5,119,12,3.8,0.3,0.6,1.2,0.3,2.6,0.3,3.2,365.3,1
6,23,65,24,6,2,10,3,14,4,16,2408,0
6,24,5,2.1,0.8,0.3,0.1,0,2,0,1.5,213,1
6,45,1,0.5,0.2,0,0.1,0,0.4,0,0.4,44.4,1
6,48,27,23,20,0,23,1,0,6,12,501,0
6,51,2,0.9,0.2,0,0.3,0.1,0.6,0,0.7,88,1
6,52,11,4.7,1.1,0.2,1.3,0.3,3.4,0.2,3.7,483.8,1
6,53,5,2.1,0.5,0.1,0.6,0.1,1.5,0.1,1.7,219.9,1
6,54,19,11,7,0,4,0,7,3,8,764,0
6,55,9,3.8,1.6,0,0.9,0,2.9,0,3.4,398,1
6,57,1,0.4,0.2,0,0.1,0,0.3,0,0.4,44.2,1
6,58,8,3.4,1.4,0,0.8,0,2.6,0,3,353.8,1
6,66,13,5.7,2.1,0.2,1.7,0.5,4,1.1,4.7,595.2,1
6,67,15,6.6,2.4,0.2,2,0.5,4.6,1.3,5.5,686.8,1
6,68,95.5,33,5,4,14,4,19,2,22,3439,0
6,69,17,7.4,2.7,0.2,2.2,0.6,5.2,1.5,6.2,778.4,1
6,70,12,4.9,1.3,0.3,1.5,0.7,3.4,0.1,4.2,505.8,1
6,71,5,2,0.5,0.1,0.6,0.3,1.4,0.1,1.8,210.8,1
6,73,5,2,0.5,0.1,0.6,0.3,1.4,0.1,1.8,210.8,1
6,74,1,0.4,0.1,0,0.1,0.1,0.3,0,0.4,42.2,1
6,77,8,3.1,0.9,0.3,0.7,0.1,2.4,0.4,2.7,385.1,1
6,80,6,2,0.4,0.2,0.1,0.1,1.9,0.2,1.8,235.1,1
6,81,1,0.3,0.1,0,0,0,0.3,0,0.3,39.2,1
6,104,32,10.8,1.7,1.3,0.7,1,10.1,0.3,9.4,1322.8,1
6,105,14,4.9,1,0.5,0.8,0.1,4.1,0.3,4.2,523.2,1
6,116,17,6.6,1.6,0.4,1.4,0.3,5.2,0.5,5.2,708.6,1
6,117,11,4.2,1,0.3,0.9,0.2,3.3,0.3,3.3,458.5,1
6,119,5,1.9,0.5,0.1,0.4,0.1,1.5,0.2,1.5,208.4,1
6,120,4,1.5,0.3,0.1,0.3,0.1,1.2,0.1,1.1,159.9,1
7,22,10,4.2,1.5,0.6,0.3,0,3.9,0,3,426.1,1
7,23,42,17,5,2,8,3,9,0,10,1491,0
