x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,29,13,0.3,1.3,0.8,1.5,1.5,0,2.3,3.8,1,0.5,0,334123.3,1
0,30,235,3,15,13,21,46,2,36,66,6,27,0,5430105.1,0
0,31,313.5,4,13,15.5,28,50,2,53,112,4,31,1,7376306.2,0
0,32,333.5,8,13.5,21.5,38,55,5,64,96,12.5,20,0,7379046.1,0
0,33,15,0,1.5,1.2,3.3,2.7,0.7,1.3,3.3,0.8,0,0.2,328917.3,2
0,34,2,0,0.2,0.2,0.4,0.4,0.1,0.2,0.4,0.1,0,0,43855.6,1
0,35,7,0.1,0.7,0.6,1.3,1.5,0.2,0.7,1.4,0.3,0.2,0,150920.7,2
0,38,3,0.1,0.2,0.1,0.7,0.8,0.1,0.4,0.2,0.3,0.1,0,49459.6,1
0,39,8,0.3,0.7,0.1,1.9,2,0.4,1.2,0.5,0.8,0.1,0,131892.4,2
0,42,5,0.2,0.4,0.1,1.2,1.3,0.2,0.7,0.3,0.5,0.1,0,82432.7,1
0,44,10,0.3,1.3,0,3,2,0,2.7,0.4,0.3,0,0,174238.9,1
0,45,5,0.2,0.6,0,1.5,1,0,1.3,0.2,0.2,0,0,87119.4,1
0,48,15,0.3,0.9,1,1.8,2.5,0.3,3.4,1.8,1.2,1.8,0,287917.2,2
0,57,2,0,0.1,0.2,0.4,0.4,0.2,0.3,0.2,0.1,0.1,0,35909.6,1
0,66,15,0.6,0.8,0,3.9,4.4,0.6,0,1.7,1.9,1.1,0,323975.9,1
0,71,94.5,4,5.2,7.2,10.6,13.1,1.5,14.3,22.9,3.2,11.5,1,2023169.6,1
0,72,421,14,21.5,32.5,67.5,73,10,66,78,23.5,34,1,8231071,0
0,73,35,1,0,4,1,11,0,5,10,1,2,0,723767,0
0,81,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,21360.8,1
0,82,13,0.2,1.1,1.1,1.8,1.9,0.3,1.5,3,0.4,1.7,0,277690.8,2
0,83,42,0.1,1.4,2.6,9.7,7.5,0,9.2,5.7,1.5,4.3,0,835299.8,2
0,84,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,28907.7,1
0,87,5,0.3,0.6,0,1,0.8,0,0.7,1.2,0.4,0,0,83846.7,1
0,88,246,10.9,30.2,16.3,55,53.8,14,29.4,12.9,22.5,1,0,5156713.3,2
0,89,219.5,3,19.5,21,31,49,2,33,32,21,8,0,5073134.7,0
0,94,2,0.1,0.2,0.2,0.2,0.3,0,0.5,0.3,0,0.2,0,42351,1
0,95,5,0.3,0.4,0.4,0.4,0.7,0.2,1.2,0.7,0.2,0.5,0,105877.5,1
0,98,71,11,7,5,13,16,2,4,10,2,1,0,1566810.4,0
0,99,172,14.4,7.4,11.9,29.8,41.5,2.9,21.3,21,15.8,6,0,3747833.9,2
0,100,215.5,10,20.5,9,42,38,8,29,30,10,18,1,3768974.4,0
0,101,97,6.7,8.7,4.7,26.9,17.8,4.5,9.1,3,15.6,0,0,1690298.4,1
0,113,4,0.1,0.7,0.2,0.6,0.8,0.1,0.3,0.6,0.4,0.2,0,85233.7,1
0,114,53,1.5,5.8,3.6,5.3,14.7,0.6,6.2,10.3,3.1,1.9,0,1379986.2,2
0,115,6,0.1,0.6,0.6,0.9,1.5,0,1.1,0.9,0.2,0.1,0,126318.6,2
0,116,4,0.1,0.4,0.4,0.6,1,0,0.7,0.6,0.1,0.1,0,84212.4,1
0,117,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,21053.1,1
0,124,203.5,2.7,21.2,17.3,19.9,50.3,6.8,27.5,37.7,14.7,5.4,0,4537847.2,2
0,125,194,7.3,14.6,9.3,25.9,35.2,4,34.5,35.9,12.3,14,1,4064144.4,1
0,126,122.5,0.3,13.5,17.1,5.8,29.6,2,24,18.8,7.5,2.9,1,2761549.1,1
0,127,366,13.5,49.1,21.7,76.2,98.5,13,32.5,20.2,37.2,4.1,0,7781041.8,1
0,128,29,1.2,3.2,1.7,3.9,6.2,0.6,4.4,3.6,2.5,1.7,0,720819.4,3
0,129,29,0.9,3.5,1.4,4,5.8,0.7,4.6,4,2.3,1.8,0,759398.6,2
0,130,73,8.1,6.5,2.9,13.9,18.1,0.2,10.1,8.7,3.7,0.8,0,1764431.2,1
0,136,25,2,1,0,6,5,1,6,2,1,1,0,534760.7,0
0,137,25,0.9,0.9,2.4,3.2,2.4,0,4.8,6.4,1.6,2.4,0,474573.8,3
0,139,8,0.1,0.4,0.4,1.1,1.9,0.2,1.5,1.7,0.3,0.4,0,173089.3,2
0,140,105,3,14.2,7.2,14.4,26.7,1,14.6,15.6,4.1,3.2,1,2512505.3,2
0,141,88.5,3.9,6,1.9,25.4,17.6,2.4,6.9,11.2,9.2,4,0,2164582.1,1
0,144,2,0,0.2,0.2,0.2,0.5,0,0.3,0.4,0,0.2,0,42713.6,1
0,145,37,0,2.3,4.4,2.8,9.7,0,4.7,9,1.8,2.3,0,811850.8,3
0,146,16,0,0.8,1.8,1.1,4.1,0,1.9,4.4,1.1,0.8,0,357453.9,2
0,152,90,6.6,5.2,4,25,14.3,2.5,11.1,12.6,4.3,4.4,0,1822317.1,2
