x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,5,1.9,0.5,0.4,0,0.2,1.9,0.2,1.7,252.9,1
0,20,1,0.4,0.1,0,0,0,0.4,0,0.3,35.5,1
0,22,2,0.8,0.3,0,0,0,0.8,0,0.6,71.1,1
0,24,20,7.6,2.5,0.4,0,0,7.6,0.4,5.8,710.5,1
0,38,5,1.9,0.4,0.1,0,0.1,1.9,0.5,1.7,178.3,1
0,39,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.7,71.3,1
0,45,6,1.8,0.7,0.8,0,0,1.8,0.1,1.5,186.5,1
0,48,15,4.5,1.7,2,0,0,4.5,0.3,3.7,466.1,1
0,57,2,0.8,0.2,0,0,0.1,0.8,0.2,0.5,84.2,1
0,66,2,0.8,0.1,0,0,0.1,0.8,0,0.7,90.8,1
0,67,6,2.3,0.2,0.1,0,0.2,2.3,0,2,272.4,1
0,72,26,13,5,1,0,2,13,3,9,1044,0
0,73,46.5,24,13,1,4,3,20,2,6,1734,0
0,74,44,24,13,2,0,2,24,2,17,2527,0
0,75,139.5,54,16,7,0,6,54,6,38,5260,0
0,76,62,17,1,3,0,0,17,1,16,1897,0
0,77,3,1,0.2,0.2,0,0,1,0.1,1,106,1
0,84,3,0.9,0,0.1,0,0.1,0.9,0,0.9,114.6,1
0,90,2,0.7,0.2,0.3,0,0,0.7,0,0.6,75.1,1
0,92,12,4.3,1.2,1.5,0,0,4.3,0,3.5,450.6,1
0,93,7,2.5,0.7,0.9,0,0,2.5,0,2,262.8,1
0,105,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,83.2,1
0,111,50,14,2,4,0,2,14,1,8,1442,0
0,112,75,27,7,3,0,2,27,4,19,2880,0
0,113,29,11,2,0,0,2,11,1,9,1226,0
0,117,2,0.8,0.1,0,0,0,0.8,0,0.5,87.4,1
0,118,2,0.8,0.1,0,0,0,0.8,0,0.5,87.4,1
0,123,2,0.9,0.1,0,0,0.1,0.9,0.2,0.7,103.3,1
1,9,11,4.2,1.1,0.8,0,0.5,4.2,0.5,3.7,556.4,1
1,10,19,7.4,1.4,1.4,0,0.5,7.4,1.4,6,882.3,1
1,11,10,3.9,0.7,0.7,0,0.2,3.9,0.7,3.2,464.4,1
1,15,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,42.3,1
