x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,17,0,1.1,3.6,0.9,0,0,2
0,6,27,0.6,2.7,2.3,4.3,0,0,4
0,7,15,0.3,1.5,1.3,2.4,0,0,3
0,8,2,0,0.2,0.2,0.3,0,0,1
0,9,39,0.7,4.3,5.8,3.6,0,0.7,3
0,10,13,0.2,1.4,2,1.2,0,0.2,2
0,12,1,0,0.2,0.1,0.2,0,0,1
0,16,38,0.2,6.4,0.4,8.1,0,0,2
0,17,20.5,0.4,2.8,0.8,4.3,0,0,2
0,21,36,2.9,0.6,5,2.7,0,0,2
0,22,29,2.3,0.6,4,2.2,0,0,3
0,23,14,0.8,1.4,1.4,1.8,0,0,2
0,24,10,0.4,1.7,0.8,1.5,0,0,2
0,38,7,0.1,1.1,0.3,1,0,0,1
0,39,10,0,1.1,0.6,1.9,0,0.3,1
0,41,19,0.3,1.5,1.9,2.7,0.4,0,2
0,42,29,0.5,2.3,2.9,4.2,0.6,0,2
0,43,39,0.3,5.6,2.6,5.2,0.2,0,3
0,44,57.5,0.3,9.3,3.3,7.5,0,0,3
0,45,76,1.2,6.7,8,8.6,0,0,3
0,47,28,0,3.6,3.7,2.1,0,0,2
0,48,4,0,0.5,0.5,0.3,0,0,1
0,56,5,0,0.3,0.5,0.8,0.1,0,2
0,57,10,0,0.6,1,1.6,0.2,0,3
0,58,6,0.4,0.2,0.4,1.1,0,0,1
0,59,2,0.1,0.1,0.1,0.4,0,0,1
0,61,65,2.3,7.1,8.8,3.4,0,0,2
0,62,6,0.1,0.3,0.8,0.7,0,0,1
0,70,2,0.1,0.1,0,0.6,0,0,1
0,82,2,0.1,0.3,0.1,0.3,0,0,1
0,94,3,0.1,0.4,0.2,0.5,0,0,1
0,95,15,0.3,2,1,2.6,0,0,1
0,101,6,0.1,1.6,0.5,0.5,0,0.3,1
0,102,182.5,2.1,49.3,16.5,3.4,0,18.2,1
0,103,77,2.7,7.5,8,13.3,0,1,2
0,104,8,0.3,0.8,0,2.1,0,0,1
