x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,7,0.6,0.7,0,0.9,1.1,0.3,1.1,0.3,0.8,0.9,0.3,162677.5,1
0,1,6,0.5,0.6,0,0.7,1,0.2,1,0.3,0.7,0.7,0.3,139437.8,1
0,2,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.1,0.2,0.3,0.1,43774.8,1
0,3,484.5,38,45.5,24.5,83.1,106,10.9,63.2,49.9,26.5,25.9,11,9180155.7,7
0,4,155.5,6.9,9.6,7.1,21.1,30,1.9,21,33.9,12,9,3,3581614.4,8
0,9,4,0,0.4,0,0.6,0.6,0,0.6,1.4,0,0.4,0,64891.7,1
0,10,2,0,0.2,0,0.3,0.3,0,0.3,0.7,0,0.2,0,32445.9,1
0,11,3,0,0.3,0,0.4,0.4,0,0.5,1.1,0,0.3,0,48668.8,2
0,12,6,0,0.6,0.2,1,1.4,0.2,1,1,0.1,0.2,0.3,128774.3,3
0,13,2,0,0.2,0.1,0.3,0.5,0.1,0.3,0.3,0,0.1,0.1,42924.8,1
0,14,2,0,0.2,0.1,0.3,0.5,0.1,0.3,0.3,0,0.1,0.1,42924.8,1
0,15,6,0.1,0.6,0.2,0.9,1.4,0.3,0.9,1,0.1,0.2,0.3,128774.3,2
0,16,3,0,0.3,0.2,0.2,0.4,0,0.8,0.6,0.2,0.3,0,54078.7,1
0,17,42,0,4.2,2.7,3.4,5.9,0,11.2,7.9,2.5,4.2,0,757101.7,6
0,19,8,0,0.6,0.3,1.1,1.1,0,1.4,2,0.3,0.9,0.3,147897.5,1
0,20,3,0,0,0.2,0.3,0.6,0,0.7,0.9,0,0.3,0,68004.9,2
0,25,2,0,0.1,0,0,0.4,0,0.6,0.8,0,0.1,0,51592.4,1
0,26,3,0,0.2,0,0,0.5,0,0.9,1.2,0,0.2,0,77388.5,1
0,28,79.5,1,4.9,2.6,9.7,10.1,1,21,16.8,3.2,9.2,0,1662011.6,6
0,29,6.5,0,0.4,0.1,0.4,0.9,0,2.1,1.3,0.4,0.9,0,160237.1,3
0,30,8,0.1,0.5,0,1,1.9,0.1,1.5,1.5,0.8,0.6,0,173686.9,4
0,31,5,0.1,0.3,0,0.6,1.2,0.1,0.9,0.9,0.5,0.4,0,108554.3,2
0,34,3,0,0.3,0.5,0.3,0.9,0,0.3,0.6,0.1,0,0,52026.3,1
0,35,3,0,0.3,0.5,0.3,0.9,0,0.3,0.6,0.1,0,0,52026.3,1
0,36,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.1,0.1,21686,1
0,46,34,0,3,1,5.8,4.8,1,3.8,8.8,3.8,2,0,681436.1,7
0,47,1,0,0.1,0,0.2,0.1,0,0.1,0.3,0.1,0.1,0,20042.2,1
0,52,6,0.3,0.7,0,1.1,0.7,0.1,0.9,1.5,0.2,0.5,0,106947.2,1
0,53,21,1.2,2.3,0,4,2.4,0.4,3.3,5.1,0.7,1.6,0,374315.3,5
0,54,5,0.1,0.2,0,0.5,0.9,0.3,1.3,0.8,0,0.9,0,91230.3,2
0,55,1,0,0,0,0.1,0.2,0,0.3,0.2,0,0.2,0,18246.1,1
0,56,3,0,0.6,0.3,0.4,0.8,0,0.5,0.1,0,0.2,0.1,43812.9,1
0,59,11,0,2.1,1.2,1.3,3,0,1.7,0.4,0,0.9,0.4,160647.4,2
0,60,19,1.3,1.9,0.8,1.7,3,0,3.8,4.6,1.1,0.8,0,273957.4,5
0,66,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0.1,0,22382.3,1
0,73,2,0,0.1,0.1,0.3,0.2,0,0.3,0.8,0.1,0,0.1,41645.1,1
0,83,77,1,3.7,4.1,13,11.2,4,11,18,7,4,0,1375602,6
0,84,7,0,0.4,0.2,0.5,0.5,0,2.6,2.1,0.2,0.5,0,153451.9,2
0,85,1,0,0,0,0.1,0.1,0,0.4,0.3,0,0.1,0,21921.7,1
0,93,28.5,1.8,1,0,7.3,3.8,0.6,1.9,7.4,1.8,1.9,1,454435.4,5
0,99,26,4.2,1.8,1,3.7,4.7,0.8,4.7,2.3,2.3,0.5,0,438769,3
0,100,7,0.8,0.3,0.1,1.8,1,0.1,1.6,0.6,0.4,0.3,0,94667.3,2
0,101,4.5,0.5,0.2,0.1,1.1,0.6,0.1,1,0.4,0.3,0.2,0,60857.6,1
0,108,2,0,0,0.1,0.1,0.7,0,0.3,0.7,0,0.1,0,49724,1
0,109,38,0,1,1.8,2.9,8.8,0,5.6,15,0,2.9,0,869479.2,4
0,118,44,2,2.4,0,4,11.9,3,3,10.1,3.6,2,2,1160342.9,5
1,0,9,0.8,0.9,0,1.1,1.4,0.4,1.4,0.4,1,1.2,0.4,209156.8,2
1,1,16,1.4,1.6,0,1.8,2.6,0.7,2.6,0.7,1.8,2.1,0.7,371834.3,4
1,2,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,21887.4,1
1,3,478,23.9,40.9,22.9,93.5,96.4,14.8,60.5,45.9,41.6,24.8,12.8,1.01544153E7,8
1,4,66,1.8,3.9,6,10,9,2,9.2,14.1,5,3.9,1.1,1473663.8,7
1,9,1,0,0.1,0,0.1,0.1,0,0.2,0.4,0,0.1,0,16222.9,1
1,10,14,0,1.2,0,2.1,2.1,0,2.2,5.1,0,1.3,0,227121.1,3
1,11,7,0,0.6,0,1.1,1.1,0,1.1,2.5,0,0.6,0,113560.6,2
1,12,15,0.3,1.4,0.4,2.4,3.4,0.7,2.4,2.5,0.3,0.4,0.8,321935.7,4
1,13,5,0,0.5,0.2,0.8,1.2,0.2,0.8,0.8,0.1,0.2,0.2,107311.9,2
1,14,3,0,0.3,0.1,0.5,0.7,0.1,0.5,0.5,0.1,0.1,0.1,64387.1,1
1,15,4,0.1,0.4,0.1,0.6,0.9,0.2,0.6,0.7,0.1,0.1,0.2,85849.5,1
1,17,3,0,0.3,0.2,0.2,0.4,0,0.8,0.6,0.2,0.3,0,54078.7,1
1,18,9,0,0.7,0.2,1.1,1.5,0,1.7,2.5,0.2,0.9,0.2,166384.8,6
1,19,46,0,1.7,1.4,4.6,9.7,0,9.9,10.8,3.4,3.1,1.4,872928.2,4
1,20,7,0,0.1,0.3,0.8,1.2,0,1.7,2.2,0.1,0.6,0,158678.2,1
1,25,1,0,0,0,0,0.2,0,0.3,0.4,0,0.1,0,25796.2,1
1,27,5,0,0.2,0,0,0.9,0,1.5,2,0,0.4,0,128980.9,3
1,30,41,0.7,2.3,0,5.3,9.9,0.7,7.6,7.6,3.9,3,0,890145.3,2
1,31,110.5,3,4,2,17,9.1,2,15,38.9,5.5,13,1,2300025.1,3
1,32,4,0,0.4,0.7,0.4,1.1,0,0.4,0.8,0.2,0,0,69368.4,1
1,34,4,0,0.4,0.7,0.4,1.2,0,0.4,0.8,0.1,0,0,69368.4,2
1,35,10,0,1,1.8,1,2.8,0,1,2,0.4,0,0,173421,2
1,36,5,0,0.2,0,0.5,1,0.2,1,1.3,0,0.5,0.3,108430.1,2
1,38,6,0,0.2,0,0.6,1.2,0.2,1.2,1.6,0,0.6,0.4,130116.2,3
1,39,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.1,0.1,21686,1
1,45,4,0.1,0.6,0,0.3,1,0.2,0.4,1,0.1,0.3,0,71411.9,1
1,46,61,2,2.2,3.9,4.8,7,2.2,14.9,15.9,2.9,3,2.2,1218916.7,7
1,51,4,0.3,0.1,0.3,0.4,0.9,0,0.9,0.8,0.3,0,0,52614.8,2
1,52,4,0.2,0.4,0,0.8,0.5,0.1,0.6,1,0.1,0.3,0,71298.2,1
1,53,22,1.4,2.4,0,4.2,2.5,0.3,3.5,5.2,0.7,1.8,0,392139.7,7
1,54,20,0.3,0.7,0,2,3.8,1,5.2,3.2,0,3.8,0,364921.2,6
1,57,3,0,0.6,0.3,0.4,0.8,0,0.5,0.1,0,0.2,0.1,43812.9,1
1,59,19,0,1.1,0,4,1.1,0,4,8,0.8,0,0,387353.6,4
1,60,3,0.2,0.3,0.1,0.3,0.5,0,0.6,0.7,0.2,0.1,0,43256.4,2
1,62,2,0.1,0.2,0.1,0.2,0.3,0,0.4,0.5,0.1,0.1,0,28837.6,1
1,66,9,0,0.3,0.3,1.3,1.3,0,2,2.3,0.2,0.9,0.4,201440.3,3
1,67,15,0,0.5,0.5,2.1,2.1,0,3.2,3.8,0.5,1.7,0.6,335733.9,2
1,73,4,0,0.2,0.2,0.6,0.4,0,0.6,1.6,0.2,0,0.2,83290.2,2
1,74,9,0.1,0.6,0.2,1.4,0.9,0.2,1.6,3.6,0.2,0,0.2,187403.1,4
1,83,1,0,0.1,0,0.2,0.1,0.1,0.4,0.1,0,0,0,15488.9,1
1,85,4,0,0.2,0.1,0.3,0.3,0,1.5,1.2,0.1,0.3,0,87686.8,1
1,86,9,0,0.5,0.3,0.6,0.6,0,3.5,2.6,0.3,0.6,0,197295.3,1
1,93,2,0.1,0.1,0,0.5,0.3,0.1,0.1,0.5,0.1,0.1,0.1,31890.2,1
1,99,6,0.9,0.4,0.2,0.9,1,0.2,1.1,0.6,0.6,0.1,0,101254.4,2
1,100,7,0.7,0.3,0.1,1.8,1.1,0.1,1.6,0.6,0.4,0.3,0,94667.3,3
1,101,4,0.4,0.2,0.1,1,0.6,0.1,0.9,0.3,0.2,0.2,0,54095.6,1
1,112,2,0.1,0.1,0,0.4,0.3,0,0.3,0.2,0.4,0.1,0.1,36417.2,1
1,122,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0,22125.8,1
1,123,23,0.4,2.6,0,2.3,3,0,5.3,5.5,2.3,1.2,0.4,508894.1,6
1,126,18,1,2.1,0.7,1.8,3.4,0.3,3.4,3.3,1,0.5,0.5,430622.5,3
1,127,140.5,6.9,17.4,4.9,18.2,31.5,1.7,23.6,22.8,6.4,3.5,3.6,3029996.9,7
2,1,10,0.8,1,0,1.2,1.6,0.4,1.8,0.4,1.2,1.2,0.4,232396.4,2
2,2,7,0.8,0.2,0.3,1.4,1.3,0.2,0.5,1.2,0.4,0.7,0,129674.2,2
2,3,46,4.9,3.1,0.9,6.9,13,0.9,8.2,3.9,2.1,2.1,0,1220621.3,7
2,4,6,0.3,0.3,0.2,0.5,1.5,0.1,1.4,1,0.1,0.3,0.3,124459.8,2
2,6,2,0.1,0.1,0.1,0.2,0.5,0,0.5,0.3,0,0.1,0.1,41486.6,1
2,9,2,0,0.2,0,0.3,0.3,0,0.3,0.7,0,0.2,0,32445.9,1
2,10,7,0,0.7,0.1,0.6,2.4,0,1.3,1.1,0.1,0.4,0.3,169139.2,3
2,11,14,0,1.4,0.3,1.1,4.7,0,2.6,2.3,0.3,0.9,0.4,338278.2,5
2,12,12,0,0.5,0.4,1.2,2,0.3,1.2,4.4,0.4,1.2,0.4,303627.6,5
2,13,27,0,1.4,0.8,2.7,4.1,0.6,2.7,9.8,1.4,2.7,0.8,683161.7,6
2,14,99,1.8,5.3,6.2,9.9,19.8,3.1,18,23.5,3.7,7,0.7,2302888.5,17
2,18,8,0,0,1.2,0.4,1.2,0,1.6,3.2,0,0.4,0,189448,4
2,19,108,3,7,2.9,8.1,18,0.9,23.9,25.9,3,14.3,1,2000767.6,11
2,20,16,0,0.3,0.8,1.9,2.9,0,3.6,4.9,0.3,1.3,0,362692.9,5
2,21,5,0,0,0.3,0.5,1,0,1.2,1.5,0,0.5,0,113341.5,3
2,22,4,0,0.1,0.2,0.5,0.7,0,0.9,1.2,0.1,0.3,0,90673.2,2
2,23,2,0,0,0.1,0.2,0.4,0,0.5,0.6,0,0.2,0,45336.6,1
2,27,3,0,0.1,0,0,0.6,0,0.9,1.2,0,0.2,0,77388.6,2
2,29,11,0,1.3,0.9,0.3,3,0,3.3,1.3,0.2,0.3,0.4,228309.9,4
2,30,51,4.2,0,3.1,10.7,10.8,0,8,6.9,6,0,1.3,1161538.4,13
2,31,437,11,39.5,29.5,50.9,87.9,7.1,66.9,75,23.8,37.8,7.6,8360531.6,13
2,32,71,5.2,3.1,1.9,7.1,13.1,0.8,14.9,16,3,4,1.9,1470137.5,8
2,34,1,0,0.1,0.2,0.1,0.3,0,0.1,0.2,0,0,0,17342.1,1
2,39,4,0,0.1,0,0.4,0.8,0.1,0.8,1.1,0,0.4,0.3,86744.1,2
2,40,6,0.2,0.5,0.4,0.5,2,0.2,0.9,0.9,0,0.2,0.2,95988.2,1
2,46,4,0,0.6,0,0.2,1,0.2,0.4,1,0.2,0.4,0,71412,2
2,48,5,0.3,0.2,0.4,0.5,1.1,0,1.1,1,0.4,0,0,65768.5,2
2,59,8,0,1.6,0.9,1,2.2,0,1.3,0.2,0,0.6,0.2,116834.4,3
2,60,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0,0,14418.8,1
2,62,10,0,1.2,0.4,1,1.3,0,2.9,2.2,0,1,0,148652.8,3
2,65,3,0,0.1,0.1,0.4,0.4,0,0.7,0.8,0.1,0.3,0.1,67146.8,1
2,66,4,0.2,0.5,0.1,0.6,0.7,0.1,0.6,1,0.2,0,0,75179.5,1
2,67,39,1.8,4.6,1,5.6,7.1,0.9,6.2,9.9,1.9,0,0,732999.8,5
2,69,10,0,0,0,1.1,1.6,0,2.3,3.9,0,1.1,0,238979.4,3
2,70,5,0,0,0,0.6,0.8,0,1.1,1.9,0,0.6,0,119489.7,1
2,73,27,0,1.8,1.2,5.8,2.9,1.1,2.9,2.9,1.1,5.1,2.2,530089.2,7
2,74,47,2,5.9,3,4,11.1,2,4.1,4.1,4.8,5,1,804007.2,7
2,82,22,0.6,1.2,0,4.4,1.2,2.6,8.2,2.8,1,0,0,340754.8,8
2,85,3,0,0.2,0.1,0.2,0.2,0,1.1,0.9,0.1,0.2,0,65765.1,1
2,91,2,0.1,0.2,0.1,0.2,0.3,0,0.3,0.5,0,0.3,0,30041.4,1
2,92,10,0.4,0.9,0.7,0.9,1.8,0,1.8,2.2,0,1.3,0,150207.1,4
2,93,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,15020.7,1
2,99,18,2.8,1.3,0.6,2.6,3.2,0.6,3.2,1.7,1.6,0.4,0,303763.1,2
2,117,175,5.7,12.6,6.8,18.6,39.5,1,25.7,38.9,7.5,15.7,3,3881820.8,10
2,118,42.5,0.8,4,1.6,5.5,8.6,0.8,7.9,5.7,4.3,2.5,0.8,1005018.1,5
2,119,7,0.1,0.7,0.3,0.9,1.5,0.1,1.3,0.9,0.7,0.4,0.1,165532.4,1
2,126,3,0,0.3,0.2,0.2,0.8,0,0.5,0.5,0.2,0.3,0,74641.7,1
2,127,117,1,11.3,6.5,11.6,29.4,2,19,18.2,9.5,8.5,0,2820403,11
3,0,1,0.1,0.1,0,0.1,0.2,0,0.2,0,0.1,0.1,0.1,23239.6,1
3,2,9.5,1,0.4,0.4,1.9,1.9,0.3,0.6,1.5,0.6,0.9,0,175986.5,5
3,3,26.5,3.1,0.9,1.1,5.5,4.9,0.5,1.9,4.4,1.7,2.5,0,490909.5,5
3,4,24,1,1.5,0.5,2,6.2,0.5,5.5,4.1,0.5,1,1.2,497839.1,4
3,5,9,0.4,0.6,0.2,0.7,2.3,0.2,2.1,1.5,0.2,0.4,0.4,186689.7,2
3,6,2,0.1,0.1,0.1,0.2,0.5,0,0.5,0.3,0,0.1,0.1,41486.6,1
3,7,4,0.1,0.3,0.1,0.4,1.1,0,0.9,0.7,0,0.1,0.3,82973.2,3
3,10,3,0,0.3,0.1,0.2,1,0,0.5,0.5,0.1,0.2,0.1,72488.2,1
3,11,14,0,1.4,0.1,1.3,4.8,0,2.7,2.2,0.1,0.8,0.6,338278.4,6
3,12,38,0,2.2,0.9,10.1,6,0.8,4.1,6,2,5,0.9,618264.1,7
3,13,455.5,22.3,27.9,17,73.2,73.2,22,70.2,83.9,24.8,31,10,8297621.5,10
3,14,537,23.4,37,27.9,79.8,86,12.6,97.1,101,24,40.3,7.9,1.16089512E7,15
3,15,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,23261.5,1
3,17,1,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,18026.2,1
3,18,2,0,0,0.3,0.1,0.3,0,0.4,0.8,0,0.1,0,47362,1
3,19,16,0,0,2.5,0.6,2.5,0,3.6,6.1,0,0.7,0,378895.7,5
3,20,4,0,0.1,0.2,0.5,0.7,0,0.9,1.2,0.1,0.3,0,90673.2,2
3,21,9,0,0.1,0.4,1,1.6,0,2.2,2.8,0.1,0.8,0,204014.8,2
3,22,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,22668.3,1
3,24,2,0,0.1,0,0,0.4,0,0.6,0.8,0,0.1,0,51592.4,1
3,26,1,0,0,0,0,0.2,0,0.3,0.4,0,0.1,0,25796.2,1
3,27,30,3.8,3,0,6,7.2,0,5,4,1,0,0,697558.4,7
3,28,21,0,2.3,1.8,0.6,5.7,0,6.4,2.3,0.5,0.7,0.7,435864.3,4
3,29,4,0,0.5,0.3,0.1,1.1,0,1.2,0.5,0.1,0.1,0.1,83021.8,1
3,32,38,0,0.8,2.1,3.2,4.9,0,8,14.1,0,4.9,0,912818.6,8
