x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,5,1.9,0.5,0,0,0.1,1.9,0.1,1.9,255.5,2
0,3,16,6.4,1.3,0.4,1.2,1.7,5.2,0,5.7,693.2,3
0,4,12,4.9,1,0.3,1,1.3,3.9,0,4.2,519.9,1
0,7,9,4.5,1.7,0,0,0.9,4.5,0.2,4.5,562.3,2
0,8,9,4.5,1.7,0,0,0.9,4.5,0.3,4.5,562.2,3
0,11,1,0.4,0.1,0,0,0,0.4,0.1,0.3,52.9,1
0,12,7,2.6,0.3,0,0,0.2,2.6,0,2.6,345.8,2
0,14,10,4.3,1,0,0,0.2,4.3,0.7,3.8,499.3,2
0,15,20,8.5,2,0,0,0.4,8.5,1.5,7.6,998.5,4
0,16,20,8.6,2,0,0,0.3,8.6,1.4,7.7,998.6,3
0,18,8,4.4,1.6,0,0,0,4.4,0.8,4.4,542.4,2
0,19,8,3.4,1,0,0,0.4,3.4,1,3.4,374.9,1
0,20,11,4.7,1.4,0,0,0.6,4.7,1.4,4.7,515.4,2
0,21,3.5,1.5,0.4,0,0,0.2,1.5,0.4,1.5,164,1
0,23,2,0.9,0.2,0,0.1,0.2,0.8,0.2,0.6,127.4,1
0,30,3,1.5,0.8,0.1,0.1,0.1,1.4,0.4,1.5,203.2,1
0,31,2,1,0.5,0.1,0.1,0.1,0.9,0.3,1,135.5,1
0,37,5,2.6,1.1,0.1,0,0.1,2.6,1.3,2.2,321.7,2
0,45,2,1.1,0.3,0,0,0.1,1.1,0.2,1,155.5,1
0,47,4,2,0.5,0,0,0.3,2,0.8,1.5,185.6,1
0,48,2,1,0.3,0,0,0.1,1,0.4,0.7,92.8,1
0,55,3,1.5,0.7,0,0,0.1,1.5,0.1,1.4,201,1
0,56,3,1.5,0.7,0,0,0.1,1.5,0.1,1.4,201,1
0,57,2,1.1,0.4,0,0,0.2,1.1,0.3,1,133.3,1
0,62,9,3.4,0.8,0.3,0,0.1,3.4,0.7,3.3,383.2,3
0,63,12,4.5,1.1,0.6,0,0.2,4.5,0.9,4.3,511,2
0,64,2,0.7,0.2,0.1,0,0,0.7,0.1,0.7,85.2,1
0,65,5,1.9,0.4,0.2,0,0.1,1.9,0.4,1.8,212.9,1
0,68,8,3.6,0.2,0,0,0.2,3.6,0.2,3.3,503.6,1
0,70,4,1.8,0.2,0,0,0.2,1.8,0.2,1.6,251.8,2
0,71,2,0.9,0.1,0,0,0.1,0.9,0.1,0.8,125.9,1
0,73,1,0.5,0.3,0,0,0.1,0.5,0.2,0.4,58.1,1
0,74,2,1.1,0.5,0,0,0.1,1.1,0.2,0.9,126.8,1
0,75,4,2.1,1.1,0,0,0.1,2.1,0.5,1.9,253.7,2
0,76,15,8.2,4.1,0,0,0.5,8.2,1.8,6.8,951.3,2
0,77,5,1.8,0.4,0.1,0,0,1.8,0.3,1.3,186,2
0,78,5,1.8,0.3,0.2,0,0,1.8,0.3,1.3,186,1
0,79,49,19.5,5.5,1.3,0.5,0.1,19,2.3,14,2020.7,3
0,80,73,36.1,13.5,1.1,7.2,1.1,28.9,4.3,26.9,3314.7,2
0,81,9,4.2,1.5,0.1,0.2,0.1,4,0.3,2.8,415.7,3
0,82,3,1.3,0.4,0,0.2,0,1.1,0.1,1.2,142.8,1
0,89,4,1.9,0.7,0.1,0.1,0.2,1.8,0.1,1.7,212.8,1
0,91,2,1,0.3,0,0.1,0.1,0.9,0,0.8,106.4,1
0,92,8,4,1.6,0,0.6,0.6,3.4,1.2,3.2,391.2,2
0,93,3,1.5,0.6,0,0.2,0.2,1.3,0.4,1.2,146.7,1
0,94,4,2,0.6,0.1,0.2,0.2,1.8,0.2,1.8,221.5,1
0,95,49.5,24.4,6.9,0.7,2.1,2,22.3,2.4,21.7,2741.4,4
0,96,136,86.4,52.1,1.2,57.6,8.6,28.8,19.7,45.6,7078.7,1
0,97,257.5,146.1,73.1,4,108.2,22.4,37.9,36,37.9,11244.2,1
0,98,259.5,130,44,4,31,12,99,11,94,12037,0
0,99,126.5,79,43,0,47,8,32,6,47,7050,0
0,100,69,29.9,9.1,1.5,3.2,0.5,26.7,1.2,13.2,3014.4,3
0,101,64,30.1,6.6,1.2,0.5,1.2,29.6,0.9,25,3192.1,4
0,102,38,15.2,3.8,1.4,0.7,1.4,14.5,2.4,13.1,1641.3,3
0,103,12,4.8,1.2,0.4,0.2,0.4,4.6,0.7,4.2,518.3,2
0,104,56,25.2,8.7,1.3,1.5,1.6,23.7,3.2,21.1,2630.3,4
0,105,6,3.2,1.6,0,0.2,0,3,0.2,2.6,322.6,2
0,107,15,5.2,0.9,0.3,0,0.6,5.2,0.6,5,510.3,1
0,108,3,1,0.2,0.1,0,0.1,1,0.1,1,102.1,1
0,109,39.5,16.8,5.2,3.1,0,3,16.8,3.1,10.8,1502.7,1
0,110,14,5.9,1.7,0.5,0,0,5.9,0.9,5.6,781.5,3
0,118,30,12,1.6,0.5,1.6,1.6,10.4,0,8.7,1435.1,2
0,119,85,38.3,11.5,1.1,2.1,4.2,36.2,3.6,27.5,3768,2
0,120,214.5,130,72,5,59,17,71,36,51,10243.4,0
0,121,18,8.8,3.2,0.2,0,0.2,8.8,1.2,7.2,871.2,3
0,122,33,14.3,4.2,0.4,0,0.7,14.3,1.4,11.4,1505.3,3
0,123,22,9.4,2.8,0.2,0,0.4,9.4,1,7.6,1003.4,2
0,124,3,1.1,0.3,0.1,0,0.1,1.1,0,0.9,144.8,1
0,127,33,11.8,1.4,0.7,0.7,0,11.1,0.7,11.8,1450.6,4
1,2,3,1.4,0.6,0,0.1,0.2,1.3,0.3,1.3,162.6,2
1,3,8,4,1.9,0,0,0.3,4,1.1,3.7,477.3,2
1,4,4,2,0.9,0,0,0.1,2,0.5,1.9,238.7,1
1,5,2,0.8,0.3,0.1,0,0,0.8,0,0.7,108.7,1
1,6,1,0.4,0.1,0,0.1,0.1,0.3,0,0.4,43.3,1
1,7,4,2,0.8,0,0,0.4,2,0.1,2,249.9,2
1,8,2,1,0.4,0,0,0.2,1,0.1,1,124.9,1
1,9,4,1.9,0.6,0,0.1,0.3,1.8,0.4,1.6,230.7,2
1,12,3,1.2,0.2,0.1,0,0,1.2,0.2,1.1,136.3,1
1,13,4,1.5,0.2,0,0,0,1.5,0.1,1.4,189.6,2
1,14,3,1.2,0.2,0.1,0,0,1.2,0.2,1.1,136.3,1
1,15,4,1.7,0.4,0,0,0.1,1.7,0.3,1.5,199.7,1
1,18,2,1,0.4,0,0,0,1,0.1,0.9,100.1,1
1,19,2,1.1,0.4,0,0,0,1.1,0.2,1.1,135.6,1
1,20,2,0.9,0.3,0,0,0.1,0.9,0.3,0.9,93.7,1
1,24,7,3.1,0.9,0.1,0.3,0.6,2.8,0.7,2,446,1
1,25,5,2.2,0.6,0.1,0.2,0.4,2,0.5,1.5,318.5,1
1,26,5,2.2,0.6,0.1,0.2,0.4,2,0.5,1.5,318.5,1
1,27,5,2.5,1.2,0.2,0.2,0.2,2.3,0.7,2.5,338.8,1
1,32,3,1.6,0.7,0.1,0,0.1,1.6,0.8,1.3,193,1
1,35,11,5.7,2.4,0.2,0,0.2,5.7,2.8,4.7,707.7,3
1,36,1,0.5,0.2,0,0,0,0.5,0.2,0.4,64.3,1
1,40,2,1,0.4,0,0,0,1,0.5,0.9,128.7,1
1,45,1.5,0.8,0.2,0,0,0.1,0.8,0.1,0.7,116.6,1
1,46,1,0.5,0.1,0,0,0,0.5,0.1,0.5,77.7,1
1,51,2,1,0.3,0,0,0.1,1,0.4,0.7,92.8,1
1,54,1,0.5,0.2,0,0,0,0.5,0,0.5,67,1
1,55,4,2,0.9,0,0,0.1,2,0.2,1.9,268,1
1,57,5,2.8,1.1,0,0,0.6,2.8,0.7,2.4,333.1,1
1,59,4,2.2,0.9,0,0,0.4,2.2,0.6,1.9,266.5,1
1,63,3,1.6,0.6,0,0.1,0.2,1.5,0.3,1.5,202.5,2
1,64,5,2.9,1.2,0,0.2,0.4,2.7,0.4,2.7,399.9,1
1,65,2,0.7,0.2,0.1,0,0,0.7,0.1,0.7,85.2,1
1,66,10,3.7,0.9,0.5,0,0.1,3.7,0.7,3.6,425.9,2
1,68,2,0.9,0.1,0,0,0.1,0.9,0.1,0.8,125.9,1
1,71,1,0.5,0.2,0,0,0,0.5,0.1,0.4,55.7,1
1,72,3,1.5,0.9,0.1,0,0.2,1.5,0.5,1.1,174.2,1
1,75,2,1.1,0.5,0,0,0.1,1.1,0.2,0.9,126.8,1
1,76,6,3,1.7,0.2,0,0.4,3,1.1,2.1,348.4,1
1,77,7,2.6,0.6,0.2,0.1,0,2.5,0.4,2.1,288.5,2
