x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,72,15,5.8,1.5,0.5,1,1.5,4.8,1.5,5.3,578.7,1
1,72,9,3.5,0.9,0.3,0.6,0.9,2.9,0.9,3.2,347.2,1
1,97,2,0.8,0.2,0.1,0,0,0.8,0,0.8,85.5,1
1,98,5,2,0.5,0.1,0.1,0.1,1.9,0,1.7,247.4,1
2,0,7,2.8,0.6,0.2,0.7,0.2,2.1,1.1,1.5,345.3,1
2,11,4,1.4,0.3,0.2,0.1,0.1,1.3,0.4,1.3,179,1
2,72,13,5.2,1.3,0.5,0.4,0.5,4.8,0.8,4.1,624.3,1
2,73,5,2,0.5,0.2,0.2,0.2,1.8,0.3,1.6,240.1,1
2,83,10,3.7,1,0.5,0,0.2,3.7,0.6,3.6,428.7,1
2,84,24,8.9,2.3,1.1,0,0.6,8.9,1.4,8.6,1029,1
2,96,5,2,0.5,0.1,0.1,0.1,1.9,0,1.7,247.4,1
2,97,24.5,9.6,2.3,0.6,0.6,0.6,9,0,8.4,1212,1
2,98,4,1.5,0.3,0.1,0.1,0.1,1.4,0.2,1.3,166.3,1
3,43,4,1.6,0.5,0.1,0,0.1,1.6,0.3,1.6,204.5,1
3,72,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,96,1
3,73,1,0.4,0.1,0,0,0,0.4,0.1,0.3,48,1
3,83,20.5,7.6,2,1,0,0.5,7.6,1.2,7.4,878.9,1
3,84,27,10,2.6,1.3,0,0.6,10,1.6,9.7,1157.6,1
3,96,5,2,0.5,0.1,0.1,0.1,1.9,0,1.7,247.4,1
3,97,46,15,2,3,3,0,12,2,10,1599,0
3,98,6,2.2,0.5,0.1,0.2,0.1,2,0.3,2,249.4,1
4,42,2,0.8,0.2,0,0,0.1,0.8,0.2,0.8,102.2,1
4,43,3,1.2,0.4,0.1,0,0.1,1.2,0.3,1.2,153.4,1
4,84,2,0.7,0.2,0.1,0,0,0.7,0.1,0.7,85.7,1
4,118,4,1.9,0.7,0,0,0.4,1.9,0.3,1.3,209.2,1
5,42,1,0.4,0.1,0,0,0,0.4,0.1,0.4,51.1,1
5,45,26,10.6,3.1,0.4,0,0.9,10.6,2.2,10.6,1329.1,1
5,46,23,11,4,0,1,0,10,1,9,1261,0
5,47,1,0.4,0.1,0,0,0,0.4,0.1,0.4,51.1,1
6,45,5,2,0.6,0.1,0,0.2,2,0.4,2,255.6,1
6,46,10,4.1,1.2,0.2,0,0.3,4.1,0.8,4.1,511.2,1
6,115,6,2.3,0.4,0.3,0.3,0.1,2,0.3,2,309.4,1
7,71,2,0.9,0.4,0,0,0,0.9,0.1,0.8,106.9,1
7,72,4,1.9,0.8,0,0,0.1,1.9,0.2,1.7,213.9,1
7,74,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,96,1
7,113,19,7.2,1.4,0.9,0.9,0.5,6.3,0.9,6.3,979.9,1
7,114,3,1.1,0.2,0.1,0.1,0.1,1,0.1,1,154.7,1
8,72,22,10.2,4.3,0,0,0.5,10.2,1.1,9.1,1176.2,1
8,73,21,8.4,2.1,0.8,0.6,0.8,7.8,1.3,6.6,1008.5,1
8,100,1,0.4,0.1,0,0,0,0.4,0,0.3,41.6,1
8,112,25,11,4,0,0,1,11,3,9,1192,0
8,113,42.5,17,3,1,2,3,15,0,15,2080,0
9,37,1,0.3,0.1,0.1,0,0,0.3,0.1,0.3,44.8,1
9,70,1,0.5,0.2,0,0,0,0.5,0,0.4,53.5,1
9,72,10,4.6,2,0,0,0.2,4.6,0.5,4.1,534.6,1
9,73,22,8.8,2.3,0.9,0.7,0.9,8.1,1.4,6.9,1056.5,1
9,99,1,0.4,0.1,0,0,0,0.4,0,0.3,41.6,1
9,106,29,10.6,2.2,0.6,0.8,0.6,9.8,1.4,9.5,1205.7,1
9,107,24.5,9,1.9,0.5,0.7,0.5,8.3,1.2,8,1018.6,1
9,112,59.5,25,8,2,1,4,24,4,19,3013,0
9,113,10,3.8,0.7,0.5,0.5,0.2,3.3,0.5,3.3,515.7,1
10,37,14,4.8,1.1,0.7,0.2,0.4,4.6,1.2,4.4,626.6,1
