x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
34,121,25,0.5,1.3,2.5,2,3.3,0.5,7.7,5,0.7,1.5,0,391851.5,9
34,122,23.5,1.5,0.8,1.6,2.3,8,0.3,2.9,3.7,0.8,1.6,0,317887.8,9
34,123,131,8.6,10.1,5.8,26.3,22.7,1.6,22.1,18.2,7.9,7.7,0,2311697,30
34,124,14,0.9,1.4,0.4,2,4.2,0.5,2.8,0.9,0.5,0.4,0,286300.4,5
34,125,11,0.7,1.1,0.2,1.7,3.3,0.4,2.2,0.7,0.4,0.3,0,224950.3,5
34,126,3,0.2,0.3,0.1,0.4,0.9,0.1,0.6,0.2,0.1,0.1,0,61350.1,1
35,122,8,0.6,0.2,0.6,0.8,2.7,0.1,0.9,1.3,0.2,0.6,0,108217.1,3
35,123,65,0.8,5,1.9,6.7,8.8,1.2,12.2,12.2,4.2,8.8,3.2,980131.2,18
35,124,35,2.8,1.2,0,2.1,7.7,1,3.2,11.9,3,2.1,0,714969.5,11
35,125,254,7.9,11.8,12.1,33.9,60,2.8,28.2,50.9,7,29.4,10,5565987.7,27
35,126,19,1.1,2,0.4,2.9,5.7,0.8,3.7,1.2,0.8,0.4,0,388550.5,4
36,120,2,0,0.1,0.1,0.2,0.4,0.1,0.5,0.2,0.1,0.3,0,32919.2,1
36,122,5,0.2,0.3,0.2,0.4,1.1,0.1,1,0.5,0.5,0.5,0.2,67381,2
36,124,5,0.4,0.3,0.1,1.2,1.1,0.3,0,0.3,0.7,0.4,0.2,87612.3,2
36,125,341.5,11.9,29.8,12.9,46.6,60.1,5.8,41.2,85.2,15.8,29.3,2.9,7558237.8,25
36,126,419,17.8,26.8,27.8,65.3,93,2,61.9,65.3,18,29.1,12,9303719.5,33
36,127,154.5,7.1,11.6,4.9,23.9,22.9,1.9,28.6,32,6.6,12.2,2.8,3333622,30
37,119,5,0.1,0.2,0.2,0.2,1.5,0.2,0.6,1,0.2,0.6,0.2,65671.2,2
37,120,66,4.7,6.3,2.1,10.1,12.2,1.4,6.3,14.1,2,4.7,2.1,1042411.5,14
37,121,31,0.6,1.8,0.8,3,6.7,0.8,7.5,3.1,1.8,4.9,0,510247.9,9
37,122,43,1.7,3.2,1.7,3.6,9.7,0.9,8,4.3,4.3,3.7,1.9,579476,10
37,123,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0.1,13476.2,1
37,124,31,2.4,1.8,0.8,7.6,6.9,1.8,0,1.8,4.3,2.7,0.9,543196.6,7
37,125,240,4.1,22.1,16.9,21.9,54.2,4.9,47.6,37.3,13.9,14.2,2.9,5115083.2,31
37,126,22,2.3,0,0,4.3,6,1.8,2.6,0.6,2.6,1.8,0,349666.2,7
37,127,4,0.4,0,0,0.8,1,0.4,0.4,0.2,0.4,0.4,0,63575.6,2
38,121,101,3,6.2,6.6,14,23.4,2,12,16.4,6.2,10.6,0.6,1836732.9,16
38,122,109,3,6.2,2,20.6,24.7,4.2,17.2,17.8,5.2,8.1,0,1992093.7,26
38,123,65,0.8,2.1,4.8,10.9,12.2,1.9,10.3,9,6.7,6.3,0,1231222.1,17
38,124,236,14.8,15.9,12.9,50,37.2,18.6,25.2,25.1,25,6.2,5.1,4584538,20
38,125,226,7.3,26.9,10.9,29.1,45,2.9,30.9,44.8,9.7,15.3,3.2,5099370.3,29
38,126,7,0,0.7,0.3,0.9,1.6,0,1.7,0.5,0.7,0.4,0.2,113140.1,2
38,127,38,0,4.3,1.6,5,8.3,0,9.4,2.6,4.1,1.9,0.8,614189.1,9
39,121,10,0,1,0.3,2,1.7,0,2,1.7,0.7,0.3,0.3,159275.6,3
39,122,52,2.6,3.2,0,10,10.2,3.1,3.9,10.2,6.9,1.9,0,1052376.1,9
39,123,154,13.9,5.1,9.1,26.9,21.6,3.1,27.4,23.4,6.7,14.7,2.1,2827930.6,32
39,124,979,44.1,83.6,43.7,151.9,190.2,16.8,127.3,185,59.1,57,20.3,2.13175868E7,55
39,125,114.5,2.5,5.8,4.3,12.6,17.7,5.3,20.7,34,1.5,8.2,1.9,2341041.3,23
39,126,52,0,7.9,5.2,4.1,14,0.9,1.8,8.9,3.1,4.1,2,996404.8,13
39,127,43,3,4.3,1.7,8.1,4.8,1.2,6.6,6.9,3.1,3.3,0,715347,13
40,119,8,0,0.6,0.6,0.9,1.8,0,1.3,1.3,0.3,1,0.2,127100.2,2
40,120,3,0.1,0.3,0,0.3,0.6,0,0.5,0.7,0.3,0.2,0,62682.7,1
40,121,11,0.4,1,0,1.1,2.3,0,1.8,2.6,1,0.8,0,229836.5,5
40,122,179.5,8.7,13.6,11.9,34.5,27.8,7.7,26.2,31,12,6.1,0,3172950.6,17
40,123,275,8.5,27.9,11,37.8,64.9,4,41.3,47,14.1,11.9,6.6,6545177.2,38
40,124,1622.5,57.4,93.7,83.2,240.2,298.4,27.3,212.9,326,69.6,192,21.8,3.50965337E7,51
40,125,89.5,4,2.6,1,17.9,11.1,3,12,23,4.1,5.9,4.9,2125047.4,7
40,126,17,1.4,1,1.4,1.7,3.4,0.3,3.4,2,0.7,1.4,0.3,239286.9,5
40,127,22,1.7,1.2,1.7,2.2,4.4,0.5,4.4,2.7,1,1.7,0.5,309665.4,5
41,118,7,0,0.5,0.5,0.8,1.5,0,1.2,1.2,0.3,0.9,0.1,111212.6,1
41,119,39,0,3,3,4.2,8.5,0,6.5,6.5,1.5,5.1,0.7,619613.2,10
41,120,117.5,7,3.8,2.2,23,19,0.9,20.5,20.9,12.5,5.8,1.9,2069552.6,20
41,121,31,1.3,2.9,0,3,6.7,0,4.9,7.5,2.7,2,0,647721.3,9
41,122,38,0.7,5,3.1,7.2,3.9,0,5.2,6.1,5,0.9,0.9,491388,10
41,123,173.5,2.9,23.4,10.3,23.2,38.3,5.6,20.8,19.8,15.9,10,3.3,3186121.7,24
41,124,481,9.8,47.8,34.8,57.2,87,3,87.5,95.2,16.9,34.8,7,1.00477126E7,47
41,125,101,10.9,7.1,1.1,26,15.9,3.9,13.9,14.1,3.1,4.1,0.9,2113578.4,19
41,126,47,6.2,0,0,14.1,3,0,7.8,4.9,7,4,0,1219378.9,7
41,127,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,14075.7,1
42,119,25,0,4.9,2.5,1.7,6.7,0,2.5,4.9,0.6,1.2,0,412477.8,4
42,120,57,1.6,5,3.1,11.3,11.3,1.9,5.8,9.2,5,2.1,0.7,778649.3,15
42,121,11,0.7,1.1,0.7,1.5,2.4,0,1.1,1.7,0,1.8,0,155594.8,2
42,122,42,0,6,1.8,2.2,14.1,0,2.9,9.9,0,2.9,2.2,816437.8,12
42,123,125,4.6,9.3,9.2,13.8,24,1.7,28.8,21.5,2.8,4.1,5.2,2730971,25
42,124,263.5,14.9,10.7,7.3,45,45.9,6.1,40.1,58.1,14.1,19.2,2.1,5667541.8,27
42,125,93,9.6,1.9,3,17,12.7,1,16.1,14.1,5.1,9.3,3.2,1782172.7,18
42,126,69,2.7,3.1,1.9,9,13.8,3.8,10.2,16.1,3.8,3.3,1.3,1393673.5,16
42,127,79.5,0.8,9.2,4.6,15.1,13.9,1.9,10.1,13.1,3.6,5.2,2,1330161.3,20
43,119,12,0,2.4,1.2,0.8,3.1,0,1.2,2.4,0.3,0.6,0,197989.3,3
43,120,20,1.3,2,1.3,2.7,4.3,0,2,3.1,0,3.3,0,282899.8,6
43,121,71,2.1,7.8,1.1,10.2,8.8,0,9.1,21.6,3.2,7.1,0,1329392.6,16
43,122,206,6.7,11.1,5,22.2,51.4,2.8,35.7,35,11.7,20.2,4.2,4096938.5,36
43,123,59,1,4.1,2.8,5.9,12.1,0,15.9,3.7,1.9,7.1,4.5,1151787,14
43,124,81,6.8,7.1,2.1,17.7,14.1,2.1,12.1,9.9,6,3.1,0,1692452.2,16
43,125,194.5,6.8,24.4,13.2,26.8,35.9,3,38.9,22.7,9.1,11.3,2.4,3690293,23
43,126,57,1.8,2.2,3.2,17.1,9.1,0,10.2,5.8,0.7,6.9,0,1089161.8,14
43,127,38,0,7.1,3.8,3,13,0,2.1,2.2,3.8,2.2,0.8,643502.6,9
44,118,1,0,0.2,0.1,0.1,0.3,0,0.1,0.2,0,0,0,16499.1,1
44,120,16.5,0.4,2.2,1.2,1.2,4.8,0,1.3,2,0.9,2,0.5,244059.6,7
44,121,94,1.6,16.1,2.6,8,27.8,1.9,8.9,10.7,6.7,5.9,3.8,1340567.9,14
44,122,74.5,2.4,5.2,3.9,11.9,16.7,1.7,7.3,11,7.1,7.3,0,1310156.3,7
44,123,7,0.2,0.5,0.4,1.1,1.6,0.1,0.7,1,0.7,0.7,0,123101.9,1
44,124,11,0.4,0.4,0.5,1.3,2.6,0.2,1.7,1.2,1,1.2,0.5,232195.6,3
44,125,81,4.9,8,3.2,16.8,14,3.2,8.1,10,7,3.8,2,1516487.4,13
44,126,55,3.2,4,3.2,10.2,9,0.8,7,7,7.8,2,0.8,1248085.2,14
44,127,6,0,0.3,0.4,0.8,1.1,0.1,1,1.3,0.1,0.9,0,122002.9,1
45,116,3,0,0.6,0.3,0.2,0.8,0,0.3,0.6,0.1,0.1,0,49497.3,1
45,121,2,0,0.2,0.2,0.2,0.6,0,0.2,0.2,0.2,0.2,0,29583,2
45,122,8,0.3,0.5,0.4,1.3,1.8,0.2,0.8,1.1,0.8,0.8,0,140687.9,2
45,123,4,0.1,0.3,0.2,0.7,0.9,0.1,0.4,0.5,0.4,0.4,0,70344,2
45,124,27,1.2,1.2,1.3,3.3,6.2,0.6,4,2.7,2.3,2.9,1.3,569934.5,7
45,125,9,0.4,0.4,0.5,1,2.1,0.1,1.4,0.9,0.8,0.9,0.5,189978.2,4
45,126,14,0,0.6,0.8,1.8,2.7,0.3,2.4,2.9,0.4,2.1,0,284673.4,3
45,127,27,0,1.2,1.5,3.4,5.4,0.5,4.7,5.6,0.7,4,0,549013.1,8
46,122,10,0.8,0.4,0.1,2.7,1.6,0.6,0.9,1.4,0.6,0.9,0,174679.7,3
46,123,54,4.7,2.3,0.6,14.6,8.5,2.9,5.1,7.1,3.1,5.1,0,943270.3,14
46,124,22,0,0,2.9,0.8,6,0,5,2.2,0,4.2,0.9,392864.2,7
46,125,72.5,0.8,5.9,3.9,6.9,17.2,0,20.4,5,2.4,7.9,2.1,1172715.4,18
46,126,105.5,8.7,3.3,8.8,27,11,5.8,16.2,14,7.7,2,1,2160376.4,23
46,127,192,11.1,9.7,3.1,32.6,34.9,7.4,22.9,42,12.1,16.2,0,4136334,24
47,120,5,0.4,0.2,0.1,1.4,0.8,0.3,0.4,0.7,0.3,0.4,0,87339.9,1
47,124,74,1,9.5,5,3.7,19,0,15.1,12,1,6.9,0.8,1371828.3,16
47,125,146.5,7.6,10.3,8.1,19.7,30.2,4.2,26,16,7.9,13.1,3.4,2793647.9,28
47,126,8,0.1,0.5,0.3,0.7,2.1,0.4,0.4,1.6,0.8,0.8,0.3,143341.6,3
47,127,76,1.7,5.4,2.8,6.5,20,3.3,3.8,14.7,7.7,7.9,2.2,1361745.2,18
48,115,1,0.1,0,0,0.1,0.2,0.1,0.3,0.1,0,0.1,0,14449.9,1
48,116,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0.1,0.1,0,16195.4,1
48,119,2,0,0,0.1,0.2,0.2,0,0.5,0.7,0.1,0.2,0,32390.8,1
48,123,35,0.9,1,0.5,8.9,5,0,7.6,6.5,0.5,4.1,0,643130.6,14
48,124,54.5,4,4.5,0,9.2,9.9,1,7.9,9.9,1.8,5.3,1,1139174.4,14
48,126,30,0,5.2,0.8,2.3,8.2,0.7,3.9,3,3.8,1.3,0.8,482376.7,8
48,127,137.5,5.3,21.1,6,19.3,35.1,0,8,20.7,9.9,8,4.1,2368157.1,21
49,114,23,1.3,1,1,2.5,3.6,1.3,6.7,3.1,0,2.5,0,332347.5,7
49,115,21,1.2,0.9,0.9,2.1,3.3,1.2,6.2,2.9,0,2.3,0,303447.7,9
49,116,13,0.2,0,0.7,1.3,1.5,0.2,3,4.3,0.7,1.1,0,210540.2,7
49,117,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0.1,0.1,0,16195.4,1
49,118,3,0,0,0.2,0.3,0.3,0,0.7,1,0.2,0.3,0,48586.2,2
49,122,7,0.2,0.3,0.1,1.7,1,0,1.5,1.3,0.1,0.8,0,128626.1,2
49,123,4,0.2,0.2,0,1,0.6,0,0.8,0.8,0,0.4,0,73500.6,2
49,124,6,0,0.5,0.5,0.3,1.6,0.4,0.4,1.3,0.5,0.3,0.2,110202.3,1
49,125,39,0,3.5,3.5,1.8,10.3,2.5,2.5,8.7,3.5,1.8,0.9,716314.8,10
49,126,31,0,4.9,1,3.1,10.8,0,2,6.1,2,1.1,0,558773.3,8
49,127,17,0,2.9,0.4,1.4,4.7,0.3,2.2,1.7,2.2,0.8,0.4,273346.7,3
50,114,93,1,3,3.1,10.9,12.7,1.9,16.8,19.8,2.9,17.7,3.2,1817431.4,12
50,118,3,0,0.1,0.1,0.1,0.8,0,1.1,0.5,0,0.3,0,56020.8,2
50,122,42,2.6,0.3,2.7,8.2,4.2,0.2,11.6,5.6,0,5.6,1,766953.8,14
50,123,5,0.3,0,0.3,1,0.5,0,1.5,0.7,0,0.7,0,91304,3
50,124,63,2.1,4.8,4.8,5,14.6,3.2,11.8,9.2,3.1,3.9,0.5,1038538.7,16
50,125,18,0.7,1.8,1.1,1.8,4.1,0.2,2.9,3.2,0.7,1.1,0.4,295288.9,5
50,126,163,8.6,12.8,8.2,22.5,35.6,5.9,19.9,23.9,11.2,12.2,2.2,2817010.9,30
50,127,40,0,2.1,0,4,7.4,0,8,8.6,4.6,4,1.3,623348.5,12
51,114,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,19202.7,1
51,117,5,0,0,0.4,0.5,0.5,0,1.1,1.6,0.4,0.5,0,80977,4
51,118,15,0,0.3,0.6,0.6,3.9,0,5.4,2.7,0,1.5,0,280104.3,6
51,119,10,0,0.3,0.3,0.3,2.7,0,3.7,1.7,0,1,0,186736.3,4
51,121,13,0.4,0.4,0.1,3.3,1.9,0,2.8,2.5,0.1,1.5,0,238877.1,6
51,122,11,0.5,0.2,0.6,2.1,1.1,0.2,3.1,1.5,0,1.5,0.2,200868.9,3
51,123,78,3.2,2,6.1,9.8,14.9,0,9.9,18.1,5.7,6.3,2,1498473.9,20
51,124,184,7.6,12,7,24.8,42.8,7.1,25.7,33.5,14.1,8.4,1,3613789.3,34
51,125,7,0.3,0.7,0.4,0.7,1.6,0.1,1.1,1.3,0.3,0.4,0.1,114834.6,2
51,126,22,1.4,1.9,0.8,2.5,5.2,1.4,2.5,3.6,0.8,1.9,0,323562.8,6
51,127,27,1.7,2.2,1,3.2,6.2,1.7,3.2,4.6,1,2.2,0,397099.8,8
52,115,16,0,1.2,0,0,5,0,3,3.4,0,3.4,0,248514.1,5
52,118,198,8.9,17.7,5.1,29.7,47.2,5.9,22.1,35.2,9.5,13.9,2.8,4344495.1,32
52,119,10,0,0,0.5,0.5,1,0,1.5,3,1,2,0.5,142530,5
52,120,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21614.2,1
52,121,159,12.8,9,2.1,23.8,29.2,4.7,27.9,33.3,6,9.1,1.1,3021474.8,16
52,122,33,0,6,3.1,0.8,10.9,0,1.9,2.2,0,7.1,1,500054.6,7
52,123,41,1.9,3.1,3.2,6.8,6.9,1.1,4.1,7,5,1.9,0,743288.1,7
52,124,209,6.1,11.7,20.4,24,50.9,2.1,28.9,27.1,12.8,18.8,6.2,4055781.4,32
52,125,24,0.3,4,0.3,4.8,3.2,0.3,2.1,3.2,1.5,3.7,0.6,440331,10
52,126,41,0.4,5.4,1.1,4.1,9.9,2,7.9,3.7,3.7,2.8,0,664695.8,11
52,127,50,1.1,2.1,0,11.1,12.9,1.6,7.3,7.9,2.1,3.9,0,900928.9,14
53,113,6,0,0.6,0,0,1.8,0,1.2,1.2,0,1.2,0,93192.8,4
53,114,2,0,0.2,0,0,0.6,0,0.4,0.4,0,0.4,0,31064.2,2
53,115,4,0,0.4,0,0,1.2,0,0.8,0.8,0,0.8,0,62128.6,2
53,116,67,1,5,3.1,8,10,0,9.9,19,5,6,0,1555256.8,7
53,117,86,5,3.1,3.1,12.6,22.9,6.5,9.2,13.2,7.5,2.9,0,1813444,17
53,118,58,0.8,1.7,0.8,4.5,7.3,1.1,7.4,14.7,5.1,12.6,2,1122885.6,11
53,119,86,0,6,6.1,12,14.8,1.1,14.9,12.1,4.8,13.1,1.1,1653314.2,14
53,120,56,3.9,4,4.8,8.2,14.9,1,10.1,5.2,2.9,1,0,920838.7,9
53,121,31,0,2,2,2.8,5.9,0,7.6,6.7,1,3,0,670041.6,7
53,122,224,6.8,19.2,12,31.2,45.9,3.9,34.1,40.9,16.9,12,1.1,4618252.7,23
53,123,374,14.1,30.3,17.3,59.8,69.2,4.5,63.4,62.1,25.6,25.8,1.9,7996411.9,34
53,124,466,16,26,19,51.1,102,3.7,64,97.1,34.7,38.8,13.6,1.02152443E7,35
53,125,72,1,8.1,1.3,4.6,15.7,0.4,7.1,16.8,5.8,10.8,0.4,1438039.1,12
53,126,18,0.3,2.5,0.5,1.8,4.4,1,3.4,1.5,1.5,1.1,0,291817.6,5
53,127,56,1.8,3.9,3.2,11.2,9.7,2,5.9,7.1,7.1,4.1,0,1072980.9,11
54,112,17,1.1,1.2,0.5,3.1,2.1,0.5,3.1,2.1,1.1,2.2,0,273911.4,7
54,113,63,0,5.4,5.4,3.3,17,2.8,6.7,12.6,2.8,7,0,1071022.9,23
54,114,22,0,1.6,1.6,1.6,2.8,0,7.5,5,0,1.9,0,378715.2,13
54,116,16,0,1.4,0.6,2.6,2.6,0,4,2.2,0.9,1.7,0,293144.1,6
54,117,107,2,9.8,5.3,15.8,22.1,3.8,12,17.4,11.6,6.2,1,2297834.1,20
54,118,173,2.9,11,12.1,19.8,44.8,5,21.1,25.2,10.9,16,4.2,3595246.1,20
54,119,497,14,19,27,55.7,85.6,7.8,82,87.3,18.1,87.2,13.3,1.09787441E7,39
54,120,145,0.9,9,5.1,27.1,18.9,2.9,26.2,29.1,8.2,15.8,1.8,3213947,20
54,121,129,2,9.3,7.9,13.6,27.1,0,24.4,26.9,2.7,13,2.1,2547593.2,18
54,122,99,2.2,6,7.7,13.1,19.8,3.4,19.8,13.2,4.5,8.2,1.1,2072294.1,17
54,123,56,2,7.3,2.1,9.5,7.8,1.3,9.8,9.5,1.4,5.3,0,1045487.8,9
54,124,139,6.8,7.2,2.1,21.8,25.6,1,23.2,27.3,8.6,14.4,1,2916769.7,12
54,125,2008.5,70.7,116.6,112.9,324.3,330.8,48.8,300.1,379.1,75,216.1,34.1,41629591,32
54,126,84,3.3,9.9,3.5,7.8,18.9,2,20.2,11.1,2.1,2.7,2.5,1879701.3,20
54,127,23,1.4,4.2,0.3,2.3,5.9,0,3.7,3,0.9,0.4,0.9,450805,6
55,112,35,0.7,1.8,3.1,1.8,7.3,0.3,9,5.1,0.7,5.2,0,717580.7,11
55,113,5,0.3,0.4,0.1,1,0.6,0.1,1,0.6,0.3,0.6,0,80562.2,2
55,114,7,0,0.5,0.5,0.5,0.9,0,2.4,1.7,0,0.5,0,120500.4,2
55,116,6,0,0.5,0.2,1,1,0,1.5,0.9,0.3,0.6,0,109929,2
55,117,53,0.9,6.3,1.6,5.3,8.3,1,13.5,10,0.8,5.3,0,959646.3,13
55,118,59,0.7,1.7,2,10.1,8.7,0.8,9.1,14.3,3.2,5.2,3.2,1144431.4,15
55,119,139,2.9,6,6.9,14.2,25.8,1,24.9,31.2,7.9,14.3,3.9,2707115.6,24
55,120,21,0.7,3.9,0,1.5,6.1,0,1.5,5.2,2.1,0,0,382451.2,7
55,122,15,0,2,0,2.5,2.9,0.6,3,2.5,0.6,0.9,0,264749.9,5
55,123,13,0,1.8,0,2.1,2.4,0.7,2.5,2.1,0.7,0.7,0,229449.9,3
55,124,18,0.6,1.8,1.8,0,4.6,0,1.8,5,0,2.4,0,277837.5,7
55,125,1049,22.9,86.6,50,112.7,211.2,11,167.8,200.4,47.3,129.9,9.2,2.14289933E7,27
55,126,819,9.7,57.5,41.8,85.1,145.4,18.6,148,184.9,33.9,83.8,10.3,1.71944218E7,60
55,127,378.5,16.4,19.9,14.2,47.9,66.1,8.3,73.4,66.9,18.5,37.1,9.8,8003404.3,33
56,112,20,0,1.5,1.7,1.2,3.8,0,2.8,5.8,0.8,2.4,0,375776.2,4
56,115,13,0,0.9,1.2,0.9,2.5,0,1.8,3.8,0.5,1.4,0,244254.4,7
56,116,5,0.3,0.6,0.2,0.8,1,0,0.7,1,0,0.4,0,105115.5,2
56,117,52,0,8.1,0.5,3.1,19,0,7,5.7,0,7,1.6,1037960.8,19
56,118,198.5,8.1,13.6,8,28.7,32.8,3,39.4,39.8,8,16.3,0.8,3729792.3,32
56,119,10,0,0.6,0.9,1.1,2,0.2,1.7,2.2,0.4,0.9,0,204325.7,3
56,120,22,0,1.3,2.1,2.1,5.3,0.1,3.6,4.4,0.1,2.1,0.9,290069.1,9
56,121,12,0,0.7,1,1.1,2.8,0.2,2.1,2.4,0.2,1.1,0.4,158219.6,3
56,122,17,0,0.8,0.5,2.9,3.3,0.5,1.1,2.9,3.3,1.7,0,266687.3,6
56,123,58,0,7,1.2,1.8,17.7,0.9,10.1,8,1.8,8.3,1.2,1075973.8,14
56,124,53,1.9,3.9,1,6.8,10.1,1.9,13,3.9,2.3,7.1,1.1,971177.3,15
56,125,165,4.8,7,7.4,23,38,5.3,24.2,28.8,15.7,10,0.8,3738856.6,25
56,126,41,0,1.2,4.1,1.3,8.7,0,14.1,8.9,0,2.7,0,752118.6,11
56,127,158.5,6.1,18.2,8.7,22.3,30.7,2.7,31,16.8,7,13.1,1.9,3284534.3,27
57,115,10,0,0.7,0.9,0.7,1.9,0,1.4,2.9,0.4,1.1,0,187888,5
57,116,52,0,5.2,0,5.2,11.9,0.9,10.5,9.4,2.1,5.9,0.9,851290.2,17
57,117,37,2,4.3,1.1,6.2,7.5,0,5.3,7.5,0,3.1,0,777854.6,14
57,118,44,0,1.8,6.3,2,10.7,0.1,9.1,7.4,1.6,5,0,791339.7,19
57,119,15,0,0.8,1.4,1.6,3,0.3,2.4,3.4,0.7,1.4,0,306488.5,4
57,120,34,0,3.8,3,3.3,10.2,0,6.8,1.9,1.2,3.8,0,454436,12
57,121,33,0,2.2,3.1,4,5.9,0,5.9,4.7,2.2,4,1,533453.9,10
57,122,30,0,1.6,0.7,5.2,6,0.4,1.9,5.2,6,3,0,470624.3,10
57,123,27,0,2.9,5.1,0,5.9,0,4,5.9,0,2.2,1,501556.5,10
57,124,30,0.9,0,0.9,6,2.1,0.9,9,5.1,2.1,2.1,0.9,583109.3,10
57,125,74,3,2.9,2.9,10.9,14,2.4,13.1,10.3,2.1,10,2.4,1370693.9,21
57,126,45,4.6,1.8,2.2,15.1,4.7,0.7,11.9,1.4,0,2.6,0,851537.8,16
57,127,62,3,3.9,3.5,13.6,8.8,2.1,14.1,6.8,3,2.2,1,1238864.6,17
58,111,23,1.3,0.8,1,6.1,4,1.4,4.2,2.1,2.1,0,0,353285.3,5
58,115,6,0,0.3,0.6,0.3,1.2,0,0.9,1.8,0.3,0.6,0,112732.8,3
58,117,22,0,1.5,5.4,3.4,4.8,0.7,2.7,2.8,0,0.7,0,442541.5,5
58,118,111.5,2.9,13.2,7.2,10.5,26.8,0,16.1,22.9,3.9,8,0,2375922.5,23
58,119,43,0.8,0,0,5.8,5.9,0,11.3,12.9,0,6.3,0,919026.1,14
58,120,52.5,0.8,7.4,3.1,8.3,12.8,0,4.3,10.2,3.7,1.9,0,956255.2,18
58,121,23,0,1.4,0.9,1.9,4.6,0.4,6,3.4,0.4,3.1,0.9,443442.3,10
58,122,150.5,0,12.2,6,20.5,21.7,0.7,39.7,26.2,1.3,18,4.2,3342102.8,25
58,123,28,1.1,0,1.8,4,2.9,0,8.8,4.1,0,4.2,1.1,783796.9,9
58,124,28,1.5,3.6,2.7,6.2,3.6,0,2.9,2.7,2,2.8,0,428946.8,11
58,125,16,0.8,2.1,1.5,3.5,2.1,0,1.7,1.6,1.1,1.6,0,245112.4,5
58,126,7,0,0.6,0.7,1.1,1.8,0.1,0.7,1,0.4,0.6,0,140642.6,2
58,127,60,0,3.9,2.8,8.1,14.5,0.1,15.1,3.5,4.9,7.1,0,1485351.9,18
59,116,36,0,3.7,1.2,3.9,7.9,0,7.9,2.9,1.2,5.2,2.1,575488.1,11
59,117,10,0,0.7,2.5,1.6,2.1,0.3,1.2,1.3,0,0.3,0,201155.2,4
59,118,155,10,8.9,8.9,21.3,35.1,6,16.8,24.8,3.9,13.2,6.1,2812858.4,23
59,119,101.5,6.9,11,2.1,18.5,16,2.5,18.1,15.9,5,3.2,2.3,1908827.9,18
59,120,9,0,0.6,0.3,0.7,1.8,0.2,2.4,1.3,0.2,1.1,0.4,173520.9,2
59,121,17,0,1,0.7,1.6,3.4,0.1,4.5,2.6,0.1,2.3,0.7,327761.7,7
59,122,59.5,1.9,7,4.1,10,11.9,0,11.1,8,2.8,1.9,0.8,1402301.7,10
59,123,169.5,8.7,3.6,4,29.9,25.4,3.8,47,19.3,6.8,17,4,3616283.1,29
59,124,39,0,3,5,0,12,0,7.2,7.3,0,3.9,0.6,705979.6,15
59,125,51,0,5.1,6.9,3.6,15.2,2.2,7.9,4.1,2.2,2.9,0.9,920927.4,15
59,126,81,4.1,9.1,3.9,10.7,22.1,5,11,10,0.9,3,1.2,1650579.4,20
