x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,7,1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0,0,20660.8,1
0,10,3,0.1,0.2,0.1,0.5,0.6,0,0.3,0.9,0.2,0.1,0,78706.4,2
0,13,2,0,0,0.2,0.2,0.7,0,0.4,0.2,0.1,0.2,0,44739.4,1
0,14,4,0,0,0.4,0.5,1.5,0,0.9,0.3,0.1,0.3,0,89478.8,2
0,16,2,0,0,0.2,0.2,0.7,0,0.4,0.2,0.1,0.2,0,44739.4,1
0,17,8,0,0,0.8,0.9,2.9,0,1.7,0.7,0.3,0.7,0,178957.5,3
0,18,4,0.2,0.2,0.2,0.2,1.2,0.2,0.4,0.8,0.6,0,0,67908,2
0,19,2,0.1,0.1,0.1,0.1,0.6,0.1,0.2,0.4,0.3,0,0,33954,1
0,22,1,0.1,0.1,0,0.2,0.1,0,0.2,0.2,0,0.1,0,21734.6,1
0,26,10,0.3,0.3,1.3,0.7,1,0,2,2.4,0,2,0,204191.8,2
0,29,5,0.2,0.4,0.1,1.1,0.9,0,0.8,0.9,0.3,0.3,0,93997.6,1
0,32,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,18799.5,1
0,43,3,0.2,0.1,0.2,0.5,0.7,0.1,0.4,0.4,0.2,0.2,0,60579.3,1
0,45,4,0.3,0.1,0.3,0.7,0.9,0.1,0.5,0.5,0.3,0.3,0,80772.4,2
0,48,1,0.1,0.1,0.1,0.1,0.3,0,0.2,0,0,0.1,0,21913,1
0,49,2,0.2,0.2,0.1,0.3,0.5,0,0.4,0.1,0,0.2,0,43826.1,1
0,50,5,0.5,0.5,0.3,0.8,1.3,0,1,0.2,0,0.4,0,109565.2,1
0,51,6,0.1,0,0.3,1.4,0.5,0.1,1.5,1.2,0.1,0.8,0,149469.3,2
0,53,23,0,4.2,3,0.4,6.2,0,2.5,2.5,1.2,3,0,440898.9,4
0,54,2,0,0.4,0.3,0,0.5,0,0.2,0.2,0.1,0.3,0,38339,1
0,56,4,0.3,0.4,0.3,1,0.7,0.2,0.1,0.5,0.3,0.2,0,88072.8,1
0,57,3,0.2,0.3,0.2,0.7,0.6,0.1,0.1,0.4,0.2,0.2,0,66054.6,1
0,58,6,0.2,0.5,0.5,1,1.1,0.2,1.2,0.6,0.4,0.3,0,118712.1,1
0,59,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,19785.3,1
0,61,2,0.1,0.2,0.1,0.3,0.4,0.1,0.4,0.2,0.1,0.1,0,39570.7,1
0,62,7,0.2,0.7,0.5,1.2,1.3,0.2,1.4,0.7,0.5,0.3,0,138497.4,2
0,63,4,0,0.3,0.2,0,1.3,0,1.3,0.9,0,0,0,82997,1
