x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,11,2,0,0.3,0,0.1,0.5,0,0.3,0.4,0.1,0.3,0,39693.4,1
0,13,13,0,1.7,0.3,0.8,3.1,0,2.3,2.5,0.6,1.7,0,258007.3,1
1,87,1,0,0.1,0,0.1,0.4,0,0.1,0.1,0.1,0,0.1,22606.6,1
3,12,26,0,1,2,3,1,0,6,9,0,3,1,545847.7,0
3,32,2,0,0.2,0.1,0.1,0.5,0,0.3,0.5,0.1,0.1,0.1,42371.7,1
3,79,4,0,0.4,0.2,0.5,1.4,0,0.4,0.4,0.5,0,0.2,90426.3,1
4,12,38,1,2,3,6,6,0,6,11,0,2,1,864095.5,0
4,13,11,0,0.3,0.3,1,1.6,0,2.9,4.2,0,0.3,0.4,232816.9,1
4,76,1,0,0.1,0,0.1,0.4,0,0.1,0.1,0.1,0,0.1,22606.6,1
5,12,13,0,0.4,0.4,1.1,1.9,0,3.4,5,0,0.4,0.4,275147.3,1
5,13,10,0,0.3,0.3,0.9,1.5,0,2.6,3.8,0,0.3,0.3,211651.7,1
5,73,5,0,0.4,0.2,0.7,1.8,0,0.5,0.5,0.7,0,0.2,113032.8,1
5,74,1,0,0.1,0,0.1,0.4,0,0.1,0.1,0.1,0,0.1,22606.6,1
10,79,4,0,0.4,0.2,0.5,1.4,0,0.4,0.4,0.5,0,0.2,90426.3,1
11,67,3,0,0.3,0.1,0.4,1.1,0,0.3,0.3,0.4,0,0.1,67819.7,1
11,76,2,0,0.2,0.1,0.3,0.7,0,0.2,0.2,0.2,0,0.1,45213.1,1
11,78,1,0,0.1,0,0.1,0.4,0,0.1,0.1,0.1,0,0.1,22606.6,1
12,11,12,0.6,1,1,1.9,1.9,0,2.6,1.3,1,0.7,0,227615.7,1
12,15,2,0.1,0.2,0.2,0.3,0.3,0,0.4,0.2,0.2,0.1,0,37935.9,1
12,76,6,0,0.3,0.1,0.9,0.4,0,1.2,1.5,0.3,0.9,0.4,153696.3,1
12,77,14,0,0.6,0.3,2.2,0.9,0,2.8,3.4,0.6,2.2,1,358624.8,1
12,78,5,0,0.6,0.2,0.4,1.7,0,0.7,0.4,0.2,0.8,0,107778,1
12,79,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.2,0,21555.6,1
13,11,5,0.3,0.4,0.4,0.8,0.8,0,1.1,0.5,0.4,0.3,0,94839.9,1
13,67,5,0,0.1,0.3,0.7,0.8,0.1,1,1.3,0.1,0.6,0,107701.5,1
13,76,22,0,1,0.5,3.4,1.4,0,4.4,5.4,1,3.4,1.5,563553.2,1
13,77,50,3,1,2,12,11,1,6,8,1,5,0,910097.8,0
13,78,5,0,0.6,0.2,0.4,1.7,0,0.7,0.4,0.2,0.8,0,107778,1
14,11,3,0.2,0.2,0.2,0.5,0.5,0,0.7,0.3,0.2,0.2,0,56903.9,1
14,67,14,0,0.3,0.8,1.8,2.4,0.2,2.9,3.7,0.3,1.6,0,301564.1,1
14,77,33,2,1,1,6,5,3,6,5,1,3,0,681134,0
14,78,9,0,1,0.4,0.7,3.1,0,1.4,0.7,0.3,1.4,0,194000.4,1
15,66,10,0,0.2,0.6,1.3,1.7,0.2,2.1,2.6,0.2,1.1,0,215402.9,1
15,67,31,0,1,0,2,6,0,7,11,0,4,0,573448,0
15,78,6,0,0.7,0.2,0.5,2.1,0,0.9,0.5,0.2,0.9,0,129333.6,1
16,15,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,18968,1
16,66,13,0,0.3,0.7,1.7,2.2,0.2,2.7,3.4,0.3,1.5,0,280023.8,1
16,67,11,0,0.2,0.6,1.5,1.9,0.2,2.3,2.9,0.2,1.2,0,236943.2,1
17,10,3,0.2,0.2,0.2,0.5,0.5,0,0.7,0.3,0.2,0.2,0,56903.9,1
17,48,8,0.3,0.4,0.5,1,1.5,0.3,1.5,1.4,0.3,0.7,0.1,170283.1,1
17,49,7,0.3,0.3,0.4,0.9,1.3,0.3,1.3,1.2,0.3,0.6,0.1,148997.7,1
17,68,3,0,0.1,0.1,0.5,0.2,0,0.6,0.7,0.1,0.5,0.2,76848.2,1
18,28,2,0,0.1,0.1,0.3,0.4,0,0.5,0.5,0,0,0.1,40771.6,1
18,29,1,0,0,0.1,0.1,0.2,0,0.3,0.3,0,0,0,20385.8,1
18,48,8,0.3,0.4,0.5,1,1.5,0.3,1.5,1.4,0.3,0.7,0.1,170283.1,1
18,49,11,0.4,0.5,0.7,1.4,2.1,0.4,2.1,1.9,0.5,0.9,0.1,234139.3,1
18,53,11,0.4,0.5,0.7,1.4,2.1,0.4,2.1,1.9,0.5,0.9,0.1,234139.3,1
19,50,6,0.2,0.3,0.4,0.8,1.2,0.2,1.2,1,0.2,0.5,0,127712.3,1
19,51,3,0.1,0.2,0.2,0.4,0.6,0.1,0.6,0.5,0.1,0.2,0,63856.2,1
19,52,16,0.6,0.8,1,2.1,3.1,0.6,3.1,2.7,0.6,1.3,0.1,340566.2,1
19,53,5,0.2,0.2,0.3,0.6,1,0.2,1,0.9,0.2,0.4,0,106427,1
20,47,6,0.2,0.2,0.3,0.8,1.1,0,1.6,1.6,0,0,0.2,122314.8,1
20,49,3,0.1,0.2,0.2,0.4,0.6,0.1,0.6,0.5,0.1,0.2,0,63856.2,1
20,50,56,1,4,5,18,9,2,5,6,3,3,0,916847.5,0
