x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,16,2,0,0.2,0,0.4,0.4,0,0.1,0.4,0.1,0.4,0,40254.2,1
0,24,18,0.6,0.8,1.2,3,3.7,0.4,4.7,1.8,1.4,0.4,0,369880.9,1
0,25,8,0.3,0.3,0.5,1.3,1.7,0.2,2.1,0.8,0.6,0.2,0,164391.5,1
0,26,6,0.2,0.3,0.4,1,1.2,0.1,1.6,0.6,0.5,0.1,0,123293.6,1
0,36,3,0,0,0.5,0.2,0.4,0.1,0.8,0.7,0.1,0.2,0,51656.2,1
0,45,2,0,0.2,0,0.4,0.3,0.2,0.5,0.3,0,0.1,0,35765.4,1
0,53,3,0.1,0.2,0.1,0.6,0.4,0.2,0.8,0.4,0.1,0.1,0,53648.1,1
0,54,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19815.7,1
0,55,21,0.2,2.1,1.6,2.8,3.1,0.7,2.5,4.3,1.6,2.1,0,416128.9,1
0,56,53,1,3,6,5,10,1,11,9,3,4,0,1126723.2,0
0,57,13,0.1,1.3,1,1.7,2,0.4,1.5,2.7,1,1.3,0,257603.6,1
0,58,3,0,0.3,0.2,0.4,0.5,0.1,0.4,0.6,0.2,0.3,0,59447,1
0,64,2,0,0.3,0,0.3,0.6,0,0.3,0.2,0.1,0.2,0,33070.6,1
0,72,1,0,0.1,0,0.2,0.3,0,0.2,0.1,0,0.1,0,16535.3,1
0,81,2,0,0.1,0.1,0.1,0.5,0.1,0.3,0.5,0.1,0.2,0,44420.4,1
0,87,4,0.1,0.3,0.4,0.5,1,0,0.7,0.7,0.1,0.2,0,91396,1
0,88,3,0.1,0.2,0.3,0.3,0.8,0,0.5,0.6,0.1,0.1,0,68547,1
0,91,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,22849,1
0,111,2,0.1,0.1,0.2,0.2,0.5,0,0.2,0.4,0.2,0.1,0,46648.6,1
0,121,2,0.1,0.1,0.1,0.3,0.4,0,0.6,0.2,0.1,0.1,0,44274,1
0,122,30,3,1,1,5,7,1,2,5,2,3,0,733754.3,0
0,123,20,0.7,1.5,0.7,2.9,3.6,0,5.8,2.6,1.5,0.7,0,442740.3,1
0,125,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,18802.9,1
0,127,9,0.2,0.7,0.9,1.3,2.2,0.2,1,1,0.9,0.6,0,169225.9,1
0,136,3,0,0.4,0.2,0.2,0.9,0,0.3,0.6,0.1,0.3,0,69460.2,1
0,137,9,0,1.1,0.7,0.7,2.6,0,0.9,1.9,0.4,0.7,0,208380.5,1
0,138,44,1,6,1,10,10,3,5,2,6,0,0,878032,0
0,139,14,0,1.5,0,0.6,2.4,0,3.7,4.3,0.9,0.6,0,315550,1
0,140,5,0,0.6,0,0.2,0.9,0,1.3,1.5,0.3,0.2,0,112696.4,1
0,141,1,0,0.1,0,0,0.2,0,0.3,0.3,0.1,0,0,22539.3,1
0,165,5,0,0.2,0.2,0.4,0.9,0.2,0.5,1.8,0.5,0.2,0.1,100461.6,1
0,168,5,0,0.2,0.2,0.4,0.9,0.2,0.5,1.8,0.5,0.2,0.1,100461.6,1
0,178,2,0,0.1,0.1,0.1,0.4,0.1,0.2,0.7,0.2,0.1,0,40184.6,1
