x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,2,1,0.4,0.1,0.1,0,0.9,0.1,0.8,100.5,1
0,7,1,0.5,0.2,0,0,0,0.5,0,0.4,50.2,1
0,8,3,1.5,0.7,0.1,0.1,0,1.4,0.1,1.1,150.8,1
0,10,4,1.8,0.8,0.1,0.6,0.1,1.2,0.4,1.1,169.4,1
0,11,1,0.4,0.2,0,0.1,0,0.3,0.1,0.3,42.4,1
0,18,2,0.8,0.1,0,0.1,0.2,0.7,0.2,0.4,85.1,1
0,47,5,2.1,0.5,0,0,0.1,2.1,0.3,2,230.6,1
0,48,24,10.2,2.3,0.2,0.3,0.7,9.9,1.4,9.5,1106.8,1
0,49,23,9.9,2.9,0.7,1.1,0.4,8.8,2.2,8.6,951.4,1
0,50,15,6.4,1.9,0.5,0.7,0.2,5.7,1.4,5.6,620.5,1
0,56,8,3.3,0.6,0.2,0.6,0.2,2.7,0.5,2.9,298.2,1
0,59,3,1.4,0.4,0,0.3,0.2,1.1,0.2,1.3,128.5,1
0,61,2,0.9,0.3,0,0.2,0.1,0.7,0.1,0.9,85.7,1
0,65,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,41.8,1
0,87,1,0.6,0.3,0,0,0,0.6,0.1,0.6,57.3,1
0,89,2,1.2,0.5,0,0.2,0.1,1,0.2,0.9,94,1
0,91,5,2.9,1.2,0,0.4,0.2,2.5,0.6,2.3,235,1
0,92,9,5.2,2.1,0,0.7,0.3,4.5,1,4.2,423,1
0,93,24,14,6,0,4,1,10,3,12,1267,0
0,94,6,2.9,1.4,0.3,0.5,0.2,2.4,0.9,1.8,237.8,1
0,96,9,4.3,2.1,0.4,0.7,0.3,3.6,1.3,2.7,356.7,1
0,125,2,0.9,0.1,0,0.1,0.1,0.8,0.3,0.6,77.6,1
0,133,5,2.3,0.3,0,0.4,0.3,1.9,0.8,1.5,194.1,1
0,140,6,2.7,1,0.3,0.3,0.1,2.4,0.3,2.3,272.5,1
0,141,3,1.4,0.5,0.1,0.2,0,1.2,0.2,1.1,136.2,1
0,142,8,3.6,1.4,0.3,0.3,0.1,3.3,0.5,3,363.3,1
0,143,4,1.8,0.7,0.2,0.2,0.1,1.6,0.2,1.5,181.6,1
0,146,2,1.1,0.3,0,0.3,0.1,0.8,0.1,0.9,87.6,1
0,149,3,1.3,0.4,0.1,0.1,0.1,1.2,0.3,1.1,130.3,1
0,237,5,2.8,0.5,0,0,0,2.8,0.5,2.2,248,1
0,238,2,1.1,0.2,0,0,0,1.1,0.2,0.9,99.2,1
0,251,6,2.6,0.9,0.2,0,0,2.6,0.4,2.1,245.8,1
1,9,9,4,1.8,0.2,1.2,0.2,2.8,1,2.5,381.2,1
1,10,5,2.2,1,0.1,0.7,0.1,1.5,0.6,1.4,211.8,1
1,37,3,1.4,0.4,0,0.3,0.2,1.1,0.4,1.1,108.4,1
1,47,31,16,7,1,5,4,11,4,8,1134,0
1,48,46,19,4,0,9,0,10,3,13,1652,0
1,49,37,14,1,0,0,2,14,1,13,1432,0
1,50,17,7.3,2.2,0.5,0.8,0.3,6.5,1.6,6.3,703.2,1
1,54,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,74.6,1
1,55,5,2.1,0.4,0.1,0.4,0.1,1.7,0.3,1.8,186.4,1
1,56,4,1.7,0.3,0.1,0.3,0.1,1.4,0.3,1.4,149.1,1
1,57,16,6.6,1.2,0.3,1.2,0.3,5.4,1.1,5.8,596.5,1
1,58,11,4.6,0.8,0.2,0.8,0.2,3.8,0.7,4,410.1,1
1,59,7,3.3,1,0,0.8,0.4,2.5,0.4,3,299.8,1
1,60,10,4.7,1.5,0,1.1,0.6,3.6,0.6,4.3,428.3,1
1,61,5,2.3,0.7,0,0.5,0.3,1.8,0.3,2.1,214.1,1
1,69,5,2.3,0.8,0.1,0.1,0.5,2.2,0.7,1.7,209.2,1
1,94,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,39.6,1
1,96,10,4.8,2.3,0.5,0.8,0.3,4,1.5,3,396.3,1
1,97,2,1,0.5,0.1,0.2,0.1,0.8,0.3,0.6,79.3,1
1,109,2,1,0.5,0,0,0.1,1,0.2,1,91.2,1
1,110,2,1,0.5,0,0,0.1,1,0.2,1,91.2,1
1,111,8,4.2,1.8,0.2,0.2,0.5,4,0.8,4,364.9,1
