x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,6,15,0.4,2.6,0.2,1.9,2.8,0.2,3.6,2.3,0.6,0.2,0.2,276324,1
0,7,77.5,4,8,6,12,14,2.5,11,8,3,9,0,1443310.4,0
0,8,68.5,0,5.5,6,6,14,2,13,10,1,9,2,1173494.4,0
0,9,34,0,2,1,2,6,0,6,10,1,6,0,702648.2,0
0,10,71,7,8.5,0,15,7,0.5,9,8,8,8,0,1229448.9,0
0,11,2,0,0.2,0.1,0.1,0.6,0,0.4,0.2,0.1,0.2,0.1,42069.2,1
0,14,5,0.3,0.5,0,1.5,0.5,0.1,0.6,0.4,0.6,0.5,0,109219,1
0,15,29,0,0,3,0,4,0,4,13,1,2,2,650567.9,0
0,48,2,0.1,0.2,0.1,0.3,0.4,0,0.2,0.5,0.1,0.1,0,47089,1
0,49,48.5,3,4,6,9,7,1,9,4,4.5,1,0,1002437.8,0
0,50,22,1.1,1.3,1.5,2.7,6.1,1.5,2.7,3.1,0.8,0.8,0.4,510640,1
0,51,4,0.2,0.2,0.3,0.5,1.1,0.3,0.5,0.6,0.1,0.1,0.1,92843.6,1
0,55,19,0,1.5,0.5,1.5,3.5,0.5,6.5,2,0,0.5,2.5,469990.7,1
0,56,13,0,1,0.3,1,2.4,0.3,4.5,1.4,0,0.4,1.7,321572.6,1
0,57,4,0,0.3,0.1,0.3,0.8,0.1,1.4,0.4,0,0.1,0.5,98945.4,1
0,66,2,0.1,0.1,0,0.4,0.4,0,0.3,0.3,0.4,0,0,44673.2,1
0,67,5,0.2,0.4,0.1,0.9,0.9,0.1,0.7,0.7,0.9,0.1,0,111683,1
0,88,2,0.1,0.2,0.1,0.2,0.4,0.1,0.4,0.3,0.1,0.1,0,42204.9,1
0,89,2,0.1,0.3,0.1,0.2,0.6,0,0.2,0.2,0.1,0.1,0.1,41210,1
