x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,3,0.1,0.5,0.3,0.5,0.7,0.1,0.4,0.2,0.1,0.1,0,73650.9,1
0,4,3,0.3,0.3,0.1,0.6,0.4,0.2,0.4,0.3,0.3,0.1,0,60236.4,1
0,10,11,0.9,1.1,0.5,2.3,1.6,0.7,1.4,1.2,0.9,0.4,0,220866.7,1
0,11,3,0.3,0.3,0.1,0.6,0.4,0.2,0.4,0.3,0.3,0.1,0,60236.4,1
0,17,5,0.1,0.5,0.3,1,1,0.2,0.3,0.6,0.6,0.4,0,110666.1,1
0,18,8,0.2,0.8,0.4,1.6,1.6,0.4,0.4,1,1,0.6,0,177065.8,1
0,22,5,0.1,0.9,0.5,0.8,1.5,0,0.5,0.5,0.2,0,0,99479.4,1
0,26,8,0.2,1.5,0.8,1.3,2.3,0,0.8,0.9,0.2,0,0,159167.1,1
0,47,3,0.1,0,0.1,0.4,0.5,0.1,0.4,0.9,0.3,0.2,0,73875,1
0,51,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,24625,1
0,52,13,1.1,0.4,1.4,3.2,1.8,0.4,0.4,2.2,1.4,0.7,0,301292.8,1
0,62,6,0.3,0.5,0.2,1.2,1.5,0,1.1,0.5,0.7,0,0,120173.2,1
0,83,2,0.1,0.3,0,0.4,0.2,0.1,0.2,0.4,0.2,0.1,0,42550,1
0,93,3,0.2,0.4,0.2,0.6,0.6,0,0.4,0.4,0.1,0.1,0,66248.9,1
0,104,3,0.1,0.4,0.2,0.4,0.7,0.1,0.3,0.4,0.2,0.2,0,61931.6,1
0,109,6,0.3,0.7,0.3,0.9,1.3,0.2,0.6,0.9,0.4,0.4,0,123863.2,1
0,114,2,0.2,0.2,0.2,0.4,0.4,0.1,0.2,0.1,0.2,0,0,39989.5,1
0,115,31,2.9,3.2,2.7,6.1,6.6,1.3,2.4,2.1,3.2,0.5,0,619837.6,1
0,116,78.5,3,11,6,11,20,2,3,11,7.5,4,0,1606739.6,0
0,117,104,3,9.5,11,22,23,5,8,10,9.5,3,0,1894717.1,0
0,118,75.5,3,4,9,19,10,2,12,5,5.5,6,0,1624190.2,0
0,119,27,1,3,2,4,5,1,3,5,2,1,0,528998.3,0
0,120,8,0.3,1.2,0.4,1.1,2,0,0.8,1.2,0.7,0.3,0,160315.6,1
0,121,1,0,0.2,0,0.1,0.3,0,0.1,0.2,0.1,0,0,20039.5,1
