x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
2,3,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,23885.7,0.4,0
2,4,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,19848,0.4,0.1
2,5,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,19848,0.4,0.1
2,6,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,19848,0.4,0.1
2,38,1,0,0.1,0.1,0.1,0.2,0,0.2,0.3,0,0,0,18171.6,0.5,0.1
2,41,17.5,0.2,1.1,1.2,2.2,3.5,0.3,4,4.2,0,0.5,0.3,318003.4,8.4,1.7
2,42,4,0,0.2,0.3,0.5,0.8,0.1,0.9,1,0,0.1,0.1,72686.5,1.9,0.4
2,46,3,0,0.1,0.1,0.3,0.5,0.1,0.6,1,0.1,0.1,0.1,60515.1,1.6,0.3
2,56,2,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.4,0.2,0.1,0,35445.9,0.9,0.1
2,79,3,0,0.2,0.2,0.4,0.7,0,0.4,0.5,0.1,0.4,0.1,59714.2,1.4,0.2
2,93,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0.1,21063.7,0.5,0.1
2,94,2,0,0.3,0,0.1,0.5,0,0.4,0.6,0.1,0,0,37697.9,0.9,0.2
2,96,7,0,1,0,0.3,1.7,0.1,1.3,2.1,0.3,0.2,0,131942.5,3.3,0.7
2,110,8,0.4,1,1,1.6,2,0,0.6,0.6,0.4,0.2,0.2,172502.7,2.6,0
2,125,1,0,0.1,0,0.4,0.1,0,0.2,0,0,0.2,0,18347.3,0.6,0.1
3,6,5,0.1,0.3,0.2,0.5,0.9,0.1,0.6,1.4,0.2,0.4,0.3,99240,2.2,0.4
3,7,2,0.1,0.1,0.1,0.2,0.4,0,0.2,0.5,0.1,0.2,0.1,39696,0.9,0.1
3,8,3,0.1,0.2,0.1,0.3,0.6,0,0.3,0.8,0.1,0.3,0.2,59544,1.3,0.2
3,40,3,0,0.2,0.2,0.4,0.6,0,0.7,0.7,0,0.1,0.1,54514.9,1.4,0.3
3,41,8,0.1,0.5,0.6,1,1.6,0.1,1.8,2,0,0.2,0.1,145373,3.9,0.8
3,42,2,0,0.1,0.1,0.3,0.4,0,0.5,0.5,0,0.1,0,36343.3,1,0.2
3,47,5,0,0.2,0.2,0.4,0.9,0.1,1,1.7,0.1,0.2,0.2,100858.5,2.6,0.6
3,48,4,0,0.2,0.1,0.4,0.7,0.1,0.8,1.4,0.1,0.1,0.1,80686.8,2.1,0.5
3,51,2,0,0.1,0.1,0.2,0.3,0,0.4,0.7,0,0.1,0.1,40343.4,1,0.2
3,56,4,0.2,0.2,0.1,0.9,0.6,0.2,0.4,0.8,0.4,0.2,0,70891.9,1.7,0.2
3,68,2,0,0,0.1,0.3,0.3,0,0.4,0.5,0.1,0.2,0.1,42775.8,1.1,0.2
3,70,1,0,0,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0.1,21387.9,0.5,0.1
3,88,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0.1,21063.7,0.5,0.1
3,90,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0.1,21063.7,0.5,0.1
3,94,2,0,0.3,0,0.1,0.5,0,0.4,0.6,0.1,0,0,37697.9,0.9,0.2
3,96,2,0,0.3,0,0.1,0.5,0,0.4,0.6,0.1,0,0,37697.9,0.9,0.2
3,97,1,0,0.2,0,0,0.3,0,0.2,0.3,0,0,0,18848.9,0.5,0.1
3,102,6,0,0.9,0,0.3,1.5,0.1,1.1,1.8,0.2,0.1,0,113093.6,2.8,0.6
3,104,3,0.1,0.4,0.2,0.3,1,0,0.4,0.4,0.1,0.1,0,50004.4,1.6,0.6
3,116,2,0,0.1,0.1,0.2,0.2,0,0.2,0.6,0,0.6,0,43889.3,1.1,0.1
3,125,2,0,0.1,0.1,0.7,0.2,0.1,0.4,0.1,0,0.3,0,36694.5,1.1,0.2
4,3,4,0.2,0.3,0.2,0.8,0.8,0.1,0.8,0.3,0.3,0.1,0.1,95542.7,1.5,0.2
4,5,5,0.1,0.3,0.2,0.5,0.9,0.1,0.6,1.4,0.2,0.4,0.3,99240,2.2,0.4
4,6,3,0.1,0.2,0.1,0.3,0.6,0,0.3,0.8,0.1,0.3,0.2,59544,1.3,0.2
4,8,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,19848,0.4,0.1
4,9,6,0.2,0.3,0.2,0.6,1.1,0.1,0.7,1.7,0.3,0.5,0.3,119088,2.7,0.4
4,17,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0.1,0,17470.4,0.6,0.3
4,25,3,0,0.1,0.2,0.3,0.9,0,0.5,0.6,0.1,0.3,0,54486.9,1.4,0.5
4,26,2,0,0.1,0.1,0.2,0.6,0,0.3,0.4,0.1,0.2,0,36324.6,0.9,0.3
4,39,3,0,0.2,0.2,0.4,0.6,0,0.7,0.7,0,0.1,0.1,54514.9,1.4,0.3
4,40,2,0,0.1,0.1,0.3,0.4,0,0.5,0.5,0,0.1,0,36343.3,1,0.2
4,41,7,0.1,0.4,0.5,0.9,1.4,0.1,1.6,1.7,0,0.2,0.1,127201.4,3.4,0.7
4,42,2,0,0.1,0.1,0.3,0.4,0,0.5,0.5,0,0.1,0,36343.3,1,0.2
4,76,4,0,0.3,0.3,0.5,0.9,0.1,0.5,0.7,0.1,0.5,0.1,79618.9,1.8,0.2
4,78,2,0,0.1,0.2,0.2,0.5,0,0.2,0.4,0.1,0.3,0,39809.5,0.9,0.1
4,110,2,0.1,0.2,0.2,0.4,0.5,0,0.2,0.2,0.1,0,0.1,43125.7,0.6,0
4,114,2,0,0.1,0.1,0.2,0.2,0,0.2,0.6,0,0.6,0,43889.3,1.1,0.1
4,115,5,0.1,0.2,0.2,0.5,0.5,0,0.5,1.6,0,1.4,0,109723.2,2.7,0.3
4,119,4,0.1,0.1,0.1,0.4,0.4,0,0.4,1.3,0,1.2,0,87778.6,2.2,0.3
4,127,7,0.2,0.5,0.2,2.4,0.7,0.2,1.5,0.3,0,1,0,128430.9,3.9,0.7
5,1,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,23885.7,0.4,0
5,5,2,0.1,0.1,0.1,0.2,0.4,0,0.2,0.5,0.1,0.2,0.1,39696,0.9,0.1
5,7,6,0.2,0.3,0.2,0.6,1.1,0.1,0.7,1.7,0.3,0.5,0.3,119088,2.7,0.4
5,8,6,0.2,0.3,0.2,0.6,1.1,0.1,0.7,1.7,0.3,0.5,0.3,119088,2.7,0.4
5,9,4,0.1,0.2,0.1,0.4,0.8,0.1,0.5,1.1,0.2,0.3,0.2,79392,1.8,0.3
5,14,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0.1,0,17470.4,0.6,0.3
5,17,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0.1,0,17470.4,0.6,0.3
5,25,2,0,0.1,0.1,0.2,0.6,0,0.3,0.4,0.1,0.2,0,36324.6,0.9,0.3
5,26,4,0,0.1,0.3,0.4,1.2,0,0.7,0.8,0.1,0.4,0,72649.2,1.9,0.7
5,43,3,0,0.2,0.2,0.4,0.6,0,0.7,0.7,0,0.1,0.1,54514.9,1.4,0.3
5,65,2,0,0,0.1,0.3,0.3,0,0.4,0.5,0.1,0.2,0.1,42775.8,1.1,0.2
5,73,2,0,0,0.1,0.3,0.3,0,0.4,0.5,0.1,0.2,0.1,42775.8,1.1,0.2
5,82,5,0,0.3,0.4,0.6,1.1,0.1,0.6,0.9,0.2,0.7,0.1,99523.6,2.2,0.2
5,86,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0.1,21063.7,0.5,0.1
5,87,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0.1,21063.7,0.5,0.1
5,88,2,0,0.2,0.2,0.2,0.4,0,0.3,0.3,0.1,0.1,0.2,42127.5,0.9,0.1
5,107,4,0.1,0.5,0.3,0.4,1.3,0,0.5,0.6,0.1,0.2,0,66672.5,2.2,0.8
5,108,3,0.1,0.4,0.2,0.3,1,0,0.4,0.4,0.1,0.1,0,50004.4,1.6,0.6
5,109,10,0.5,1.2,1.2,2,2.5,0,0.7,0.8,0.5,0.3,0.3,215628.4,3.2,0
5,110,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,21562.8,0.3,0
5,115,6,0.2,0.2,0.2,0.6,0.6,0,0.6,1.9,0,1.7,0,131667.8,3.3,0.4
5,118,2,0,0.1,0.1,0.2,0.2,0,0.2,0.6,0,0.6,0,43889.3,1.1,0.1
5,123,1,0,0,0.1,0.1,0.1,0,0.1,0.3,0,0.3,0,21944.6,0.5,0.1
6,7,7,0.2,0.4,0.2,0.7,1.3,0.1,0.8,2,0.3,0.6,0.4,138936,3.1,0.5
6,8,3,0.1,0.2,0.1,0.3,0.6,0,0.3,0.8,0.1,0.3,0.2,59544,1.3,0.2
6,13,2,0.1,0.1,0.1,0.2,0.4,0,0.2,0.5,0.1,0.2,0.1,39696,0.9,0.1
6,14,3,0.1,0,0,0.6,0.5,0,0.5,0.8,0.1,0.4,0,52411.2,1.8,0.9
6,15,2,0.1,0,0,0.4,0.3,0,0.3,0.5,0.1,0.3,0,34940.8,1.2,0.6
6,19,2,0.1,0,0,0.4,0.3,0,0.3,0.5,0.1,0.3,0,34940.8,1.2,0.6
6,27,2,0,0.1,0.1,0.2,0.6,0,0.3,0.4,0.1,0.2,0,36324.6,0.9,0.3
6,42,4,0,0.2,0.3,0.5,0.8,0.1,0.9,1,0,0.1,0.1,72686.5,1.9,0.4
6,44,5.5,0,0.2,0.2,0.5,0.9,0.1,1.1,1.9,0.2,0.2,0.2,110944.4,2.9,0.6
6,45,2,0,0.1,0.1,0.2,0.3,0,0.4,0.7,0,0.1,0.1,40343.4,1,0.2
6,61,2,0.1,0.1,0.1,0.4,0.3,0.1,0.2,0.4,0.2,0.1,0,35445.9,0.9,0.1
6,65,3,0.1,0.1,0.1,0.4,0.5,0.1,0.5,0.7,0.1,0.3,0.1,64163.7,1.6,0.3
6,80,4,0,0.3,0.3,0.5,0.9,0.1,0.5,0.7,0.1,0.5,0.1,79618.9,1.8,0.2
6,88,4,0,0.4,0.4,0.4,0.9,0,0.7,0.6,0.1,0.2,0.3,84255,1.9,0.2
6,107,4,0.1,0.5,0.3,0.4,1.3,0,0.5,0.6,0.1,0.2,0,66672.5,2.2,0.8
6,108,26,0.6,3.2,2,2.6,8.5,0,3.3,3.9,0.6,1.3,0,433371.3,14.3,5.2
6,109,19,0.9,2.4,2.4,3.8,4.8,0,1.4,1.4,0.9,0.5,0.5,409694,6.2,0
6,125,2,0,0.1,0.1,0.7,0.2,0.1,0.4,0.1,0,0.3,0,36694.5,1.1,0.2
7,11,5,0.1,0.3,0.2,0.5,0.9,0.1,0.6,1.4,0.2,0.4,0.3,99240,2.2,0.4
7,12,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,19848,0.4,0.1
7,15,2,0.1,0,0,0.4,0.3,0,0.3,0.5,0.1,0.3,0,34940.8,1.2,0.6
7,17,3,0.1,0,0,0.6,0.5,0,0.5,0.8,0.1,0.4,0,52411.2,1.8,0.9
7,19,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0.1,0,17470.4,0.6,0.3
7,22,5,0.1,0,0,1.1,0.9,0,0.9,1.3,0.1,0.6,0,87352,3,1.5
7,26,1,0,0,0.1,0,0.1,0,0.2,0.2,0,0.3,0.1,23121.3,0.6,0.1
7,27,1,0,0,0.1,0,0.1,0,0.2,0.2,0,0.3,0.1,23121.3,0.6,0.1
7,28,1,0,0,0.1,0,0.1,0,0.2,0.2,0,0.3,0.1,23121.3,0.6,0.1
7,38,2,0.1,0.3,0,0.3,0.2,0.1,0.2,0.4,0.2,0.2,0,36645.2,0.9,0.2
7,60,1,0,0.1,0,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0,17723,0.4,0.1
7,61,1,0,0.1,0,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0,17723,0.4,0.1
7,71,2,0,0,0.1,0.3,0.3,0,0.4,0.5,0.1,0.2,0.1,42775.8,1.1,0.2
7,73,2,0,0,0.1,0.3,0.3,0,0.4,0.5,0.1,0.2,0.1,42775.8,1.1,0.2
7,78,4,0,0.3,0.3,0.5,0.9,0.1,0.5,0.7,0.1,0.5,0.1,79618.9,1.8,0.2
7,92,10,0,0.9,1.1,0.9,2.2,0,1.7,1.5,0.4,0.6,0.7,210637.4,4.6,0.6
7,93,2,0,0.2,0.2,0.2,0.4,0,0.3,0.3,0.1,0.1,0.2,42127.5,0.9,0.1
7,98,2,0,0.3,0,0.1,0.5,0,0.4,0.6,0.1,0,0,37697.9,0.9,0.2
7,108,1,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,24620.5,0.5,0.1
7,109,1,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,24620.5,0.5,0.1
7,120,2,0,0.1,0.1,0.2,0.2,0,0.2,0.6,0,0.6,0,43889.3,1.1,0.1
7,123,2,0,0.1,0.1,0.2,0.2,0,0.2,0.6,0,0.6,0,43889.3,1.1,0.1
8,0,2,0.1,0.2,0.1,0.4,0.4,0,0.4,0.2,0.1,0.1,0,47771.4,0.7,0.1
8,14,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0.1,0,17470.4,0.6,0.3
8,15,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0.1,0,17470.4,0.6,0.3
8,16,3,0.1,0,0,0.6,0.5,0,0.5,0.8,0.1,0.4,0,52411.2,1.8,0.9
8,17,2,0.1,0,0,0.4,0.3,0,0.3,0.5,0.1,0.3,0,34940.8,1.2,0.6
8,23,3,0.1,0,0,0.6,0.5,0,0.5,0.8,0.1,0.4,0,52411.2,1.8,0.9
8,24,2,0,0.1,0.1,0,0.3,0,0.4,0.4,0,0.5,0.2,46242.5,1.2,0.2
8,25,1,0,0,0.1,0,0.1,0,0.2,0.2,0,0.3,0.1,23121.3,0.6,0.1
8,26,1,0,0,0.1,0,0.1,0,0.2,0.2,0,0.3,0.1,23121.3,0.6,0.1
8,27,2,0,0.1,0.1,0,0.3,0,0.4,0.4,0,0.5,0.2,46242.5,1.2,0.2
8,29,2,0,0.1,0.1,0.2,0.6,0,0.3,0.4,0.1,0.2,0,36324.6,0.9,0.3
8,39,2,0,0.1,0.1,0.3,0.4,0,0.5,0.5,0,0.1,0,36343.3,1,0.2
8,40,3,0,0.2,0.2,0.4,0.6,0,0.7,0.7,0,0.1,0.1,54514.9,1.4,0.3
8,41,4,0,0.2,0.3,0.5,0.8,0.1,0.9,1,0,0.1,0.1,72686.5,1.9,0.4
8,45,1,0,0.1,0,0.1,0.2,0,0.2,0.4,0,0,0,20171.7,0.5,0.1
8,47,2,0,0.1,0.1,0.2,0.3,0,0.4,0.7,0,0.1,0.1,40343.4,1,0.2
8,55,5,0.3,0.3,0.2,1.1,0.7,0.3,0.4,1,0.4,0.3,0,88614.9,2.1,0.3
8,74,5,0,0.3,0.4,0.6,1.1,0.1,0.6,0.9,0.2,0.7,0.1,99523.6,2.2,0.2
8,89,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0.1,21063.7,0.5,0.1
8,92,4,0,0.4,0.4,0.4,0.9,0,0.7,0.6,0.1,0.2,0.3,84255,1.9,0.2
8,96,2,0,0.3,0,0.1,0.5,0,0.4,0.6,0.1,0,0,37697.9,0.9,0.2
8,108,4,0.4,0,0.2,0.5,0.7,0,0.7,0.9,0,0.6,0,98481.9,2.2,0.4
8,110,2,0.2,0,0.1,0.3,0.3,0,0.4,0.4,0,0.3,0,49240.9,1.1,0.2
8,119,3,0.1,0.1,0.1,0.3,0.3,0,0.3,0.9,0,0.9,0,65833.9,1.6,0.2
9,14,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0.1,0,17470.4,0.6,0.3
9,17,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0.1,0,17470.4,0.6,0.3
9,21,2,0.1,0,0,0.4,0.3,0,0.3,0.5,0.1,0.3,0,34940.8,1.2,0.6
9,22,2,0.1,0,0,0.4,0.3,0,0.3,0.5,0.1,0.3,0,34940.8,1.2,0.6
9,26,2,0,0.1,0.1,0,0.3,0,0.4,0.4,0,0.5,0.2,46242.5,1.2,0.2
9,27,2,0,0.1,0.1,0,0.3,0,0.4,0.4,0,0.5,0.2,46242.5,1.2,0.2
9,28,8,0,0.4,0.4,0,1.1,0,1.4,1.8,0,2.2,0.7,184970.2,4.7,0.7
9,34,12,0.4,1.9,0,1.9,1.1,0.4,1.1,2.6,1.1,1.5,0,219870.9,5.2,1.1
9,35,23,1,3,0,5,1,2,2,7,2,0,0,379793.1,12,3
9,36,2,0.1,0.3,0,0.3,0.2,0.1,0.2,0.4,0.2,0.2,0,36645.2,0.9,0.2
9,61,3,0.2,0.2,0.1,0.7,0.4,0.2,0.2,0.6,0.2,0.2,0,53168.9,1.3,0.2
9,87,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0.1,21063.7,0.5,0.1
9,88,5,0,0.5,0.5,0.5,1.1,0,0.8,0.7,0.2,0.3,0.4,105318.7,2.3,0.3
9,92,2,0,0.2,0.2,0.2,0.4,0,0.3,0.3,0.1,0.1,0.2,42127.5,0.9,0.1
9,98,9,0,1.3,0,0.4,2.2,0.2,1.6,2.7,0.4,0.2,0,169640.4,4.2,0.9
9,106,7,0.6,0,0.3,0.9,1.3,0,1.3,1.6,0,1,0,172343.3,3.8,0.6
9,107,2,0.2,0,0.1,0.3,0.3,0,0.4,0.4,0,0.3,0,49240.9,1.1,0.2
9,121,1,0,0,0.1,0.1,0.1,0,0.1,0.3,0,0.3,0,21944.6,0.5,0.1
9,124,1,0,0.1,0,0.4,0.1,0,0.2,0,0,0.2,0,18347.3,0.6,0.1
10,5,2,0.1,0.1,0.1,0.2,0.4,0,0.2,0.5,0.1,0.2,0.1,39696,0.9,0.1
10,18,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0.1,0,17470.4,0.6,0.3
10,34,4,0.1,0.6,0,0.6,0.4,0.1,0.4,0.9,0.4,0.5,0,73290.3,1.8,0.4
10,36,3,0.1,0.4,0,0.5,0.3,0.1,0.3,0.6,0.3,0.4,0,54967.7,1.3,0.3
10,47,1,0,0.1,0,0.1,0.2,0,0.2,0.4,0,0,0,20171.7,0.5,0.1
10,60,9,0.5,0.5,0.3,2,1.3,0.5,0.8,1.8,0.8,0.5,0,159506.7,3.9,0.5
10,61,4,0.2,0.2,0.1,0.9,0.6,0.2,0.4,0.8,0.4,0.2,0,70891.9,1.7,0.2
10,62,4,0.2,0.2,0.1,0.9,0.6,0.2,0.4,0.8,0.4,0.2,0,70891.9,1.7,0.2
10,67,7,0.2,0.2,0.2,0.9,1.1,0.2,1.2,1.6,0.3,0.7,0.4,149715.3,3.8,0.7
10,73,2,0,0,0.1,0.3,0.3,0,0.4,0.5,0.1,0.2,0.1,42775.8,1.1,0.2
10,74,20,0,1.3,1.7,2.3,4.7,0.3,2.3,3.7,0.7,2.7,0.3,398094.5,9,1
10,85,8,0,0.7,0.9,0.7,1.8,0,1.3,1.2,0.3,0.5,0.6,168509.9,3.7,0.4
10,86,10,0,0.9,1.1,0.9,2.2,0,1.7,1.5,0.4,0.6,0.7,210637.4,4.6,0.6
10,97,5,0,0.7,0,0.2,1.2,0.1,0.9,1.6,0.2,0.1,0,94244.7,2.3,0.5
10,99,5,0,0.7,0,0.2,1.2,0.1,0.9,1.6,0.2,0.1,0,94244.7,2.3,0.5
10,112,1,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,24620.5,0.5,0.1
10,121,1,0,0,0.1,0.1,0.1,0,0.1,0.3,0,0.3,0,21944.6,0.5,0.1
10,124,4,0.1,0.3,0.1,1.4,0.4,0.1,0.8,0.2,0,0.6,0,73389.1,2.2,0.4
11,2,7,0.4,0.6,0.3,1.5,1.5,0.1,1.3,0.6,0.4,0.2,0.1,167199.8,2.6,0.3
11,8,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,19848,0.4,0.1
11,11,2,0.1,0.1,0.1,0.2,0.4,0,0.2,0.5,0.1,0.2,0.1,39696,0.9,0.1
11,20,1,0,0,0,0.2,0.2,0,0.2,0.3,0,0.1,0,17470.4,0.6,0.3
11,23,2,0.1,0,0,0.4,0.3,0,0.3,0.5,0.1,0.3,0,34940.8,1.2,0.6
11,25,1,0,0,0.1,0,0.1,0,0.2,0.2,0,0.3,0.1,23121.3,0.6,0.1
11,35,9,0.3,1.4,0,1.4,0.8,0.3,0.9,2,0.8,1.1,0,164903.2,3.9,0.8
11,39,3,0,0.2,0.2,0.4,0.6,0,0.7,0.7,0,0.1,0.1,54514.9,1.4,0.3
11,40,1,0,0.1,0.1,0.1,0.2,0,0.2,0.3,0,0,0,18171.6,0.5,0.1
11,43,1,0,0.1,0.1,0.1,0.2,0,0.2,0.3,0,0,0,18171.6,0.5,0.1
11,48,1,0,0.1,0,0.1,0.2,0,0.2,0.4,0,0,0,20171.7,0.5,0.1
11,51,8,0,0.4,0.2,0.7,1.4,0.2,1.6,2.8,0.2,0.2,0.3,161373.7,4.2,0.9
11,74,23,0,1,1,4,5,0,3,4,3,2,0,481807.8,13,4
11,75,10,0,0.7,0.8,1.2,2.3,0.2,1.2,1.8,0.3,1.3,0.2,199047.3,4.5,0.5
11,81,3,0,0.2,0.2,0.4,0.7,0,0.4,0.5,0.1,0.4,0.1,59714.2,1.4,0.2
11,96,2,0,0.3,0,0.1,0.5,0,0.4,0.6,0.1,0,0,37697.9,0.9,0.2
11,103,4,0,0.6,0,0.2,1,0.1,0.7,1.2,0.1,0.1,0,75395.7,1.9,0.4
11,111,4,0.4,0,0.2,0.5,0.7,0,0.7,0.9,0,0.6,0,98481.9,2.2,0.4
12,2,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0,0.1,0,24536.2,0.5,0.1
12,11,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0,0.1,21126.6,0.5,0
12,27,5,0,0.4,0.4,1.3,1.1,0,0.7,0.9,0,0,0.2,121002.1,2.2,0.7
12,28,2,0,0.1,0.2,0.5,0.4,0,0.3,0.4,0,0,0.1,48400.9,0.9,0.3
12,34,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0.1,0.1,0,22149.2,0.5,0
12,35,2,0,0,0.1,0.2,0.3,0,0.3,0.6,0.2,0.3,0,44298.4,1,0.1
