x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
90,28,8,5.1,2.1,0,0,0.4,5.1,0,4.2,479.6,1
90,29,11,6.3,3.7,0,0,0,6.3,1.5,5.2,597.7,2
90,30,4,2.3,1.3,0,0,0,2.3,0.6,1.9,217.3,1
91,29,7,4,2.3,0,0,0,4,1,3.5,380.5,2
91,30,3,1.8,0.9,0,0,0.1,1.8,0.4,1.7,163.5,1
92,29,11,6.6,3.3,0,0,0.3,6.6,1.5,6.2,599.6,2
92,30,6,3.6,1.8,0,0,0.1,3.6,0.8,3.4,327.1,2
92,31,2,1.2,0.6,0,0,0,1.2,0.3,1.1,109,1
93,25,2,1.3,0.5,0,0,0.1,1.3,0,1.1,119.9,1
93,29,2,1.2,0.6,0,0,0,1.2,0.3,1.1,109,1
93,30,13,7.9,3.9,0,0,0.3,7.9,1.7,7.3,708.6,3
93,31,5,3,1.5,0,0,0.1,3,0.7,2.8,272.6,1
94,24,4,2.3,0.9,0,0,0.2,2.3,0,2.2,228,1
94,25,10,5.8,2.1,0,0,0.4,5.8,0,5.6,570.1,2
94,28,2,1.3,0.9,0,0.4,0,0.9,0.2,0.9,108.2,1
94,29,30,18.6,9.9,0,0.4,1.1,18.2,2.6,16.5,1657.5,4
95,25,14,8.1,3,0,0,0.6,8.1,0,7.9,798.2,2
95,26,4,2.3,0.9,0,0,0.2,2.3,0,2.2,228,1
95,28,11,7.3,5.1,0,2.4,0.2,4.9,0.9,4.9,594.9,1
95,29,41,24.5,11.6,0,0.4,1.7,24.1,1.8,20.9,2137.1,3
95,30,3,1.8,1,0,0,0.1,1.8,0.3,1.6,165.8,2
95,31,13,8,4.2,0,0.2,0.5,7.8,1.2,6.9,702.8,3
96,25,8,4.6,1.9,0,0,0.4,4.6,0.3,4.4,440.6,2
96,26,26.5,15,7.5,0,0.1,1.3,14.9,2.4,14,1396.9,3
96,27,1,0.6,0.4,0,0,0,0.6,0.1,0.6,57.8,1
96,28,54,35.3,23.7,0.2,8,1.1,27.3,4.5,26.7,2995.3,4
96,29,86.5,55.8,32.6,0.2,11.3,6,44.5,7.2,27.9,3994.7,2
96,30,7,3.8,2,0.1,0.1,0.2,3.7,0.6,3.3,332.5,2
96,31,14,8,4.1,0.1,0.2,0.6,7.8,1.3,6.9,696,3
97,26,4,2.3,1.3,0,0,0.1,2.3,0.6,2.1,205.5,3
97,27,4,2.5,1.6,0,0.1,0.1,2.4,0.3,2.3,231.3,2
97,28,19.5,12.4,7.7,0.1,0.7,0.5,11.7,1.6,11.3,1127.5,4
97,29,44,24,12.2,0.6,0.4,1.7,23.6,4,20.7,2090,3
97,30,11,6,3.1,0.1,0.1,0.4,5.9,1,5.1,522.5,3
97,31,1,0.5,0.3,0,0,0,0.5,0.1,0.5,47.5,1
97,32,16,8.7,4.4,0.2,0.1,0.6,8.6,1.4,7.6,760,2
98,26,3,1.9,1.2,0,0.1,0.1,1.8,0.2,1.7,173.5,1
98,27,21,13.4,8.2,0.3,0.8,0.5,12.6,1.8,12.1,1214.3,2
98,28,12,7.7,4.7,0.1,0.5,0.2,7.2,1.1,7.1,693.8,4
98,29,15,8.2,4.2,0.2,0.1,0.6,8.1,1.4,7,712.5,3
98,30,1,0.5,0.3,0,0,0,0.5,0.1,0.5,47.5,1
98,31,11,5.9,3,0.1,0,0.4,5.9,1,5.2,522.5,3
98,32,1,0.5,0.3,0,0,0,0.5,0.1,0.5,47.5,1
99,27,28,15.4,9.3,0.7,0.7,0.7,14.7,3.4,12.6,1261.4,3
99,30,18,10.1,4.7,0,0,0.4,10.1,2,8.8,824.9,3
99,31,6,3.5,1.7,0,0,0.1,3.5,0.9,3.2,288.3,3
100,27,4,2.1,1.3,0.1,0.1,0.1,2,0.5,1.9,180.1,2
100,28,5,2.7,1.6,0.1,0.1,0.1,2.6,0.6,2.3,225.2,2
100,29,6,3.4,1.6,0,0,0.1,3.4,0.7,2.9,275,1
100,30,15,8.5,4,0,0,0.3,8.5,1.7,7.4,687.5,2
100,31,3,1.9,0.9,0,0,0,1.9,0.6,1.7,157.4,1
101,27,7,3.9,2.2,0.1,0.1,0.1,3.8,0.7,3.4,333.6,2
101,30,10,5.7,2.6,0,0,0.2,5.7,1.1,4.9,458.3,1
101,31,5,2.4,0.8,0,0.4,0.2,2,0.8,2,221.6,1
102,27,12,7.2,3.1,0,0.2,0,7,0.5,6.5,650.4,3
102,28,16,9.6,4,0,0.3,0,9.3,0.6,8.8,867.2,3
102,31,18,9.5,3.6,0,1,0.5,8.5,3.1,8.2,846.7,4
102,32,3,1.9,0.9,0,0,0,1.9,0.6,1.7,157.4,1
102,33,1,0.6,0.3,0,0,0,0.6,0.2,0.6,52.5,1
103,27,2,1.2,0.5,0,0,0,1.2,0.1,1.1,108.4,1
103,28,19,11.6,4.8,0,0.4,0,11.2,0.7,10.4,1029.8,3
103,31,14,7.5,3,0,0.6,0.3,6.9,2.4,6.6,669.5,2
104,28,8,5,2.2,0,0,0.5,5,0,4.2,479.5,3
104,31,1,0.6,0.3,0,0,0.1,0.6,0,0.5,59.9,1
