x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,81.5,2,14.5,8,8,23,1,1,14,5,5,0,1302733.9,0
0,1,5,0.1,0.8,0,0.4,2.2,0,0.4,0.7,0.2,0.2,0,94053.9,1
0,2,36,1,0,5,5,5,0,14,6,0,0,0,644138.2,0
0,11,13,0,1.4,1.5,0.8,4.3,0.1,2.3,1,1.1,0.5,0,254485.5,1
0,12,3,0,0.3,0.4,0.2,1,0,0.5,0.2,0.3,0.1,0,58727.4,1
0,13,3,0,0.3,0.4,0.2,1,0,0.5,0.2,0.3,0.1,0,58727.4,1
0,19,1,0,0.2,0,0.2,0.2,0,0.2,0.2,0,0,0,16423.2,1
0,21,72,1,9,10,10,17,1,10,3,7,4,0,1224518.2,0
0,22,72,2,5,4,8,17,2,12,10,1,11,0,1634648.1,0
0,23,84,3,9,9,18,12,5,10,8,5,5,0,1597481.5,0
0,24,106.5,1.5,8,13,16,25,1,14,17,8,3,0,2110589.2,0
0,25,70,0,5,1,5,12,0,10,29,4,4,0,1577364.8,0
0,26,93,4,10,12,19,18,4,15,3,7,1,0,1532537.4,0
0,27,12,0.6,1.3,0.9,1.3,2.2,0.3,3.2,1.9,0.3,0,0,271353.2,1
0,28,3,0.2,0.3,0.2,0.3,0.5,0.1,0.8,0.5,0.1,0,0,67838.3,1
0,29,80,7,10,12,17,9,4,8,5,8,0,0,1125185.2,0
0,30,7,0.3,0.3,0.8,1,1.5,0.1,1.3,1,0.5,0.2,0,140066.7,1
0,31,11,0.5,0.5,1.3,1.5,2.3,0.3,2,1.5,0.8,0.3,0,220104.9,1
0,32,2,0.1,0.1,0.2,0.3,0.4,0,0.4,0.3,0.1,0.1,0,40019.1,1
0,42,10,0.3,1.3,0.6,0.8,2.4,0,2.5,1.1,0.5,0.5,0,208553.1,1
0,43,17,0.5,2.2,1.1,1.4,4,0,4.2,1.9,0.8,0.9,0,354540.2,1
0,46,11.5,1.1,0.8,0.6,2.7,1.2,0.4,1.3,2.1,0.9,0.4,0,267235,1
0,51,28,3,0,2,4,4,0,1,3,1,10,0,484320.8,0
0,52,62.5,3,8.5,3,7,18,0,10,9,3,1,0,1238995.2,0
0,53,19,0.9,2.8,1.1,2.4,6,0.5,1.3,3.3,0.2,0.5,0,424324.7,1
0,54,85,7,3,4,21,11,4,15,7,4,9,0,1565280.1,0
0,55,100.5,3.5,5.5,10,17,22,4.5,16,12,5,5,0,1678228.5,0
0,56,176.5,9,12,12,34,42,4.5,26,19,8,10,0,2978561.4,0
0,57,175,8,6,11,44,26,10,25,16,15,12,2,2894840.1,0
0,59,185,11,19,16,35,36,5,22,14,18,9,0,2926896.4,0
0,60,27,0,3.2,2.2,2.7,4.9,0,3.8,4.9,2.1,3.2,0,545311.4,1
0,65,2,0.1,0.1,0.1,0.2,0.3,0,0.4,0.6,0.1,0.1,0,44759.7,1
0,69,5,0.2,0.3,0.4,0.4,0.8,0.1,0.9,1.5,0.2,0.2,0,111899.1,1
0,70,2,0.1,0.2,0.1,0.5,0.3,0.1,0.3,0.2,0.1,0.1,0,48035.8,1
0,76,3,0.1,0.3,0.2,0.4,0.8,0,0.5,0.5,0.1,0.1,0,71458,1
0,77,55,4,5,3,16,11,2,2,3,6,3,0,1149662.9,0
0,78,5,0.1,0.5,0.3,0.7,1.4,0,0.8,0.8,0.2,0.2,0,119096.7,1
0,79,3,0.1,0.3,0.2,0.4,0.8,0,0.5,0.5,0.1,0.1,0,71458,1
