x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,23,7,3.4,0.9,0.1,0.3,0.4,3.1,0.7,2.5,328.1,1
0,24,8,3.9,1,0.2,0.3,0.5,3.6,0.9,2.9,375,1
0,25,10,4.9,1.3,0.2,0.4,0.6,4.5,1.1,3.6,468.7,1
0,26,14,5.7,0.9,0,0.4,0,5.3,0.9,5.2,768.2,1
0,27,71,25,6,3,5,4,20,7,19,2378,0
0,30,2,0.8,0.1,0,0.1,0,0.7,0.1,0.8,109.8,1
0,48,2,0.9,0.3,0.1,0,0.2,0.9,0.3,0.6,105.5,1
0,66,26,13,2,0,0,0,13,2,13,1472,0
0,67,14,6,1.6,0.3,0,0.3,6,1.3,5.7,722.3,1
0,113,6,2.8,0.9,0.2,0,0,2.8,0.6,2.2,312.3,1
0,114,43,15,3,2,0,2,15,1,12,1516,0
0,115,40,19,8,1,0,2,19,3,16,1822,0
0,206,38,15,6,3,0,1,15,5,11,1546,0
0,207,91,49,20,1,4,8,45,14,31,4756.3,0
0,208,49,25,10,1,7,4,18,5,12,2496,0
0,209,17,6.7,1.3,0.4,0,0.4,6.7,0.8,5.7,729.2,1
0,210,10,3.9,0.8,0.3,0,0.3,3.9,0.5,3.4,428.9,1
0,211,4.5,1.8,0.3,0.1,0,0.1,1.8,0.2,1.5,193,1
1,3,5,1.8,0.7,0.3,0,0.2,1.8,0.3,0.8,215.8,1
1,12,5,1.9,0.4,0.1,0.2,0.3,1.7,0.5,1.1,195.3,1
1,13,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.2,39.1,1
1,22,2,1,0.3,0,0.1,0.1,0.9,0.2,0.7,93.7,1
1,23,20,9.8,2.6,0.4,0.9,1.3,8.9,2.1,7.2,937.4,1
1,24,45,19,3,1,0,3,19,3,16,2109,0
1,25,60.5,31,10,0,2,3,29,7,22,3083,0
1,26,39,16,6,1,0,1,16,5,14,1838,0
1,27,75,33,12,2,5,6,28,5,25,3120,0
1,36,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,52.8,1
1,66,24,11,3,0,0,0,11,3,10,940.8,0
1,67,40,18,3,0,0,1,18,1,14,1891,0
1,68,22,9.5,2.5,0.5,0,0.5,9.5,2,9,1135,1
1,86,11,3.7,0.6,0.6,0.1,0.1,3.6,0.6,3.4,397.3,1
1,87,62,27,4,0,0,1,27,0,25,2768,0
1,88,79,26.6,4.2,4.2,0.8,0.8,25.8,4.2,24.1,2853.2,1
1,94,5,1.7,0.3,0.3,0.1,0.1,1.6,0.3,1.5,180.6,1
1,113,16,7.4,2.5,0.4,0,0,7.4,1.6,5.7,832.8,1
1,114,47,22,8,0,2,4,20,5,18,2694,0
1,115,25,11,2,0,2,0,9,2,8,1277,0
1,185,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.7,84.4,1
1,202,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,58.1,1
1,205,3,1.6,0.5,0,0,0.3,1.6,0.4,1.2,174.4,1
1,206,14,5.5,1.1,0.4,0,0.4,5.5,0.6,4.7,600.5,1
1,207,12,4.7,0.9,0.3,0,0.3,4.7,0.5,4,514.7,1
1,208,23,9.1,1.8,0.6,0,0.6,9.1,1,7.7,986.5,1
1,209,6,2.4,0.5,0.2,0,0.2,2.4,0.3,2,257.4,1
1,210,15,5.9,1.2,0.4,0,0.4,5.9,0.7,5,643.4,1
1,211,5,2,0.4,0.1,0,0.1,2,0.2,1.7,214.5,1
1,252,2,1,0.2,0,0,0.2,1,0.5,0.8,99,1
1,253,1,0.5,0.1,0,0,0.1,0.5,0.2,0.4,49.5,1
2,11,4,1.5,0.5,0.3,0,0.1,1.5,0.3,0.7,172.7,1
2,22,5,2.4,0.5,0,0,0.3,2.4,0.3,2,264.9,1
2,23,31,12,1,0,0,0,12,0,10,1451,0
2,24,24,11.4,2.6,0,0,1.5,11.4,1.5,9.8,1271.7,1
2,25,26,12,2,0,0,0,12,0,12,1225,0
2,26,168,81,35,5,19,9,62,19,39,6866,0
2,27,100,44,18,3,9,5,35,8,26,4465,0
2,28,7,3.3,1,0,0.1,0.4,3.2,0.2,2.8,325.7,1
2,29,33,13,1,1,0,1,13,0,10,1235,0
2,49,3,0.9,0.1,0.1,0,0.1,0.9,0.3,0.9,98.1,1
2,64,2.5,1.1,0.2,0,0.2,0.2,0.9,0.2,0.7,104.8,1
2,65,32,17,6,0,0,0,17,6,12,2095.4,0
2,66,59,27,9,1,3,0,24,8,20,2875,0
2,67,40,14,0,1,0,5,14,3,11,1663,0
2,68,42,17,5,1,0,2,17,5,16,1833,0
2,83,5,2.4,0.7,0,0.1,0.1,2.3,0.4,2.2,276.3,1
2,84,25,14,7,0,6,3,8,5,7,1322.9,0
2,85,74.5,35,14,1,2,3,33,11,25,3488,0
2,86,67,39,20,0,1,5,38,11,22,3658,0
2,87,24,11,2.1,0.7,0,0.7,11,2.7,10.3,1188.3,1
2,88,11,5,0.9,0.3,0,0.3,5,1.3,4.7,544.7,1
2,92,6,2.5,0.5,0.2,0,0.4,2.5,0.3,2.3,265.2,1
2,93,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,88.4,1
2,94,16.5,6.8,1.3,0.5,0,1.1,6.8,0.7,6.3,729.2,1
2,112,2,0.9,0.4,0,0,0.2,0.9,0.3,0.8,115.2,1
2,113,36,20,9,1,3,2,17,1,18,2356,0
2,114,109,54,25,4,3,6,51,13,36,4950.1,0
2,115,17,11,6,0,0,3,11,3,9,1145,0
2,205,3,1.2,0.3,0.1,0,0.2,1.2,0.3,1.2,112.2,1
2,206,2,0.9,0.2,0,0,0,0.9,0.2,0.8,109.7,1
2,209,3,1.3,0.3,0.1,0,0.1,1.3,0.3,1.2,164.6,1
2,210,2,0.9,0.2,0,0,0,0.9,0.2,0.8,109.7,1
2,226,1,0.5,0.2,0,0,0,0.5,0.1,0.5,57.8,1
3,5,2,0.7,0.3,0.1,0,0.1,0.7,0.1,0.3,86.3,1
3,25,12.5,5.9,1.3,0,0,0.8,5.9,0.8,5.1,662.4,1
3,26,46,26,15,1,4,3,22,7,15,1838,0
3,27,28,17,10,0,2,2,15,4,9,1407,0
3,28,56,28,7,0,1,3,27,4,28,2701,0
3,29,7.5,3.5,1,0,0.1,0.5,3.4,0.2,3,349,1
