x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,47,10,0.6,0.7,1.2,1.4,0.1,0,1
0,48,23,4,2,3,3,0,0,0
0,49,9,0.5,0.6,1.1,1.3,0.1,0,1
0,51,6,0.5,0.5,0.7,1.4,0,0,1
1,41,4,0.1,0.4,0.2,1,0,0,1
1,42,4,0.1,0.4,0.2,1,0,0,1
1,43,3,0.1,0.2,0.2,0.8,0,0,1
1,46,1,0,0.2,0.1,0.1,0,0,1
1,47,50.5,2,20,2,0,0,12,0
1,48,73,8,4,8,15,0,0,0
1,49,38,0,1,14,0,0,0,0
1,51,3,0.2,0.3,0.4,0.7,0,0,1
1,52,7,0.5,0.6,0.8,1.7,0,0,1
1,72,4,0,0.5,0.3,1,0,0,1
2,40,2,0,0.2,0,0.6,0,0,1
2,41,8,0.2,0.7,0.5,2,0,0,1
2,42,2,0,0.2,0.1,0.5,0,0,1
2,46,2,0.1,0.4,0.2,0.2,0,0,1
2,47,36,0,1,14,0,0,5,0
2,48,33,1.9,5.7,3.1,3.8,0,0,1
2,49,2,0.1,0.4,0.2,0.2,0,0,1
2,64,4,0.1,0.3,0.6,1.3,0,0,1
2,72,1,0,0.1,0.1,0.3,0,0,1
2,73,1.5,0,0.2,0.1,0.4,0,0,1
2,82,1,0,0.1,0.2,0.2,0,0,1
3,40,1,0,0.1,0,0.3,0,0,1
3,42,11,0.3,0.9,0.6,2.8,0,0,1
3,44,7,0.2,0.6,0.4,1.8,0,0,1
3,47,4,0.2,0.7,0.4,0.5,0,0,1
3,48,1,0,0.2,0.1,0.1,0,0,1
3,69,1,0,0.1,0.1,0.3,0,0,1
3,73,3,0,0.4,0.2,0.8,0,0,1
3,80,4,0,0.4,0.7,1,0,0,1
3,81,1,0,0.1,0.2,0.2,0,0,1
3,83,4,0,0.4,0.7,1,0,0,1
4,40,6,0,0.5,0.2,1.7,0,0,1
4,41,3,0.1,0.2,0.2,0.8,0,0,1
4,42,7,0.2,0.6,0.4,1.8,0,0,1
4,43,2,0,0.2,0.1,0.5,0,0,1
4,44,8,0.2,0.7,0.5,2,0,0,1
4,70,10,0,1.2,0.7,2.6,0,0,1
4,72,2,0,0.2,0.2,0.5,0,0,1
4,76,2,0,0.2,0.3,0.5,0,0,1
4,81,9,0,0.8,1.6,2.3,0,0,1
5,38,1,0,0.1,0,0.3,0,0,1
5,40,11,0,0.8,0.3,3.2,0,0,1
5,42,3,0.1,0.2,0.2,0.8,0,0,1
5,43,4,0.1,0.4,0.2,1,0,0,1
5,44,5,0.1,0.4,0.3,1.3,0,0,1
5,48,2,0.1,0.4,0.2,0.2,0,0,1
5,49,7.5,0.4,1.3,0.7,0.9,0,0,1
5,69,3,0,0.4,0.2,0.8,0,0,1
5,70,4,0,0.5,0.3,1,0,0,1
5,72,4,0,0.5,0.3,1,0,0,1
6,41,2,0.1,0.1,0.2,0.5,0,0,1
6,43,2,0.1,0.1,0.2,0.5,0,0,1
6,48,1,0,0.1,0.1,0.2,0,0,1
6,63,3,0.1,0.3,0.4,0.9,0,0,1
6,72,3,0,0.3,0,1.1,0,0,1
6,75,4,0,0.4,0,1.4,0,0,1
7,44,6,0.2,0.2,0.7,1.6,0,0,1
7,47,2,0,0.1,0.2,0.5,0,0,1
7,48,3,0,0.2,0.3,0.8,0,0,1
7,63,2,0,0.2,0.3,0.6,0,0,1
7,73,1,0,0.1,0,0.4,0,0,1
7,74,2,0,0.2,0,0.7,0,0,1
7,75,3,0,0.3,0,1.1,0,0,1
7,76,5,0.1,0.4,0.3,1.3,0,0,1
7,77,2,0,0.2,0.1,0.5,0,0,1
7,78,3,0,0.3,0.2,0.8,0,0,1
7,79,5,0.1,0.4,0.3,1.3,0,0,1
7,80,9,0.1,0.8,0.6,2.3,0,0,1
7,81,2,0,0.2,0.1,0.5,0,0,1
8,46,2,0,0.1,0.2,0.5,0,0,1
8,47,3,0,0.2,0.3,0.8,0,0,1
8,48,2,0,0.1,0.2,0.5,0,0,1
8,70,1,0,0.1,0.2,0.3,0,0,1
8,73,4,0,0.4,0,1.4,0,0,1
8,74,3,0,0.3,0,1.1,0,0,1
8,77,12,0.1,1.1,0.8,3,0,0,1
8,78,4,0,0.4,0.3,1,0,0,1
8,79,2,0,0.2,0.1,0.5,0,0,1
8,80,5,0.1,0.4,0.3,1.3,0,0,1
9,44,2,0.1,0.1,0.2,0.5,0,0,1
9,51,2,0,0.1,0.2,0.5,0,0,1
9,66,2,0,0.2,0.3,0.6,0,0,1
9,67,2,0,0.2,0.3,0.6,0,0,1
9,73,3,0,0.3,0,1.1,0,0,1
9,78,4,0,0.4,0.3,1,0,0,1
9,79,3,0,0.3,0.2,0.8,0,0,1
9,80,7,0.1,0.6,0.4,1.8,0,0,1
